Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-05-30T13:42:30Z,0.065,18.9348,3.87,6.0072,0.1278,4.1454,5.0175,33.608705,38.24,10.7007,114.916,221.22,2.311376700349513,0.005,0
2023-05-30T13:42:30Z,0.066,18.9357,3.87,5.9957,0.1278,4.1454,5.0025,33.609921,38.24,10.691,114.912,220.26,2.3113273971899093,0.006,0
2023-05-30T13:42:30Z,0.068,18.9366,3.87,5.8164,0.1278,4.1454,5.243,33.601425,38.23,10.6817,114.923,219.35,2.3106364308212926,0.007,0
2023-05-30T13:42:30Z,0.07,18.938,3.87,5.8279,0.1278,4.1454,5.2129,33.596797,38.225,10.675,114.928,220.64,2.310238949239227,0.009,0
2023-05-30T13:42:30Z,0.072,18.9398,3.87,5.7897,0.0852,4.3146,5.258,33.602723,38.232,10.6715,114.906,219.64,2.310589504588962,0.01,0
2023-05-30T13:42:30Z,0.075,18.9413,3.87,5.7974,0.0852,4.3146,5.243,33.608901,38.239,10.6708,114.843,215.2,2.3109564553068855,0.012,0
2023-05-30T13:42:30Z,0.078,18.942,3.87,5.8317,0.0852,4.3146,5.5135,33.609058,38.239,10.6716,114.74,216.46,2.310918030343615,0.015,0
2023-05-30T13:42:30Z,0.082,18.9421,3.87,5.8508,0.0852,4.3146,5.4985,33.603234,38.232,10.6721,114.612,214.59,2.31046335900568,0.017,0
2023-05-30T13:42:30Z,0.086,18.9419,3.87,5.7974,0.0852,4.3569,5.5586,33.593839,38.221,10.6701,114.48,210.39,2.309768493656284,0.02,0
2023-05-30T13:42:30Z,0.092,18.9418,3.87,5.8088,0.0852,4.3569,5.6037,33.590248,38.216,10.6643,114.364,209.52,2.3094530582761514,0.022,0
2023-05-30T13:42:30Z,0.098,18.9418,3.87,5.744,0.0852,4.3569,5.7841,33.595464,38.221,10.6547,114.285,206.94,2.3097736612138955,0.025,0
2023-05-30T13:42:30Z,0.105,18.9421,3.87,5.763,0.0852,4.3569,5.754,33.598997,38.225,10.6428,114.258,208.16,2.3100136712475985,0.028,0
2023-05-30T13:42:30Z,0.112,18.9425,3.87,5.7592,0.0852,4.3569,5.739,33.597828,38.224,10.6304,114.289,199.96,2.309927440027444,0.032,0
2023-05-30T13:42:30Z,0.121,18.9432,3.87,5.7592,0.0852,4.3569,5.7239,33.595606,38.222,10.6195,114.361,198.36,2.3097605911019445,0.035,0
2023-05-30T13:42:30Z,0.13,18.9439,3.87,5.5647,0.0852,4.3569,5.6939,33.591738,38.219,10.612,114.444,194.14,2.3095295975321797,0.037,0
2023-05-30T13:42:30Z,0.14,18.9441,3.87,5.5685,0.0852,4.3569,5.7239,33.589154,38.218,10.6094,114.518,183.59,2.309454231978935,0.039,0
2023-05-30T13:42:30Z,0.151,18.9439,3.87,5.557,0.0852,4.3569,5.6939,33.587165,38.219,10.6123,114.589,178.63,2.309529018857291,0.04,0
2023-05-30T13:42:30Z,0.162,18.9433,3.96,5.5647,0.0852,4.3569,5.754,33.581278,38.217,10.6192,114.674,179.02,2.309433260973523,0.041,0
2023-05-30T13:42:30Z,0.173,18.9419,3.96,5.8088,0.0852,4.3569,5.4684,33.577847,38.217,10.6271,114.783,171.89,2.309509536988454,0.04,0
2023-05-30T13:42:30Z,0.183,18.9391,3.96,5.8126,0.0852,4.3569,5.4985,33.579915,38.222,10.6346,114.904,166.85,2.3099832216007434,0.038,0
2023-05-30T13:42:30Z,0.193,18.9351,3.96,5.8012,0.0852,4.3569,5.4684,33.580112,38.225,10.6421,115.007,166.63,2.310394342550868,0.036,0
2023-05-30T13:42:30Z,0.202,18.9306,3.96,5.8126,0.0852,4.3992000000000004,5.5887,33.578492,38.225,10.651,115.062,165.3,2.3106403914574454,0.034,0
2023-05-30T13:42:30Z,0.21,18.9263,3.96,5.8088,0.0852,4.3992000000000004,5.5135,33.578583,38.227,10.662,115.055,164.55,2.3110039187822937,0.032,0
2023-05-30T13:42:30Z,0.217,18.9226,3.96,5.866,0.0852,4.3992000000000004,5.4684,33.58041,38.23,10.674,114.978,161.29,2.3113988678625192,0.03,0
2023-05-30T13:42:30Z,0.224,18.9196,3.96,5.8775,0.0852,4.3992000000000004,5.4684,33.584458,38.235,10.6843,114.825,161.4,2.311883918651689,0.028,0
2023-05-30T13:42:30Z,0.231,18.9173,3.87,5.8584,0.0852,4.3992000000000004,5.6037,33.587849,38.239,10.6899,114.608,160.9,2.312266491185969,0.027,0
2023-05-30T13:42:30Z,0.237,18.9157,3.87,5.8775,0.0852,4.3992000000000004,5.4384,33.583563,38.235,10.6896,114.363,158.72,2.312097205220748,0.026,0
2023-05-30T13:42:30Z,0.244,18.9147,3.87,5.866,0.0852,4.3992000000000004,5.7239,33.574418,38.225,10.6826,114.141,159.79,2.3115098606341684,0.026,0
2023-05-30T13:42:30Z,0.251,18.9141,3.87,5.8699,0.0852,4.3992000000000004,5.754,33.569859,38.221,10.6685,113.985,156.97,2.3112857448336124,0.026,0
2023-05-30T13:42:30Z,0.258,18.9136,3.87,5.8432,0.1278,4.3146,5.769,33.56867,38.22,10.6485,113.922,151.08,2.3112487384755322,0.025,0
2023-05-30T13:42:30Z,0.264,18.9129,3.87,5.8584,0.1278,4.3146,5.7841,33.566572,38.218,10.6259,113.949,149.93,2.31115851434536,0.024,0
2023-05-30T13:42:30Z,0.27,18.9118,3.87,5.8164,0.1278,4.3146,5.7991,33.566966,38.217,10.6055,114.038,150.39,2.3111543923012423,0.024,0
2023-05-30T13:42:30Z,0.276,18.9107,3.87,5.8088,0.1278,4.3146,5.754,33.569959,38.22,10.5912,114.152,150.06,2.311407073974058,0.023,0
2023-05-30T13:42:30Z,0.281,18.9102,3.87,5.8088,0.1278,4.3146,5.7089,33.568426,38.217,10.5854,114.271,150.85,2.311241716932659,0.022,0
2023-05-30T13:42:30Z,0.286,18.9106,3.87,5.7859,0.1278,4.3569,5.754,33.557998,38.205,10.5879,114.38,150.91,2.310449267262122,0.023,0
2023-05-30T13:42:30Z,0.291,18.9116,3.87,5.908,0.1278,4.3569,5.4985,33.539856,38.185,10.5959,114.468,149.93,2.309110444980724,0.024,0
2023-05-30T13:42:30Z,0.297,18.9126,3.87,5.9309,0.1278,4.3569,5.4083,33.521044,38.166,10.6063,114.518,150.42,2.3078359012329006,0.026,0
2023-05-30T13:42:30Z,0.304,18.9136,3.87,5.9309,0.1278,4.3569,5.5135,33.508427,38.156,10.6171,114.514,150.29,2.307139157400011,0.029,0
2023-05-30T13:42:30Z,0.311,18.914,3.87,5.9194,0.0852,4.23,5.4985,33.494678,38.145,10.6272,114.454,148.67,2.3064110083983858,0.032,0
2023-05-30T13:42:30Z,0.321,18.9131,3.87,5.7669,0.0852,4.23,5.1979,33.476133,38.129,10.6355,114.361,139.26,2.3054329818878045,0.035,0
2023-05-30T13:42:30Z,0.331,18.9103,3.87,5.744,0.0852,4.23,5.1829,33.463686,38.12,10.6408,114.27,134.32,2.3050079664054706,0.037,0
2023-05-30T13:42:30Z,0.341,18.9054,3.87,5.7287,0.0852,4.23,5.273,33.457981,38.117,10.6415,114.196,133.97,2.3050827678622423,0.039,0
2023-05-30T13:42:30Z,0.351,18.8995,3.96,5.7516,0.1278,4.1877,5.1678,33.453535,38.116,10.6373,114.137,134.47,2.305340620836402,0.04,0
2023-05-30T13:42:30Z,0.361,18.8936,3.96,5.6791,0.1278,4.1877,4.9724,33.445201,38.112,10.6299,114.083,134,2.3054058892626643,0.042,0
2023-05-30T13:42:30Z,0.371,18.8884,3.96,5.6639,0.1278,4.1877,5.0776,33.434718,38.108,10.6225,114.018,133.59,2.305432907462463,0.043,0
2023-05-30T13:42:30Z,0.382,18.8839,3.96,5.702,0.1278,4.1877,5.1077,33.427211,38.107,10.6166,113.927,129.59,2.3056143203816752,0.044,0
2023-05-30T13:42:30Z,0.394,18.8791,3.87,5.702,0.0852,4.1454,4.9875,33.420677,38.107,10.6121,113.824,121.7,2.3058763983465287,0.045,0
2023-05-30T13:42:30Z,0.407,18.8727,3.87,6.0224,0.0852,4.1454,5.258,33.417336,38.11,10.6085,113.736,118.78,2.306418694756985,0.046,0
2023-05-30T13:42:30Z,0.419,18.8643,3.87,6.053,0.0852,4.1454,5.243,33.420255,38.118,10.6043,113.68,117.03,2.3073918764176664,0.045,0
2023-05-30T13:42:30Z,0.43,18.8549,3.87,6.053,0.0852,4.1454,5.273,33.422293,38.124,10.5978,113.653,113.92,2.308291651543189,0.044,0
2023-05-30T13:42:30Z,0.441,18.846,3.87,6.0301,0.0852,4.1454,5.3181,33.416071,38.119,10.5901,113.637,113.18,2.3084572367103324,0.042,0
2023-05-30T13:42:30Z,0.451,18.8386,3.87,6.0987,0.0852,4.1877,5.243,33.407851,38.111,10.5835,113.601,112.94,2.308347868911726,0.041,0
2023-05-30T13:42:30Z,0.461,18.8331,3.87,6.1102,0.0852,4.1877,5.1829,33.403363,38.107,10.5794,113.519,111.67,2.3083915903967687,0.039,0
2023-05-30T13:42:30Z,0.471,18.8292,3.87,6.1026,0.0852,4.1877,5.243,33.40141,38.106,10.5778,113.377,109.62,2.3085406119774654,0.038,0
2023-05-30T13:42:30Z,0.48,18.8265,3.87,6.1102,0.0852,4.1877,5.3031,33.397509,38.103,10.5769,113.189,106.04,2.3084953150268555,0.038,0
2023-05-30T13:42:30Z,0.49,18.8248,3.87,6.175,0.0852,4.1877,5.7089,33.390622,38.096,10.5739,112.988,102.91,2.308137936942745,0.037,0
2023-05-30T13:42:30Z,0.5,18.8234,3.87,6.1789,0.0852,4.1877,5.8141,33.386832,38.092,10.5665,112.815,101.24,2.3079570900400275,0.035,0
2023-05-30T13:42:30Z,0.509,18.8222,3.87,6.1903,0.0852,4.1877,5.754,33.385129,38.091,10.5536,112.698,100.96,2.3079582408317223,0.034,0
2023-05-30T13:42:30Z,0.517,18.821,3.87,6.1865,0.0852,4.1877,5.754,33.381098,38.087,10.5364,112.645,100.21,2.3077664526608777,0.033,0
2023-05-30T13:42:30Z,0.525,18.82,3.87,6.2818,0.0852,4.23,5.7841,33.377625,38.083,10.5179,112.645,99.997,2.3075637030977147,0.033,0
2023-05-30T13:42:30Z,0.532,18.8193,3.87,6.2933,0.0852,4.23,5.8292,33.373783,38.079,10.5019,112.684,98.831,2.307344546723514,0.032,0
2023-05-30T13:42:30Z,0.54,18.8188,3.87,6.2933,0.0852,4.23,5.6187,33.368549,38.074,10.4912,112.755,96.58,2.307050083755099,0.032,0
2023-05-30T13:42:30Z,0.549,18.8183,3.87,6.3009,0.0852,4.23,5.739,33.368447,38.074,10.4863,112.855,94.772,2.307077236877439,0.032,0
2023-05-30T13:42:30Z,0.557,18.8178,3.87,6.3467,0.0852,4.23,4.9574,33.36949,38.076,10.4865,112.98,92.132,2.307233013321328,0.032,0
2023-05-30T13:42:30Z,0.566,18.8171,3.87,6.3505,0.1278,4.2723,5.1227,33.367995,38.074,10.4902,113.126,90.093,2.3071424673108956,0.032,0
2023-05-30T13:42:30Z,0.574,18.8162,3.87,6.3391,0.1278,4.2723,5.0626,33.371485,38.077,10.497,113.286,89.956,2.3073845065260925,0.033,0
2023-05-30T13:42:30Z,0.582,18.8155,3.87,6.362,0.1278,4.2723,5.0476,33.376929,38.084,10.5065,113.451,89.663,2.3078729225424417,0.033,0
2023-05-30T13:42:30Z,0.59,18.8154,3.87,6.2361,0.1278,4.2723,5.0927,33.37786,38.086,10.5181,113.603,88.926,2.3080068387995003,0.034,0
2023-05-30T13:42:30Z,0.599,18.8158,3.87,6.2437,0.0852,4.3569,5.0626,33.378484,38.088,10.5316,113.728,88.214,2.3081133680984256,0.035,0
2023-05-30T13:42:30Z,0.608,18.8161,3.87,6.2323,0.0852,4.3569,5.0927,33.37897,38.091,10.5464,113.818,85.478,2.3082896757037643,0.036,0
2023-05-30T13:42:30Z,0.618,18.8158,3.87,6.2017,0.0852,4.3569,5.0626,33.379445,38.093,10.5618,113.858,82.074,2.3084344941087567,0.037,0
2023-05-30T13:42:30Z,0.628,18.8146,3.87,6.4955,0.0852,4.3569,5.3332,33.383998,38.1,10.5763,113.847,80.066,2.308950288979186,0.037,0
2023-05-30T13:42:30Z,0.638,18.8126,3.96,6.4802,0.0852,4.1877,5.2129,33.389881,38.107,10.5884,113.809,78.481,2.3095099676313997,0.037,0
2023-05-30T13:42:30Z,0.648,18.8105,3.96,6.5031,0.0852,4.1877,5.3181,33.394702,38.114,10.5972,113.776,77.852,2.310075186835273,0.036,0
2023-05-30T13:42:30Z,0.657,18.8086,3.96,6.4726,0.0852,4.1877,5.3482,33.399749,38.121,10.6013,113.761,77.481,2.310629553861605,0.035,0
2023-05-30T13:42:30Z,0.665,18.807,3.96,6.2818,0.0852,4.1877,5.0326,33.402406,38.125,10.6006,113.749,77.095,2.3109744461785704,0.034,0
2023-05-30T13:42:30Z,0.674,18.8058,3.96,6.2551,0.1278,4.1031,5.0326,33.399419,38.122,10.5973,113.725,75.585,2.310846998803615,0.034,0
2023-05-30T13:42:30Z,0.682,18.8047,3.96,6.3086,0.1278,4.1031,5.1077,33.393955,38.117,10.5945,113.697,74.72,2.310585358368042,0.034,0
2023-05-30T13:42:30Z,0.691,18.8035,3.96,6.2971,0.1278,4.1031,5.0476,33.388515,38.111,10.5933,113.684,73.736,2.310264839000341,0.034,0
2023-05-30T13:42:30Z,0.699,18.8023,3.96,6.5413,0.1278,4.1031,5.1077,33.385611,38.108,10.5925,113.681,71.838,2.310137336517283,0.034,0
2023-05-30T13:42:30Z,0.708,18.801,3.96,6.5374,0.1278,4.1031,5.0175,33.388428,38.112,10.5906,113.657,70.477,2.310465797181204,0.035,0
2023-05-30T13:42:30Z,0.717,18.7999,3.96,6.5298,0.1278,4.2723,4.8823,33.389796,38.115,10.5883,113.588,70.34,2.310718951020098,0.035,0
2023-05-30T13:42:30Z,0.726,18.7992,3.96,6.5184,0.1278,4.2723,4.9875,33.382159,38.108,10.5872,113.489,69.595,2.3103066176105655,0.036,0
2023-05-30T13:42:30Z,0.736,18.7988,3.96,6.6099,0.1278,4.2723,5.2129,33.371402,38.098,10.5869,113.404,67.759,2.3096847267499525,0.036,0
2023-05-30T13:42:30Z,0.745,18.7983,3.96,6.6175,0.1278,4.2723,5.3031,33.362577,38.09,10.5848,113.362,66.288,2.3091970042386807,0.036,0
2023-05-30T13:42:30Z,0.754,18.7971,3.96,6.6023,0.0852,4.3569,5.243,33.353329,38.081,10.5786,113.359,65.829,2.3086833123970747,0.036,0
2023-05-30T13:42:30Z,0.764,18.7948,3.96,6.587,0.0852,4.3569,5.258,33.345155,38.074,10.5699,113.364,64.456,2.308358595948453,0.036,0
2023-05-30T13:42:30Z,0.773,18.7923,3.96,6.732,0.0852,4.3569,5.3782,33.339835,38.072,10.5625,113.345,63.455,2.3083666243612657,0.035,0
2023-05-30T13:42:30Z,0.782,18.7901,3.96,6.7091,0.0852,4.3569,5.2881,33.33595,38.072,10.5591,113.284,63.084,2.3084869445747094,0.035,0
2023-05-30T13:42:30Z,0.79,18.7877,3.96,6.732,0.0852,4.4838,5.273,33.332463,38.072,10.5593,113.171,62.24,2.3086182652128784,0.035,0
2023-05-30T13:42:30Z,0.799,18.7848,3.96,6.7053,0.0852,4.4838,5.3031,33.332406,38.077,10.5604,113.013,60.717,2.3090988580517835,0.034,0
2023-05-30T13:42:30Z,0.808,18.7809,3.96,6.7511,0.0852,4.4838,5.2881,33.335764,38.085,10.5596,112.844,59.749,2.309827534013824,0.034,0
2023-05-30T13:42:30Z,0.817,18.7759,3.96,6.7511,0.0852,4.4838,5.258,33.335509,38.09,10.5549,112.717,59.386,2.3104234999730657,0.035,0
2023-05-30T13:42:30Z,0.825,18.7704,3.96,6.7091,0.1278,4.4415,5.273,33.331573,38.09,10.5456,112.679,59.412,2.310725069116752,0.035,0
2023-05-30T13:42:30Z,0.834,18.765,3.96,6.7282,0.1278,4.4415,5.3482,33.322908,38.086,10.532,112.754,58.962,2.3107635556047623,0.035,0
2023-05-30T13:42:30Z,0.843,18.7599,3.96,6.9265,0.1278,4.4415,5.3031,33.307203,38.074,10.5173,112.931,57.232,2.3102702585603816,0.036,0
2023-05-30T13:42:30Z,0.853,18.7549,3.96,6.9075,0.1278,4.4415,5.2881,33.292151,38.063,10.5065,113.175,55.554,2.309835781427049,0.035,0
2023-05-30T13:42:30Z,0.862,18.7494,3.96,6.896,0.1278,4.4415,5.2129,33.28166,38.058,10.5041,113.443,53.936,2.3098152027922927,0.035,0
2023-05-30T13:42:30Z,0.871,18.7431,3.96,6.9304,0.0852,4.3146,5.273,33.272931,38.054,10.5124,113.687,53.901,2.3099029483196083,0.034,0
2023-05-30T13:42:30Z,0.88,18.7362,3.96,7.0295,0.0852,4.3146,5.3031,33.267597,38.055,10.5304,113.875,53.62,2.3103458765986717,0.033,0
2023-05-30T13:42:30Z,0.888,18.729,3.96,7.0295,0.0852,4.3146,5.243,33.268195,38.063,10.5548,113.988,53.62,2.311256677723893,0.032,0
2023-05-30T13:42:30Z,0.895,18.7214,3.96,7.0486,0.0852,4.3146,5.3332,33.270925,38.074,10.5814,114.01,53.423,2.312383150714686,0.032,0
2023-05-30T13:42:30Z,0.903,18.7135,4.05,7.0295,0.1278,4.1454,5.243,33.272554,38.082,10.6059,113.928,52.616,2.31333306054312,0.032,0
2023-05-30T13:42:30Z,0.912,18.7055,4.05,7.3424,0.1278,4.1454,5.4684,33.269555,38.085,10.6251,113.735,51.284,2.313966313431947,0.033,0
2023-05-30T13:42:30Z,0.921,18.6972,4.05,7.3233,0.1278,4.1454,5.4534,33.263108,38.082,10.6374,113.446,50.587,2.3142291906159502,0.033,0
2023-05-30T13:42:30Z,0.93,18.6887,4.05,7.3385,0.1278,4.1454,5.4985,33.261395,38.084,10.6413,113.109,49.51,2.3148257736434252,0.033,0
2023-05-30T13:42:30Z,0.938,18.6807,3.96,7.3309,0.0852,4.3146,5.4534,33.261981,38.088,10.6354,112.784,48.922,2.3155241373953945,0.033,0
2023-05-30T13:42:30Z,0.947,18.674,3.96,7.3958,0.0852,4.3146,5.5736,33.259079,38.09,10.6188,112.511,48.499,2.3160220253057693,0.032,0
2023-05-30T13:42:30Z,0.955,18.6688,3.96,7.4072,0.0852,4.3146,5.5586,33.255876,38.091,10.5929,112.31,47.954,2.316372841578228,0.032,0
2023-05-30T13:42:30Z,0.963,18.6645,3.96,7.3958,0.0852,4.3146,5.5436,33.255479,38.097,10.5623,112.189,47.261,2.3169969515161952,0.031,0
2023-05-30T13:42:30Z,0.971,18.6599,4.05,7.4148,0.1278,4.4838,5.5586,33.257781,38.106,10.533,112.142,47.066,2.3178314441765226,0.031,0
2023-05-30T13:42:30Z,0.979,18.6544,4.05,7.4034,0.1278,4.4838,5.0326,33.263396,38.118,10.5087,112.153,46.73,2.3189095470391208,0.031,0
2023-05-30T13:42:30Z,0.986,18.6483,4.05,7.411,0.1278,4.4838,5.1077,33.2659,38.127,10.4912,112.198,46.114,2.3198272537554954,0.031,0
2023-05-30T13:42:30Z,0.994,18.6416,4.05,7.4148,0.1278,4.4838,5.0476,33.262001,38.127,10.4814,112.238,45.211,2.3201969231765096,0.031,0
2023-05-30T13:42:30Z,1.002,18.6344,4.05,7.4186,0.1278,4.4838,5.0626,33.258579,38.126,10.4786,112.241,44.577,2.3205296915666507,0.032,0
2023-05-30T13:42:30Z,1.01,18.6272,4.05,7.5293,0.0852,4.4838,5.1979,33.258682,38.13,10.4811,112.199,44.519,2.3211856802526762,0.032,0
2023-05-30T13:42:30Z,1.018,18.6209,4.05,7.5102,0.0852,4.4838,5.1829,33.262338,38.138,10.4866,112.126,44.23,2.322050675143741,0.033,0
2023-05-30T13:42:30Z,1.027,18.616,4.05,7.5102,0.0852,4.4838,5.243,33.26656,38.148,10.4914,112.039,43.411,2.3229677894171727,0.033,0
2023-05-30T13:42:30Z,1.035,18.6121,4.05,7.5407,0.0852,4.4838,5.3031,33.268515,38.155,10.4925,111.946,43.063,2.323635833232797,0.034,0
2023-05-30T13:42:30Z,1.044,18.6079,4.05,7.3385,0.0852,4.4838,5.6037,33.268723,38.16,10.4895,111.85,43.045,2.3241912561972566,0.035,0
2023-05-30T13:42:30Z,1.053,18.603,4.05,7.3576,0.0852,4.4838,5.5736,33.271199,38.168,10.4837,111.757,43.12,2.3249795695539026,0.037,0
2023-05-30T13:42:30Z,1.062,18.5978,4.05,7.3652,0.0852,4.4838,5.4684,33.276604,38.18,10.4767,111.681,42.626,2.326043364676369,0.04,0
2023-05-30T13:42:30Z,1.072,18.5923,4.05,7.3309,0.0852,4.4838,5.5586,33.278459,38.188,10.4692,111.628,41.991,2.3268652786851898,0.042,0
2023-05-30T13:42:30Z,1.083,18.5864,4.05,7.6704,0.0852,4.3146,5.4985,33.273297,38.19,10.4614,111.593,40.866,2.327321368382717,0.044,0
2023-05-30T13:42:30Z,1.095,18.5806,4.05,7.6552,0.0852,4.3146,5.4985,33.25974,38.184,10.454,111.566,40.241,2.327254352433084,0.047,0
2023-05-30T13:42:30Z,1.108,18.5745,4.05,7.6475,0.0852,4.3146,5.5586,33.244076,38.177,10.4481,111.559,38.984,2.3271392255793866,0.048,0
2023-05-30T13:42:30Z,1.121,18.5674,4.05,7.6475,0.0852,4.3146,5.4985,33.235988999999996,38.178,10.4447,111.59,37.652,2.3275972655755446,0.049,0
2023-05-30T13:42:30Z,1.134,18.5585,4.05,7.8535,0.0852,4.3146,5.3031,33.231342,38.182,10.4434,111.664,36.955,2.328349513413059,0.048,0
2023-05-30T13:42:30Z,1.146,18.5477,4.14,7.8383,0.1278,4.5684,5.258,33.224934,38.183,10.4431,111.77,36.278,2.329013277989089,0.048,0
2023-05-30T13:42:30Z,1.158,18.5356,4.14,7.8078,0.1278,4.5684,5.1829,33.217037,38.18,10.445,111.885,35.801,2.329490429561436,0.046,0
2023-05-30T13:42:30Z,1.17,18.5237,4.14,7.8383,0.1278,4.5684,5.2129,33.209505,38.176,10.4504,111.995,35.746,2.3298919172941988,0.045,0
2023-05-30T13:42:30Z,1.181,18.5128,4.14,7.8192,0.1278,4.5684,5.4534,33.20825,38.179,10.4597,112.097,35.062,2.3306916685208963,0.043,0
2023-05-30T13:42:30Z,1.191,18.5034,4.23,7.8268,0.1278,4.653,5.4534,33.206997,38.183,10.4716,112.19,34.137,2.3314732286477557,0.042,0
2023-05-30T13:42:30Z,1.202,18.4959,4.23,7.8421,0.1278,4.653,5.4835,33.19749,38.178,10.484,112.264,34.026,2.3315658454578188,0.042,0
2023-05-30T13:42:30Z,1.212,18.4903,4.23,7.8459,0.1278,4.653,5.5135,33.183135,38.17,10.4955,112.311,33.768,2.3313582879285804,0.042,0
2023-05-30T13:42:30Z,1.223,18.4852,4.23,7.7582,0.1278,4.653,5.9193,33.168026,38.162,10.5061,112.326,33.665,2.331122861267176,0.043,0
2023-05-30T13:42:30Z,1.233,18.4794,4.23,7.7734,0.0852,4.6107,5.9644,33.154074,38.158,10.5161,112.308,33.352,2.331185738410078,0.044,0
2023-05-30T13:42:30Z,1.244,18.4722,4.23,7.7734,0.0852,4.6107,6.0095,33.135576,38.151,10.5246,112.259,32.856,2.3311318621104187,0.045,0
2023-05-30T13:42:30Z,1.256,18.4632,4.23,7.781,0.0852,4.6107,5.8893,33.107601,38.133,10.5309,112.167,31.941,2.3304643582245395,0.047,0
2023-05-30T13:42:30Z,1.269,18.452,4.23,7.6323,0.0852,4.6107,5.273,33.070608,38.104,10.5347,112.016,31.051,2.329205063066239,0.05,0
2023-05-30T13:42:30Z,1.282,18.4383,4.14,7.6361,0.1278,4.6107,5.3933,33.026613,38.067,10.536,111.808,30.729,2.327564763730886,0.052,0
2023-05-30T13:42:30Z,1.295,18.4229,4.14,7.6399,0.1278,4.6107,5.2881,32.979728,38.027,10.5347,111.566,30.689,2.3258231070142057,0.054,0
2023-05-30T13:42:30Z,1.309,18.4069,4.14,7.6666,0.1278,4.6107,5.3031,32.937251,37.994,10.5295,111.308,29.899,2.324568192479557,0.055,0
2023-05-30T13:42:30Z,1.324,18.3911,4.14,7.7734,0.1278,4.6107,5.5286,32.903697,37.971,10.5187,111.05,28.652,2.3239509551497854,0.056,0
2023-05-30T13:42:30Z,1.339,18.3753,4.14,7.7849,0.1278,4.6107,5.6037,32.874079,37.952,10.5026,110.801,27.933,2.3235931531070193,0.057,0
2023-05-30T13:42:30Z,1.354,18.3587,4.23,7.7543,0.1278,4.4415,5.4835,32.848418,37.937,10.4834,110.557,27.727,2.3235395420941942,0.058,0
2023-05-30T13:42:30Z,1.368,18.341,4.23,7.7505,0.1278,4.4415,5.3933,32.827792,37.928,10.4629,110.304,27.715,2.3239371456055573,0.058,0
2023-05-30T13:42:30Z,1.383,18.3233,4.23,7.5407,0.1278,4.4415,5.754,32.806702,37.919,10.4424,110.033,26.716,2.3243349822074055,0.058,0
2023-05-30T13:42:30Z,1.398,18.3062,4.23,7.5522,0.1278,4.4415,5.8292,32.785462,37.909,10.4227,109.734,25.747,2.3246345278848004,0.057,0
2023-05-30T13:42:30Z,1.413,18.2893,4.23,7.4949,0.0852,4.5261,5.7841,32.768309,37.906,10.4032,109.408,25.569,2.325378962239866,0.057,0
2023-05-30T13:42:30Z,1.427,18.2721,4.23,7.5178,0.0852,4.5261,5.7089,32.75265,37.907,10.3831,109.077,25.513,2.326401178585648,0.057,0
2023-05-30T13:42:30Z,1.441,18.2547,4.23,6.9647,0.0852,4.5261,5.2279,32.734308,37.909,10.3613,108.768,25.381,2.327500429500602,0.056,0
2023-05-30T13:42:30Z,1.455,18.2375,4.23,6.9532,0.0852,4.5261,5.3181,32.712351,37.909,10.3368,108.509,24.738,2.328458897582939,0.056,0
2023-05-30T13:42:30Z,1.47,18.2188,4.32,6.9914,0.1278,4.3569,5.243,32.682904,37.9,10.31,108.331,23.522,2.3289146251318007,0.055,0
2023-05-30T13:42:30Z,1.484,18.1965,4.32,6.9799,0.1278,4.3569,5.1829,32.638112,37.872,10.2835,108.257,23.157,2.328331523474278,0.054,0
2023-05-30T13:42:30Z,1.498,18.1697,4.32,6.2818,0.1278,4.3569,5.273,32.569993,37.819,10.2599,108.3,23.021,2.3263662600897423,0.054,0
2023-05-30T13:42:30Z,1.512,18.141,4.32,6.2971,0.1278,4.3569,5.273,32.480182,37.75,10.2416,108.445,23.071,2.323459043257729,0.053,0
2023-05-30T13:42:30Z,1.524,18.1131,4.32,6.2818,0.1278,4.3992000000000004,5.3031,32.388294,37.687,10.2306,108.644,22.837,2.320895718770517,0.053,0
2023-05-30T13:42:30Z,1.538,18.086,4.32,6.3009,0.1278,4.3992000000000004,5.2129,32.309429,37.642,10.2294,108.842,22.385,2.31946191874067,0.052,0
2023-05-30T13:42:30Z,1.551,18.0554,4.32,5.8012,0.1278,4.3992000000000004,5.0927,32.230475,37.593,10.2399,108.993,21.479,2.3179592238434807,0.052,0
2023-05-30T13:42:30Z,1.565,18.0154,4.32,5.7859,0.1278,4.3992000000000004,5.0025,32.136315,37.524,10.2621,109.064,21.096,2.315667359409689,0.052,0
2023-05-30T13:42:30Z,1.578,17.965,4.32,5.7936,0.1278,4.3992000000000004,5.0326,32.037484,37.453,10.2916,109.04,21.206,2.313818546593131,0.052,0
2023-05-30T13:42:30Z,1.591,17.9115,4.68,5.8241,0.0852,4.0185,4.9875,31.953171,37.402,10.3216,108.934,21.206,2.313450265318666,0.052,0
2023-05-30T13:42:30Z,1.604,17.8627,4.68,5.6295,0.0852,4.0185,4.7921,31.884651,37.368,10.3463,108.777,20.872,2.3139354800196172,0.052,0
