Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2021-03-31T01:55:48Z,0.008,12.7389,3.0822,2.5607,31.13,23.391781,10.0053,91.486,15.565,303.9061,216.87,2.1682599348184164,0.043,0
2021-03-31T01:55:48Z,0.008,12.6849,3.0822,2.3341,31.076,23.335973,9.9693,91.371,15.567,303.8682,216.96,2.167337187007447,0.03,0
2021-03-31T01:55:48Z,0.008,12.6341,3.0528,2.3794,31.167,23.391784,9.8272,91.415,15.566,303.4518,211.66,2.17695980959314,0.012,0
2021-03-31T01:55:48Z,0.002,12.5979,3.0528,2.4247,31.105,23.335976,9.7452,90.634,15.57,303.6411,221.02,2.174434826351174,0,0
2021-03-31T01:55:48Z,-0.002,12.5676,3.036,2.3794,31.189,23.391787,9.7327,89.682,15.569,304.0575,216.73,2.182392936532797,-0.002,0
2021-03-31T01:55:48Z,-0,12.5432,3.0444,2.4398,31.195,23.391787,9.7258,89.156,15.569,304.2468,222.16,2.1842367053219927,0.001,0
2021-03-31T01:55:48Z,0.001,12.5235,3.0864,2.3794,31.269,23.447597,9.7349,88.44,15.568,304.7011,218.46,2.190861441352729,0.004,0
2021-03-31T01:55:48Z,0.005,12.5087,2.9731,2.3492,31.272,23.447597,9.6549,87.911,15.569,305.1554,218.37,2.191936274482742,0.009,0
2021-03-31T01:55:48Z,0.007,12.4969,2.9982,2.4096,31.27,23.447597,9.556,87.322,15.568,305.7611,218.18,2.1924674469874064,0.012,0
2021-03-31T01:55:48Z,0.008,12.4899,2.9941,2.4549,31.194,23.391787,9.5015,86.689,15.569,305.9125,218.7,2.1872231005307023,0.012,0
2021-03-31T01:55:48Z,0.014,12.4899,2.9689,2.3039,31.122,23.335978,9.4252,86.126,15.568,305.8368,212.39,2.1818733431874913,0.012,0
2021-03-31T01:55:48Z,0.02,12.4873,3.0444,2.4096,31.125,23.335978,9.3694,85.403,15.568,306.0261,212.89,2.1822451727909686,0.01,0
2021-03-31T01:55:48Z,0.022,12.4887,3.0486,2.3794,31.127,23.335978,9.3063,84.738,15.571,306.4046,214.96,2.18231342727051,0.008,0
2021-03-31T01:55:48Z,0.022,12.4909,3.0528,2.3794,31.127,23.335978,9.2384,84.17,15.569,306.6318,214.04,2.1821872320792544,0.006,0
2021-03-31T01:55:48Z,0.022,12.4882,3.0864,2.5305,31.126,23.335978,9.179,83.781,15.569,306.9346,216.64,2.182267812280419,0.003,0
2021-03-31T01:55:48Z,0.022,12.4842,3.0444,2.3492,31.201,23.391788,9.1027,83.458,15.571,307.0482,216.96,2.188070633628524,0.001,0
2021-03-31T01:55:48Z,0.022,12.4822,3.1703,2.3039,31.126,23.335978,9.0322,83.121,15.569,307.1996,215.8,2.182612006201903,0.001,0
2021-03-31T01:55:48Z,0.022,12.4824,3.1871,2.4096,31.127,23.335978,8.9717,83.049,15.57,307.5404,219.59,2.182674839374845,0.001,0
2021-03-31T01:55:48Z,0.023,12.4832,3.1703,2.5003,31.202,23.391788,8.93,83.083,15.567,306.8968,216.73,2.1882024445313006,0.001,0
2021-03-31T01:55:48Z,0.023,12.4831,3.1913,2.5003,31.055,23.280169,8.8956,83.74,15.569,306.7075,217.57,2.1772849568233785,0.001,0
2021-03-31T01:55:48Z,0.023,12.4831,3.0696,2.4701,31.057,23.280169,8.8597,84.72,15.568,307.1618,219.17,2.1774335469442834,0.001,0
2021-03-31T01:55:48Z,0.023,12.4824,3.0318,2.4247,31.132,23.335979,8.8521,86.035,15.569,306.9346,222.88,2.1830463545379684,0.001,0
2021-03-31T01:55:48Z,0.024,12.4811,3.0696,2.4549,31.132,23.335979,8.856,86.755,15.569,307.2375,219.64,2.1831209631365605,0.001,0
2021-03-31T01:55:48Z,0.024,12.4793,3.0738,2.5003,31.131,23.335978,8.9264,87.63,15.569,307.5404,215.85,2.1831499271084795,0.001,0
2021-03-31T01:55:48Z,0.024,12.4773,3.229,2.2283,31.129,23.335978,9.0313,88.375,15.569,307.6918,215.75,2.1831161152989176,0.003,0
2021-03-31T01:55:48Z,0.024,12.4756,3.2668,2.4549,31.2,23.391788,9.1719,89.075,15.569,307.6918,218.09,2.1884910063709766,0.009,0
2021-03-31T01:55:48Z,0.025,12.4755,3.2416,2.4247,31.418,23.559217,9.2486,89.912,15.569,307.7675,219.78,2.2047059502580324,0.016,0
2021-03-31T01:55:48Z,0.026,12.477,3.2584,2.5456,31.267,23.447597,9.3416,89.992,15.57,308.0704,221.78,2.193391074339718,0.02,0
2021-03-31T01:55:48Z,0.032,12.4802,3.1787,2.2283,31.197,23.391787,9.4204,90.082,15.567,308.1082,217.24,2.1880031502931767,0.022,0
2021-03-31T01:55:48Z,0.05,12.4839,3.1703,2.319,31.125,23.335978,9.4942,90.14,15.569,308.7518,215.29,2.182439313459932,0.022,0
2021-03-31T01:55:48Z,0.06,12.4905,3.1787,2.4701,31.2,23.391788,9.5819,90.149,15.567,309.2818,215.47,2.1876328636087017,0.02,0
2021-03-31T01:55:48Z,0.059,12.4922,3.1745,2.3945,31.05,23.280168,9.5901,90.358,15.569,309.2439,214.78,2.1763917286179035,0.016,0
2021-03-31T01:55:48Z,0.059,12.4877,3.3591,2.3492,31.124,23.335978,9.6006,90.302,15.567,309.4711,215.94,2.182146736975832,0.009,0
2021-03-31T01:55:48Z,0.06,12.4849,3.3759,2.3794,31.049,23.280168,9.6075,90.218,15.568,309.7361,218.27,2.1767350944064034,0.003,0
2021-03-31T01:55:48Z,0.06,12.4841,3.3423,2.3945,31.049,23.280168,9.6085,89.922,15.568,309.6982,218.46,2.1767808713785652,0.001,0
2021-03-31T01:55:48Z,0.06,12.4847,3.4053,2.4096,31.049,23.280168,9.6307,89.462,15.568,309.9632,220.64,2.1767465071939807,0.001,0
2021-03-31T01:55:48Z,0.06,12.4854,3.3465,2.3492,31.123,23.335978,9.6246,88.74,15.569,309.8875,219.4,2.1822043394143953,0,0
2021-03-31T01:55:48Z,0.06,12.486,3.5689,2.3945,31.049,23.280168,9.6155,88.029,15.568,309.9254,221.11,2.176672122348231,0,0
2021-03-31T01:55:48Z,0.06,12.4866,3.5647,2.3492,31.05,23.280168,9.5839,87.469,15.568,310.2282,221.68,2.1767120792941697,0,0
2021-03-31T01:55:48Z,0.06,12.4867,3.5731,2.4096,31.051,23.280168,9.5348,87.036,15.569,310.0389,221.87,2.1767806444907682,0,0
2021-03-31T01:55:48Z,0.06,12.4865,3.5983,2.3945,31.051,23.280168,9.4579,86.799,15.568,309.7361,224.08,2.1767920884812257,0,0
2021-03-31T01:55:48Z,0.06,12.486,3.5857,2.3794,31.05,23.280168,9.3823,86.657,15.569,310.0011,223.65,2.176746410531448,0,0
2021-03-31T01:55:48Z,0.06,12.4851,3.5815,2.4096,31.124,23.335978,9.3227,86.732,15.571,310.3039,221.63,2.1822958517693807,0,0
2021-03-31T01:55:48Z,0.061,12.4844,3.5647,2.4398,31.123,23.335978,9.2767,86.924,15.568,310.0768,224.51,2.182261705079915,0,0
2021-03-31T01:55:48Z,0.061,12.4846,3.6067,2.5305,31.048,23.280168,9.2514,87.015,15.567,310.1147,226.6,2.1766779385190747,0,0
2021-03-31T01:55:48Z,0.061,12.4852,3.9172,2.5456,31.047,23.280168,9.2362,86.872,15.569,310.7582,225.58,2.17656931815879,0,0
2021-03-31T01:55:48Z,0.06,12.4861,3.9256,2.606,31.047,23.280168,9.244,86.716,15.567,310.8339,225.68,2.176517825162659,0,0
2021-03-31T01:55:48Z,0.061,12.4869,3.9256,2.7269,31.047,23.280168,9.2643,86.612,15.568,311.0989,227.43,2.176472055291386,0,0
2021-03-31T01:55:48Z,0.06,12.4879,3.955,2.5758,31.121,23.335978,9.2737,86.686,15.568,311.2125,230.69,2.181912341793673,0,0
2021-03-31T01:55:48Z,0.061,12.4883,3.976,2.4096,31.045,23.280168,9.2584,86.914,15.571,311.0989,231.08,2.1762433957231315,0,0
2021-03-31T01:55:48Z,0.06,12.4886,3.9718,2.3492,31.041,23.280168,9.2418,87.127,15.569,311.5911,231.58,2.175929106908379,0,0
2021-03-31T01:55:48Z,0.06,12.4888,3.976,2.3341,31.037,23.280167,9.2307,87.07,15.567,311.9318,231.98,2.1756205445255703,0,0
2021-03-31T01:55:48Z,0.06,12.4892,3.9634,2.4398,31.032,23.280167,9.2384,87.209,15.569,312.0075,232.68,2.1752262735959045,0,0
2021-03-31T01:55:48Z,0.061,12.4914,4.0557,2.8326,31.028,23.280166,9.2623,87.056,15.569,312.2347,234.24,2.1748033953339414,0,0
2021-03-31T01:55:48Z,0.061,12.4956,4.0347,2.5909,31.098,23.335975,9.284,86.874,15.57,312.4997,233.33,2.179762351006365,0,0
2021-03-31T01:55:48Z,0.06,12.501,4.0347,2.3945,31.095,23.335975,9.2769,86.735,15.566,312.3861,232.18,2.1792302200321463,0,0
2021-03-31T01:55:48Z,0.061,12.507,4.0431,2.4701,31.017,23.280165,9.2904,86.635,15.566,312.6511,235.2,2.173095290258448,0,0
2021-03-31T01:55:48Z,0.06,12.5121,4.0347,2.606,31.016,23.280165,9.2731,86.46,15.566,312.3861,237.95,2.1727298669166393,0,0
2021-03-31T01:55:48Z,0.061,12.5166,4.211,2.6362,31.015,23.280165,9.2527,86.35,15.566,312.1589,239.49,2.172398772577398,0,0
2021-03-31T01:55:48Z,0.061,12.5213,4.1816,2.606,31.015,23.280165,9.2369,86.301,15.567,312.3104,234.79,2.1721305151324115,0,0
2021-03-31T01:55:48Z,0.061,12.5248,4.1942,2.6211,31.014,23.280165,9.2256,86.143,15.568,312.3861,239.64,2.171856601690584,0,0
2021-03-31T01:55:48Z,0.061,12.5266,4.2194,2.6362,31.088,23.335975,9.2066,85.955,15.567,312.4618,236.21,2.1772453874191764,0,0
2021-03-31T01:55:48Z,0.061,12.5272,4.2194,2.4701,31.086,23.335974,9.1947,85.511,15.566,312.3482,237.89,2.1770626438913525,0,0
2021-03-31T01:55:48Z,0.061,12.5274,4.1774,2.3794,31.084,23.335974,9.1894,85.374,15.567,312.6132,239.43,2.176902780041711,0,0
2021-03-31T01:55:48Z,0.061,12.5281,4.1732,2.3492,31.082,23.335974,9.1725,85.076,15.567,312.689,237.69,2.176714329104525,0,0
2021-03-31T01:55:48Z,0.061,12.5293,4.1984,2.4398,31.079,23.335974,9.1522,84.774,15.568,312.8025,239.28,2.1764230598729317,0,0
2021-03-31T01:55:48Z,0.06,12.5313,4.1858,2.4549,31.075,23.335973,9.1045,84.632,15.568,312.9161,239.18,2.1760119409252825,0,0
2021-03-31T01:55:48Z,0.06,12.5338,4.1816,2.3039,31.072,23.335973,9.0894,84.264,15.568,313.2568,240.26,2.1756464613344657,0,0
2021-03-31T01:55:48Z,0.06,12.5369,4.1732,2.3794,31.143,23.391782,9.0571,83.963,15.566,313.2568,236.36,2.180737412284443,0,0
2021-03-31T01:55:48Z,0.06,12.5404,4.2194,2.5456,31.065,23.335972,9.0242,83.655,15.567,313.3704,241.45,2.174750067515632,0,0
2021-03-31T01:55:48Z,0.061,12.5442,4.1186,2.4852,30.837,23.168544,9.0083,83.089,15.567,314.0897,235.86,2.1576253257407347,0.001,0
2021-03-31T01:55:48Z,0.061,12.5483,4.1438,2.4398,30.642,23.029021,8.9683,82.731,15.568,314.1275,239.9,2.1429413122126175,0.001,0
2021-03-31T01:55:48Z,0.061,12.5526,4.127,2.3794,30.767,23.112735,8.9355,82.277,15.565,313.9382,237.64,2.1519614666935913,0,0
2021-03-31T01:55:48Z,0.061,12.5571,4.1019,2.4247,30.786,23.112737,8.9017,81.879,15.567,314.1654,241.92,2.1531151521162566,0,0
2021-03-31T01:55:48Z,0.061,12.5631,4.1312,2.5758,30.801,23.112738,8.8404,83.092,15.567,314.4304,238.97,2.153887413916338,0,0
2021-03-31T01:55:48Z,0.061,12.574,4.1312,2.4701,30.812,23.11274,8.8001,85.773,15.569,314.3168,241.71,2.1540860563704607,0,0
2021-03-31T01:55:48Z,0.061,12.5585,4.1186,2.3794,30.708,23.029027,8.7548,89.705,15.568,314.1275,240.99,2.1472567771555195,0,0
2021-03-31T01:55:48Z,0.061,12.5353,4.1103,2.319,30.747,23.056931,8.717,94.295,15.568,314.9225,240.93,2.151456495154927,0,0
2021-03-31T01:55:48Z,0.061,12.5161,4.1228,2.3794,30.824,23.112741,8.8501,97.793,15.567,314.544,239.38,2.158253884480588,0,0
2021-03-31T01:55:48Z,0.061,12.5025,4.2697,2.4398,30.901,23.16855,9.1383,100.061,15.567,314.7711,241.82,2.164740450479139,0,0
2021-03-31T01:55:48Z,0.061,12.4943,4.2487,2.3794,30.829,23.112741,9.559,101.321,15.568,315.0361,235.8,2.1598617270516773,0,0
2021-03-31T01:55:48Z,0.061,12.4915,4.2445,2.3794,30.904,23.16855,10.0488,101.551,15.569,314.8847,242.44,2.1655891015627065,0,0
2021-03-31T01:55:48Z,0.06,12.4885,4.2403,2.2888,30.72,23.029028,10.4223,101.525,15.57,314.8468,238.97,2.152099431546854,0,0
2021-03-31T01:55:48Z,0.061,12.4849,4.0767,2.3945,30.837,23.112742,10.6648,101.498,15.567,314.7711,241.5,2.160989475158411,0,0
2021-03-31T01:55:48Z,0.061,12.4821,4.0893,2.4549,30.771,23.056934,10.7998,101.319,15.567,315.6418,242.18,2.1562478584695906,0,0
2021-03-31T01:55:48Z,0.061,12.4818,4.0599,2.2737,30.855,23.112743,10.8245,101.139,15.568,315.6797,241.56,2.162502270491839,0,0
2021-03-31T01:55:48Z,0.061,12.4797,4.0515,2.3341,30.861,23.112744,10.8221,100.792,15.568,315.869,242.91,2.1630672242640756,0,0
2021-03-31T01:55:48Z,0.061,12.4726,4.19,2.3794,30.862,23.112744,10.821,100.53,15.568,315.869,240.31,2.163545299369633,0,0
2021-03-31T01:55:48Z,0.061,12.4628,4.1942,2.5154,30.861,23.112744,10.8044,100.276,15.569,316.0582,242.34,2.1640285704005886,0,0
2021-03-31T01:55:48Z,0.061,12.451,4.1816,2.3794,30.861,23.112744,10.788,100.07,15.569,315.8311,244.06,2.164700222567654,0,0
2021-03-31T01:55:48Z,0.061,12.4438,4.169,2.319,30.86,23.112744,10.7528,99.98,15.566,316.134,238.82,2.165035874610198,0,0
2021-03-31T01:55:48Z,0.061,12.4423,4.0221,2.4549,30.857,23.112744,10.7252,99.812,15.569,316.1718,245.65,2.1648982806884587,0,0
2021-03-31T01:55:48Z,0.061,12.4434,3.9886,2.4096,30.853,23.112743,10.6978,99.799,15.567,316.399,239.64,2.1645382886449225,0,0
2021-03-31T01:55:48Z,0.061,12.4438,3.9928,2.5456,30.847,23.112743,10.6758,99.591,15.567,316.399,244.43,2.164069497457603,0,0
2021-03-31T01:55:48Z,0.061,12.4449,3.9676,2.3794,30.842,23.112742,10.6659,99.457,15.566,316.5504,241.71,2.1636352485375507,0,0
2021-03-31T01:55:48Z,0.061,12.4487,3.9466,2.4398,30.912,23.168551,10.647,99.344,15.569,316.664,243.59,2.1686221545227276,0,0
2021-03-31T01:55:48Z,0.061,12.4536,4.2403,2.5154,30.835,23.112742,10.6444,99.418,15.568,316.3611,243.17,2.162619974174887,0,0
2021-03-31T01:55:48Z,0.061,12.4601,4.2571,2.4701,30.836,23.112742,10.6207,99.241,15.569,317.0047,241.76,2.162324629319052,0,0
2021-03-31T01:55:48Z,0.062,12.467,4.2026,2.2737,30.84,23.112742,10.6048,99.269,15.568,316.9668,244.75,2.162229488946629,0,0
2021-03-31T01:55:48Z,0.061,12.4722,4.1942,2.3492,30.845,23.112742,10.5915,99.217,15.568,316.6261,240.47,2.162305278267477,0,0
2021-03-31T01:55:48Z,0.061,12.4746,4.2865,2.4398,30.846,23.112743,10.5988,99.151,15.569,316.5504,243.23,2.1622431186198208,0,0
2021-03-31T01:55:48Z,0.061,12.4741,4.3117,2.5305,30.845,23.112742,10.5801,99.234,15.566,316.664,243.23,2.162197266553666,0,0
2021-03-31T01:55:48Z,0.061,12.4693,4.3117,2.3794,30.732,23.029029,10.5841,99.046,15.568,316.8532,241.97,2.1540770702537984,0,0
2021-03-31T01:55:48Z,0.061,12.4632,4.2865,2.319,30.731,23.029029,10.5801,99.017,15.566,317.3454,241.92,2.154348316256664,0,0
2021-03-31T01:55:48Z,0.061,12.4614,4.3033,2.2737,30.848,23.112743,10.5735,98.955,15.569,317.4211,242.75,2.163142310647872,0,0
2021-03-31T01:55:48Z,0.061,12.4634,4.3117,2.1528,30.86,23.112744,10.5819,98.961,15.568,317.6104,244.17,2.1639201595038804,0,0
2021-03-31T01:55:48Z,0.061,12.4647,4.3159,2.1528,30.87,23.112745,10.5615,99.197,15.57,317.1182,244.54,2.164589134428656,0,0
2021-03-31T01:55:48Z,0.061,12.4654,4.3368,2.0773,30.762,23.029032,10.5583,99.13,15.57,317.1561,241.66,2.15652623077213,0,0
2021-03-31T01:55:48Z,0.061,12.4596,4.2277,2.1679,30.76,23.029032,10.553,99.373,15.57,317.3454,240.26,2.1567066085644147,0,0
2021-03-31T01:55:48Z,0.061,12.4446,4.2571,2.1226,30.872,23.112745,10.5572,99.472,15.57,317.5347,244.22,2.1658823946327885,0,0
2021-03-31T01:55:48Z,0.061,12.4321,4.2487,2.1075,30.758,23.029031,10.5854,99.522,15.568,317.5725,243.38,2.1581184660190242,0,0
2021-03-31T01:55:48Z,0.061,12.4285,4.2529,2.0773,30.865,23.112744,10.5791,99.381,15.567,317.7997,241.71,2.1662793390895474,0,0
2021-03-31T01:55:48Z,0.061,12.4303,4.2068,2.3945,30.748,23.029031,10.6046,99.006,15.568,317.7618,243.43,2.1574772461443095,0,0
2021-03-31T01:55:48Z,0.061,12.4305,4.2403,2.3945,30.854,23.112743,10.6151,99.014,15.568,317.8375,242.34,2.1653473457107117,0,0
2021-03-31T01:55:48Z,0.061,12.4327,4.2361,2.4096,30.849,23.112743,10.6199,99.092,15.568,317.8375,245.06,2.164850224719201,0,0
2021-03-31T01:55:48Z,0.061,12.4382,4.2781,2.5003,30.846,23.112743,10.6036,99.346,15.567,317.6104,242.18,2.1643139660087574,0,0
2021-03-31T01:55:48Z,0.061,12.4453,4.1858,2.183,30.843,23.112742,10.5618,99.4,15.567,317.8375,242.08,2.1636867846621453,0,0
2021-03-31T01:55:48Z,0.061,12.4521,4.2403,2.5456,30.842,23.112742,10.5611,99.355,15.566,317.9133,247.34,2.1632255160297937,0,0
2021-03-31T01:55:48Z,0.061,12.4583,4.2403,2.3794,30.847,23.112743,10.568,99.236,15.566,318.1783,244.22,2.1632443527728706,0,0
2021-03-31T01:55:48Z,0.061,12.4622,4.2403,2.4096,30.746,23.02903,10.5941,99.108,15.568,318.254,240.73,2.1555191693499465,0,0
2021-03-31T01:55:48Z,0.061,12.4655,4.2235,2.2737,30.87,23.112745,10.599,99.021,15.567,318.1025,246.49,2.1645436006689067,0,0
2021-03-31T01:55:48Z,0.061,12.4672,4.3243,2.2737,30.734,23.001128,10.5939,98.982,15.567,318.2161,244.59,2.1543445493549207,0,0
2021-03-31T01:55:48Z,0.061,12.4605,4.3494,2.3492,30.784,23.029034,10.5827,98.994,15.572,318.3297,242.13,2.158438482942018,0,0
2021-03-31T01:55:48Z,0.061,12.4472,4.3746,2.3341,30.793,23.029035,10.5723,98.912,15.57,318.2161,242.49,2.1598624671745825,0,0
2021-03-31T01:55:48Z,0.061,12.4328,4.3788,2.3945,30.796,23.029035,10.5664,99.12,15.571,318.7461,241.3,2.1609038574307373,0,0
2021-03-31T01:55:48Z,0.061,12.417,4.1019,2.2435,30.796,23.029035,10.5661,99.162,15.57,318.7461,242.18,2.16180237977902,0,0
2021-03-31T01:55:48Z,0.061,12.4011,4.1522,2.5003,30.906,23.112748,10.5711,99.193,15.57,318.4811,246.17,2.1708935114378316,0,0
2021-03-31T01:55:48Z,0.061,12.3905,4.148,2.4701,30.793,23.029035,10.5649,99.272,15.569,318.8218,242.96,2.163087532706062,0,0
2021-03-31T01:55:48Z,0.061,12.3863,4.1312,2.4398,30.827,23.056939,10.5881,99.213,15.57,319.5411,244.33,2.1658577795800817,0,0
2021-03-31T01:55:48Z,0.061,12.387,4.1942,2.3643,30.786,23.029034,10.5924,99.405,15.57,319.2004,243.38,2.162765809031077,0,0
2021-03-31T01:55:48Z,0.062,12.3888,4.1816,2.3341,30.894,23.112747,10.5953,99.454,15.57,319.5411,243.64,2.17070312244507,0,0
2021-03-31T01:55:48Z,0.061,12.3901,4.1816,2.4852,30.89,23.112747,10.6035,99.473,15.569,319.4654,242.86,2.1703310602445933,0,0
2021-03-31T01:55:48Z,0.061,12.3939,4.2152,2.4398,30.775,23.029033,10.5963,99.355,15.569,319.4654,244.96,2.161554310593346,0,0
2021-03-31T01:55:48Z,0.061,12.3991,4.2949,2.606,30.886,23.112746,10.6155,99.178,15.57,319.2761,242.39,2.1695191319102505,0,0
2021-03-31T01:55:48Z,0.061,12.4039,4.2781,2.6664,30.773,23.029033,10.6195,99.083,15.568,319.4654,246.28,2.1608365774848597,0,0
2021-03-31T01:55:48Z,0.062,12.4081,4.3327,2.5758,30.885,23.112746,10.6205,99.238,15.569,319.4654,242.49,2.168930816680278,0,0
2021-03-31T01:55:48Z,0.062,12.4119,4.3159,2.6664,30.884,23.112746,10.6071,99.259,15.571,319.7683,246.02,2.168639498150914,0.001,0
2021-03-31T01:55:48Z,0.061,12.4136,4.2865,2.5758,30.773,23.029033,10.5878,99.278,15.568,319.6168,242.23,2.1602849880764867,0.005,0
2021-03-31T01:55:48Z,0.061,12.4142,4.1228,2.5456,30.778,23.029033,10.5775,99.394,15.57,319.4654,248.73,2.16062278279112,0.018,0
2021-03-31T01:55:48Z,0.061,12.4144,4.1144,2.606,30.795,23.029035,10.594,99.195,15.571,319.1247,244.85,2.161875917494584,0.038,0
2021-03-31T01:55:48Z,0.064,12.4152,4.1061,2.6664,30.745,22.973229,10.5961,99.145,15.571,318.6704,242.6,2.1581113961574494,0.046,0
2021-03-31T01:55:48Z,0.079,12.4151,4.148,2.5909,30.949,23.112752,10.5981,98.973,15.571,318.4811,236.52,2.1732926165715805,0.035,0
2021-03-31T01:55:48Z,0.118,12.4081,3.5815,2.5456,30.83,23.029038,10.6122,98.924,15.572,318.6704,227.43,2.1648366760277464,0.008,0
