Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2021-03-07T22:18:58Z,-0.159,6.3075,0.2418,3.0626,31.616,19.785087,11.7119,94.279,15.637,357.8113,1706.1,2.633725025522374,0,0
2021-03-07T22:18:58Z,-0.152,6.3215,0.2348,3.0741,31.19,19.506277,11.667,94.159,15.637,359.1564,1706.6,2.5950302537373693,0.001,0
2021-03-07T22:18:58Z,-0.149,6.315,0.2173,3.0152,30.667,19.159242,11.7059,94.302,15.639,360.0504,1705.6,2.5493873723182037,0.006,0
2021-03-07T22:18:58Z,-0.153,6.2995,0.2105,2.9686,30.168,18.822943,11.7102,94.176,15.641,360.6187,1700.4,2.5065594596783605,0.009,0
2021-03-07T22:18:58Z,-0.157,6.2893,0.2288,2.9907,29.662,18.483653,11.6272,92.453,15.642,360.9514,1649.8,2.462747118117605,0.011,0
2021-03-07T22:18:58Z,-0.154,6.2755,0.2478,3.0423,29.182,18.163811,11.6261,88.184,15.643,360.9758,1312.8,2.421504958844032,0.013,0
2021-03-07T22:18:58Z,-0.146,6.2387,0.2403,3.0429,28.841,17.935802,11.668,83.066,15.644,361.0855,770.52,2.3941088696107413,0.018,0
2021-03-07T22:18:58Z,-0.137,6.1933,0.2229,2.9647,28.666,17.819165,11.7228,79.96,15.644,361.7617,561.75,2.3818868764540175,0.023,0
2021-03-07T22:18:58Z,-0.131,6.1529,0.2193,2.9547,28.589,17.768017,11.6211,79.965,15.643,362.441,770.73,2.377925339702425,0.025,0
2021-03-07T22:18:58Z,-0.125,6.1168,0.2255,3.0253,28.583,17.761206,10.9931,81.745,15.643,362.9315,1129.8,2.379917722518959,0.023,0
2021-03-07T22:18:58Z,-0.119,6.0883,0.23,3.0283,28.653,17.800215,10.201,82.947,15.644,363.6482,1359.3,2.3880923012593955,0.02,0
2021-03-07T22:18:58Z,-0.113,6.0755,0.2268,3.0247,28.653,17.795839,9.7754,82.807,15.645,364.3092,1281.3,2.388990638747007,0.016,0
2021-03-07T22:18:58Z,-0.109,6.0732,0.2338,3.0847,28.522,17.708293,9.837,82.367,15.646,364.4714,1056.1,2.3775799342144643,0.013,0
2021-03-07T22:18:58Z,-0.108,6.0696,0.249,3.1017,28.406,17.629348,10.2103,82.704,15.647,364.3179,976.65,2.3675866275977633,0.01,0
2021-03-07T22:18:58Z,-0.107,6.0614,0.2482,3.0249,28.474,17.665564,10.3904,83.932,15.647,364.3474,1124.8,2.374164161573954,0.006,0
2021-03-07T22:18:58Z,-0.105,6.0526,0.2345,2.9455,28.746,17.829144,10.2996,85.429,15.646,364.5701,1297.4,2.3988219529043855,0.002,0
2021-03-07T22:18:58Z,-0.104,6.0424,0.2257,2.9655,28.966,17.958682,10.1986,86.871,15.646,364.6015,1241.3,2.419006511823577,0.001,0
2021-03-07T22:18:58Z,-0.104,6.0279,0.2273,3.0264,28.886,17.900311,10.2334,88.271,15.646,364.1243,950.22,2.4129561118310745,0.002,0
2021-03-07T22:18:58Z,-0.106,6.0178,0.226,3.0295,28.568,17.694007,10.4418,89.665,15.648,363.5322,689.44,2.3855264790005597,0.006,0
2021-03-07T22:18:58Z,-0.107,6.0112,0.2197,3.0029,28.254,17.493198,10.6347,91.005,15.649,363.5511,687.69,2.358213961993129,0.015,0
2021-03-07T22:18:58Z,-0.104,5.9992,0.2367,3.0486,28.163,17.437833,10.8125,91.988,15.649,364.267,924.34,2.3509984345588135,0.03,0
2021-03-07T22:18:58Z,-0.098,5.9819,0.2786,3.2037,28.299,17.531826,10.9955,92.413,15.649,365.3909,1076.7,2.364230997927708,0.045,0
2021-03-07T22:18:58Z,-0.086,5.967,0.3058,3.2997,28.42,17.615226,11.163,92.188,15.648,366.1265,870.72,2.3759842979814705,0.059,0
2021-03-07T22:18:58Z,-0.063,5.9518,0.3086,3.2819,28.33,17.558579,11.3627,91.376,15.647,365.9343,562.8,2.3690727764915613,0.067,0
2021-03-07T22:18:58Z,-0.034,5.9488,0.3219,3.2284,28.012,17.354134,11.4874,90.101,15.647,365.3902,426.95,2.3411162756915633,0.068,0
2021-03-07T22:18:58Z,-0.011,5.9771,0.3621,3.1339,27.42,16.98196,11.5379,88.116,15.647,365.1394,379.73,2.2868383597581623,0.062,0
2021-03-07T22:18:58Z,0.003,5.9974,0.3844,3.0658,26.718,16.545744,11.5064,85.549,15.647,365.3114,509.91,2.2235649935427535,0.051,0
2021-03-07T22:18:58Z,0.012,5.992,0.3719,3.0233,26.268,16.264325,11.3838,83.529,15.647,365.7486,758.8,2.1842888036067767,0.036,0
2021-03-07T22:18:58Z,0.017,5.9731,0.364,2.998,26.14,16.178741,11.2568,83.349,15.647,366.2099,789.43,2.1742341595743597,0.024,0
2021-03-07T22:18:58Z,0.017,5.9587,0.3754,3.0344,26.203,16.208334,11.0233,85.669,15.648,366.6733,630.53,2.1807048388903927,0.016,0
2021-03-07T22:18:58Z,0.017,5.9631,0.3846,3.0512,26.273,16.241732,10.6308,89.807,15.648,367.2223,473.58,2.1865879965393415,0.014,0
2021-03-07T22:18:58Z,0.019,5.9593,0.3802,3.0296,26.218,16.20215,10.3245,94.042,15.648,367.5132,377.07,2.1819875956598103,0.015,0
2021-03-07T22:18:58Z,0.024,5.9473,0.37,3.0131,26.071,16.110137,10.2652,97.085,15.648,367.2652,347.48,2.169808077824871,0.017,0
2021-03-07T22:18:58Z,0.032,5.9283,0.3851,3.0231,25.921,16.016797,10.584,98.311,15.649,367.1489,500.65,2.1578055742419964,0.017,0
2021-03-07T22:18:58Z,0.04,5.9024,0.4294,3.0478,25.833,15.961167,11.2174,97.822,15.65,367.914,655,2.1516953364810494,0.017,0
2021-03-07T22:18:58Z,0.045,5.8939,0.4484,3.0376,25.809,15.944701,11.7914,96.427,15.65,368.6863,624.46,2.1501184052299442,0.014,0
2021-03-07T22:18:58Z,0.046,5.8967,0.4422,3.0367,25.811,15.944496,12.2001,94.897,15.649,368.6574,682.03,2.1501172231174612,0.007,0
2021-03-07T22:18:58Z,0.046,5.8952,0.4309,3.071,25.836,15.95869,12.3573,93.783,15.649,368.2527,696.71,2.1524162834155485,-0.008,0
2021-03-07T22:18:58Z,0.047,5.8919,0.3975,3.0749,25.888,15.989521,12.2407,93.283,15.649,367.4927,669.65,2.1572105989267456,-0.029,0
2021-03-07T22:18:58Z,0.046,5.8872,0.3625,3.0495,25.908,16.000285,12.0435,93.196,15.649,366.6957,679.4,2.1592733407844373,-0.054,0
2021-03-07T22:18:58Z,0.034,5.8855,0.3521,3.0388,25.95,16.025428,11.824,93.314,15.648,366.2731,704.61,2.1630867025495095,-0.08,0
2021-03-07T22:18:58Z,0.005,5.8845,0.348,3.0479,26.283,16.230125,11.6737,93.544,15.648,365.9102,1035.6,2.1925406351765244,-0.103,0
2021-03-07T22:18:58Z,-0.035,5.8809,0.3309,3.057,26.837,16.573281,11.6311,93.916,15.647,365.5787,1328.7,2.241732599296469,-0.117,0
2021-03-07T22:18:58Z,-0.078,5.8777,0.3077,3.0116,27.219,16.814335,11.6271,94.436,15.647,365.5347,1349.2,2.2757491124651126,-0.117,0
2021-03-07T22:18:58Z,-0.117,5.876,0.2967,2.98,27.389,16.925692,11.6484,94.966,15.647,365.4638,1404.1,2.2909198684721774,-0.102,0
2021-03-07T22:18:58Z,-0.146,5.8733,0.3022,3.018,27.446,16.968677,11.6752,95.302,15.647,365.1521,1452,2.2961533928932423,-0.077,0
2021-03-07T22:18:58Z,-0.159,5.8718,0.3274,3.0933,27.408,16.95367,11.7173,95.213,15.648,365.0356,1262.7,2.292888721002171,-0.049,0
2021-03-07T22:18:58Z,-0.158,5.8852,0.3629,3.1692,27.364,16.93445,11.7902,94.766,15.649,365.2587,854.21,2.2880860990373444,-0.024,0
2021-03-07T22:18:58Z,-0.153,5.8977,0.3684,3.1809,27.344,16.926505,11.8559,94.281,15.648,365.6133,704.05,2.2854723554662746,-0.005,0
2021-03-07T22:18:58Z,-0.149,5.9098,0.3654,3.2004,27.332,16.921024,11.912,93.907,15.647,365.8809,1024.4,2.283595404376073,0.005,0
2021-03-07T22:18:58Z,-0.147,5.9289,0.3747,3.1639,27.347,16.93157,11.8938,93.677,15.647,366.085,1368.3,2.2836366827892105,0.008,0
2021-03-07T22:18:58Z,-0.146,5.9435,0.366,3.0493,27.339,16.92722,11.807,93.563,15.647,366.4467,1482.1,2.281947460955962,0.007,0
2021-03-07T22:18:58Z,-0.145,5.9524,0.3555,3.0173,27.244,16.868429,11.7462,93.522,15.647,366.8979,1493,2.272955482703162,0.005,0
2021-03-07T22:18:58Z,-0.144,5.9549,0.3635,3.0165,27.123,16.79134,11.693,93.513,15.647,367.2392,1492.4,2.2621007982556707,0.004,0
2021-03-07T22:18:58Z,-0.144,5.9559,0.3663,3.0045,27.069,16.755955,11.6686,93.549,15.647,367.3902,1484.6,2.257265865985437,0.004,0
2021-03-07T22:18:58Z,-0.143,5.9584,0.3606,3.0103,27.072,16.757591,11.6546,93.685,15.647,367.432,1460.8,2.257364510775842,0.004,0
2021-03-07T22:18:58Z,-0.141,5.9575,0.3612,3.0176,27.056,16.747719,11.6513,93.862,15.647,367.4864,1415.5,2.2560116266660937,0.005,0
2021-03-07T22:18:58Z,-0.141,5.952,0.3647,3.0244,26.978,16.699993,11.6548,94.034,15.647,367.618,1339.3,2.2494902239560766,0.008,0
2021-03-07T22:18:58Z,-0.14,5.9481,0.3739,3.0919,26.857,16.624341,11.6502,94.171,15.647,367.647,1236.8,2.2390667204016883,0.011,0
2021-03-07T22:18:58Z,-0.137,5.9478,0.3766,3.1817,26.711,16.530417,11.6771,94.249,15.647,367.407,1109.5,2.226202032543746,0.013,0
2021-03-07T22:18:58Z,-0.133,5.9494,0.3593,3.1834,26.591,16.451971,11.6974,94.325,15.648,367.4688,931.38,2.215511369399108,0.013,0
2021-03-07T22:18:58Z,-0.127,5.9504,0.3471,3.1811,26.573,16.436643,11.7197,94.434,15.648,367.7918,813.05,2.2138583439241657,0.012,0
2021-03-07T22:18:58Z,-0.121,5.9497,0.3436,3.154,26.637,16.471883,11.741,94.53,15.651,367.7857,967.13,2.21954856051341,0.002,0
2021-03-07T22:18:58Z,-0.117,5.9427,0.3257,3.0267,26.689,16.49766,11.7473,94.599,15.658,367.8243,1283.6,2.22459430187333,-0.02,0
2021-03-07T22:18:58Z,-0.117,5.9335,0.3024,2.9476,26.696,16.494704,11.7574,94.626,15.659,368.1732,1459.6,2.2258151632104024,-0.046,0
2021-03-07T22:18:58Z,-0.123,5.9259,0.2907,2.9527,26.711,16.499529,11.7774,94.626,15.652,368.4772,1487.7,2.227637799152966,-0.065,0
2021-03-07T22:18:58Z,-0.152,5.919,0.2886,2.9507,26.706,16.492604,11.7921,94.802,15.647,368.8319,1500.8,2.2276501673874165,-0.074,0
2021-03-07T22:18:58Z,-0.202,5.9068,0.2772,2.9579,26.68,16.474372,11.8015,95.156,15.651,368.8478,1526.3,2.226157256942988,-0.075,0
2021-03-07T22:18:58Z,-0.237,5.8887,0.2482,2.9713,26.671,16.469286,11.819,95.466,15.656,367.8956,1524.2,2.2265517528333127,-0.075,0
2021-03-07T22:18:58Z,-0.24,5.8849,0.2241,3.009,26.611,16.431104,11.8002,95.615,15.66,367.0408,1477.7,2.221497957307772,-0.075,0
2021-03-07T22:18:58Z,-0.233,5.8777,0.206,3.415,26.552,16.393113,11.8238,95.504,15.661,367.1163,1433.1,2.2167542832050247,-0.069,0
2021-03-07T22:18:58Z,-0.24,5.8692,0.029,7.3646,26.548,16.39034,11.8914,95.229,15.66,367.6046,1412,2.2169566794162425,-0.058,0
2021-03-07T22:18:58Z,-0.269,5.8752,-0.304,14.5071,26.56,16.397579,11.9223,94.955,15.658,368.0405,1403,2.2176263275171095,-0.05,0
2021-03-07T22:18:58Z,-0.304,5.8719,-0.4835,18.3631,26.587,16.41723,11.956,94.647,15.657,368.6867,1393.6,2.2202307543989686,-0.044,0
2021-03-07T22:18:58Z,-0.322,5.8673,-0.4713,18.384,26.61,16.437748,11.9362,94.314,15.656,369.3943,1381.8,2.2225662765786205,-0.03,0
2021-03-07T22:18:58Z,-0.319,5.8686,-0.2619,14.5879,26.632,16.455463,11.8864,94.082,15.654,369.1975,1379.8,2.2244257874050466,-0.009,0
2021-03-07T22:18:58Z,-0.31,5.8649,0.0936,7.5183,26.611,16.441233,11.864,94.018,15.652,368.2863,1361.3,2.2228112187924975,0.01,0
2021-03-07T22:18:58Z,-0.298,5.8688,0.2791,3.6656,26.536,16.392484,11.8222,94.053,15.646,367.6697,1358.9,2.215924786892709,0.02,0
2021-03-07T22:18:58Z,-0.281,5.8866,0.3024,3.3346,26.508,16.373239,11.7674,93.989,15.634,367.6787,1389.4,2.2122872326710854,0.022,0
2021-03-07T22:18:58Z,-0.273,5.8984,0.2604,3.1038,26.453,16.335341,11.7321,93.736,15.628,368.051,1382.9,2.2066603503165463,0.021,0
2021-03-07T22:18:58Z,-0.281,5.89,0.1534,2.7292,26.325,16.25125,11.7281,93.442,15.631,368.3853,1388,2.195904272143617,0.02,0
2021-03-07T22:18:58Z,-0.289,5.8836,0.0961,2.5469,26.318,16.244088,11.7468,93.273,15.64,367.2464,1394.1,2.1957011266254476,0.013,0
2021-03-07T22:18:58Z,-0.281,5.886,0.1017,2.5131,26.433,16.312147,11.7447,93.171,15.649,363.4865,1354.5,2.205701422074684,-0.007,0
2021-03-07T22:18:58Z,-0.265,5.8751,0.1068,1.9781,26.546,16.376752,11.7054,92.962,15.654,358.7174,1305.1,2.216395360997131,-0.038,0
2021-03-07T22:18:58Z,-0.256,5.8605,0.1004,0.8854,26.776,16.518017,11.6638,92.648,15.654,354.5822,1063.4,2.23769270353175,-0.071,0
2021-03-07T22:18:58Z,-0.272,5.8606,0.0914,0.2532,27.851,17.195978,11.6443,92.299,15.654,352.2921,632.63,2.3329330685191882,-0.101,0
2021-03-07T22:18:58Z,-0.327,5.8573,0.0921,0.2048,29.778,18.423844,11.6487,91.983,15.652,352.1932,437.78,2.504575200218126,-0.121,0
2021-03-07T22:18:58Z,-0.398,5.8421,0.0713,0.1629,31.225,19.3807,11.6213,91.823,15.648,352.44,534.59,2.635013991577129,-0.126,0
2021-03-07T22:18:58Z,-0.447,5.8331,-0.2647,-0.3901,31.917,19.888484,11.5807,91.933,15.643,354.1583,622.34,2.6977313178964892,-0.114,0
2021-03-07T22:18:58Z,-0.463,5.8549,-0.8804,-1.4351,32.574,20.378469,11.5329,92.494,15.639,357.6539,641.09,2.754927579224543,-0.084,0
2021-03-07T22:18:58Z,-0.465,5.9177,-1.2035,-2.0006,33.436,20.993162,11.4615,93.289,15.635,359.1699,608.36,2.8271370605916473,-0.045,0
2021-03-07T22:18:58Z,-0.464,6.0206,-1.2054,-1.9399,34.215,21.550153,11.4177,93.877,15.631,358.808,536.05,2.8883585268377847,-0.013,0
2021-03-07T22:18:58Z,-0.46,6.156,-1.1314,-1.3534,34.602,21.849667,11.3707,94.205,15.629,358.6987,574.24,2.9114519179807266,0.004,0
2021-03-07T22:18:58Z,-0.455,6.2819,-1.0244,-0.4035,34.698,21.951158,11.4132,94.22,15.627,358.8816,633.46,2.909264194443291,0.008,0
2021-03-07T22:18:58Z,-0.452,6.392,-0.97,0.1035,34.758,22.01631,11.5196,93.948,15.625,358.9536,545.65,2.905226358641515,0.008,0
2021-03-07T22:18:58Z,-0.45,6.4971,-0.9604,0.177,34.809,22.066682,11.542,93.472,15.623,359.0539,476.64,2.9008304537715714,0.005,0
2021-03-07T22:18:58Z,-0.45,6.5802,-0.9656,0.073,34.668,21.989465,11.5717,92.741,15.622,359.9216,503.8,2.8813561476618315,0.001,0
2021-03-07T22:18:58Z,-0.45,6.6367,-1.0037,-0.1582,34.327,21.78029,11.5552,91.861,15.622,362.1322,772.88,2.846573609063221,0.003,0
2021-03-07T22:18:58Z,-0.451,6.6739,-1.0396,-0.2498,32.989,20.932738,11.4978,91.015,15.621,365.0467,1279.5,2.725958701184588,0.018,0
2021-03-07T22:18:58Z,-0.454,6.6982,-1.0092,0.0642,30.022,19.034175,11.4492,90.38,15.611,366.1651,1574.2,2.4648712154015584,0.051,0
2021-03-07T22:18:58Z,-0.455,6.7158,-0.6739,3.6384,27.234,17.213651,11.3401,90.009,15.597,365.3296,1608.4,2.221911744568237,0.098,0
2021-03-07T22:18:58Z,-0.438,6.7248,-0.1044,10.1769,26.119,16.421058,11.2275,89.8,15.601,364.84,1412.8,2.125181826943419,0.151,0
2021-03-07T22:18:58Z,-0.387,6.7315,0.1935,13.7509,25.968,16.234992,11.1101,89.561,15.616,364.8048,1013.6,2.1117703276559108,0.2,0
2021-03-07T22:18:58Z,-0.307,6.7233,0.229,14.0982,25.979,16.168437,11.0332,89.304,15.628,364.7321,804.83,2.113216670029154,0.24,0
2021-03-07T22:18:58Z,-0.219,6.6239,0.2386,13.8961,25.992,16.123475,11.0216,89.492,15.635,364.6487,723.71,2.120449249312251,0.264,0
2021-03-07T22:18:58Z,-0.14,6.4326,0.3191,11.1699,25.967,16.071697,11.055,90.268,15.639,364.4853,817.82,2.130129624490359,0.265,0
2021-03-07T22:18:58Z,-0.073,6.2428,0.478,6.2325,25.872,15.986151,11.0931,91.248,15.641,364.4773,1385.5,2.1336904152951996,0.242,0
2021-03-07T22:18:58Z,-0.014,6.1007,0.557,3.569,25.784,15.913293,11.0602,92.105,15.643,364.4654,1724.4,2.1348881241002458,0.204,0
2021-03-07T22:18:58Z,0.036,6.0041,0.5592,3.3081,25.76,15.888143,11.1033,92.722,15.646,364.4278,1394.9,2.138847403854952,0.162,0
2021-03-07T22:18:58Z,0.072,5.9393,0.5612,3.1817,25.744,15.872253,11.25,93.246,15.647,364.4534,968.6,2.1415210601023156,0.123,0
2021-03-07T22:18:58Z,0.093,5.888,0.5527,3.0362,25.713,15.847954,11.3937,93.805,15.647,364.4305,722.78,2.1420271631029606,0.09,0
2021-03-07T22:18:58Z,0.106,5.8511,0.5428,2.9907,25.721,15.84793,11.5242,94.262,15.647,364.495,656.08,2.1450647006099532,0.063,0
2021-03-07T22:18:58Z,0.113,5.834,0.546,3.0096,25.766,15.871968,11.5928,94.426,15.647,364.4591,733,2.1501203137888956,0.043,0
2021-03-07T22:18:58Z,0.118,5.825,0.5157,2.9897,25.793,15.885001,11.6513,94.162,15.647,364.3399,858.09,2.1530762700679222,0.032,0
2021-03-07T22:18:58Z,0.123,5.8154,0.453,2.9561,25.788,15.878702,11.7358,93.443,15.647,364.4305,976.74,2.1532444113408515,0.027,0
2021-03-07T22:18:58Z,0.131,5.8057,0.427,2.9458,25.761,15.859205,11.804,92.462,15.648,364.5222,942.18,2.1514745055431237,0.024,0
2021-03-07T22:18:58Z,0.139,5.798,0.4388,2.969,25.732,15.839454,11.8324,91.476,15.648,364.4166,742.89,2.149400040149663,0.019,0
2021-03-07T22:18:58Z,0.146,5.7921,0.4525,2.9957,25.716,15.83008,11.805,90.618,15.648,364.1855,594.53,2.1483597969784003,0.012,0
2021-03-07T22:18:58Z,0.151,5.787,0.4505,2.9942,25.68,15.809273,11.7076,90.021,15.648,363.8787,643.29,2.1455004216527636,0.006,0
2021-03-07T22:18:58Z,0.149,5.7801,0.4425,3.0193,25.63,15.778069,11.5677,89.612,15.649,363.8913,738.04,2.141516958545946,0.007,0
2021-03-07T22:18:58Z,0.143,5.774,0.4425,3.0588,25.719,15.833178,11.4509,89.317,15.649,364.4236,708.4,2.149774077499519,0.022,0
2021-03-07T22:18:58Z,0.138,5.7762,0.4597,3.0944,25.936,15.968407,11.3264,89.282,15.649,364.8945,810.36,2.168832435282615,0.049,0
2021-03-07T22:18:58Z,0.139,5.7813,0.4882,3.21,26.014,16.018352,11.2582,89.523,15.648,365.1968,943.03,2.1754082755739566,0.08,0
2021-03-07T22:18:58Z,0.164,5.7788,0.5007,3.2885,25.967,15.993282,11.2194,89.99,15.647,365.5834,623.93,2.1714087170774024,0.11,0
2021-03-07T22:18:58Z,0.218,5.7797,0.5063,3.2545,25.947,15.982278,11.1613,90.585,15.647,365.8698,207.72,2.169578511352153,0.133,0
2021-03-07T22:18:58Z,0.276,5.7842,0.517,3.2107,25.9,15.948707,11.1648,91.224,15.647,365.9928,75.631,2.165129470744546,0.143,0
2021-03-07T22:18:58Z,0.318,5.7844,0.6499,3.1357,25.837,15.904367,11.1916,91.879,15.648,365.9518,50.069,2.159542636467698,0.137,0
2021-03-07T22:18:58Z,0.349,5.7951,0.9207,3.0354,25.82,15.889943,11.2544,92.506,15.648,365.8033,39.174,2.157356028282594,0.117,0
2021-03-07T22:18:58Z,0.374,5.8021,1.0828,3.0278,25.843,15.901102,11.3317,93.014,15.648,365.8331,34.076,2.1589423846471845,0.09,0
2021-03-07T22:18:58Z,0.39,5.7891,1.0929,3.0774,25.866,15.912495,11.4127,93.218,15.648,366.0535,32.06,2.1618048524236615,0.066,0
2021-03-07T22:18:58Z,0.398,5.7739,1.0148,3.0517,25.851,15.900893,11.5049,93.066,15.648,366.3167,31.605,2.161448158306119,0.05,0
2021-03-07T22:18:58Z,0.404,5.7682,0.8919,3.0259,25.832,15.887619,11.5833,92.636,15.649,366.3482,32.555,2.1601306676547334,0.039,0
2021-03-07T22:18:58Z,0.413,5.7643,0.8469,3.0752,25.818,15.878787,11.6634,91.986,15.649,366.2632,34.167,2.159140204658277,0.031,0
2021-03-07T22:18:58Z,0.424,5.7582,0.8518,3.0979,25.783,15.857505,11.692,91.21,15.649,366.4928,35.721,2.1564311046324955,0.026,0
2021-03-07T22:18:58Z,0.431,5.7536,0.8078,3.0604,25.721,15.820503,11.6656,90.325,15.649,366.7157,36.926,2.151236370415261,0.023,0
2021-03-07T22:18:58Z,0.435,5.7507,0.7346,3.0337,25.704,15.811786,11.6167,89.43,15.649,366.5482,36.972,2.14991599082514,0.019,0
2021-03-07T22:18:58Z,0.437,5.75,0.7017,3.0495,25.812,15.8789,11.5238,88.697,15.649,366.1896,36.225,2.159520667134106,0.01,0
2021-03-07T22:18:58Z,0.441,5.7506,0.7056,3.0458,25.902,15.934595,11.4315,88.125,15.648,365.8215,35.157,2.16745111558309,-0.005,0
2021-03-07T22:18:58Z,0.444,5.7527,0.7053,2.9894,25.865,15.914617,11.3173,87.687,15.647,365.5385,33.732,2.1640403176476792,-0.021,0
2021-03-07T22:18:58Z,0.443,5.7566,0.6979,2.9859,25.822,15.890941,11.1869,87.294,15.646,365.6928,32.332,2.1599843118513267,-0.033,0
2021-03-07T22:18:58Z,0.428,5.757,0.7019,3.0376,25.84,15.901929,11.105,86.872,15.645,366.1387,31.391,2.1615526027531144,-0.037,0
2021-03-07T22:18:58Z,0.4,5.7563,0.7168,3.0656,25.875,15.920672,11.0281,86.436,15.646,366.3704,31.415,2.164697189460068,-0.035,0
2021-03-07T22:18:58Z,0.378,5.7624,0.7345,3.0829,25.888,15.927361,10.9791,86.051,15.647,366.5153,31.666,2.165458934573521,-0.028,0
2021-03-07T22:18:58Z,0.377,5.7719,0.7529,3.0759,25.873,15.919406,10.9317,85.8,15.647,366.7723,31.872,2.1635236095778416,-0.017,0
2021-03-07T22:18:58Z,0.387,5.7718,0.7673,3.0499,25.821,15.887882,10.8753,85.662,15.647,366.9818,32.624,2.1589281198739894,-0.003,0
2021-03-07T22:18:58Z,0.394,5.7607,0.7751,3.0424,25.782,15.8632,10.8247,85.64,15.647,367.0695,33.027,2.1561844244589463,0.009,0
2021-03-07T22:18:58Z,0.398,5.7576,0.7717,3.0536,25.802,15.874572,10.7666,85.697,15.647,367.1441,32.593,2.158152043771766,0.014,0
2021-03-07T22:18:58Z,0.4,5.7643,0.784,3.0483,25.839,15.898587,10.7413,85.713,15.646,367.1094,31.735,2.160999209838107,0.013,0
