Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-05-28T16:19:59Z,-0.101,24.048,1.9288,1.7093,30.173652,30.771,5.9709,70.991,7.404,196.6943,1127.2,0.0217,-0.004,0
2018-05-28T16:19:59Z,-0.1,24.0467,1.9693,1.7093,30.148902,30.715,5.9406,70.63,7.397,196.6943,1130.6,0.0217,-0.003,0
2018-05-28T16:19:59Z,-0.098,24.046,1.9572,1.669,30.180085,30.772,5.9135,70.307,7.392,197.9058,1127.1,0.0217,-0.001,0
2018-05-28T16:19:59Z,-0.098,24.0451,1.9572,1.7496,30.194146,30.773,5.8824,69.937,7.391,199.3443,1126.5,0.0217,0.001,0
2018-05-28T16:19:59Z,-0.098,24.044,1.9369,1.763,30.190706,30.774,5.8534,69.59,7.392,199.5336,1126.3,0.0217,0.001,0
2018-05-28T16:19:59Z,-0.097,24.0436,1.9531,1.7093,30.184368,30.774,5.8244,69.244,7.391,198.7765,1122.2,0.0217,0.002,0
2018-05-28T16:19:59Z,-0.095,24.0434,1.9733,1.669,30.142733,30.718,5.7957,68.903,7.394,200.1015,1115,0.0217,0.003,0
2018-05-28T16:19:59Z,-0.095,24.0432,1.9652,1.7093,30.12392,30.718,5.7678,68.572,7.389,200.4422,1113,0.0217,0.003,0
2018-05-28T16:19:59Z,-0.096,24.0421,1.9572,1.6959,30.148481,30.718,5.7463,68.315,7.387,200.6693,1117.5,0.0217,0.002,0
2018-05-28T16:19:59Z,-0.098,24.0408,2.0138,1.669,30.230766,30.832,5.7229,68.036,7.385,201.1615,1121.2,0.0217,0.001,0
2018-05-28T16:19:59Z,-0.098,24.0398,2.0259,1.7362,30.199417,30.776,5.6945,67.696,7.386,200.8965,1126.7,0.0217,0,0
2018-05-28T16:19:59Z,-0.098,24.039,2.0219,1.7228,30.187496,30.777,5.6681,67.381,7.385,201.1236,1135.8,0.0217,1.1292e-11,0
2018-05-28T16:19:59Z,-0.099,24.0383,1.9814,1.7093,30.186303,30.778,5.6408,67.057,7.387,202.2215,1140.6,0.0217,-0.001,0
2018-05-28T16:19:59Z,-0.099,24.0374,2.0016,1.6825,30.141602,30.721,5.6163,66.766,7.381,202.3729,1146.2,0.0217,-0.002,0
2018-05-28T16:19:59Z,-0.1,24.0366,2.0987,1.6153,30.183825,30.778,5.5926,66.482,7.374,202.9029,1151.5,0.0217,-0.003,0
2018-05-28T16:19:59Z,-0.1,24.0356,2.0623,1.481,30.193056,30.779,5.5687,66.198,7.368,202.9029,1151.6,0.0217,-0.002,0
2018-05-28T16:19:59Z,-0.099,24.0354,2.0825,1.5213,30.189414,30.78,5.5414,65.873,7.363,203.6222,1148.4,0.0217,-0.001,0
2018-05-28T16:19:59Z,-0.098,24.0355,2.0785,1.4945,30.188359,30.78,5.522,65.643,7.364,204.4929,1145.1,0.0217,-0.001,0
2018-05-28T16:19:59Z,-0.098,24.0348,1.9288,1.5213,30.194371,30.78,5.503,65.416,7.361,205.4772,1141.5,0.0217,-0,0
2018-05-28T16:19:59Z,-0.1,24.0335,1.9329,1.5482,30.181933,30.78,5.4751,65.083,7.362,205.9315,1133.3,0.0217,-0,0
2018-05-28T16:19:59Z,-0.1,24.0324,1.945,1.575,30.144537,30.724,5.4585,64.885,7.366,206.5751,1120.2,0.0217,0,0
2018-05-28T16:19:59Z,-0.097,24.032,1.9531,1.481,30.181609,30.781,5.4379,64.641,7.365,206.6508,1116.7,0.0217,0.001,0
2018-05-28T16:19:59Z,-0.094,24.0322,1.9288,1.7093,30.195099,30.782,5.4156,64.374,7.362,207.1808,1120.2,0.0217,0.002,0
2018-05-28T16:19:59Z,-0.095,24.0319,1.9369,1.763,30.187049,30.782,5.3941,64.118,7.355,207.7108,1121.1,0.0217,0.002,0
2018-05-28T16:19:59Z,-0.096,24.0308,1.9491,1.7899,30.191627,30.782,5.3793,63.941,7.349,207.8244,1123.5,0.0217,0.002,0
2018-05-28T16:19:59Z,-0.096,24.0303,1.9572,1.7228,30.189402,30.782,5.3608,63.72,7.351,208.5815,1126.5,0.0217,0.002,0
2018-05-28T16:19:59Z,-0.096,24.0302,1.8682,1.7362,30.189818,30.783,5.3412,63.487,7.35,208.6951,1127.6,0.0217,0.002,0
2018-05-28T16:19:59Z,-0.095,24.0301,1.8965,1.7899,30.191109,30.784,5.3217,63.255,7.349,208.8844,1123.8,0.0217,0.002,0
2018-05-28T16:19:59Z,-0.096,24.0296,1.8925,1.7362,30.187794,30.784,5.3083,63.095,7.35,209.6794,1118.2,0.0217,0.001,0
2018-05-28T16:19:59Z,-0.098,24.0285,1.8925,1.7362,30.134644,30.727,5.2853,62.82,7.352,210.0958,1112,0.0217,-0.001,0
2018-05-28T16:19:59Z,-0.097,24.0278,1.8116,1.4676,30.138655,30.727,5.2674,62.608,7.354,210.4744,1108.4,0.0217,-0.001,0
2018-05-28T16:19:59Z,-0.096,24.0277,1.8197,1.4676,30.182802,30.785,5.2521,62.428,7.355,211.8751,1109.1,0.0217,-0.001,0
2018-05-28T16:19:59Z,-0.096,24.0272,1.8156,1.5482,30.198303,30.785,5.235,62.224,7.355,212.5565,1110.2,0.0217,-0,0
2018-05-28T16:19:59Z,-0.097,24.0263,1.8439,1.4945,30.178664,30.785,5.2258,62.113,7.355,212.7458,1110.3,0.0217,-0.001,0
2018-05-28T16:19:59Z,-0.098,24.0255,1.7873000000000001,1.5482,30.147942,30.728,5.214,61.973,7.357,213.1622,1112.2,0.0217,-0.001,0
2018-05-28T16:19:59Z,-0.099,24.0246,1.8803,1.5616,30.177236,30.786,5.2005,61.811,7.352,213.0108,1116,0.0217,-0.001,0
2018-05-28T16:19:59Z,-0.098,24.0245,1.8884,1.4945,30.142211,30.73,5.1902,61.689,7.353,213.1622,1119.1,0.0217,-0.001,0
2018-05-28T16:19:59Z,-0.098,24.0243,1.8884,1.4542,30.132233,30.73,5.1774,61.537,7.352,213.3515,1127.2,0.0217,-0.001,0
2018-05-28T16:19:59Z,-0.1,24.0237,1.8884,1.5482,30.189654,30.787,5.1652,61.391,7.349,213.7301,1130.5,0.0217,-0.002,0
2018-05-28T16:19:59Z,-0.103,24.023,1.8722,1.7765,30.130051,30.73,5.1462,61.165,7.349,214.6387,1124.9,0.0217,-0.003,0
2018-05-28T16:19:59Z,-0.101,24.0233,1.8965,1.8033,30.147108,30.731,5.1304,60.976,7.35,215.358,1119,0.0217,-0.002,0
2018-05-28T16:19:59Z,-0.098,24.0243,1.852,1.763,30.227727,30.845,5.1156,60.8,7.347,215.0551,1110.5,0.0217,-0.001,0
2018-05-28T16:19:59Z,-0.098,24.024,1.8763,1.763,30.207621,30.788,5.0972,60.582,7.345,215.358,1105.3,0.0217,-0,0
2018-05-28T16:19:59Z,-0.099,24.0235,1.6054,1.4676,30.172129,30.787,5.0857,60.445,7.344,215.9637,1103.6,0.0217,0,0
2018-05-28T16:19:59Z,-0.1,24.023,1.6175,1.4408,30.153297,30.731,5.0737,60.301,7.341,215.5094,1100.4,0.0217,-0,0
2018-05-28T16:19:59Z,-0.103,24.0221,1.6337,1.575,30.112458,30.731,5.0646,60.192,7.333,216.0394,1101.8,0.0217,-0.001,0
2018-05-28T16:19:59Z,-0.101,24.0218,1.6256,1.5482,30.104352,30.674,5.0511,60.031,7.33,216.3801,1101.1,0.0216,-0,0
2018-05-28T16:19:59Z,-0.102,24.0215,1.4315,1.4945,30.163384,30.789,5.0417,59.919,7.321,216.4937,1100.1,0.0217,-0.001,0
2018-05-28T16:19:59Z,-0.102,24.0214,1.4274,1.5482,30.157594,30.732,5.0263,59.736,7.318,217.3265,1105.4,0.0217,-0.002,0
2018-05-28T16:19:59Z,-0.102,24.0212,1.4032,1.4676,30.170858,30.789,5.0139,59.588,7.317,217.8187,1105.9,0.0217,-0.002,0
2018-05-28T16:19:59Z,-0.104,24.0205,1.4315,1.5213,30.206177,30.789,5.0019,59.447,7.319,217.8944,1108.5,0.0217,-0.002,0
2018-05-28T16:19:59Z,-0.104,24.02,1.4962,1.6556,30.172939,30.789,4.9901,59.306,7.319,218.5001,1110.3,0.0217,-0.002,0
2018-05-28T16:19:59Z,-0.103,24.0199,1.4962,1.7496,30.152921,30.733,4.98,59.186,7.319,219.0301,1109.9,0.0217,-0.001,0
2018-05-28T16:19:59Z,-0.102,24.0198,1.4921,1.7362,30.171789,30.79,4.9701,59.067,7.322,219.068,1112.2,0.0217,-0.001,0
2018-05-28T16:19:59Z,-0.103,24.0191,1.4638,1.7093,30.149458,30.733,4.9634,58.989,7.324,219.5223,1110.2,0.0217,-0.001,0
2018-05-28T16:19:59Z,-0.103,24.0186,1.4638,1.6556,30.121413,30.733,4.9513,58.845,7.324,219.863,1106.8,0.0217,-0,0
2018-05-28T16:19:59Z,-0.102,24.0182,1.5649,1.5616,30.147393,30.734,4.947,58.793,7.328,220.393,1100.8,0.0217,-0,0
2018-05-28T16:19:59Z,-0.102,24.0179,1.5366,1.4945,30.176425,30.791,4.9376,58.681,7.328,220.393,1098.1,0.0217,0,0
2018-05-28T16:19:59Z,-0.103,24.0174,1.5366,1.575,30.144581,30.734,4.9291,58.581,7.323,220.5444,1097.3,0.0217,0.001,0
2018-05-28T16:19:59Z,-0.099,24.0176,1.5528,1.4945,30.127723,30.734,4.9214,58.489,7.32,221.5287,1096.2,0.0217,0.001,0
2018-05-28T16:19:59Z,-0.099,24.0181,1.6781,1.6019,30.138106,30.735,4.9122,58.379,7.315,221.6044,1102.6,0.0217,0.002,0
2018-05-28T16:19:59Z,-0.1,24.018,1.7064,1.4945,30.131661,30.734,4.9082,58.332,7.307,221.453,1109.2,0.0217,0.002,0
2018-05-28T16:19:59Z,-0.102,24.0175,1.6903,1.5482,30.135743,30.734,4.9043,58.286,7.299,221.8694,1114.3,0.0217,0.001,0
2018-05-28T16:19:59Z,-0.104,24.0173,1.6943,1.4945,30.133024,30.734,4.8954,58.18,7.296,221.9451,1121.2,0.0217,0,0
2018-05-28T16:19:59Z,-0.104,24.0177,1.6458,1.4945,30.135045,30.735,4.8872,58.082,7.292,222.5887,1123.9,0.0217,-0.001,0
2018-05-28T16:19:59Z,-0.106,24.0176,1.6458,1.4408,30.13323,30.735,4.8817,58.016,7.291,222.8915,1121.3,0.0217,-0.002,0
2018-05-28T16:19:59Z,-0.106,24.0167,1.6175,1.5348,30.135283,30.734,4.8719,57.899,7.296,223.0051,1117.2,0.0217,-0.003,0
2018-05-28T16:19:59Z,-0.104,24.0169,1.6377,1.5079,30.132489,30.734,4.8626,57.79,7.304,222.9673,1114.9,0.0217,-0.003,0
2018-05-28T16:19:59Z,-0.102,24.0177,1.6781,1.4945,30.136707,30.735,4.8549,57.698,7.309,223.8758,1115.9,0.0217,-0.002,0
2018-05-28T16:19:59Z,-0.104,24.0176,1.6984,1.5213,30.130033,30.735,4.8462,57.594,7.311,224.1787,1121.6,0.0217,-0.001,0
2018-05-28T16:19:59Z,-0.105,24.017,1.6903,1.4139,30.081494,30.677,4.8353,57.464,7.309,223.8758,1125.5,0.0216,-0,0
2018-05-28T16:19:59Z,-0.105,24.017,1.6741,1.4945,30.078514,30.677,4.8287,57.386,7.312,224.2166,1124.3,0.0216,0,0
2018-05-28T16:19:59Z,-0.103,24.0176,1.662,1.5348,30.133742,30.735,4.8145,57.218,7.31,224.7087,1122,0.0217,0.001,0
2018-05-28T16:19:59Z,-0.103,24.0177,1.7105,1.4945,30.131364,30.735,4.7965,57.004,7.312,224.6708,1116.9,0.0217,0.001,0
2018-05-28T16:19:59Z,-0.102,24.0174,1.6781,1.5348,30.081475,30.677,4.7973,57.013,7.315,225.5794,1111.8,0.0216,0.001,0
2018-05-28T16:19:59Z,-0.102,24.0167,1.6781,1.4676,30.077228,30.677,4.7953,56.99,7.316,226.223,1109.1,0.0216,0,0
2018-05-28T16:19:59Z,-0.103,24.0163,1.6984,1.4676,30.136648,30.735,4.7848,56.865,7.317,226.1473,1109.8,0.0217,0,0
2018-05-28T16:19:59Z,-0.102,24.0165,1.6903,1.4945,30.126127,30.735,4.7798,56.805,7.314,226.2608,1110.4,0.0217,0.001,0
2018-05-28T16:19:59Z,-0.102,24.0166,1.6903,1.4676,30.14962,30.735,4.7742000000000004,56.739,7.317,226.2987,1110.9,0.0217,0.001,0
2018-05-28T16:19:59Z,-0.104,24.0163,1.6862,1.5213,30.166711,30.792,4.769,56.676,7.317,226.4123,1113.1,0.0217,0,0
2018-05-28T16:19:59Z,-0.105,24.0158,1.6781,1.481,30.10486,30.678,4.761,56.581,7.317,226.753,1113.9,0.0216,-0.001,0
2018-05-28T16:19:59Z,-0.104,24.016,1.5649,1.5348,30.107996,30.735,4.7535,56.492,7.319,227.1316,1118.4,0.0217,-0.001,0
2018-05-28T16:19:59Z,-0.102,24.0169,1.5649,1.4676,30.103508,30.679,4.7438,56.377,7.316,227.2451,1123.6,0.0216,-0.001,0
2018-05-28T16:19:59Z,-0.103,24.0172,1.5609,1.4945,30.110444,30.735,4.7359,56.284,7.313,227.5858,1122.8,0.0217,-0,0
2018-05-28T16:19:59Z,-0.104,24.0167,1.5407,1.4139,30.099366,30.678,4.7319,56.235,7.314,227.4344,1117.1,0.0216,-0,0
2018-05-28T16:19:59Z,-0.103,24.0166,1.6781,1.4408,30.117295,30.735,4.7272,56.18,7.312,228.343,1116.7,0.0217,-0,0
2018-05-28T16:19:59Z,-0.102,24.0167,1.6903,1.575,30.08813,30.678,4.7216,56.114,7.311,228.6837,1114.4,0.0216,0,0
2018-05-28T16:19:59Z,-0.102,24.0167,1.6984,1.5079,30.076361,30.678,4.7157,56.044,7.314,228.7594,1106.7,0.0216,0.001,0
2018-05-28T16:19:59Z,-0.101,24.0169,1.6701,1.4676,30.131941,30.735,4.7099,55.974,7.316,229.3273,1103.9,0.0217,0.002,0
2018-05-28T16:19:59Z,-0.102,24.0164,1.6984,1.6153,30.07826,30.678,4.7134,56.016,7.317,229.3651,1101.2,0.0216,0.001,0
2018-05-28T16:19:59Z,-0.103,24.0158,1.7186,1.575,30.083868,30.678,4.7051,55.918,7.319,229.7816,1101.2,0.0216,0,0
2018-05-28T16:19:59Z,-0.101,24.0159,1.6984,1.4945,30.124963,30.735,4.7026,55.891,7.317,229.5166,1102.2,0.0217,0.001,0
2018-05-28T16:19:59Z,-0.099,24.0165,1.6822,1.5885,30.086417,30.679,4.7057,55.929,7.316,229.9709,1098.5,0.0216,0.001,0
2018-05-28T16:19:59Z,-0.1,24.0167,1.6215,1.4542,30.072539,30.678,4.709,55.968,7.314,230.4251,1100.2,0.0216,0.001,0
2018-05-28T16:19:59Z,-0.101,24.0162,1.6215,1.5616,30.082935,30.678,4.7141,56.027,7.313,230.5387,1108.9,0.0216,0.001,0
2018-05-28T16:19:59Z,-0.102,24.0161,1.6458,1.5616,30.07348,30.678,4.7154,56.044,7.31,230.463,1112.9,0.0216,0,0
2018-05-28T16:19:59Z,-0.103,24.0164,1.6458,1.4945,30.084306,30.678,4.7207,56.108,7.307,230.9551,1113.4,0.0216,-0,0
2018-05-28T16:19:59Z,-0.104,24.0166,1.6256,1.575,30.128761,30.735,4.7199,56.099,7.304,231.3716,1113.4,0.0217,-0.001,0
2018-05-28T16:19:59Z,-0.11,24.0163,1.6013,1.5213,30.136753,30.735,4.7226,56.131,7.297,231.523,1116.4,0.0217,-0.003,0
2018-05-28T16:19:59Z,-0.113,24.0161,1.6256,1.5885,30.07436,30.678,4.7204,56.107,7.296,231.3716,1119.1,0.0216,-0.006,0
2018-05-28T16:19:59Z,-0.112,24.017,1.6256,1.4676,30.028511,30.621,4.7195,56.098,7.29,232.2044,1118.9,0.0216,-0.007,0
2018-05-28T16:19:59Z,-0.111,24.0193,1.6134,1.6019,30.075213,30.678,4.71,55.986,7.286,232.5073,1117.5,0.0216,-0.007,0
2018-05-28T16:19:59Z,-0.115,24.0204,1.6175,1.4408,30.07554,30.678,4.7085,55.968,7.282,232.1666,1116.5,0.0216,-0.007,0
2018-05-28T16:19:59Z,-0.119,24.0198,1.6377,1.5213,30.028104,30.619,4.7,55.866,7.286,232.5073,1123.2,0.0216,-0.008,0
2018-05-28T16:19:59Z,-0.117,24.0193,1.6337,1.5348,30.015645,30.619,4.6943,55.798,7.292,232.583,1126.2,0.0216,-0.007,0
2018-05-28T16:19:59Z,-0.114,24.0199,1.6458,1.5616,30.031743,30.619,4.6821,55.653,7.295,233.1509,1123.8,0.0216,-0.005,0
2018-05-28T16:19:59Z,-0.113,24.0212,1.4719,1.481,30.06737,30.676,4.6714,55.527,7.29,233.378,1121.5,0.0216,-0.002,0
2018-05-28T16:19:59Z,-0.114,24.0218,1.484,1.5348,30.030609,30.619,4.6683,55.49,7.283,233.2266,1115.8,0.0216,-0.001,0
2018-05-28T16:19:59Z,-0.114,24.0222,1.4921,1.4408,30.018193,30.618,4.6592,55.382,7.279,233.4916,1108.1,0.0216,-0.001,0
2018-05-28T16:19:59Z,-0.112,24.0231,1.48,1.5885,30.023521,30.618,4.6547,55.328,7.28,234.173,1104.8,0.0216,0.001,0
2018-05-28T16:19:59Z,-0.11,24.0247,1.5083,1.481,30.023976,30.618,4.6484,55.254,7.276,233.8702,1102,0.0216,0.003,0
2018-05-28T16:19:59Z,-0.111,24.0257,1.5043,1.481,30.017625,30.617,4.6491,55.264,7.269,234.5516,1097.7,0.0216,0.004,0
2018-05-28T16:19:59Z,-0.111,24.0255,1.4921,1.5079,30.031425,30.616,4.6436,55.2,7.263,235.2709,1101.6,0.0216,0.003,0
2018-05-28T16:19:59Z,-0.112,24.0252,1.4921,1.5616,30.006803,30.615,4.6511,55.307,7.256,234.9302,1104.4,0.0216,0.002,0
2018-05-28T16:19:59Z,-0.112,24.0251,1.569,1.5348,29.959318,30.53,4.7925,57.023,7.261,235.1573,1103.3,0.0216,0.001,0
2018-05-28T16:19:59Z,-0.109,24.0254,1.5609,1.481,30.001571,30.616,5.225,62.187,7.266,235.1952,1103.3,0.0216,0.002,0
2018-05-28T16:19:59Z,-0.108,24.026,1.573,1.5482,30.043169,30.616,5.8336,69.444,7.273,235.3087,1103,0.0216,0.002,0
2018-05-28T16:19:59Z,-0.109,24.026,1.5568,1.5616,29.996499,30.616,6.4784,77.136,7.275,235.498,1100.9,0.0216,0.002,0
2018-05-28T16:19:59Z,-0.113,24.0261,1.5568,1.4676,29.970703,30.53,7.0231,83.627,7.274,235.5359,1098.1,0.0216,0.001,0
2018-05-28T16:19:59Z,-0.112,24.0258,1.5649,1.5079,29.986323,30.615,7.4498,88.709,7.276,236.028,1098.6,0.0216,0,0
2018-05-28T16:19:59Z,-0.108,24.0271,1.569,1.4139,29.97706,30.53,7.7507,92.302,7.278,236.0659,1097.5,0.0216,0.001,0
2018-05-28T16:19:59Z,-0.108,24.0287,1.5771,1.5213,29.982231,30.615,7.9036,94.133,7.281,236.4444,1095.9,0.0216,0.001,0
2018-05-28T16:19:59Z,-0.11,24.0294,1.5851,1.5616,29.979888,30.529,7.9275,94.417,7.282,236.2173,1097.7,0.0216,0.001,0
2018-05-28T16:19:59Z,-0.111,24.0479,1.7024,1.6019,29.979975,30.613,7.8389,93.359,7.278,237.0502,1099.9,0.0216,-0.001,0
2018-05-28T16:19:59Z,-0.111,24.0784,1.6862,1.5348,29.922822,30.471,7.6955,91.653,7.278,237.088,1100.8,0.0216,-0.001,0
