Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2020-11-02T02:25:21Z,-0.392,12.784,2.0447,17.0814,45.841,35.194008,9.6749,91.33,15.775,249.9218,524.02,3.2672286375207733,0.233,0
2020-11-02T02:25:21Z,-0.326,12.9893,1.7351,21.1511,45.774,35.189498,9.6267,91.201,15.783,249.1184,470.84,3.2446571254826573,0.232,0
2020-11-02T02:25:21Z,-0.279,13.1631,1.6919,21.4615,45.624,35.099486,9.5952,91.286,15.79,249.014,405.2,3.218701666314365,0.221,0
2020-11-02T02:25:21Z,-0.24,13.3109,1.6945,21.213,45.47,34.994104,9.5713,91.656,15.795,249.0905,317.43,3.1948185327477288,0.205,0
2020-11-02T02:25:21Z,-0.199,13.398,1.8047,18.5236,45.383,34.930649,9.5423,92.181,15.798,248.838,235.7,3.181103524646023,0.19,0
2020-11-02T02:25:21Z,-0.143,13.4427,1.9938,13.5608,45.357,34.903382,9.502,92.669,15.801,248.5425,195.86,3.1754756620938283,0.179,0
2020-11-02T02:25:21Z,-0.081,13.4669,2.0823,10.7846,45.392,34.918229,9.5068,93.046,15.802,248.5293,178.23,3.176089168321822,0.168,0
2020-11-02T02:25:21Z,-0.034,13.4795,2.0841,10.4665,45.489,34.983237,9.5469,93.353,15.803,248.593,165.04,3.1822775081859014,0.154,0
2020-11-02T02:25:21Z,-0.004,13.4865,2.197,10.4697,45.587,35.054805,9.6099,93.729,15.803,248.7956,215.91,3.1890009038638243,0.134,0
2020-11-02T02:25:21Z,0.021,13.4756,2.4071,10.5492,45.623,35.08553,9.6662,94.494,15.803,248.7416,321.61,3.1925839993929723,0.11,0
2020-11-02T02:25:21Z,0.043,13.4579,2.5175,10.569,45.634,35.100909,9.704,95.604,15.803,248.4564,372.73,3.1948682967080706,0.087,0
2020-11-02T02:25:21Z,0.063,13.4474,2.5104,10.503,45.64,35.113844,9.7408,96.387,15.803,248.5306,362,3.1961850903944,0.069,0
2020-11-02T02:25:21Z,0.081,13.4427,2.4545,10.4722,45.633,35.115016,9.7595,96.059,15.803,248.7786,352.8,3.1960514647340035,0.054,0
2020-11-02T02:25:21Z,0.095,13.4465,2.3958,10.5398,45.626,35.115094,9.8357,94.19,15.803,249.0462,395.11,3.1952135895013374,0.041,0
2020-11-02T02:25:21Z,0.101,13.4564,2.382,10.5649,45.619,35.114789,9.9835,90.999,15.803,249.2703,445.34,3.1938714427589847,0.03,0
2020-11-02T02:25:21Z,0.103,13.4658,2.3834,10.5353,45.609,35.111338,10.0915,87.049,15.802,249.0797,421.79,3.19234771454235,0.022,0
2020-11-02T02:25:21Z,0.105,13.4727,2.3271,10.5254,45.555,35.07337,10.0779,82.848,15.802,248.8069,361.83,3.1877516074982664,0.017,0
2020-11-02T02:25:21Z,0.108,13.4782,2.2166,10.5141,45.509,35.036469,9.8697,78.862,15.802,248.7254,314.59,3.1838691722712773,0.015,0
2020-11-02T02:25:21Z,0.112,13.484,2.1623,10.5013,45.526,35.045908,9.5075,75.325,15.803,248.6098,272.04,3.184657144974533,0.016,0
2020-11-02T02:25:21Z,0.117,13.4893,2.1669,10.4741,45.546,35.060583,9.0841,72.257,15.804,248.7857,251.99,3.185709663630165,0.016,0
2020-11-02T02:25:21Z,0.123,13.4941,2.1382,10.391,45.578,35.086986,8.6199,69.456,15.804,249.2174,264.63,3.1876969779390603,0.016,0
2020-11-02T02:25:21Z,0.128,13.493,2.0729,10.2859,45.607,35.111318,8.2014,66.788,15.804,249.2697,277.74,3.189948039509574,0.015,0
2020-11-02T02:25:21Z,0.131,13.4855,2.0257,10.3022,45.592,35.100944,7.8313,64.583,15.804,249.2466,274.7,3.1894502517494807,0.012,0
2020-11-02T02:25:21Z,0.132,13.4844,2.0157,10.3819,45.575,35.088472,7.5184,63.1,15.804,249.5398,271.17,3.1882742966127133,0.009,0
2020-11-02T02:25:21Z,0.134,13.488,2.0288,10.3571,45.573,35.087442,7.2449,62.32,15.804,249.8895,276.17,3.1878277975210856,0.006,0
2020-11-02T02:25:21Z,0.136,13.4904,2.0219,10.2775,45.575,35.088482,6.9378,61.998,15.804,250.2057,278.02,3.187778487619184,0.004,0
2020-11-02T02:25:21Z,0.137,13.4916,1.9799,10.2089,45.59,35.101049,6.7023,61.752,15.804,250.437,269,3.1887968656540076,0.003,0
2020-11-02T02:25:21Z,0.137,13.4923,1.9498,10.1796,45.603,35.112481,6.5494,61.481,15.803,250.5346,261.76,3.189707612158755,0.002,0
2020-11-02T02:25:21Z,0.137,13.4922,1.9538,10.233,45.584,35.099799,6.4729,61.3,15.803,250.5266,278.77,3.1883003290012,0.001,0
2020-11-02T02:25:21Z,0.137,13.4916,1.99,10.27,45.549,35.074626,6.4642,61.324,15.803,250.5979,335.91,3.185742387478731,0,0
2020-11-02T02:25:21Z,0.137,13.4923,2.0346,10.215,45.531,35.061944,6.4366,61.491,15.803,250.7946,373.08,3.184343693704651,2.0496e-8,0
2020-11-02T02:25:21Z,0.137,13.4942,2.0726,10.2208,45.545,35.073377,6.4034,61.535,15.803,250.8396,344.7,3.185229824969374,2.2546e-7,0
2020-11-02T02:25:21Z,0.137,13.4967,2.1075,10.34,45.561,35.085944,6.3788,61.289,15.805,250.9703,346.56,3.1862153000378575,2.2592e-7,0
2020-11-02T02:25:21Z,0.137,13.4987,2.1034,10.4208,45.563,35.086984,6.3803,60.8,15.806,251.3425,395.15,3.1861992322379895,2.6087e-8,0
2020-11-02T02:25:21Z,0.137,13.5005,2.061,10.373,45.563,35.085944,6.4137,60.222,15.805,251.5538,419.95,3.186050661893071,6.3413e-8,0
2020-11-02T02:25:21Z,0.137,13.5014,2.0243,10.278,45.548,35.073367,6.4231,59.671,15.805,251.546,428.36,3.1848591852008887,1.1301e-7,0
2020-11-02T02:25:21Z,0.137,13.5008,2.0118,10.2673,45.533,35.06183,6.3955,59.158,15.805,251.4201,438.73,3.183791459631709,6.1565e-8,0
2020-11-02T02:25:21Z,0.137,13.5002,2.034,10.2773,45.548,35.073368,6.3374,58.663,15.805,251.4089,423.5,3.184958147793367,5.597e-9,0
2020-11-02T02:25:21Z,0.137,13.4993,2.0745,10.2613,45.564,35.085954,6.2718,58.173,15.806,251.7544,391.58,3.1862241923554935,5.088e-10,0
2020-11-02T02:25:21Z,0.137,13.4984,2.0912,10.2464,45.565,35.087098,6.2165,57.729,15.806,252.2416,395.92,3.186372968350988,4.6254e-11,0
2020-11-02T02:25:21Z,0.137,13.4981,2.0834,10.1999,45.564,35.087202,6.1624,57.387,15.805,252.5681,449.31,3.186323201027895,4.205e-12,0
2020-11-02T02:25:21Z,0.137,13.4979,2.1041,10.214,45.561,35.087212,6.1134,57.137,15.804,252.691,535.77,3.186116292450485,3.8227e-13,0
2020-11-02T02:25:21Z,0.137,13.4981,2.1497,10.2799,45.557,35.087212,6.0597,56.934,15.804,252.6948,554.68,3.185801793646169,3.4753e-14,0
2020-11-02T02:25:21Z,0.137,13.4987,2.1674,10.3101,45.554,35.087212,6.0101,56.709,15.805,252.7003,470.9,3.185528819785828,3.1664e-15,0
2020-11-02T02:25:21Z,0.137,13.5,2.1563,10.3045,45.55,35.087211,5.9759,56.426,15.805,252.757,405.17,3.18512365694787,3.662e-16,0
2020-11-02T02:25:21Z,0.137,13.5028,2.1397,10.247,45.545,35.087211,5.9501,56.124,15.805,252.7785,395.86,3.1845202560100425,8.9511e-16,0
2020-11-02T02:25:21Z,0.137,13.5061,2.1479,10.301,45.54,35.08721,5.9324,55.864,15.804,252.7877,454.99,3.1838757038886425,9.5614e-15,0
2020-11-02T02:25:21Z,0.137,13.5087,2.1703,10.4772,45.534,35.08721,5.9099,55.636,15.804,252.8687,555.17,3.1832145105072374,1.0515e-13,0
2020-11-02T02:25:21Z,0.137,13.5117,2.1709,10.523,45.529,35.087209,5.879,55.464,15.804,252.983,547.62,3.1825948904857277,1.1566e-12,0
2020-11-02T02:25:21Z,0.137,13.5161,2.1652,10.4766,45.525,35.087209,5.8419,55.372,15.804,253.1368,466.9,3.1819344394372298,1.2723e-11,0
2020-11-02T02:25:21Z,0.137,13.5207,2.1875,10.4997,45.521,35.087208,5.817,55.246,15.805,253.3519,417.91,3.181257649786493,1.3995e-10,0
2020-11-02T02:25:21Z,0.137,13.5252,2.2306,10.562,45.519,35.087199,5.7932,55.082,15.805,253.4333,384.58,3.1807380568743286,1.5395e-9,0
2020-11-02T02:25:21Z,0.137,13.5298,2.2471,10.5439,45.516,35.087105,5.7672,54.946,15.805,253.3468,379.53,3.180135960539347,1.6934e-8,0
2020-11-02T02:25:21Z,0.137,13.5336,2.2352,10.4865,45.511,35.086074000000004,5.77,54.857,15.805,253.3381,396.07,3.179451026854008,1.8628e-7,0
2020-11-02T02:25:21Z,0.137,13.5363,2.2482,10.5205,45.493,35.074735,5.7527,54.839,15.805,253.4138,431.12,3.177889485876295,1.8631e-7,0
2020-11-02T02:25:21Z,0.137,13.5381,2.2993,10.5774,45.493,35.076928,5.7315,54.808,15.805,253.4021,552.33,3.1777413970507205,1.7273e-8,0
2020-11-02T02:25:21Z,0.137,13.5401,2.3385,10.5901,45.537,35.11259,5.7199,54.682,15.804,253.3682,706.14,3.180850487377969,5.265e-9,0
2020-11-02T02:25:21Z,0.137,13.543,2.3306,10.5715,45.552,35.125176,5.7047,54.532,15.804,253.434,682.05,3.181727617484744,4.1121e-8,0
2020-11-02T02:25:21Z,0.138,13.5463,2.3182,10.5244,45.522,35.102196,5.7087,54.432,15.804,253.5956,506.64,3.1792241214086703,4.508e-7,0
2020-11-02T02:25:21Z,0.138,13.5491,2.3416,10.5012,45.505,35.08857,5.7095,54.353,15.804,253.7734,409.54,3.1777292154960923,0,0
2020-11-02T02:25:21Z,0.138,13.5509,2.3653,10.5303,45.505,35.087331,5.692,54.278,15.803,253.7765,414,3.1775811654401775,0,0
2020-11-02T02:25:21Z,0.138,13.5519,2.3762,10.5683,45.506,35.087217,5.6709,54.174,15.803,253.8064,450.02,3.1775732956805114,0.001,0
2020-11-02T02:25:21Z,0.138,13.5522,2.3685,10.4807,45.509,35.087197,5.6654,54.03,15.803,254.0479,547.24,3.177771747401917,0.002,0
2020-11-02T02:25:21Z,0.138,13.5515,2.329,10.2948,45.513,35.087083,5.6554,53.906,15.804,254.2017,603.71,3.178126830762456,0.003,0
2020-11-02T02:25:21Z,0.138,13.5504,2.2999,10.2431,45.516,35.085834,5.6496,53.811,15.805,254.2035,516.54,3.1784404575112224,0.004,0
2020-11-02T02:25:21Z,0.14,13.549,2.3022,10.3017,45.501,35.072093,5.6418,53.731,15.805,254.242,427.43,3.1774397856975582,0.005,0
2020-11-02T02:25:21Z,0.142,13.5467,2.3002,10.2822,45.472,35.047854,5.6204,53.662,15.805,254.4092,424.18,3.175471765608717,0.005,0
2020-11-02T02:25:21Z,0.144,13.5431,2.2848,10.2127,45.472,35.046586,5.6108,53.577,15.805,254.5893,424.36,3.1757676557249046,0.005,0
2020-11-02T02:25:21Z,0.144,13.5392,2.2877,10.2174,45.487,35.056761,5.6009,53.39,15.804,254.6989,419.36,3.177204206990045,0.005,0
2020-11-02T02:25:21Z,0.145,13.5364,2.3067,10.2702,45.473,35.043965,5.5933,53.091,15.804,254.788,506.23,3.176392899828467,0.004,0
2020-11-02T02:25:21Z,0.146,13.5348,2.3137,10.3022,45.443,35.018782,5.5865,52.846,15.805,254.8926,633.05,3.174292367400692,0.003,0
2020-11-02T02:25:21Z,0.147,13.5333,2.3347,10.3639,45.429,35.006093,5.5809,52.716,15.806,255.0173,617.32,3.1733739685838436,0.002,0
2020-11-02T02:25:21Z,0.148,13.5312,2.3888,10.4326,45.446,35.017455,5.5676,52.642,15.806,255.0051,468.97,3.1748113835500207,0.002,0
2020-11-02T02:25:21Z,0.148,13.5291,2.4148,10.4458,45.464,35.029241,5.5224,52.523,15.806,255.0035,353.07,3.1763234479374103,0.001,0
2020-11-02T02:25:21Z,0.148,13.527,2.4198,10.4895,45.457,35.021689,5.4979,52.232,15.806,255.2562,318.67,3.1759751989614435,0,0
2020-11-02T02:25:21Z,0.148,13.5252,2.4684,10.5483,45.501,35.053059,5.4882,51.865,15.806,255.4787,357.13,3.1793979166129884,5.7228e-8,0
2020-11-02T02:25:21Z,0.148,13.5229,2.5264,10.5398,45.634,35.154704,5.4806,51.602,15.806,255.6289,416.67,3.1894877894826172,6.2951e-7,0
2020-11-02T02:25:21Z,0.148,13.521,2.5488,10.523,45.734,35.235354,5.4807,51.514,15.806,255.7817,486.54,3.1970905140313435,0,0
2020-11-02T02:25:21Z,0.148,13.5183,2.5569,10.5175,45.759,35.266706,5.4428,51.65,15.806,255.6059,574.04,3.199175865493251,0,0
2020-11-02T02:25:21Z,0.148,13.5167,2.5581,10.4731,45.757,35.279957,5.3959,52.124,15.805,255.2231,577.39,3.1991594831162367,0.001,0
2020-11-02T02:25:21Z,0.148,13.513,2.5533,10.3639,45.73,35.268687,5.369,53.095,15.805,255.1115,537.79,3.197455070406002,0.001,0
2020-11-02T02:25:21Z,0.148,13.5131,2.5469,10.2271,45.708,35.257362,5.3579,54.61,15.805,255.3747,496.07,3.195808269162726,0.001,0
2020-11-02T02:25:21Z,0.148,13.5311,2.5476,10.1923,45.719,35.26995,5.3665,56.473,15.804,255.7395,450.68,3.1951377958019336,0.001,0
2020-11-02T02:25:21Z,0.149,13.5509,2.5622,10.287,45.746,35.293971,5.4054,58.284,15.804,255.6499,443.43,3.195509349658898,0.001,0
2020-11-02T02:25:21Z,0.149,13.5608,2.5702,10.376,45.744,35.293971,5.5025,59.644,15.804,255.1521,402.16,3.1945418801580723,0.001,0
2020-11-02T02:25:21Z,0.149,13.5652,2.5683,10.3759,45.716,35.269951,5.6674,60.439,15.804,254.8836,351.9,3.192095543120093,0.001,0
2020-11-02T02:25:21Z,0.149,13.5693,2.5583,10.3204,45.709,35.257374,5.8756,60.803,15.805,254.8977,355.42,3.1912363123488863,0.001,0
2020-11-02T02:25:21Z,0.149,13.574,2.5448,10.2535,45.737,35.268816,6.0827,60.917,15.805,255.0645,351.97,3.1929303379437846,0.001,0
2020-11-02T02:25:21Z,0.149,13.5753,2.5664,10.2542,45.763,35.281376,6.2266,60.916,15.805,255.3515,331.17,3.1947563450332335,0.001,0
2020-11-02T02:25:21Z,0.15,13.5729,2.6199,10.3287,45.764,35.282311,6.3021,60.881,15.805,255.5282,360.56,3.1950290643641472,0.001,0
2020-11-02T02:25:21Z,0.15,13.5648,2.6473,10.33,45.752,35.280116,6.3345,60.823,15.805,255.4808,467.03,3.1948062184932966,0.001,0
2020-11-02T02:25:21Z,0.151,13.5528,2.6493,10.2698,45.711,35.254837,6.343,60.699,15.805,255.3806,562.32,3.192748025877446,0.001,0
2020-11-02T02:25:21Z,0.151,13.5413,2.683,10.2873,45.679,35.230515,6.3421,60.526,15.805,255.4351,522.44,3.1913171544580914,0.001,0
2020-11-02T02:25:21Z,0.151,13.5407,2.7497,10.3365,45.697,35.239869,6.3363,60.345,15.806,255.5374,427.5,3.1927062973713114,0,0
2020-11-02T02:25:21Z,0.151,13.5536,2.7782,10.3145,45.705,35.241014,6.3341,60.208,15.807,255.5849,454.79,3.1922355262543776,5.5574e-8,0
2020-11-02T02:25:21Z,0.15,13.5624,2.7613,10.2623,45.715,35.244352,6.3162,60.143,15.807,255.8377,488.07,3.1922524248117434,6.1131e-7,0
2020-11-02T02:25:21Z,0.15,13.5614,2.7646,10.2198,45.761,35.280221,6.2985,60.117,15.806,256.1843,411.15,3.195756842729286,0,0
2020-11-02T02:25:21Z,0.151,13.5562,2.8083,10.2463,45.772,35.293961,6.2778,60.073,15.806,256.1624,366.79,3.197005323508223,0,0
2020-11-02T02:25:21Z,0.151,13.5489,2.8513,10.3432,45.748,35.283568,6.262,59.929,15.805,256.0025,378.59,3.1958235196514675,0.001,0
2020-11-02T02:25:21Z,0.151,13.543,2.8558,10.3274,45.735,35.281478,6.2604,59.768,15.805,255.9717,434.52,3.1953441544533536,0.001,0
2020-11-02T02:25:21Z,0.151,13.5433,2.8139,10.2276,45.709,35.2687,6.2555,59.685,15.805,255.8761,518.94,3.193384373992498,0,0
2020-11-02T02:25:21Z,0.151,13.5502,2.7648,10.1997,45.689,35.256,6.2594,59.652,15.805,256.1377,550.33,3.1913260155505676,1.8034e-8,0
2020-11-02T02:25:21Z,0.151,13.5595,2.7576,10.2311,45.689,35.254847,6.2362,59.645,15.804,256.8121,590.75,3.190557935649509,1.9837e-7,0
2020-11-02T02:25:21Z,0.151,13.5693,2.7754,10.2979,45.693,35.254752,6.2116,59.607,15.804,257.0601,574.89,3.190046352356709,1.9437e-7,0
2020-11-02T02:25:21Z,0.151,13.5777,2.7699,10.3209,45.694,35.254857,6.2086,59.56,15.804,256.8136,459.28,3.1894274373265197,1.3944e-8,0
2020-11-02T02:25:21Z,0.151,13.5812,2.7487,10.269,45.694,35.256105,6.2005,59.564,15.805,256.5852,389.41,3.189138599005897,4.6265e-9,0
2020-11-02T02:25:21Z,0.151,13.5787,2.7482,10.2194,45.709,35.269845,6.2064,59.583,15.805,256.7933,406.22,3.1904601529335124,3.7368e-8,0
2020-11-02T02:25:21Z,0.151,13.5737,2.7632,10.2354,45.737,35.294073,6.2017,59.59,15.805,257.2644,498.52,3.1929549895561973,4.0982e-7,0
2020-11-02T02:25:21Z,0.151,13.5728,2.7683,10.2914,45.736,35.295218,6.1907,59.556,15.805,257.5493,569.44,3.192955024900903,0,0
2020-11-02T02:25:21Z,0.151,13.5753,2.7719,10.3128,45.72,35.28369,6.1969,59.517,15.805,257.6572,543.49,3.191558751606514,0,0
2020-11-02T02:25:21Z,0.151,13.5776,2.7969,10.3564,45.719,35.281601,6.1966,59.55,15.805,257.6225,473.65,3.191294479493576,0.001,0
2020-11-02T02:25:21Z,0.151,13.5801,2.8222,10.4411,45.706,35.269969,6.1997,59.595,15.805,257.5605,399.73,3.19012155373862,0.001,0
2020-11-02T02:25:21Z,0.152,13.5835,2.8396,10.5136,45.707,35.26996,6.1958,59.626,15.805,257.5956,357.18,3.1899152559806927,0.001,0
2020-11-02T02:25:21Z,0.152,13.5842,2.8545,10.4781,45.722,35.281489,6.1828,59.636,15.806,257.7027,343.63,3.190972588529141,0.001,0
2020-11-02T02:25:21Z,0.153,13.5815,2.8503,10.3206,45.725,35.282444,6.195,59.585,15.806,257.9084,346.22,3.1914184809852273,0.001,0
2020-11-02T02:25:21Z,0.153,13.5794,2.827,10.2228,45.726,35.281509,6.1991,59.537,15.806,258.1037,348.03,3.191666226527817,0.001,0
2020-11-02T02:25:21Z,0.153,13.5801,2.8203,10.2569,45.712,35.270189,6.1998,59.524,15.806,258.0848,319.04,3.1905675477322757,0,0
2020-11-02T02:25:21Z,0.153,13.5807,2.8644,10.2867,45.712,35.272488,6.2081,59.51,15.806,257.9386,307.25,3.1905180212951616,4.2828e-7,0
2020-11-02T02:25:21Z,0.153,13.5785,2.9313,10.2392,45.755,35.309303,6.1953,59.492,15.807,257.626,328.79,3.1938968628187996,0,0
2020-11-02T02:25:21Z,0.153,13.5762,2.9621,10.1979,45.783,35.334572,6.1905,59.467,15.807,257.3171,343.32,3.1961690322918597,0,0
2020-11-02T02:25:21Z,0.153,13.5743,2.9597,10.1997,45.764,35.324188,6.1927,59.432,15.807,257.4733,348.02,3.1949132396792037,0.001,0
2020-11-02T02:25:21Z,0.153,13.5761,2.9886,10.2603,45.74,35.310673,6.1893,59.393,15.806,257.7942,353.17,3.1929797529876844,0.001,0
2020-11-02T02:25:21Z,0.153,13.5813,3.0441,10.313,45.72,35.298086,6.1878,59.368,15.806,257.927,388.3,3.1910632615438566,0.001,0
2020-11-02T02:25:21Z,0.154,13.5864,3.0673,10.2869,45.719,35.298917,6.1841,59.356,15.806,257.6162,433.14,3.190567889092274,0.001,0
2020-11-02T02:25:21Z,0.155,13.5912,3.0508,10.2534,45.747,35.320725,6.1802,59.336,15.806,257.0477,411.62,3.19225291405516,0.001,0
2020-11-02T02:25:21Z,0.155,13.5958,3.0252,10.2519,45.732,35.307928,6.1742,59.313,15.806,256.9048,352.06,3.1907583014515453,0.001,0
2020-11-02T02:25:21Z,0.155,13.6,3.0346,10.2685,45.689,35.271113,6.1706,59.291,15.805,257.0925,373.3,3.18721643281958,0.001,0
2020-11-02T02:25:21Z,0.155,13.602,3.0603,10.2487,45.677,35.256332,6.1719,59.292,15.805,257.5097,469.09,3.186159961223585,0.001,0
2020-11-02T02:25:21Z,0.155,13.6025,3.0495,10.2177,45.683,35.256125,6.1675,59.345,15.806,257.9921,512.06,3.1865645616131206,0.001,0
2020-11-02T02:25:21Z,0.156,13.601,3.0175,10.2031,45.703,35.268598,6.1662,59.398,15.806,257.9343,565.66,3.1881742296103908,0.001,0
2020-11-02T02:25:21Z,0.156,13.5968,2.96,10.2098,45.721,35.28023,6.164,59.412,15.805,257.4134,616.49,3.189858242560581,0,0
2020-11-02T02:25:21Z,0.156,13.5906,2.8799,10.2992,45.711,35.269846,6.1616,59.408,15.805,257.1144,502.67,3.189626557467072,2.2014e-8,0
2020-11-02T02:25:21Z,0.156,13.5839,2.84,10.3569,45.716,35.269961,6.1722,59.386,15.805,257.2444,361.57,3.1905511746087707,2.4216e-7,0
2020-11-02T02:25:21Z,0.156,13.5805,2.8297,10.2896,45.733,35.281612,6.1799,59.348,15.806,257.5227,312.53,3.192095706346723,6.1468e-7,0
2020-11-02T02:25:21Z,0.156,13.5793,2.8223,10.2407,45.731,35.283805,6.1792,59.348,15.806,257.7261,332,3.1920461511651244,0,0
2020-11-02T02:25:21Z,0.156,13.5762,2.8265,10.2798,45.74,35.296478,6.1792,59.374,15.806,257.8107,380.37,3.1929713586679718,0,0
2020-11-02T02:25:21Z,0.156,13.5716,2.8333,10.3167,45.747,35.307928,6.1799,59.39,15.805,257.8576,407.3,3.1938719469827195,0.001,0
2020-11-02T02:25:21Z,0.156,13.5686,2.8374,10.2747,45.724,35.295342,6.1707,59.4,15.805,257.8628,454.76,3.192409361642957,0.001,0
2020-11-02T02:25:21Z,0.156,13.5728,2.8665,10.1846,45.688,35.271217,6.1725,59.412,15.806,257.7872,498.03,3.189385446339182,0.001,0
2020-11-02T02:25:21Z,0.156,13.5816,2.9381,10.1883,45.683,35.270081,6.1766,59.462,15.807,257.7182,452.01,3.188287662591163,0.001,0
2020-11-02T02:25:21Z,0.157,13.5878,2.9874,10.2848,45.697,35.281608,6.1743,59.515,15.807,257.7165,338.27,3.1888169029174764,0,0
2020-11-02T02:25:21Z,0.157,13.5927,2.9854,10.3557,45.7,35.283678,6.1781,59.509,15.806,258.025,259.25,3.1886357125634093,1.8626e-8,0
2020-11-02T02:25:21Z,0.157,13.5976,2.9529,10.3929,45.715,35.295102,6.1735,59.469,15.806,258.5235,251.14,3.18934630976628,2.0489e-7,0
2020-11-02T02:25:21Z,0.157,13.6007,2.9083,10.4257,45.71,35.292812,6.181,59.445,15.806,258.4945,269.24,3.1887190704614237,2.0489e-7,0
2020-11-02T02:25:21Z,0.157,13.6011,2.8948,10.4774,45.659,35.255996,6.1908,59.441,15.806,258.1913,278.47,3.184896613155549,1.8627e-8,0
2020-11-02T02:25:21Z,0.157,13.6002,2.9041,10.5373,45.624,35.230718,6.1871,59.423,15.806,258.2131,304.81,3.1823702633636923,1.6935e-9,0
2020-11-02T02:25:21Z,0.157,13.5997,2.9253,10.5323,45.639,35.241007,6.1816,59.392,15.806,258.6716,358.42,3.183525904090941,1.5648e-10,0
2020-11-02T02:25:21Z,0.157,13.6009,2.9509,10.4172,45.661,35.253481,6.1778,59.342,15.807,259.3466,431.13,3.185061688155559,4.1964e-11,0
2020-11-02T02:25:21Z,0.157,13.6051,2.9462,10.2787,45.667,35.254626,6.1805,59.268,15.807,259.6641,566.5,3.1851615075761273,3.0894e-10,0
2020-11-02T02:25:21Z,0.157,13.6092,2.9454,10.2648,45.671,35.254844,6.1763,59.215,15.807,259.6708,625.7,3.1851209164345144,3.3844e-9,0
2020-11-02T02:25:21Z,0.157,13.6062,2.9699,10.3186,45.677,35.256112,6.1733,59.198,15.807,259.5993,497.79,3.185813820798961,3.7227e-8,0
2020-11-02T02:25:21Z,0.157,13.5993,3.0036,10.3453,45.695,35.269947,6.1718,59.228,15.807,259.4018,368.14,3.1877198935161393,4.095e-7,0
2020-11-02T02:25:21Z,0.157,13.5967,3.0471,10.4155,45.723,35.295216,6.1596,59.284,15.808,259.5207,327.05,3.1900151263179746,0,0
2020-11-02T02:25:21Z,0.157,13.5933,3.0761,10.4808,45.733,35.307803,6.1559,59.303,15.808,260.0905,347.4,3.1910388702155217,0,0
2020-11-02T02:25:21Z,0.157,13.5875,3.0972,10.5165,45.713,35.295226,6.1545,59.339,15.808,260.4403,370.83,3.1900309660484134,0.001,0
2020-11-02T02:25:21Z,0.157,13.5879,3.1117,10.5728,45.678,35.270072,6.1553,59.399,15.808,260.3952,340.79,3.187396398569174,0.001,0
2020-11-02T02:25:21Z,0.158,13.5932,3.0994,10.5788,45.663,35.257495,6.1692,59.428,15.807,260.2331,309.41,3.1858446559977267,0.001,0
2020-11-02T02:25:21Z,0.158,13.599,3.0909,10.5201,45.68,35.270073,6.1628,59.427,15.807,260.1143,301.71,3.186629966259486,0,0
2020-11-02T02:25:21Z,0.158,13.6032,3.0943,10.4802,45.714,35.295228,6.166,59.377,15.807,259.9919,300.38,3.188810075930231,1.8614e-8,0
