DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2024-07-31T12:44:19Z,0.172,28.4476,11.16,0.1503,0.0426,0.1269,0.0379,124.778259,116.754,6.1682,79.94,835.43,6.17967952558465,0.007,0
2024-07-31T12:44:19Z,0.174,28.444,11.16,0.1427,0.0426,0.1269,0.0681,124.777243,116.765,6.1703,80.205,666.01,6.180767384858738,0.007,0
2024-07-31T12:44:19Z,0.176,28.4397,11.16,0.116,0.0426,0.1269,0.1134,124.767959,116.769,6.1772,80.495,668.18,6.1815453536408915,0.007,0
2024-07-31T12:44:19Z,0.178,28.4347,11.16,0.1427,0.0426,0.1269,0.053,124.751935,116.766,6.1904,80.771,942.92,6.182013314419576,0.007,0
2024-07-31T12:44:19Z,0.18,28.4294,11.34,0.1389,0.0426,0.0846,0.0832,124.736899,116.766,6.2082,80.971,540.37,6.182691113039912,0.006,0
2024-07-31T12:44:19Z,0.181,28.4239,11.34,0.1389,0.0426,0.0846,0.0832,124.718843,116.763,6.2294,81.026,558.4,6.183223272663599,0.005,0
2024-07-31T12:44:19Z,0.182,28.4183,11.34,0.1351,0.0426,0.0846,0.0228,124.692951,116.752,6.2525,80.904,411.75,6.183311544454095,0.004,0
2024-07-31T12:44:19Z,0.183,28.4125,11.34,0.1465,0.0426,0.0846,0.1134,124.66032,116.735,6.2746,80.624,414.35,6.183082743131333,0.003,0
2024-07-31T12:44:19Z,0.183,28.4064,11.34,0.1541,0.0852,0.1692,0.0681,124.612247,116.703,6.2908,80.229,812.69,6.182035564953011,0.002,0
2024-07-31T12:44:19Z,0.183,28.4001,11.34,0.1427,0.0852,0.1692,0.0832,124.543916,116.651,6.2958,79.755,867.24,6.179871284802605,0.002,0
2024-07-31T12:44:19Z,0.183,28.3939,11.34,0.1351,0.0852,0.1692,0.0681,124.469116,116.593,6.287,79.247,867.81,6.177350984329903,0.002,0
2024-07-31T12:44:19Z,0.184,28.3879,11.34,0.1656,0.0852,0.1692,0.0983,124.409916,116.549,6.2659,78.767,455.53,6.1756043680369475,0.002,0
2024-07-31T12:44:19Z,0.185,28.3821,11.25,0.1427,0.0426,0.1692,-0.0527,124.378537,116.53,6.2358,78.358,615.89,6.1752602857315075,0.002,0
2024-07-31T12:44:19Z,0.186,28.3764,11.25,0.1541,0.0426,0.1692,0.0983,124.362609,116.524,6.1995,78.03,846.58,6.175646132429624,0.001,0
2024-07-31T12:44:19Z,0.186,28.3708,11.25,0.1541,0.0426,0.1692,0.0077,124.351884,116.521,6.1607,77.755,542.96,6.176190765215351,0.001,0
2024-07-31T12:44:19Z,0.186,28.3656,11.25,0.1351,0.0426,0.1692,-0.0074,124.349503,116.526,6.1239,77.486,617.9,6.177141590925388,0,0
2024-07-31T12:44:19Z,0.186,28.3609,11.25,0.1618,0.0426,0.1692,0.1286,124.352829,116.535,6.0926,77.198,472.88,6.178257282664362,-0.001,0
2024-07-31T12:44:19Z,0.186,28.3568,10.98,0.1427,0.0426,0.1692,0.0983,124.356748,116.543,6.0675,76.909,608.18,6.179239226721612,-0.002,0
2024-07-31T12:44:19Z,0.185,28.3532,10.98,0.1236,0.0426,0.1692,-0.0678,124.354301,116.546,6.0466,76.67,511.91,6.179871523332361,-0.002,0
2024-07-31T12:44:19Z,0.184,28.3501,10.98,0.1427,0.0426,0.1692,0.0983,124.330831,116.531,6.026,76.53,430.32,6.179410678034996,-0.002,0
2024-07-31T12:44:19Z,0.183,28.3475,10.98,0.1579,0.0426,0.1692,0.0983,124.286082,116.5,6.0039,76.473,415.53,6.17797100277534,-0.002,0
2024-07-31T12:44:19Z,0.182,28.3453,11.34,0.1427,0.0426,0.1692,0.1286,124.240132,116.474,5.9817,76.398,441.31,6.17676592838246,-0.002,0
2024-07-31T12:44:19Z,0.182,28.3432,11.34,0.1389,0.0426,0.1692,0.0832,124.206734,116.464,5.9633,76.182,427.34,6.176462861464421,-0.002,0
2024-07-31T12:44:19Z,0.181,28.34,11.34,0.1274,0.0426,0.1692,0.0228,124.188987,116.475,5.9527,75.765,425.21,6.177501314977084,-0.001,0
2024-07-31T12:44:19Z,0.181,28.3347,11.34,0.1351,0.0426,0.1692,0.1134,124.186157,116.5,5.9488,75.163,432.01,6.179609386746345,-0.001,0
2024-07-31T12:44:19Z,0.181,28.3271,11.25,0.1427,0.0852,0.1269,0.1134,124.189485,116.526,5.9437,74.449,426.6,6.182069711491639,-0.001,0
2024-07-31T12:44:19Z,0.181,28.317,11.25,0.1503,0.0852,0.1269,0.0681,124.179848,116.534,5.928,73.691,425.02,6.183821308658805,-0,0
2024-07-31T12:44:19Z,0.181,28.3048,11.25,0.1503,0.0852,0.1269,0.1286,124.150676,116.519,5.8968,72.924,422.72,6.184526502233302,-0,0
2024-07-31T12:44:19Z,0.181,28.2921,11.25,0.1618,0.0852,0.1269,0.0077,124.114196,116.494,5.8513,72.157,425.58,6.1847236166205475,-0,0
2024-07-31T12:44:19Z,0.181,28.2814,11.25,0.1732,0.0852,0.1269,0.0681,124.080686,116.471,5.7967,71.383,413.01,6.184778842691174,-0,0
2024-07-31T12:44:19Z,0.181,28.2735,11.34,0.1427,0.0426,0.1692,0.0681,124.057217,116.458,5.7385,70.587,428.92,6.185047528300985,-0,0
2024-07-31T12:44:19Z,0.181,28.2683,11.34,0.1579,0.0426,0.1692,0.0681,124.041531,116.452,5.6794,69.752,426.13,6.185370787265156,-0,0
2024-07-31T12:44:19Z,0.181,28.2641,11.34,0.1427,0.0426,0.1692,-0.0074,124.025442,116.444,5.6201,68.879,425.67,6.185451329289904,0,0
2024-07-31T12:44:19Z,0.181,28.26,11.34,0.1656,0.0426,0.1692,0.1134,124.016663,116.443,5.5602,67.995,446.13,6.185919997061101,0.001,0
2024-07-31T12:44:19Z,0.181,28.2558,11.25,0.1427,0.0852,0.2538,-0.0376,124.012854,116.448,5.4986,67.146,439.77,6.18674526587998,0.001,0
2024-07-31T12:44:19Z,0.182,28.252,11.25,0.1351,0.0852,0.2538,0.0681,123.992992,116.439,5.4339,66.377,427.62,6.186717290167808,0.002,0
2024-07-31T12:44:19Z,0.182,28.2487,11.25,0.1503,0.0852,0.2538,-0.0074,123.959782,116.42,5.3662,65.709,417.15,6.1860521662042505,0.002,0
2024-07-31T12:44:19Z,0.183,28.2453,11.25,0.1274,0.0852,0.2538,0.1286,123.936379,116.412,5.2976,65.136,438.63,6.186030088783233,0.003,0
2024-07-31T12:44:19Z,0.184,28.2416,11.16,0.1351,0.1278,0.1692,-0.0225,123.928546,116.421,5.2318,64.637,429.76,6.187020533307847,0.003,0
2024-07-31T12:44:19Z,0.185,28.237,11.16,0.1427,0.1278,0.1692,0.0832,123.926191,116.437,5.1723,64.185,419.34,6.188527802053669,0.003,0
2024-07-31T12:44:19Z,0.186,28.2315,11.16,0.1351,0.1278,0.1692,0.053,123.924682,116.456,5.1208,63.752,423,6.1903228793544125,0.003,0
2024-07-31T12:44:19Z,0.186,28.225,11.16,0.1389,0.1278,0.1692,0.0228,123.923616,116.473,5.0767,63.317,607.78,6.192132198279783,0.002,0
2024-07-31T12:44:19Z,0.187,28.2176,11.16,0.1351,0.0426,0.1692,0.0681,123.922707,116.487,5.0385,62.867,499.71,6.193885729029941,0,0
2024-07-31T12:44:19Z,0.187,28.2091,11.16,0.0588,0.0426,0.1692,0.0228,123.917711,116.493,5.004,62.399,440.73,6.1953224697795415,-0.001,0
2024-07-31T12:44:19Z,0.186,28.2,11.16,0.0702,0.0426,0.1692,0.0228,123.907295,116.492,4.971,61.917,461.61,6.196435421762046,-0.002,0
2024-07-31T12:44:19Z,0.185,28.1918,11.16,0.0855,0.0426,0.1692,0.0077,123.892683,116.484,4.9378,61.426,434.27,6.197031398228039,-0.003,0
2024-07-31T12:44:19Z,0.184,28.1851,11.16,0.0778,0.0426,0.1692,-0.0527,123.87398,116.472,4.9033,60.932,442.94,6.197205040196324,-0.004,0
2024-07-31T12:44:19Z,0.182,28.1801,11.25,0.0588,0.0426,0.1269,0.0681,123.8542,116.461,4.8672,60.44,452.47,6.197217329644317,-0.004,0
2024-07-31T12:44:19Z,0.181,28.1763,11.25,0.0702,0.0426,0.1269,0.0228,123.836072,116.454,4.83,59.954,432.57,6.1973047111821895,-0.003,0
2024-07-31T12:44:19Z,0.181,28.1735,11.25,0.0855,0.0426,0.1269,0.0983,123.822763,116.452,4.792,59.481,437.58,6.19755032443231,-0.002,0
2024-07-31T12:44:19Z,0.18,28.1707,11.25,0.1007,0.0426,0.1269,0.1134,123.814725,116.455,4.7537,59.029,427.71,6.198082834470984,-0.001,0
2024-07-31T12:44:19Z,0.18,28.1672,11.34,0.1389,0.0852,0.0846,0.0832,123.809813,116.459,4.7155,58.605,433.98,6.198762898728847,-0,0
2024-07-31T12:44:19Z,0.181,28.1628,11.34,0.1427,0.0852,0.0846,0.1134,123.806718,116.464,4.6779,58.211,427.34,6.199616324413278,0,0
2024-07-31T12:44:19Z,0.181,28.158,11.34,0.1579,0.0852,0.0846,0.1134,123.804614,116.467,4.6415,57.843,438.25,6.20040659943859,0,0
2024-07-31T12:44:19Z,0.181,28.1533,11.34,0.1084,0.0852,0.0846,0.0832,123.802938,116.468,4.6066,57.501,425.39,6.201069317688382,-0,0
2024-07-31T12:44:19Z,0.181,28.1491,11.16,0.1427,0,0.1269,0.189,123.793241,116.459,4.5738,57.189,447.78,6.201093607946676,-0.001,0
2024-07-31T12:44:19Z,0.18,28.1457,11.16,0.1351,0,0.1269,0.053,123.764936,116.433,4.5433,56.912,436.06,6.200038768844028,-0.001,0
2024-07-31T12:44:19Z,0.18,28.1434,11.16,0.1389,0,0.1269,0.0681,123.724479,116.397,4.5148,56.662,446.22,6.198268038138628,-0.001,0
2024-07-31T12:44:19Z,0.179,28.1422,11.16,0.1503,0,0.1269,0.0077,123.681088,116.36,4.4882,56.43,445.35,6.196298121212958,-0.001,0
2024-07-31T12:44:19Z,0.179,28.1419,11.16,0.1465,0,0.1269,0.0077,123.629194,116.315,4.4639,56.224,427.52,6.193753037829614,-0.001,0
2024-07-31T12:44:19Z,0.179,28.1416,11.25,0.1541,0.0426,0.1692,-0.0225,123.548957,116.243,4.4423,56.073,450.31,6.189657947230316,-0.001,0
2024-07-31T12:44:19Z,0.179,28.1406,11.25,0.1351,0.0426,0.1692,-0.0074,123.408975,116.114,4.4228,56.007,445.84,6.182380686082901,-0.002,0
2024-07-31T12:44:19Z,0.178,28.139,11.25,0.1503,0.0426,0.1692,0.053,123.16992,115.891,4.4048,56.049,401.15,6.169785241652173,-0.002,0
2024-07-31T12:44:19Z,0.178,28.1371,11.25,0.1427,0.0426,0.1692,0.0832,122.770043,115.515,4.3889,56.218,421.44,6.148449555830529,-0.002,0
2024-07-31T12:44:19Z,0.177,28.1354,11.43,0.116,0.0426,0.1692,0.0832,122.09671,114.881,4.3772,56.538,457.61,6.112294299444395,-0.002,0
2024-07-31T12:44:19Z,0.176,28.1341,11.43,0.1427,0.0426,0.1692,0.1134,120.962363,113.815,4.3722,57.028,425.02,6.0513443871568,-0.002,0
2024-07-31T12:44:19Z,0.175,28.1334,11.43,0.1312,0.0426,0.1692,0.1134,119.068511,112.037,4.3755,57.699,446.61,5.949616466847953,-0.001,0
2024-07-31T12:44:19Z,0.175,28.1332,11.43,0.1465,0.0426,0.1692,0.0077,115.922131,109.084,4.3887,58.584,444.77,5.780875385107503,-0,0
2024-07-31T12:44:19Z,0.176,28.1331,11.25,0.1389,0.0426,0.0846,0.0832,110.688189,104.174,4.4138,59.696,434.74,5.501225709562321,0,0
2024-07-31T12:44:19Z,0.176,28.1323,11.25,0.1312,0.0426,0.0846,0.0681,101.962963,95.982,4.4521,60.947,403.07,5.037443436216243,0,0
2024-07-31T12:44:19Z,0.177,28.1301,11.25,0.1579,0.0426,0.0846,0.0228,87.415722,82.305,4.5047,62.155,397.42,4.271281249837121,0,0
2024-07-31T12:44:19Z,0.177,28.1255,11.25,0.1427,0.0426,0.0846,0.0681,63.171202,59.49,4.5741,63.136,433.79,3.018667196806596,-0.001,0
2024-07-31T12:44:19Z,0.176,28.1173,11.43,0.1732,0.0426,0.2538,0.0681,22.764196,21.448,4.6617,63.784,421.62,1.0252096490296088,-0.002,0
2024-07-31T12:44:19Z,0.175,28.1067,11.43,0.1236,0.0426,0.2538,0.0681,-44.582497,-41.964,4.7603,64.064,431.26,NA,-0.003,0
2024-07-31T12:44:19Z,0.175,28.0972,11.43,0.1274,0.0426,0.2538,0.0681,-156.825994,-147.652,4.8554,63.989,431.54,NA,-0.003,0
2024-07-31T12:44:19Z,0.174,28.0913,11.43,0.1694,0.0426,0.2538,0.0681,-343.891892,-323.79,4.9326,63.6,452.67,NA,-0.002,0
2024-07-31T12:44:19Z,0.173,28.0891,11.43,0.1351,0.0426,0.2538,-0.0074,-460.808894,-433.878,4.9834,62.985,448.07,NA,-0.002,0
2024-07-31T12:44:19Z,0.172,28.089,11.34,0.1694,0.0426,0.2115,0.0832,-343.903335,-323.802,5.0053,62.27,443.03,NA,0,0
2024-07-31T12:44:19Z,0.172,28.0892,11.34,0.1579,0.0426,0.2115,0.0228,-156.851932,-147.677,4.9995,61.57,481.07,NA,0.002,0
2024-07-31T12:44:19Z,0.173,28.0893,11.34,0.1656,0.0426,0.2115,0.1588,-44.629846,-42.007,4.9692,60.954,463.82,NA,0.004,0
2024-07-31T12:44:19Z,0.174,28.0895,11.34,0.1312,0.0426,0.2115,0.0832,22.692814,21.391,4.9212,60.442,434.64,1.022929407783853,0.006,0
2024-07-31T12:44:19Z,0.176,28.0899,11.16,0.1656,0.0426,0.0846,0.0983,63.084761,59.432,4.8652,60.02,437.58,3.0177476895668396,0.008,0
2024-07-31T12:44:19Z,0.179,28.0896,11.16,0.1351,0.0426,0.0846,0.053,87.31718,82.258,4.8104,59.666,436.25,4.272251017615111,0.01,0
2024-07-31T12:44:19Z,0.182,28.0879,11.16,0.0816,0.0426,0.0846,-0.0074,101.844046,95.944,4.7624,59.363,438.72,5.039941502505571,0.011,0
2024-07-31T12:44:19Z,0.185,28.0845,11.16,0.0778,0.0426,0.0846,0.1286,110.551195,104.149,4.7227,59.095,425.95,5.505357968273818,0.011,0
2024-07-31T12:44:19Z,0.188,28.0804,11.34,0.0855,0.0426,0.1692,0.0832,115.776537,109.076,4.69,58.85,416.88,5.786762107248171,0.011,0
2024-07-31T12:44:19Z,0.19,28.0765,11.34,0.0855,0.0426,0.1692,0.0681,118.917498,112.04,4.6626,58.621,388.79,5.956826155847126,0.01,0
2024-07-31T12:44:19Z,0.193,28.0731,11.34,0.1579,0.0426,0.1692,0.0228,120.811666,113.83,4.6392,58.412,412.2,6.059880361508346,0.009,0
2024-07-31T12:44:19Z,0.195,28.07,11.34,0.1312,0.0426,0.1692,0.0983,121.956151,114.912,4.6185,58.24,706.87,6.1223876367885355,0.008,0
2024-07-31T12:44:19Z,0.197,28.0669,11.34,0.1427,0.0426,0.1692,0.0681,122.640144,115.561,4.5996,58.112,493.56,6.160069800884827,0.007,0
2024-07-31T12:44:19Z,0.198,28.0638,11.25,0.1236,0,0.0846,-0.0678,123.04204,115.944,4.5819,58.01,830.72,6.182482486389952,0.006,0
2024-07-31T12:44:19Z,0.2,28.0611,11.25,0.0778,0,0.0846,0.0983,123.281016,116.174,4.5658,57.901,416.7,6.196054526941601,0.006,0
2024-07-31T12:44:19Z,0.201,28.0587,11.25,0.0702,0,0.0846,-0.0376,123.42880100000001,116.317,4.5526,57.762,834.16,6.204587880422658,0.006,0
2024-07-31T12:44:19Z,0.203,28.0566,11.25,0.0702,0,0.0846,0.0983,123.516801,116.403,4.5427,57.583,395.35,6.209805432718454,0.006,0
2024-07-31T12:44:19Z,0.204,28.0545,11.16,0.0855,0.0852,0.2961,0.1588,123.564482,116.451,4.5349,57.37,400.11,6.21283782251453,0.005,0
2024-07-31T12:44:19Z,0.206,28.0524,11.16,0.0588,0.0852,0.2961,0.0681,123.596563,116.483,4.5266,57.139,837.43,6.214950038986696,0.005,0
2024-07-31T12:44:19Z,0.207,28.0505,11.16,0.0588,0.0852,0.2961,0.1286,123.621597,116.508,4.5159,56.913,436.82,6.216633942246042,0.004,0
2024-07-31T12:44:19Z,0.208,28.0488,11.16,0.0931,0.0852,0.2961,0.1588,123.634258,116.521,4.5021,56.711,445.06,6.217601697270611,0.004,0
2024-07-31T12:44:19Z,0.209,28.0475,11.25,0.0664,0.0852,0.1692,0.0228,123.63792,116.526,4.4855,56.532,431.07,6.218057476045487,0.003,0
2024-07-31T12:44:19Z,0.209,28.0466,11.25,0.1312,0.0852,0.1692,0.0228,123.637564,116.527,4.4675,56.369,420.98,6.218231434735572,0.003,0
2024-07-31T12:44:19Z,0.21,28.0461,11.25,0.1694,0.0852,0.1692,0.1588,123.633092,116.524,4.4499,56.212,439.96,6.218123437886634,0.003,0
2024-07-31T12:44:19Z,0.21,28.0456,11.25,0.1389,0.0852,0.1692,-0.0376,123.627314,116.52,4.4341,56.063,440.25,6.21795795674691,0.003,0
2024-07-31T12:44:19Z,0.211,28.0449,11.25,0.1236,0.0426,0.0846,-0.0376,123.62269,116.516,4.4202,55.921,423.82,6.217818285417488,0.003,0
2024-07-31T12:44:19Z,0.211,28.0441,11.25,0.1236,0.0426,0.0846,0.0983,123.617987,116.512,4.4075,55.769,537.68,6.217691603228001,0.003,0
2024-07-31T12:44:19Z,0.212,28.0435,11.25,0.1389,0.0426,0.0846,0.0681,123.615953,116.511,4.3953,55.588,399.15,6.217711615241211,0.003,0
2024-07-31T12:44:19Z,0.213,28.0432,11.25,0.1236,0.0426,0.0846,0.0983,123.620046,116.515,4.3837,55.386,418.24,6.217980533796376,0.003,0
2024-07-31T12:44:19Z,0.214,28.043,11.25,0.1618,0.0426,0.0846,0.0832,123.627356,116.522,4.3726,55.185,472.36,6.218409149225636,0.003,0
2024-07-31T12:44:19Z,0.215,28.0428,11.16,0.1351,0.0426,0.1269,-0.0074,123.627829,116.523,4.3607,55.002,511.36,6.218492508776759,0.003,0
2024-07-31T12:44:19Z,0.216,28.0424,11.16,0.1579,0.0426,0.1269,-0.0527,123.61759,116.514,4.3466,54.849,480.02,6.218026305993946,0.002,0
2024-07-31T12:44:19Z,0.216,28.0421,11.16,0.1389,0.0426,0.1269,0.0379,123.605911,116.503,4.3308,54.733,427.34,6.217432134689552,0.002,0
2024-07-31T12:44:19Z,0.217,28.042,11.16,0.1427,0.0426,0.1269,-0.0074,123.597682,116.496,4.315,54.646,445.06,6.217042208570998,0.001,0
2024-07-31T12:44:19Z,0.217,28.042,11.16,0.1465,0.0852,0.1269,0.0832,123.586706,116.487,4.3007,54.565,428.08,6.216524321872407,0.001,0
2024-07-31T12:44:19Z,0.217,28.042,11.16,0.1427,0.0852,0.1269,0.0077,123.574058,116.476,4.2888,54.47,419.34,6.215891354399474,0.001,0
2024-07-31T12:44:19Z,0.217,28.0418,11.16,0.1465,0.0852,0.1269,0.053,123.564367,116.468,4.2798,54.349,445.06,6.215456879729634,0.002,0
2024-07-31T12:44:19Z,0.218,28.0414,11.16,0.1579,0.0852,0.1269,0.0983,123.551048,116.456,4.273,54.203,496.25,6.214818038367112,0.002,0
2024-07-31T12:44:19Z,0.218,28.0407,11.34,0.1656,0.0426,0.1692,-0.0376,123.522546,116.429,4.2667,54.047,463.12,6.213354906726678,0.003,0
