Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2020-10-27T20:58:30Z,0.035,16.3838,4.4928,3.9595,40.709,33.698329,8.7808,90.117,15.726,168.8192,60.591,2.627413367271594,0.001,0
2020-10-27T20:58:30Z,0.036,16.3842,4.5091,4.0435,40.761,33.740869000000004,8.78,90.062,15.726,169.5886,60.707,2.6309550935749675,0,0
2020-10-27T20:58:30Z,0.036,16.3848,4.5465,4.1486,40.748,33.730108,8.7983,89.879,15.725,170.2725,60.621,2.630024174529319,1.8628e-8,0
2020-10-27T20:58:30Z,0.035,16.3853,4.5632,4.1669,40.705,33.695125,8.8222,89.654,15.725,171.0645,60.468,2.627041651801331,2.049e-7,0
2020-10-27T20:58:30Z,0.035,16.3856,4.5592,4.1616,40.633,33.635152,8.8228,89.44,15.725,171.8529,60.402,2.6220830492291274,2.049e-7,0
2020-10-27T20:58:30Z,0.036,16.3856,4.5638,4.1871,40.562,33.576041,8.8234,89.187,15.725,172.2331,60.373,2.617213197012798,1.8627e-8,0
2020-10-27T20:58:30Z,0.036,16.3854,4.5805,4.2351,40.532,33.551479,8.7992,88.894,15.725,172.3064,60.478,2.6151686227264026,1.6934e-9,0
2020-10-27T20:58:30Z,0.036,16.3855,4.5806,4.2611,40.505,33.528539,8.773,88.531,15.724,172.3084,60.923,2.613310524405694,1.5395e-10,0
2020-10-27T20:58:30Z,0.036,16.3853,4.5656,4.2271,40.458,33.489023,8.76,88.125,15.724,172.5156,61.323,2.610100409547077,1.3995e-11,0
2020-10-27T20:58:30Z,0.036,16.3852,4.5886,4.202,40.416,33.454398,8.7292,87.749,15.724,173.263,61.441,2.607226946336463,1.2723e-12,0
2020-10-27T20:58:30Z,0.036,16.3849,4.6493,4.1973,40.383,33.427154,8.7061,87.445,15.725,174.2899,61.512,2.6049836167789397,1.1566e-13,0
2020-10-27T20:58:30Z,0.036,16.3843,4.6899,4.2053,40.367,33.413425,8.6685,87.235,15.726,175.037,61.522,2.603925200543451,1.0515e-14,0
2020-10-27T20:58:30Z,0.036,16.3837,4.6984,4.23,40.369,33.415303,8.6244,87.02,15.726,175.5851,61.356,2.60410092998885,9.559e-16,0
2020-10-27T20:58:30Z,0.036,16.3832,4.7042,4.2206,40.411,33.449859,8.5896,86.763,15.725,176.0982,61.154,2.607012833090086,8.69e-17,0
2020-10-27T20:58:30Z,0.036,16.3833,4.7403,4.2291,40.488,33.513987,8.5539,86.548,15.725,176.4234,61.074,2.612286601125936,7.9e-18,0
2020-10-27T20:58:30Z,0.035,16.3833,4.8105,4.264,40.539,33.556158,8.5417,86.41,15.725,176.7635,61.074,2.6157843053567658,7.182e-19,0
2020-10-27T20:58:30Z,0.035,16.3835,4.8565,4.2648,40.566,33.579031,8.5222,86.357,15.725,177.199,61.134,2.6176232434866478,6.529e-20,0
2020-10-27T20:58:30Z,0.036,16.3838,4.8578,4.2383,40.591,33.600189,8.4901,86.309,15.726,177.4725,61.113,2.619318607701487,5.9355e-21,0
2020-10-27T20:58:30Z,0.036,16.3839,4.9506,4.2191,40.616,33.621626,8.4709,86.175,15.726,177.6622,60.972,2.6210269697489528,5.396e-22,0
2020-10-27T20:58:30Z,0.035,16.384,5.1582,4.2723,40.648,33.647862,8.4549,86.035,15.725,177.8568,60.799,2.6232155929179104,4.9052e-23,0
2020-10-27T20:58:30Z,0.035,16.3843,5.2802,4.3333,40.667,33.663608,8.4524,85.932,15.725,178.0192,60.788,2.6244995545336676,4.4593e-24,0
2020-10-27T20:58:30Z,0.035,16.3849,5.2902,4.3039,40.693,33.685113,8.4556,85.845,15.725,178.2498,61.01,2.6262443146099885,4.0539e-25,0
2020-10-27T20:58:30Z,0.035,16.3853,5.2602,4.2263,40.732,33.717523,8.4344,85.775,15.725,178.6663,61.103,2.628893972755715,3.6854e-26,0
2020-10-27T20:58:30Z,0.036,16.3857,5.1936,4.1848,40.757,33.738205,8.4196,85.661,15.726,179.2685,61.082,2.6305832224150056,3.3503e-27,0
2020-10-27T20:58:30Z,0.036,16.386,5.1527,4.2135,40.764,33.744818,8.413,85.479,15.726,179.8524,61.139,2.631044009136294,3.0458e-28,0
2020-10-27T20:58:30Z,0.036,16.3859,5.1569,4.2649,40.751,33.734029,8.4007,85.277,15.726,180.2192,61.364,2.630158577666397,2.7689e-29,0
2020-10-27T20:58:30Z,0.036,16.386,5.1102,4.2569,40.752,33.734664,8.3991,85.072,15.726,180.4346,61.733,2.630220693131239,2.5172e-30,0
2020-10-27T20:58:30Z,0.036,16.3861,5.0078,4.185,40.774,33.752501,8.3883,84.818,15.726,180.5632,61.831,2.6317236228438303,2.2883e-31,0
2020-10-27T20:58:30Z,0.035,16.3863,4.9579,4.1509,40.782,33.759327999999996,8.3676,84.494,15.726,180.5694,61.779,2.632259556186632,2.0803e-32,0
2020-10-27T20:58:30Z,0.035,16.3863,4.9559,4.1882,40.776,33.75376,8.347,84.149,15.726,180.5963,61.854,2.6318478511462082,1.8912e-33,0
2020-10-27T20:58:30Z,0.036,16.3862,4.936,4.1553,40.77,33.748635,8.3295,83.821,15.726,180.7165,61.869,2.631442681039192,1.7192e-34,0
2020-10-27T20:58:30Z,0.036,16.3861,4.8984,3.9932,40.785,33.760805,8.3061,83.523,15.726,180.9044,61.955,2.632478358025134,1.563e-35,0
2020-10-27T20:58:30Z,0.036,16.3859,4.8822,3.9105,40.801,33.774005,8.2713,83.223,15.726,181.2325,62.133,2.633589186438239,1.421e-36,0
2020-10-27T20:58:30Z,0.036,16.3857,4.8931,3.9456,40.81,33.781332,8.2366,82.853,15.726,181.6724,62.088,2.634219737405717,1.313e-37,0
2020-10-27T20:58:30Z,0.035,16.3856,4.8976,3.9368,40.816,33.785946,8.2042,82.404,15.726,182.0929,62.008,2.6346379458483513,3.5211e-38,0
2020-10-27T20:58:30Z,0.035,16.3853,4.9168,3.9752,40.793,33.766332,8.1749,81.911,15.726,182.4458,62.087,2.633079270888123,2.5921e-37,0
2020-10-27T20:58:30Z,0.036,16.385,4.9726,4.1016,40.755,33.734551,8.1506,81.438,15.726,182.8413,62.196,2.6304914619715034,2.8397e-36,0
2020-10-27T20:58:30Z,0.036,16.3848,5.01,4.1605,40.737,33.718938,8.1133,81.053,15.725,183.3477,62.287,2.629269467840089,3.1236e-35,0
2020-10-27T20:58:30Z,0.036,16.3843,5.0255,4.172,40.72,33.704462,8.0678,80.679,15.725,183.7502,62.278,2.6281355761118323,3.4359e-34,0
2020-10-27T20:58:30Z,0.036,16.3837,5.131,4.2051,40.699,33.686425,8.0201,80.267,15.725,184.0085,62.213,2.626733754677064,3.7795e-33,0
2020-10-27T20:58:30Z,0.036,16.383,5.3126,4.2183,40.705,33.691212,7.9653,79.825,15.726,184.3197,62.257,2.6271907959725938,4.1575e-32,0
2020-10-27T20:58:30Z,0.036,16.3826,5.4006,4.2288,40.715,33.698879,7.9362,79.351,15.727,184.6738,62.318,2.627902833630017,4.5732e-31,0
2020-10-27T20:58:30Z,0.036,16.3819,5.3926,4.2624,40.736,33.715673,7.9005,78.911,15.727,185.0205,62.254,2.629389112159167,5.0305e-30,0
2020-10-27T20:58:30Z,0.036,16.3811,5.3308,4.2814,41.029,33.957713,7.8573,78.514,15.726,185.3273,62.248,2.649550860572178,5.5336e-29,0
2020-10-27T20:58:30Z,0.036,16.3805,5.216,4.2869,41.646,34.467959,7.8187,78.169,15.726,185.6308,62.363,2.6919742659578088,6.087e-28,0
2020-10-27T20:58:30Z,0.036,16.3799,5.1486,4.2606,42.132,34.872173,7.7652,78.007,15.726,185.9368,62.429,2.7254342181849567,6.6957e-27,0
2020-10-27T20:58:30Z,0.036,16.3793,5.1458,4.2037,42.327,35.037777,7.7244,78.41,15.726,186.1017,62.434,2.738892528715552,7.3652e-26,0
2020-10-27T20:58:30Z,0.036,16.3786,5.1253,4.1827,42.441,35.137692,7.6869,80.139,15.726,186.1619,62.455,2.7467865702761336,8.1017e-25,0
2020-10-27T20:58:30Z,0.036,16.3773,5.0722,4.2132,42.501,35.191866,7.6473,83.686,15.725,186.2339,62.47,2.751005394534772,8.9119e-24,0
2020-10-27T20:58:30Z,0.036,16.3781,5.0282,4.2289,42.491,35.185131,7.6245,88.649,15.725,186.2853,62.427,2.750262582203519,9.8031e-23,0
2020-10-27T20:58:30Z,0.036,16.3855,5.0128,4.2003,42.487,35.183184,7.6293,94.077,15.725,186.353,62.368,2.749484635042771,1.0783e-21,0
2020-10-27T20:58:30Z,0.036,16.3936,5.0488,4.1758,42.469,35.168329,7.7698,98.813,15.725,186.5365,62.273,2.7476960718101187,1.1862e-20,0
2020-10-27T20:58:30Z,0.036,16.3975,5.1193,4.2077,42.427,35.132428,8.1405,102.034,15.725,186.7827,62.218,2.7445416244869945,1.3048e-19,0
2020-10-27T20:58:30Z,0.036,16.3999,5.1601,4.2775,42.425,35.129843,8.6565,103.747,15.725,187.0065,62.289,2.7442413654994353,1.4353e-18,0
2020-10-27T20:58:30Z,0.036,16.4013,5.1599,4.2648,42.434,35.137075,9.2305,104.332,15.724,187.2633,62.276,2.7447657262378304,1.5788e-17,0
2020-10-27T20:58:30Z,0.036,16.4008,5.1461,4.1913,42.379,35.092955,9.7328,104.222,15.724,187.5639,62.187,2.7410158567582488,1.7367e-16,0
2020-10-27T20:58:30Z,0.036,16.3995,5.1837,4.1785,42.238,34.97713,10.0368,103.865,15.725,187.8022,62.24,2.731405065834074,1.9103e-15,0
2020-10-27T20:58:30Z,0.036,16.3981,5.2813,4.2134,42.041,34.815405,10.1908,103.452,15.725,187.9937,62.313,2.7179525462680467,2.1014e-14,0
2020-10-27T20:58:30Z,0.036,16.398,5.3434,4.269,41.853,34.660491,10.236,103.016,15.725,188.1592,62.28,2.705035751893194,2.3115e-13,0
2020-10-27T20:58:30Z,0.036,16.3992,5.3533,4.2675,41.736,34.563547,10.2036,102.639,15.725,188.3398,62.269,2.6969153093081975,2.5427e-12,0
2020-10-27T20:58:30Z,0.036,16.4008,5.3529,4.196,41.697,34.531633,10.1642,102.301,15.725,188.6289,62.331,2.6941291798238858,2.7969e-11,0
2020-10-27T20:58:30Z,0.037,16.4024,5.3578,4.193,41.694,34.52844,10.1269,101.952,15.725,188.9872,62.413,2.693816629388665,3.0766e-10,0
2020-10-27T20:58:30Z,0.037,16.403,5.3643,4.2316,41.69,34.524935,10.0761,101.659,15.726,189.2309,62.443,2.6935019270717104,3.3843e-9,0
2020-10-27T20:58:30Z,0.036,16.4033,5.356,4.2164,41.646,34.48926,10.0416,101.453,15.726,189.3383,62.447,2.690459293898242,3.7227e-8,0
2020-10-27T20:58:30Z,0.036,16.4037,5.3143,4.1123,41.556,34.41437,10.0138,101.345,15.726,189.5117,62.494,2.6842508280469204,4.095e-7,0
2020-10-27T20:58:30Z,0.036,16.4039,5.2416,3.9685,41.516,34.380897,9.9721,101.333,15.725,189.6922,62.545,2.6814903961349494,0,0
2020-10-27T20:58:30Z,0.036,16.4038,5.211,3.9196,41.542,34.401803,9.9453,101.332,15.724,189.7995,62.613,2.6832826633988285,0,0
2020-10-27T20:58:30Z,0.036,16.4034,5.2303,3.9678,41.557,34.413332,9.9246,101.267,15.725,189.9495,62.702,2.684339354458649,0.001,0
2020-10-27T20:58:30Z,0.037,16.4031,5.2468,4.0703,41.532,34.393387,9.912,101.14,15.725,190.1286,62.767,2.682642184094349,0.001,0
2020-10-27T20:58:30Z,0.037,16.4026,5.2663,4.1635,41.482,34.351009,9.9164,101.023,15.725,190.2441,62.88,2.6792413939937,0.001,0
2020-10-27T20:58:30Z,0.037,16.4016,5.2768,4.2018,41.475,34.345119,9.9187,100.974,15.724,190.3997,63.024,2.6788267986324312,0,0
2020-10-27T20:58:30Z,0.037,16.4016,5.2872,4.2248,41.525,34.385626,9.9127,100.965,15.724,190.6334,63.119,2.682260704983531,1.8614e-8,0
2020-10-27T20:58:30Z,0.037,16.4018,5.411,4.2013,41.539,34.396596,9.8966,100.915,15.725,190.8323,63.193,2.6832090530880266,2.0475e-7,0
2020-10-27T20:58:30Z,0.037,16.4012,5.6198,4.1568,41.484,34.350853,9.8827,100.824,15.725,191.0833,63.269,2.6794713412459648,2.0475e-7,0
2020-10-27T20:58:30Z,0.037,16.4001,5.7228,4.1339,41.394,34.276731,9.879,100.771,15.725,191.3455,63.416,2.6733634806636095,1.8642e-8,0
2020-10-27T20:58:30Z,0.037,16.3991,5.7322,4.1302,41.3,34.198384,9.8829,100.801,15.725,191.5079,63.542,2.6669750769433693,2e-9,0
2020-10-27T20:58:30Z,0.037,16.3987,5.7326,4.1808,41.182,34.101545,9.8788,100.893,15.725,191.67,63.558,2.65890065425125,3.5407e-9,0
2020-10-27T20:58:30Z,0.038,16.3988,5.6991,4.2656,41.052,33.994206,9.8643,100.939,15.725,191.8431,63.644,2.6499716286840513,3.7269e-8,0
2020-10-27T20:58:30Z,0.038,16.3984,5.633,4.3307,40.957,33.915816,9.8595,100.898,15.725,192.0519,63.834,2.643478848919871,4.0981e-7,0
2020-10-27T20:58:30Z,0.038,16.3982,5.5905,4.3507,40.879,33.851718,9.8608,100.871,15.725,192.3021,64.045,2.638140348885232,0,0
2020-10-27T20:58:30Z,0.038,16.3992,5.5863,4.3702,40.806,33.790275,9.8755,100.881,15.726,192.3741,64.226,2.633067567393345,0,0
2020-10-27T20:58:30Z,0.038,16.4002,5.5161,4.4279,40.751,33.743975,9.8839,100.897,15.727,192.3197,64.361,2.629230229776627,0.001,0
2020-10-27T20:58:30Z,0.038,16.4008,5.3704,4.4651,40.742,33.736081,9.8708,100.924,15.726,192.4184,64.46,2.628574046292532,0.001,0
2020-10-27T20:58:30Z,0.038,16.401,5.2836,4.4431,40.77,33.758279,9.8697,100.957,15.726,192.5346,64.499,2.6304814181016765,0.001,0
2020-10-27T20:58:30Z,0.038,16.4002,5.2773,4.4363,40.771,33.758558,9.8729,100.99,15.726,192.52,64.515,2.6306019131176877,0.001,0
2020-10-27T20:58:30Z,0.039,16.3991,5.3236,4.4165,40.748,33.739443,9.8729,100.996,15.726,192.5004,64.533,2.6290957906134587,0.001,0
2020-10-27T20:58:30Z,0.039,16.3985,5.3854,4.3073,40.719,33.717521,9.8771,100.928,15.726,192.5561,64.553,2.627145757132748,0.001,0
2020-10-27T20:58:30Z,0.039,16.3973,5.4038,4.2149,40.676,33.683866,9.8801,100.8,15.726,192.7635,64.608,2.6242745582709004,0.002,0
2020-10-27T20:58:30Z,0.04,16.3954,5.403,4.1912,40.633,33.649776,9.8841,100.682,15.726,193.0294,64.686,2.6214486551476908,0.002,0
2020-10-27T20:58:30Z,0.041,16.395,5.4235,4.1931,40.598,33.622606,9.8877,100.627,15.726,193.2756,64.704,2.6190743520784334,0.002,0
2020-10-27T20:58:30Z,0.041,16.3976,5.4618,4.2029,40.582,33.609174,9.8803,100.655,15.725,193.5025,64.672,2.61780918544449,0.003,0
2020-10-27T20:58:30Z,0.042,16.4014,5.4847,4.2069,40.588,33.614265,9.863,100.761,15.725,193.7935,64.622,2.6179750006480007,0.003,0
2020-10-27T20:58:30Z,0.043,16.4043,5.4808,4.2072,40.595,33.620718,9.8496,100.865,15.726,194.1275,64.542,2.6182674928583327,0.002,0
2020-10-27T20:58:30Z,0.044,16.4054,5.4429,4.1379,40.598,33.623739,9.8436,100.881,15.726,193.7546,64.459,2.618402080220234,-0.003,0
2020-10-27T20:58:30Z,0.045,16.405,5.3891,4.0213,40.555,33.587341,9.8455,100.853,15.726,192.813,64.402,2.615480053911465,-0.011,0
2020-10-27T20:58:30Z,0.045,16.4051,5.365,3.999,40.525,33.561345,9.8591,100.855,15.726,192.4649,64.485,2.6134171365974206,-0.02,0
2020-10-27T20:58:30Z,0.041,16.4058,5.3511,4.0057,40.604,33.626685,9.8742,100.88,15.726,192.7294,64.862,2.6187875313741786,-0.026,0
2020-10-27T20:58:30Z,0.028,16.4065,5.3358,3.9312,40.668,33.679394,9.8728,100.93,15.725,193.0854,67.1,2.6231304613689392,-0.028,0
2020-10-27T20:58:30Z,0.01,16.4057,5.3512,3.8185,40.682,33.691024,9.8652,101.007,15.725,193.4995,69.712,2.6241429735565287,-0.028,0
2020-10-27T20:58:30Z,-0.001,16.4037,5.3945,3.7421,40.697,33.70385,9.8695,101.054,15.725,193.8655,68.561,2.6253014691711707,-0.026,0
2020-10-27T20:58:30Z,-0.002,16.4039,5.421,3.7286,40.625,33.644115,9.8702,101.036,15.725,193.6386,66.639,2.6203516152244535,-0.029,0
2020-10-27T20:58:30Z,-0.001,16.4042,5.4035,3.7229,40.423,33.47639,9.8743,100.997,15.725,192.907,67.699,2.606485404669032,-0.044,0
2020-10-27T20:58:30Z,-0.001,16.4036,5.2501,3.7083,40.24,33.325635,9.8854,101.006,15.727,192.506,70.296,2.59398408929779,-0.073,0
2020-10-27T20:58:30Z,-0.009,16.4043,4.9874,3.6897,40.184,33.28074,9.8909,101.069,15.73,192.5748,79.237,2.5901029044193655,-0.11,0
2020-10-27T20:58:30Z,-0.039,16.4044,4.8501,3.6696,40.147,33.250822,9.888,101.135,15.731,192.7068,89.204,2.587562837463709,-0.142,0
2020-10-27T20:58:30Z,-0.099,16.4034,4.8491,3.7055,40.032,33.154245,9.8799,101.144,15.73,192.8103,88.9,2.5797521781449486,-0.16,0
2020-10-27T20:58:30Z,-0.172,16.4048,4.9274,3.8485,39.847,33.001339,9.8823,101.168,15.726,192.9666,86.106,2.5669986729432255,-0.158,0
2020-10-27T20:58:30Z,-0.232,16.4073,5.0719,4.0605,39.677,32.8614,9.8875,101.266,15.72,192.9621,85.021,2.5552071548255784,-0.136,0
2020-10-27T20:58:30Z,-0.264,16.4072,5.1471,4.2082,39.595,32.794696,9.8999,101.336,15.718,192.7559,84.309,2.5496033900186577,-0.092,0
2020-10-27T20:58:30Z,-0.271,16.4061,5.1494,4.2609,39.635,32.829319,9.8968,101.328,15.719,192.7106,84.074,2.552409656326586,-0.035,0
2020-10-27T20:58:30Z,-0.265,16.4058,5.1569,4.32,39.72,32.899331,9.8923,101.23,15.722,192.9297,83.461,2.5582452901919375,0.022,0
2020-10-27T20:58:30Z,-0.249,16.4072,5.1615,4.3737,39.698,32.879816,9.9127,101.083,15.724,193.1682,83.76,2.556650857301236,0.067,0
2020-10-27T20:58:30Z,-0.223,16.4095,5.1572,4.3611,39.66,32.84716,9.916,100.981,15.725,193.1859,84.27,2.553904635408829,0.095,0
2020-10-27T20:58:30Z,-0.187,16.4116,5.1631,4.374,39.707,32.885172,9.9174,100.93,15.724,193.1444,84.887,2.55698705966475,0.109,0
2020-10-27T20:58:30Z,-0.148,16.4115,5.2133,4.4265,39.797,32.958721,9.9073,100.926,15.724,193.2675,85.696,2.563151073566596,0.113,0
2020-10-27T20:58:30Z,-0.115,16.4085,5.3062,4.4465,39.893,33.038493,9.8863,100.955,15.725,193.47,86.429,2.5699111498721847,0.107,0
