Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-05-04T16:13:57Z,-0.253,20.7346,0.617,3.4001,29.862,27.229686,8.9642,99.757,7.502,376.1008,702.8,1.705456307335686,0.118,0
2018-05-04T16:13:57Z,-0.225,20.6405,0.6109,2.9489,29.898,27.269845,8.9967,100.14,7.462,375.1509,677.71,1.711329119493088,0.104,0
2018-05-04T16:13:57Z,-0.205,20.6059,0.6078,2.9028,29.921,27.30318,9.0229,100.475,7.423,374.522,786.15,1.7140856614559923,0.087,0
2018-05-04T16:13:57Z,-0.187,20.5907,0.5886,2.9024,29.993,27.378767,9.0419,100.717,7.385,374.0038,798.09,1.7190494217549146,0.069,0
2018-05-04T16:13:57Z,-0.171,20.5822,0.562,2.8831,30.038,27.421816,9.0579,100.902,7.354,373.6171,856.54,1.7221140734336953,0.054,0
2018-05-04T16:13:57Z,-0.158,20.5932,0.5433,2.8839,29.921,27.315708,9.0624,100.953,7.33,373.2887,1137.5,1.7145860810656872,0.042,0
2018-05-04T16:13:57Z,-0.15,20.6254,0.5556,2.9116,29.694,27.111778,9.019,100.482,7.314,372.8718,1283.5,1.6995725889842745,0.032,0
2018-05-04T16:13:57Z,-0.145,20.6424,0.6007,2.9434,29.482,26.92449,8.882,98.976,7.304,372.4483,1219.8,1.6860849543374405,0.023,0
2018-05-04T16:13:57Z,-0.142,20.6411,0.6284,2.9636,29.378,26.829115,8.7065,97.021,7.298,371.7828,1122.3,1.6798471375456168,0.016,0
2018-05-04T16:13:57Z,-0.14,20.639,0.6239,2.9421,29.343,26.784044,8.6071,95.87,7.294,370.8482,1040.5,1.6778123033631656,0.011,0
2018-05-04T16:13:57Z,-0.137,20.6433,0.6116,2.9269,29.34,26.760485,8.5866,95.574,7.292,369.8378,1048.5,1.6774649414707612,0.009,0
2018-05-04T16:13:57Z,-0.134,20.6619,0.6083,2.9319,29.402,26.798215,8.5802,95.443,7.289,368.6857,1232.3,1.6804936566936632,0.008,0
2018-05-04T16:13:57Z,-0.133,20.6687,0.6111,2.9114,29.485,26.859234,8.5481,95.039,7.284,367.5003,1500.7,1.6852462692566215,0.008,0
2018-05-04T16:13:57Z,-0.133,20.6394,0.6093,2.8939,29.57,26.926788,8.4781,94.232,7.278,366.8629,1642.8,1.6915233982170563,0.009,0
2018-05-04T16:13:57Z,-0.13,20.5951,0.6046,2.9027,29.7,27.043539,8.4025,93.386,7.266,366.8298,1593.1,1.7011215226682006,0.014,0
2018-05-04T16:13:57Z,-0.127,20.5649,0.6093,2.927,29.793,27.127939,8.3738,93.064,7.246,366.8415,1374.2,1.7079424830105197,0.021,0
2018-05-04T16:13:57Z,-0.127,20.5399,0.6204,2.9129,29.722,27.058326,8.3847,93.17,7.231,366.3164,1062.8,1.7046203996763019,0.026,0
2018-05-04T16:13:57Z,-0.117,20.5198,0.6194,2.8538,29.554,26.900301,8.3946,93.265,7.223,365.0404,822.33,1.6952184735620295,0.026,0
2018-05-04T16:13:57Z,-0.1,20.5237,0.6152,2.854,29.452,26.804641,8.3976,93.289,7.217,363.4604,849.37,1.6888804087151073,0.02,0
2018-05-04T16:13:57Z,-0.089,20.5265,0.6249,2.915,29.441,26.790636,8.3931,93.226,7.219,362.2692,950.76,1.688104321301801,0.008,0
2018-05-04T16:13:57Z,-0.086,20.5132,0.635,2.9503,29.455,26.794464,8.3701,92.944,7.229,361.5638,863.56,1.6894709657158058,-0.009,0
2018-05-04T16:13:57Z,-0.092,20.5023,0.6271,2.9144,29.46,26.787416,8.3284,92.446,7.242,360.955,910.86,1.6901990214839806,-0.029,0
2018-05-04T16:13:57Z,-0.107,20.5007,0.613,2.8473,29.45,26.768898,8.2643,91.703,7.256,360.7585,1032.9,1.6896550444295348,-0.047,0
2018-05-04T16:13:57Z,-0.127,20.4976,0.6121,2.8405,29.447,26.761042,8.17,90.643,7.271,360.9944,841.99,1.6895942546143032,-0.056,0
2018-05-04T16:13:57Z,-0.148,20.4795,0.6151,2.8627,29.507,26.819412,8.0663,89.504,7.284,360.7963,620.04,1.693941975834264,-0.054,0
2018-05-04T16:13:57Z,-0.168,20.4592,0.613,2.8719,29.657,26.966688,7.9848,88.631,7.291,359.9975,641.49,1.7038472215723446,-0.044,0
2018-05-04T16:13:57Z,-0.18,20.4396,0.6144,2.8901,29.772,27.081368,7.9431,88.198,7.294,359.1668,917.99,1.7116092027474792,-0.031,0
2018-05-04T16:13:57Z,-0.181,20.428,0.6132,2.9308,29.745,27.063097,7.9499,88.292,7.298,358.7533,1431.1,1.7104256574761283,-0.016,0
2018-05-04T16:13:57Z,-0.175,20.4369,0.6073,2.9677,29.668,26.999765,7.9951,88.816,7.306,358.5268,1905.1,1.705393075528709,-0.004,0
2018-05-04T16:13:57Z,-0.172,20.4591,0.6168,2.9695,29.599,26.950593,8.0522,89.491,7.314,358.1486,2034.2,1.7003276991636924,0.004,0
2018-05-04T16:13:57Z,-0.172,20.4812,0.6278,2.9529,29.542,26.913052,8.1029,90.098,7.32,357.8798,1908.2,1.6960006588399916,0.005,0
2018-05-04T16:13:57Z,-0.17,20.4864,0.6207,2.9192,29.548,26.926845,8.1412,90.547,7.325,357.7722,1698.2,1.6961613396610178,0.001,0
2018-05-04T16:13:57Z,-0.167,20.4936,0.6314,2.8977,29.616,26.990385,8.1557,90.715,7.332,357.6218,1313.7,1.7000067136645591,-0.008,0
2018-05-04T16:13:57Z,-0.169,20.5214,0.6663,2.906,29.673,27.046358,8.1317,90.46,7.341,357.3514,1048,1.7023752709642366,-0.02,0
2018-05-04T16:13:57Z,-0.174,20.5525,0.683,2.898,29.652,27.03216,8.068,89.765,7.342,357.0843,1328.3,1.6998824932413732,-0.033,0
2018-05-04T16:13:57Z,-0.182,20.5652,0.6769,2.8623,29.626,27.009212,7.9764,88.748,7.332,356.8882,1619.2,1.697809653699047,-0.04,0
2018-05-04T16:13:57Z,-0.198,20.5601,0.6759,2.9016,29.716,27.086377,7.8769,87.626,7.319,356.6148,1321.5,1.7034645790305991,-0.04,0
2018-05-04T16:13:57Z,-0.223,20.5679,0.6903,3.0374,29.853,27.203196,7.7914,86.649,7.31,356.3591,903.3,1.7114638118751926,-0.034,0
2018-05-04T16:13:57Z,-0.239,20.5821,0.6939,3.0994,29.931,27.278729,7.7297,85.976,7.304,356.2054,752.85,1.7156324105300194,-0.025,0
2018-05-04T16:13:57Z,-0.237,20.5804,0.6827,3.0719,29.921,27.301189,7.6973,85.707,7.302,356.133,665.57,1.7150932005540027,-0.013,0
2018-05-04T16:13:57Z,-0.228,20.5776,0.702,3.0411,29.851,27.284304,7.7034,85.908,7.307,356.1729,563.07,1.710960221515111,-0.001,0
2018-05-04T16:13:57Z,-0.222,20.5488,0.7527,3.0025,29.785,27.265131,7.7464,86.503,7.319,356.2579,515.12,1.7080928703980607,0.007,0
2018-05-04T16:13:57Z,-0.219,20.5406,0.79,2.9705,29.753,27.259914,7.8091,87.271,7.332,356.2997,509.26,1.706474701622497,0.009,0
2018-05-04T16:13:57Z,-0.218,20.6095,0.8044,2.9604,29.768,27.284755,7.8682,87.966,7.343,356.3341,506.8,1.7046768829238712,0.006,0
2018-05-04T16:13:57Z,-0.219,20.7018,0.8167,2.9716,29.786,27.311505,7.9058,88.416,7.353,356.3297,507.66,1.7021487467761838,0.003,0
2018-05-04T16:13:57Z,-0.221,20.7764,0.8375,2.984,29.793,27.329377,7.9112,88.51,7.362,356.2466,512.33,1.6996561486844135,0.001,0
2018-05-04T16:13:57Z,-0.221,20.8111,0.8535,2.9879,29.83,27.373875,7.8792,88.182,7.368,356.1896,513.99,1.7005332295479243,0.001,0
2018-05-04T16:13:57Z,-0.22,20.8231,0.8627,2.9882,29.853,27.405064,7.8135,87.474,7.372,356.1575,512.97,1.7014511819364913,0.002,0
2018-05-04T16:13:57Z,-0.219,20.8399,0.8659,2.9562,29.828,27.389009,7.7252,86.505,7.37,356.1156,526.29,1.6992893546994976,0.003,0
2018-05-04T16:13:57Z,-0.217,20.8605,0.8916,2.9075,29.806,27.370251,7.6252,85.391,7.367,356.1139,547.66,1.6971619221653422,0.003,0
2018-05-04T16:13:57Z,-0.216,20.879,0.9539,2.8871000000000002,29.809,27.368759,7.5222,84.227,7.368,356.0505,556.05,1.6966227153938935,0.003,0
2018-05-04T16:13:57Z,-0.216,20.8945,0.9852,2.8927,29.818,27.370966,7.4252,83.122,7.373,356.0385,557.42,1.6965615237802867,0.003,0
2018-05-04T16:13:57Z,-0.216,20.9091,0.9754,2.9145,29.853,27.396923,7.338,82.131,7.377,356.1398,571.06,1.6980991380678263,0.002,0
2018-05-04T16:13:57Z,-0.215,20.9129,0.9737,2.9064,29.891,27.428609,7.2588,81.236,7.378,356.0713,604.22,1.7002369400928397,0.001,0
2018-05-04T16:13:57Z,-0.214,20.9038,0.9831,2.8862,29.902,27.436586,7.1888,80.447,7.379,355.9848,637.43,1.7012533161040186,0.001,0
2018-05-04T16:13:57Z,-0.214,20.8901,0.9788,2.9146,29.898,27.42988,7.1278,79.759,7.384,356.0398,649.75,1.7015468126121325,0.001,0
2018-05-04T16:13:57Z,-0.214,20.8794,0.9675,2.944,29.879,27.411022,7.0727,79.138,7.392,356.0473,652.08,1.7008204977134755,0.001,0
2018-05-04T16:13:57Z,-0.214,20.8751,0.9567,2.937,29.867,27.399064,7.022,78.568,7.399,356.0759,661.71,1.700265766082819,0,0
2018-05-04T16:13:57Z,-0.214,20.873,0.9393,2.9205,29.882,27.412285,6.9749,78.039,7.406,356.128,679.96,1.7012506943771433,4.2826e-7,0
2018-05-04T16:13:57Z,-0.214,20.8687,0.9325,2.9275,29.917,27.443871,6.9289,77.523,7.412,356.0746,699.14,1.7035259168762487,0,0
2018-05-04T16:13:57Z,-0.214,20.8651,0.9303,2.9302,29.938,27.463487,6.883,77.01,7.417,356.0325,718.9,1.704931227112186,0,0
2018-05-04T16:13:57Z,-0.214,20.8643,0.9216,2.8927,29.932,27.458974,6.8391,76.52,7.422,355.9631,743.4,1.704601154137357,0.001,0
2018-05-04T16:13:57Z,-0.213,20.8633,0.9182,2.8712,29.924,27.4528,6.7971,76.054,7.427,355.8379,773.28,1.7041584210628633,0.001,0
2018-05-04T16:13:57Z,-0.213,20.8617,0.9266,2.915,29.921,27.452348,6.7556,75.594,7.431,355.6372,805.17,1.7040402691594538,0.001,0
2018-05-04T16:13:57Z,-0.213,20.8623,0.931,2.9643,29.919,27.453504,6.7152,75.151,7.434,355.343,831.87,1.7038963716470692,0.001,0
2018-05-04T16:13:57Z,-0.213,20.8635,0.934,3.1002,29.93,27.46678,6.6781,74.744,7.434,355.1201,848.75,1.70451195524832,0,0
2018-05-04T16:13:57Z,-0.213,20.8651,0.9544,3.3684,29.947,27.485879,6.6423,74.351,7.432,354.8346,861.7,1.7054732329195825,0,0
2018-05-04T16:13:57Z,-0.213,20.8691,0.9752,3.5219,29.953,27.49394,6.6045,73.935,7.428,354.3869,881.43,1.705678134012196,0.001,0
2018-05-04T16:13:57Z,-0.213,20.8747,0.9842,3.5209,29.958,27.500753,6.5658,73.506,7.424,353.922,908.57,1.7057602045102465,0.001,0
2018-05-04T16:13:57Z,-0.212,20.8806,0.9804,3.5084,29.962,27.504759,6.5296,73.102,7.422,353.4305,950.64,1.7057702900608664,0.002,0
2018-05-04T16:13:57Z,-0.212,20.8861,0.9561,3.371,29.933,27.478888,6.4957,72.724,7.424,353.0036,1064.9,1.703809531415678,0.004,0
2018-05-04T16:13:57Z,-0.211,20.8913,0.9295,3.0809,29.892,27.441935,6.4627,72.356,7.428,352.8039,1253.5,1.7011388820221436,0.005,0
2018-05-04T16:13:57Z,-0.209,20.8945,0.9254,2.9302,29.889,27.438944,6.432,72.012,7.43,352.7369,1440.9,1.700833545603433,0.005,0
2018-05-04T16:13:57Z,-0.207,20.8953,0.9246,2.9527,29.894,27.442723,6.4039,71.694,7.431,352.7101,1606.4,1.7011031988052088,0.005,0
2018-05-04T16:13:57Z,-0.205,20.8959,0.9287,3.0477,29.877,27.424128,6.3761,71.375,7.431,352.5663,1706.8,1.7000568108811567,0.004,0
2018-05-04T16:13:57Z,-0.204,20.8973,0.9569,3.2239,29.862,27.404596,6.3503,71.074,7.432,352.2885,1742.5,1.6990996981014441,0.004,0
2018-05-04T16:13:57Z,-0.204,20.8972,0.9814,3.3449,29.86,27.397044,6.328,70.811,7.433,352.1048,1803.6,1.6989832552016289,0.003,0
2018-05-04T16:13:57Z,-0.204,20.8956,0.9854,3.3503,29.865,27.396306,6.3082,70.576,7.433,351.9802,1894.2,1.6993464145871202,0.002,0
2018-05-04T16:13:57Z,-0.204,20.8903,0.9776,3.259,29.869,27.395671,6.29,70.363,7.436,351.8135,2002.1,1.6997935785156757,0.002,0
2018-05-04T16:13:57Z,-0.203,20.8797,0.9697,3.1261,29.866,27.389359,6.2733,70.17,7.438,351.6386,2128.2,1.7000260592635477,0.002,0
2018-05-04T16:13:57Z,-0.203,20.8687,0.973,3.0864,29.862,27.38348,6.2563,69.976,7.437,351.5868,2231.5,1.70021402688597,0.002,0
2018-05-04T16:13:57Z,-0.202,20.86,0.9804,3.114,29.867,27.388089,6.237,69.759,7.436,351.7037,2302.4,1.7008543357578816,0.002,0
2018-05-04T16:13:57Z,-0.201,20.8536,0.9774,3.0631,29.859,27.381584,6.2178,69.544,7.435,351.8465,2343.2,1.7006221417153826,0.001,0
2018-05-04T16:13:57Z,-0.201,20.8484,0.9734,2.9595,29.845,27.368326,6.1988,69.332,7.435,351.8506,2357.5,1.6999816866096111,0,0
2018-05-04T16:13:57Z,-0.201,20.8449,0.9779,2.929,29.83,27.354786,6.1778,69.097,7.431,351.6675,2368.7,1.699214597128874,-0.001,0
2018-05-04T16:13:57Z,-0.202,20.8451,0.9941,2.9391,29.82,27.344858,6.1561,68.852,7.424,351.4395,2365.7,1.698604462617493,-0.001,0
2018-05-04T16:13:57Z,-0.202,20.8462,1.0139,2.9289,29.854,27.375287,6.134,68.604,7.417,351.2455,2312.4,1.7006096318852726,0,0
2018-05-04T16:13:57Z,-0.203,20.8465,1.0055,2.8971,29.885,27.405207,6.11,68.338,7.415,351.0422,2245.7,1.7024654000660926,0,0
2018-05-04T16:13:57Z,-0.203,20.8454,0.9839,2.86,29.864,27.389139,6.0861,68.079,7.417,350.8737,2260.2,1.7012432612725816,0.001,0
2018-05-04T16:13:57Z,-0.202,20.844,0.9828,2.8767,29.839,27.371505,6.0646,67.85,7.422,350.7568,2352.3,1.6997918442589264,0.001,0
2018-05-04T16:13:57Z,-0.2,20.8434,0.992,2.9159,29.846,27.382491,6.0436,67.625,7.427,350.7472,2435.8,1.7002368852892182,0.001,0
2018-05-04T16:13:57Z,-0.2,20.8438,1.0039,2.9071,29.858,27.394983,6.0203,67.368,7.427,350.8438,2480.7,1.7009441842095443,0.001,0
2018-05-04T16:13:57Z,-0.201,20.8499,1.0257,2.8928,29.858,27.395562,5.9973,67.113,7.427,350.8073,2511,1.7007062300691043,0.001,0
2018-05-04T16:13:57Z,-0.201,20.8614,1.0437,2.8954,29.849,27.389482,5.9754,66.871,7.427,350.6494,2543,1.699715788526986,0,0
2018-05-04T16:13:57Z,-0.201,20.8699,1.0469,2.9083,29.842,27.384968,5.9528,66.622,7.427,350.6559,2567.6,1.6989631033085266,-1.387e-10,0
2018-05-04T16:13:57Z,-0.201,20.8717,1.0272,2.9268,29.862,27.40449,5.9307,66.378,7.428,350.7991,2578.6,1.7000970217878775,-1.525e-9,0
2018-05-04T16:13:57Z,-0.201,20.8713,0.9987,2.9052,29.894,27.435031,5.9078,66.124,7.431,350.8319,2586.7,1.702039258528909,-1.678e-8,0
2018-05-04T16:13:57Z,-0.201,20.8741,0.9962,2.8903,29.895,27.436753,5.8844,65.865,7.435,350.794,2593.3,1.70199019895048,-1.846e-7,0
2018-05-04T16:13:57Z,-0.201,20.8785,0.9969,2.9305,29.88,27.425312,5.863,65.631,7.439,350.772,2597,1.7009155384853059,-1.843e-7,0
2018-05-04T16:13:57Z,-0.201,20.8809,0.9985,2.9942,29.874,27.423694,5.8466,65.454,7.442,350.7373,2601,1.7004607743117102,-1.339e-8,0
2018-05-04T16:13:57Z,-0.201,20.8829,1.0254,3.0505,29.863,27.417198,5.8325,65.304,7.445,350.6325,2603.5,1.6997207457094736,3.5729e-8,0
2018-05-04T16:13:57Z,-0.2,20.8847,1.0467,3.092,29.851,27.410271,5.8155,65.121,7.447,350.3656,2604,1.6989283681794887,4.0967e-7,0
2018-05-04T16:13:57Z,-0.2,20.8872,1.0533,3.1298,29.841,27.403447,5.7975,64.925,7.451,350.0914,2603.8,1.6982292067277878,0,0
2018-05-04T16:13:57Z,-0.201,20.8937,1.068,3.1412,29.834,27.398195,5.7814,64.749,7.457,349.984,2604.5,1.6975550377071877,0,0
2018-05-04T16:13:57Z,-0.201,20.9003,1.0868,3.1383,29.844,27.41026,5.768,64.604,7.463,350.0138,2606.5,1.6978998868193298,0.001,0
2018-05-04T16:13:57Z,-0.201,20.9055,1.0973,3.1558,29.854,27.422335,5.755,64.464,7.468,350.0218,2606.3,1.6982991163469499,0.001,0
2018-05-04T16:13:57Z,-0.2,20.9108,1.1027,3.1696,29.843,27.417196,5.741,64.318,7.473,349.9089,2603,1.69743124452334,0.001,0
2018-05-04T16:13:57Z,-0.199,20.914,1.0874,3.3056,29.831,27.411632,5.7286,64.189,7.477,349.9391,2599.6,1.696585068434426,0.001,0
2018-05-04T16:13:57Z,-0.199,20.916,1.0602,3.5791,29.836,27.418569,5.7182,64.079,7.478,350.1288,2598.3,1.6968079780631709,0.001,0
2018-05-04T16:13:57Z,-0.2,20.9199,1.0587,3.7297,29.854,27.437577,5.7093,63.983,7.476,350.1383,2600.8,1.6977388294787006,0,0
2018-05-04T16:13:57Z,-0.2,20.9294,1.0588,3.7535,29.863,27.450967,5.703,63.923,7.47,349.9671,2603.7,1.6979105086840918,-0.001,0
2018-05-04T16:13:57Z,-0.2,20.9416,1.0433,3.7453,29.858,27.453475,5.6985,63.887,7.468,349.6934,2603.7,1.6971355299743085,-0.003,0
2018-05-04T16:13:57Z,-0.2,20.9449,1.0093,3.5998,29.867,27.467915,5.6936,63.847,7.473,349.41,2601.9,1.6975481903581533,-0.003,0
2018-05-04T16:13:57Z,-0.202,20.9447,0.9515,3.3373,29.896,27.498579,5.69,63.814,7.482,349.2079,2599.6,1.699299063460988,-0.002,0
2018-05-04T16:13:57Z,-0.204,20.9534,0.9054,3.1653,29.901,27.506746,5.6876,63.796,7.491,349.0564,2601.6,1.6992610721826178,-0.001,0
2018-05-04T16:13:57Z,-0.204,20.9687,0.8924,3.1067,29.892,27.503178,5.6844,63.77,7.498,349.0419,2604.9,1.6981252486236265,0,0
2018-05-04T16:13:57Z,-0.203,20.9807,0.9315,3.0253,29.906,27.51894,5.6812,63.74,7.5,349.032,2601.3,1.698499615812425,0.002,0
2018-05-04T16:13:57Z,-0.202,20.984,1.0018,2.9138,29.893,27.506839,5.6797,63.724,7.5,348.7647,2594.8,1.6975906311367828,0.002,0
2018-05-04T16:13:57Z,-0.2,20.9905,1.0444,2.8572,29.868,27.483855,5.6812,63.74,7.5,348.4767,2593.4,1.6958370232497373,0.001,0
2018-05-04T16:13:57Z,-0.199,21.0015,1.0599,2.8593,29.88,27.495032,5.6859,63.793,7.5,348.5617,2595.9,1.6961304307822744,0,0
2018-05-04T16:13:57Z,-0.2,21.0062,1.0793,2.94,29.901,27.514984,5.6908,63.849,7.499,348.7607,2594,1.6972085083888075,-0,0
2018-05-04T16:13:57Z,-0.203,21.0036,1.1044,3.0691,29.918,27.5346,5.6939,63.892,7.495,348.6453,2590.5,1.698330066425965,-0.001,0
2018-05-04T16:13:57Z,-0.204,21.0034,1.1058,3.1089,29.918,27.541724,5.6964,63.935,7.49,348.3712,2590.8,1.6983378576140853,-0.001,0
2018-05-04T16:13:57Z,-0.203,21.0046,1.0964,3.085,29.905,27.537635,5.699,63.98,7.484,348.2001,2591.9,1.6975108211043755,0,0
2018-05-04T16:13:57Z,-0.201,21.0013,1.0921,3.0851,29.909,27.548669,5.7001,64.007,7.48,348.0388,2593.9,1.6978791065923953,0.001,0
2018-05-04T16:13:57Z,-0.2,21.0087,1.0724,3.1097,29.902,27.548148,5.6978,63.994,7.478,347.8833,2595.1,1.6971715085661923,0.002,0
2018-05-04T16:13:57Z,-0.199,21.0239,1.0596,3.1382,29.878,27.531341,5.6918,63.939,7.478,347.8688,2595,1.6951415162085584,0.002,0
2018-05-04T16:13:57Z,-0.199,21.0367,1.0572,3.1248,29.88,27.535958,5.6839,63.856,7.479,347.8635,2595.1,1.6947652635592125,0.002,0
2018-05-04T16:13:57Z,-0.199,21.0479,1.0162,3.0401,29.884,27.540481,5.6754,63.762,7.48,347.7327,2594.3,1.6945711182073782,0.002,0
2018-05-04T16:13:57Z,-0.199,21.0597,0.959,2.968,29.863,27.522525,5.6661,63.661,7.48,347.5787,2593,1.6928551835730756,0.002,0
2018-05-04T16:13:57Z,-0.198,21.0707,0.9358,2.955,29.847,27.509352,5.6571,63.563,7.48,347.4632,2592.5,1.691470718396315,0.002,0
2018-05-04T16:13:57Z,-0.197,21.0738,0.9287,2.9435,29.844,27.508206,5.6487,63.47,7.482,347.3689,2593.4,1.6911710908286044,0.002,0
2018-05-04T16:13:57Z,-0.196,21.0726,0.9185,2.9208,29.844,27.508671,5.6398,63.373,7.483,347.2984,2594.1,1.6912174563626448,0.002,0
2018-05-04T16:13:57Z,-0.196,21.0766,0.9132,2.8948,29.85,27.514968,5.6319,63.286,7.483,347.2141,2593.5,1.6914223375557549,0.001,0
2018-05-04T16:13:57Z,-0.196,21.0802,0.9202,2.8723,29.856,27.520844,5.6248,63.207,7.485,347.1233,2594.3,1.6916426643366076,0,0
2018-05-04T16:13:57Z,-0.196,21.08,0.9192,2.8625,29.851,27.516227,5.6169,63.117,7.486,346.9751,2596.4,1.6913508259045233,5.7572e-8,0
2018-05-04T16:13:57Z,-0.197,21.0829,0.9107,2.8679,29.86,27.522638,5.6078,63.012,7.485,346.7989,2596.7,1.691777949827696,6.3329e-7,0
2018-05-04T16:13:57Z,-0.197,21.0846,0.92,2.9376,29.874,27.534866,5.597,62.889,7.484,346.8008,2596.3,1.6925509820833697,0,0
2018-05-04T16:13:57Z,-0.197,21.0842,0.9301,3.035,29.875,27.537071,5.5869,62.779,7.484,346.9116,2596.3,1.6926263838699296,0,0
2018-05-04T16:13:57Z,-0.196,21.0842,0.9221,3.0685,29.885,27.549296,5.5802,62.708,7.483,346.8476,2595.1,1.6932254668632818,0.001,0
2018-05-04T16:13:57Z,-0.196,21.0809,0.9057,3.0677,29.89,27.555695,5.5744,62.647,7.482,346.6287,2596,1.693652735042674,0.001,0
2018-05-04T16:13:57Z,-0.195,21.0781,0.8604,3.0251,29.883,27.550954,5.5674,62.57,7.482,346.5019,2598.5,1.6933416670734383,0.001,0
2018-05-04T16:13:57Z,-0.195,21.083,0.7874,2.9501,29.887,27.555468,5.56,62.489,7.484,346.6058,2598.2,1.6933917110154213,0.001,0
2018-05-04T16:13:57Z,-0.195,21.0889,0.741,2.8938,29.88,27.546782,5.5538,62.416,7.486,346.7657,2597.1,1.692744034216813,0,0
2018-05-04T16:13:57Z,-0.196,21.0896,0.7218,2.8637,29.841,27.509414,5.5478,62.346,7.489,346.7143,2597.9,1.6903808246916845,-3.912e-7,0
2018-05-04T16:13:57Z,-0.196,21.0922,0.7114,2.8905,29.814,27.48464,5.5408,62.267,7.489,346.5016,2600.3,1.6886632985210075,0,0
2018-05-04T16:13:57Z,-0.195,21.0961,0.6981,2.9437,29.833,27.501227,5.5322,62.17,7.489,346.2581,2601,1.6896506569395489,0,0
2018-05-04T16:13:57Z,-0.195,21.0914,0.6797,2.9576,29.854,27.519481,5.5215,62.048,7.487,346.1801,2595.8,1.6910899498998937,-0.001,0
2018-05-04T16:13:57Z,-0.195,21.0861,0.6737,2.936,29.849,27.514853,5.5104,61.921,7.482,346.3328,2587.1,1.6909952387656402,-0.001,0
2018-05-04T16:13:57Z,-0.195,21.0887,0.6619,2.9274,29.842,27.508764,5.5005,61.811,7.48,346.3842,2578.7,1.6904754693723423,-0.001,0
2018-05-04T16:13:57Z,-0.196,21.0879,0.6382,2.9449,29.842,27.509351,5.4921,61.719,7.478,346.1991,2572,1.6905063912543392,-0.001,0
2018-05-04T16:13:57Z,-0.196,21.0848,0.6267,2.9343,29.853,27.521958,5.4828,61.619,7.474,345.9874,2565.5,1.6912851214282996,-0.001,0
