Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2020-09-15T21:24:50Z,-0.036,22.0715,4.5472,3.0261,28.247,26.59609,5.828,97.672,15.233,203.7398,174.77,1.5599793900090444,0.032,0
2020-09-15T21:24:50Z,-0.034,22.0639,4.5602,3.0235,28.184,26.549963,5.97,95.026,15.232,206.0198,174.77,1.5565703331009115,0.016,0
2020-09-15T21:24:50Z,-0.028,22.0479,4.6668,3.039,28.106,26.490477,6.0822,91.567,15.231,208.242,176.79,1.5525787479048339,0.008,0
2020-09-15T21:24:50Z,-0.024,22.0491,4.8545,3.0082,28.051,26.447717,6.0939,87.585,15.231,210.4753,177.14,1.549327801977009,0.004,0
2020-09-15T21:24:50Z,-0.025,22.0711,4.9413,2.9943,28.008,26.413539,5.9919,83.509,15.231,212.3733,176.49,1.5460540499374404,0.002,0
2020-09-15T21:24:50Z,-0.028,22.0942,4.9436,3.0425,27.98,26.394385,5.8183,79.835,15.231,213.7242,175.89,1.5436196202003638,-0.001,0
2020-09-15T21:24:50Z,-0.03,22.123,4.9873,3.0762,27.983,26.406422,5.6008,76.843,15.231,215.0215,176.16,1.5427954694116028,-0.002,0
2020-09-15T21:24:50Z,-0.03,22.1408,5.0594,3.0582,28.003,26.432231,5.3466,74.639,15.231,217.4763,177.07,1.5433428051109914,-0.002,0
2020-09-15T21:24:50Z,-0.03,22.1477,5.0907,3.0309,28.023,26.452744,5.0834,73.157,15.232,220.6899,176.73,1.544267678268805,0,0
2020-09-15T21:24:50Z,-0.03,22.16,5.0887,3.0214,28.04,26.464154,4.8542,72.166,15.233,223.0752,175.72,1.5448303679171098,0.002,0
2020-09-15T21:24:50Z,-0.029,22.179,5.0937,3.0111,28.093,26.50676,4.6675,71.568,15.233,224.6349,175.45,1.547254454944013,0.002,0
2020-09-15T21:24:50Z,-0.027,22.1934,5.0933,3.0092,28.187,26.587309,4.532,71.365,15.234,225.8684,175.51,1.5522216133996711,0.001,0
2020-09-15T21:24:50Z,-0.027,22.1966,5.084,2.9992,28.29,26.676918,4.4495,71.388,15.235,226.4598,175.51,1.5581019483312597,0,0
2020-09-15T21:24:50Z,-0.027,22.1876,5.077,2.9584,28.391,26.765638,4.3921,71.535,15.234,226.5372,175.08,1.5642950134277283,-0.001,0
2020-09-15T21:24:50Z,-0.028,22.1717,5.0749,2.9631,28.471,26.835418,4.3527,71.867,15.234,226.8897,174.67,1.5695123714424313,-0.003,0
2020-09-15T21:24:50Z,-0.029,22.1565,5.0968,3.0897,28.528,26.886329,4.3488,72.329,15.235,227.9683,175.09,1.5733693996556308,-0.003,0
2020-09-15T21:24:50Z,-0.031,22.1427,5.132,3.2192,28.584,26.937186,4.3547,72.807,15.236,229.2538,175.85,1.5771215714218634,-0.002,0
2020-09-15T21:24:50Z,-0.031,22.1302,5.1482,3.2243,28.659,27.006331,4.359,73.205,15.236,230.0431,175.87,1.581938402803459,-0.001,0
2020-09-15T21:24:50Z,-0.031,22.122,5.1497,3.2202,28.745,27.088059,4.3839,73.446,15.236,230.4566,175.24,1.587247147263769,0,0
2020-09-15T21:24:50Z,-0.03,22.1165,5.131,3.2027,28.825,27.164186,4.4145,73.496,15.236,230.8986,175.03,1.5921120495611718,0.001,0
2020-09-15T21:24:50Z,-0.03,22.1134,5.0933,3.1164,28.894,27.22905,4.4461,73.386,15.235,231.4296,175.23,1.5962507441732263,0.001,0
2020-09-15T21:24:50Z,-0.03,22.1122,5.056,3.0349,28.97,27.301452,4.4721,73.164,15.235,232.1444,175.37,1.6007310881164272,0.001,0
2020-09-15T21:24:50Z,-0.03,22.1119,5.0232,2.9728,29.081,27.405289,4.4876,72.839,15.235,233.0022,175.29,1.6072241812104582,0.001,0
2020-09-15T21:24:50Z,-0.03,22.1124,5.0412,2.9838,29.218,27.533084,4.4901,72.452,15.235,233.6276,175.04,1.615209126142797,0,0
2020-09-15T21:24:50Z,-0.03,22.1135,5.1103,3.0306,29.336,27.641411,4.4811,72.071,15.236,233.9402,174.82,1.6220642767290618,3.6215e-8,0
2020-09-15T21:24:50Z,-0.03,22.1148,5.1436,3.0228,29.402,27.700151,4.4687,71.736,15.237,234.2867,174.53,1.6258741674485373,3.9836e-7,0
2020-09-15T21:24:50Z,-0.03,22.1149,5.1396,2.9933,29.444,27.735843,4.4474,71.462,15.237,234.5478,174.3,1.628325487291597,0,0
2020-09-15T21:24:50Z,-0.03,22.113,5.1664,2.9831,29.469,27.755799,4.4222,71.224,15.237,234.0005,174.5,1.6298565324695944,0,0
2020-09-15T21:24:50Z,-0.03,22.1071,5.2297,3.0028,29.465,27.751143,4.3989,70.998,15.238,233.6059,174.66,1.6298389322954552,0.001,0
2020-09-15T21:24:50Z,-0.03,22.0995,5.2845,3.0248,29.458,27.742968,4.3783,70.809,15.239,233.8203,174.47,1.62970818602131,0.001,0
2020-09-15T21:24:50Z,-0.03,22.0923,5.2945,3.0424,29.439,27.720387,4.3631,70.662,15.239,232.8073,174.32,1.628860905186075,-0.001,0
2020-09-15T21:24:50Z,-0.029,22.0871,5.2171,3.0439,29.459,27.731844,4.3501,70.513,15.238,231.0801,174.43,1.6302212555498083,-0.004,0
2020-09-15T21:24:50Z,-0.028,22.0851,5.0935,3.0435,29.555,27.818049,4.3352,70.334,15.238,230.231,174.59,1.6359108621085918,-0.007,0
2020-09-15T21:24:50Z,-0.03,22.0853,5.0298,3.0721,29.616,27.874634,4.3233,70.153,15.238,230.2843,174.69,1.6394728984819587,-0.008,0
2020-09-15T21:24:50Z,-0.036,22.078,5.0286,3.0801,29.587,27.845114,4.3165,69.987,15.238,230.9493,174.48,1.6380450524081411,-0.007,0
2020-09-15T21:24:50Z,-0.043,22.0604,5.0315,3.0371,29.522,27.778288,4.3097,69.807,15.238,231.8191,173.26,1.6348888116050264,-0.005,0
2020-09-15T21:24:50Z,-0.046,22.0535,5.035,2.9987,29.444,27.700955,4.2981,69.576,15.238,232.7132,171.59,1.6305765245509567,-0.001,0
2020-09-15T21:24:50Z,-0.042,22.0575,5.0616,3.0284,29.344,27.607836,4.2862,69.288,15.238,233.6719,170.64,1.624577225568863,0.003,0
2020-09-15T21:24:50Z,-0.036,22.0558,5.077,3.0529,29.265,27.540438,4.2771,68.955,15.238,234.7218,170.79,1.620016697897607,0.006,0
2020-09-15T21:24:50Z,-0.031,22.0416,5.0787,3.0207,29.234,27.520374,4.2685,68.598,15.238,235.77,171.42,1.6187201959925408,0.007,0
2020-09-15T21:24:50Z,-0.029,22.0285,5.1009,3.0499,29.195,27.492114,4.2553,68.253,15.238,236.6239,171.59,1.6169146612821899,0.005,0
2020-09-15T21:24:50Z,-0.03,22.0325,5.1355,3.2001,29.146,27.452493,4.2368,67.961,15.239,237.1304,171.25,1.6139013610168118,0.002,0
2020-09-15T21:24:50Z,-0.033,22.0469,5.1638,3.3263,29.111,27.421905,4.2153,67.745,15.239,237.3343,171.16,1.6113308723849553,0,0
2020-09-15T21:24:50Z,-0.034,22.065,5.1653,3.3053,29.063,27.376015,4.1907,67.575,15.239,237.6258,171.42,1.6078681595294462,0,0
2020-09-15T21:24:50Z,-0.033,22.0806,5.1353,3.1876,29.031,27.341649,4.1679,67.393,15.239,238.1603,171.3,1.6054337500978266,0.001,0
2020-09-15T21:24:50Z,-0.032,22.0905,5.0966,3.0698,29.014,27.323538,4.1484,67.154,15.239,238.7206,170.76,1.6040830026681558,0.003,0
2020-09-15T21:24:50Z,-0.03,22.0963,5.079,3.0484,28.966,27.283894,4.1353,66.831,15.238,239.3239,170.48,1.6010698405897648,0.004,0
2020-09-15T21:24:50Z,-0.029,22.0947,5.0845,3.1008,28.912,27.242916,4.127,66.459,15.237,240.1199,170.57,1.597973323681975,0.004,0
2020-09-15T21:24:50Z,-0.028,22.0833,5.1146,3.0858,28.866,27.208671,4.1171,66.098,15.236,241.0315,170.84,1.5956958676379875,0.003,0
2020-09-15T21:24:50Z,-0.027,22.0774,5.1667,3.0035,28.835,27.186995,4.1043,65.778,15.235,241.9143,171.09,1.594096620001037,0.002,0
2020-09-15T21:24:50Z,-0.027,22.0897,5.1997,2.998,28.813,27.171133,4.0826,65.538,15.235,242.534,171.23,1.592370885236754,0.001,0
2020-09-15T21:24:50Z,-0.027,22.1094,5.2084,3.054,28.781,27.143751,4.0562,65.404,15.235,242.9314,171.13,1.5897978342035033,0.001,0
2020-09-15T21:24:50Z,-0.028,22.1255,5.2439,3.063,28.744,27.109651,4.0333,65.34,15.236,243.6221,170.83,1.5870638733025546,0.001,0
2020-09-15T21:24:50Z,-0.028,22.1376,5.3041,3.0377,28.708,27.075983,4.0115,65.297,15.237,244.6911,170.68,1.5845327543297498,0.001,0
2020-09-15T21:24:50Z,-0.027,22.1479,5.3357,3.0223,28.686,27.053831,3.9951,65.255,15.237,245.6177,170.54,1.5828833580712867,0.002,0
2020-09-15T21:24:50Z,-0.026,22.1537,5.3497,3.0484,28.666,27.032095,3.9879,65.2,15.238,246.1348,170.33,1.581511236536358,0.003,0
2020-09-15T21:24:50Z,-0.025,22.1527,5.3686,3.0794,28.642,27.003458,3.9851,65.124,15.238,246.2977,170.33,1.5801477521545162,0.003,0
2020-09-15T21:24:50Z,-0.023,22.1519,5.4016,3.0538,28.608,26.9613,3.9829,65.036,15.238,246.297,170.4,1.5781943106752023,0.002,0
2020-09-15T21:24:50Z,-0.023,22.1515,5.4527,3.0136,28.56,26.902927,3.9806,64.929,15.238,246.6418,170.26,1.5754108897772112,0.001,0
2020-09-15T21:24:50Z,-0.023,22.1463,5.4818,3.0394,28.54,26.868521,3.9782,64.806,15.239,247.2828,170.04,1.5744292533535285,-0.001,0
2020-09-15T21:24:50Z,-0.024,22.1357,5.477,3.0909,28.549,26.862421,3.9734,64.686,15.241,247.7671,170.02,1.5753289929755852,-0.002,0
2020-09-15T21:24:50Z,-0.025,22.1194,5.4227,3.0529,28.527,26.829158,3.97,64.561,15.241,248.2817,170.22,1.5746231950746665,-0.002,0
2020-09-15T21:24:50Z,-0.027,22.095,5.331,2.9915,28.491,26.783466,3.9654,64.403,15.242,248.8588,170.44,1.5733867266730204,-0.001,0
2020-09-15T21:24:50Z,-0.027,22.0659,5.2836,3.0362,28.472,26.753947,3.9588,64.203,15.242,248.9802,170.3,1.573307548296617,0,0
2020-09-15T21:24:50Z,-0.026,22.0399,5.2795,3.1126,28.456,26.725956,3.9543,63.977,15.242,248.5451,169.9,1.573293580176335,0.001,0
2020-09-15T21:24:50Z,-0.025,22.0174,5.2518,3.0901,28.441,26.698723,3.9488,63.725,15.243,247.9856,169.7,1.5732139009548889,0.002,0
2020-09-15T21:24:50Z,-0.023,21.9978,5.1967,3.0055,28.436,26.678364,3.9413,63.429,15.244,247.8073,169.75,1.573615970850495,0.002,0
2020-09-15T21:24:50Z,-0.023,21.979,5.1575,2.9477,28.443,26.670064,3.9294,63.089,15.245,248.3683,169.86,1.5746918215429078,0.001,0
2020-09-15T21:24:50Z,-0.023,21.9567,5.15,2.9404,28.448,26.661773,3.9175,62.721,15.245,249.0905,169.83,1.575775756870533,-0.001,0
2020-09-15T21:24:50Z,-0.023,21.9317,5.1631,2.9859,28.436,26.641529,3.9046,62.338,15.245,249.0543,169.73,1.5759612147070359,-0.002,0
2020-09-15T21:24:50Z,-0.024,21.9043,5.1728,3.0178,28.417,26.615571,3.8886,61.942,15.246,248.3599,169.92,1.5758219526600787,-0.004,0
2020-09-15T21:24:50Z,-0.026,21.8759,5.1708,2.9823,28.408,26.601618,3.8691,61.548,15.247,247.664,170.18,1.5763041997093745,-0.004,0
2020-09-15T21:24:50Z,-0.028,21.8531,5.1776,2.9688,28.41,26.599669,3.8482,61.185,15.247,247.6959,169.88,1.5772327222598066,-0.004,0
2020-09-15T21:24:50Z,-0.028,21.838,5.2265,3.0264,28.405,26.592005,3.8255,60.816,15.247,248.5736,169.2,1.5774770037351225,-0.003,0
2020-09-15T21:24:50Z,-0.029,21.8245,5.3043,3.0607,28.39,26.572381,3.8026,60.407,15.247,249.5865,169.13,1.5770775318612225,-0.002,0
2020-09-15T21:24:50Z,-0.03,21.813,5.3462,3.0398,28.377,26.552671,3.7773,60.003,15.247,250.2205,169.92,1.576724009902114,0,0
2020-09-15T21:24:50Z,-0.031,21.8093,5.3516,3.0141,28.377,26.54397,3.7567,59.637,15.249,250.5602,170.37,1.5768557834701966,0.002,0
2020-09-15T21:24:50Z,-0.029,21.807,5.351,3.0249,28.37,26.530594,3.7362,59.32,15.249,250.7681,169.87,1.5765266874557906,0.002,0
2020-09-15T21:24:50Z,-0.027,21.7962,5.3385,3.0328,28.361,26.517784,3.7091,59.035,15.25,250.67,169.08,1.5763827463028999,0.003,0
2020-09-15T21:24:50Z,-0.026,21.7797,5.3055,3.006,28.363,26.515939,3.686,58.763,15.25,250.3204,168.67,1.5770879473996486,0.003,0
2020-09-15T21:24:50Z,-0.026,21.7643,5.2755,3.01,28.358,26.508285,3.6633,58.507,15.25,250.24,168.62,1.5773430400126103,0.002,0
2020-09-15T21:24:50Z,-0.026,21.7525,5.2722,3.0477,28.343,26.488662,3.6459,58.261,15.25,250.6445,168.63,1.5768820802984058,-0,0
2020-09-15T21:24:50Z,-0.026,21.7449,5.3413,3.0832,28.328,26.468962,3.629,58.014,15.25,251.2533,168.73,1.57627119295449,-0.002,0
2020-09-15T21:24:50Z,-0.027,21.7388,5.4632,3.062,28.326,26.460364,3.6127,57.783,15.25,251.8363,168.68,1.5763710141664506,-0.003,0
2020-09-15T21:24:50Z,-0.028,21.733,5.5249,2.9984,28.321,26.448121,3.5972,57.559,15.25,252.3595,168.51,1.5762837540286783,-0.003,0
2020-09-15T21:24:50Z,-0.029,21.7249,5.5334,3.0008,28.329,26.447784,3.5837,57.326,15.25,252.8479,168.36,1.577043014568265,-0.003,0
2020-09-15T21:24:50Z,-0.03,21.7145,5.5472,3.0554,28.484,26.583129,3.5679,57.116,15.251,253.3525,168.37,1.5865340866663304,-0.003,0
2020-09-15T21:24:50Z,-0.031,21.7016,5.5577,3.0751,28.735,26.81598,3.5548,56.981,15.252,253.9005,168.67,1.6017776172691358,-0.002,0
2020-09-15T21:24:50Z,-0.032,21.6892,5.5467,3.0337,28.799,26.916297,3.5436,57.147,15.249,254.3115,168.81,1.6059983876970934,-0.001,0
2020-09-15T21:24:50Z,-0.032,21.6725,5.5286,3.0002,28.685,26.908103,3.5278,58.116,15.244,254.45,168.76,1.5998857977917058,0,0
2020-09-15T21:24:50Z,-0.032,21.659300000000002,5.5774,3.0138,28.565,26.907342,3.5168,60.344,15.24,254.4567,168.74,1.5932904633147105,0.001,0
2020-09-15T21:24:50Z,-0.031,21.6297,5.6894,3.0261,28.477,26.907262,3.5065,63.791,15.236,254.3924,168.94,1.589169339318731,0.001,0
2020-09-15T21:24:50Z,-0.03,21.6727,5.7469,3.0121000000000002,28.422,26.907247,3.5011,67.972,15.233,254.3607,169.22,1.584383353953982,0.001,0
2020-09-15T21:24:50Z,-0.03,21.894,5.7387,2.9818,28.387,26.907242,3.5325,72.357,15.231,254.5901,169.27,1.5744302067940725,0,0
2020-09-15T21:24:50Z,-0.03,22.1216,5.7335,2.9691,28.365,26.907237,3.6543,76.475,15.23,255.1005,169.09,1.5651004079922095,-0,0
2020-09-15T21:24:50Z,-0.03,22.2558,5.7884,2.9959,28.351,26.90722,3.8684,79.891,15.229,255.7142,168.97,1.559578261114486,-0.001,0
2020-09-15T21:24:50Z,-0.031,22.3394,5.8877,3.0314,28.338,26.907048,4.1274,82.336,15.229,256.2464,169.03,1.5559046876414442,-0.001,0
2020-09-15T21:24:50Z,-0.031,22.3937,5.9332,3.0198,28.325,26.905173,4.3982,83.723,15.229,256.5444,169.06,1.5532611842408786,-0.001,0
2020-09-15T21:24:50Z,-0.031,22.4298,5.9286,2.9932,28.296,26.884569,4.656,84.151,15.229,256.73630000000003,168.97,1.5503286691707723,0,0
2020-09-15T21:24:50Z,-0.031,22.4489,5.975,3.0867,28.256,26.848227,4.8665,83.93,15.229,256.9318,168.8,1.5473526505927495,0.001,0
2020-09-15T21:24:50Z,-0.031,22.4697,6.0749,3.2589,28.254,26.84634,5.0144,83.408,15.229,257.0147,168.57,1.5465176429601655,0.001,0
2020-09-15T21:24:50Z,-0.03,22.4897,6.1352,3.3241,28.272,26.861751,5.0957,82.803,15.229,257.0504,168.49,1.546866760107014,0.001,0
2020-09-15T21:24:50Z,-0.029,22.5024,6.1411,3.2908,28.253,26.844272,5.1122,82.224,15.229,257.0193,168.17,1.5453300839498647,0,0
2020-09-15T21:24:50Z,-0.029,22.5055,6.127,3.2346,28.232,26.825296,5.0901,81.72,15.229,257.0686,167.44,1.5440099083086063,-0.001,0
2020-09-15T21:24:50Z,-0.029,22.5028,6.1261,3.1596,28.227,26.822596,5.0549,81.31,15.23,257.3887,167.04,1.543814194019442,-0.002,0
2020-09-15T21:24:50Z,-0.03,22.5004,6.1402,3.0704,28.212,26.811641,5.0161,80.971,15.23,257.7919,166.83,1.5430304070180887,-0.004,0
2020-09-15T21:24:50Z,-0.032,22.5006,6.1353,3.0134,28.217,26.819696,4.9804,80.654,15.23,258.0725,166.42,1.5433124027949336,-0.004,0
2020-09-15T21:24:50Z,-0.034,22.5033,6.105,3.0547,28.252,26.856555,4.9491,80.39,15.229,258.1995,166.37,1.545241321427609,-0.003,0
2020-09-15T21:24:50Z,-0.036,22.5068,6.0705,3.1573,28.272,26.876734,4.9238,80.211,15.229,258.209,166.8,1.5462759368023513,-0.002,0
2020-09-15T21:24:50Z,-0.036,22.5113,6.0606,3.2251,28.267,26.873399,4.9058,80.087,15.229,258.1883,167.11,1.545831670921942,0,0
2020-09-15T21:24:50Z,-0.035,22.5184,6.0618,3.222,28.272,26.879654,4.8838,79.996,15.228,258.2925,167.13,1.5458753049702723,0.001,0
2020-09-15T21:24:50Z,-0.033,22.5245,6.1048,3.2223,28.281,26.888938,4.8662,79.909,15.228,258.4368,166.98,1.546184408829293,0.002,0
2020-09-15T21:24:50Z,-0.031,22.5274,6.2073,3.2974,28.247,26.858793,4.8568,79.804,15.229,258.5567,166.62,1.5441209468454589,0.002,0
2020-09-15T21:24:50Z,-0.031,22.5298,6.2715,3.3402,28.218,26.832325,4.8488,79.681,15.23,258.7098,166.28,1.5423638400884567,0.002,0
2020-09-15T21:24:50Z,-0.031,22.5317,6.2796,3.2938,28.208,26.822637,4.844,79.539,15.23,258.8254,166.2,1.5417210902945957,0.001,0
2020-09-15T21:24:50Z,-0.031,22.5336,6.2773,3.2516,28.191,26.805077,4.8393,79.388,15.229,258.8358,166.25,1.54067432988995,0,0
2020-09-15T21:24:50Z,-0.032,22.5371,6.205,3.2414,28.197,26.810297,4.8321,79.22,15.228,258.9217,166.32,1.540900248248677,0,0
2020-09-15T21:24:50Z,-0.032,22.54,6.0734,3.2738,28.209,26.822318,4.8249,79.045,15.228,259.2602,166.43,1.541493110250449,0,0
2020-09-15T21:24:50Z,-0.032,22.5386,6.0015,3.3338,28.211,26.823567,4.8157,78.907,15.229,259.6598,166.58,1.5416567248816162,0.001,0
2020-09-15T21:24:50Z,-0.031,22.5359,5.9749,3.3149,28.214,26.825395,4.8072,78.805,15.229,259.8821,166.71,1.5419228499330175,0.001,0
2020-09-15T21:24:50Z,-0.031,22.536,5.8856,3.1829,28.236,26.844424,4.7976,78.746,15.229,260.0548,166.77,1.5431893986522427,0.001,0
2020-09-15T21:24:50Z,-0.031,22.5365,5.7518,3.0416,28.258,26.863349,4.7845,78.734,15.229,260.3713,167.02,1.544442199796178,0.001,0
2020-09-15T21:24:50Z,-0.03,22.5358,5.6925,3.0149,28.259,26.863924,4.7773,78.726,15.228,260.61130000000003,167.41,1.544524056903785,0,0
2020-09-15T21:24:50Z,-0.03,22.5333,5.7027,3.0663,28.245,26.851382,4.7711,78.723,15.228,260.7193,167.42,1.5438020222415436,0,0
2020-09-15T21:24:50Z,-0.031,22.5295,5.7421,3.0453,28.231,26.838567,4.7667,78.737,15.228,260.817,167.16,1.543124715552784,-0.001,0
2020-09-15T21:24:50Z,-0.032,22.5267,5.8056,3.0007,28.227,26.835842,4.7688,78.747,15.228,260.8464,166.98,1.5429902720767985,-0.001,0
2020-09-15T21:24:50Z,-0.032,22.5258,5.8415,3.0417,28.211,26.818433,4.7676,78.777,15.229,260.9032,167.1,1.5420974579216369,-0.001,0
2020-09-15T21:24:50Z,-0.032,22.5272,5.8516,3.0947,28.215,26.818362,4.7664,78.852,15.229,261.0727,167.44,1.5422801888227837,0,0
2020-09-15T21:24:50Z,-0.032,22.5296,5.8516,3.0929,28.239,26.83497,4.769,78.947,15.229,261.1757,167.59,1.5435831794931745,0,0
2020-09-15T21:24:50Z,-0.032,22.5306,5.8314,3.0543,28.238,26.828953,4.7678,79.027,15.229,261.2013,167.39,1.5434909721700163,0.001,0
2020-09-15T21:24:50Z,-0.031,22.5289,5.8075,3.0394,28.219,26.809029,4.7694,79.084,15.23,261.2968,167.05,1.5424525758659948,0.001,0
2020-09-15T21:24:50Z,-0.031,22.5201,5.8013,3.0843,28.192,26.784356,4.7753,79.123,15.23,261.3834,166.93,1.541196634183953,0.001,0
2020-09-15T21:24:50Z,-0.03,22.5074,5.8432,3.0832,28.19,26.784347,4.7834,79.13,15.23,261.56,167,1.5415183964023111,0.001,0
2020-09-15T21:24:50Z,-0.03,22.4984,5.9041,3.0259,28.214,26.808924,4.7892,79.115,15.23,261.8833,167.04,1.5432149078167696,0,0
2020-09-15T21:24:50Z,-0.03,22.4945,5.9169,3.0104,28.233,26.827794,4.792,79.103,15.23,262.1953,167.09,1.544447224175144,-0,0
2020-09-15T21:24:50Z,-0.03,22.4968,5.9122,3.0315,28.226,26.822227,4.7958,79.101,15.23,262.4078,167.16,1.5439634043903725,0,0
2020-09-15T21:24:50Z,-0.031,22.5003,5.9242,3.0748,28.206,26.805043,4.7946,79.086,15.23,262.5593,167.16,1.5426872448485704,-0.001,0
2020-09-15T21:24:50Z,-0.031,22.5034,5.9757,3.088,28.211,26.81031,4.7935,79.069,15.23,262.8228,167.23,1.5428692372564614,-0.001,0
2020-09-15T21:24:50Z,-0.031,22.5073,6.0678,3.0542,28.223,26.822475,4.7915,79.09,15.23,263.0121,167.16,1.5434279723152007,-0.001,0
2020-09-15T21:24:50Z,-0.031,22.5089,6.1213,3.0439,28.227,26.825273,4.7926,79.166,15.23,263.0414,166.88,1.5436038541945305,0,0
2020-09-15T21:24:50Z,-0.031,22.5103,6.1275,3.0654,28.247,26.844139,4.7913,79.259,15.231,263.0907,166.84,1.5447108372549967,0,0
2020-09-15T21:24:50Z,-0.031,22.5127,6.0573,3.0746000000000002,28.262,26.860302,4.7886,79.314,15.231,263.1778,167.24,1.5454944451722232,-0.001,0
2020-09-15T21:24:50Z,-0.031,22.5138,5.9019,3.0516,28.228,26.830422,4.7895,79.326,15.23,263.3213,167.71,1.5434926571438747,-0.001,0
2020-09-15T21:24:50Z,-0.031,22.5118,5.8026,3.0285,28.194,26.800009,4.7948,79.313,15.229,263.5353,167.89,1.541597899772948,-0.001,0
2020-09-15T21:24:50Z,-0.032,22.5109,5.8008,3.0695,28.204,26.809727,4.803,79.306,15.229,263.872,167.93,1.5422064680618957,-0,0
2020-09-15T21:24:50Z,-0.033,22.5148,5.794,3.1348,28.218,26.821061,4.8047,79.286,15.23,264.122,168,1.5428806707629859,0.001,0
2020-09-15T21:24:50Z,-0.033,22.5198,5.7304,3.1321,28.21,26.810182,4.806,79.251,15.23,264.1494,168.1,1.5422464290960862,0.002,0
2020-09-15T21:24:50Z,-0.032,22.5231,5.6707,3.0712,28.21,26.805042,4.8024,79.231,15.23,264.2898,168.16,1.5421327273680845,0.003,0
2020-09-15T21:24:50Z,-0.03,22.5237,5.6538,3.0165,28.234,26.822342,4.8036,79.199,15.23,264.5284,168.06,1.5434978479350192,0.004,0
2020-09-15T21:24:50Z,-0.029,22.52,5.6026,3.0201,28.244,26.829055,4.8031,79.136,15.229,264.5388,167.89,1.5442028887735528,0.004,0
