Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2019-06-10T09:59:09Z,-0.1,21.5961,2.8462,1.3613,30.402988,32.615,8.4922,96.362,9.496,266.1624,144.24,0.0217,-0,0
2019-06-10T09:59:09Z,-0.099,21.5957,2.8462,1.3324,30.388705,32.615,8.487,96.305,9.492,266.1245,144.38,0.0217,-0,0
2019-06-10T09:59:09Z,-0.099,21.5949,2.8539,1.3901,30.355896,32.555,8.4832,96.265,9.487,266.3895,144.46,0.0217,-0,0
2019-06-10T09:59:09Z,-0.1,21.5946,2.8462,1.3324,30.384567,32.616,8.4869,96.307,9.486,266.4652,144.26,0.0217,-0,0
2019-06-10T09:59:09Z,-0.099,21.5937,2.8386,1.044,30.412276,32.616,8.4894,96.335,9.481,266.2381,143.99,0.0217,0,0
2019-06-10T09:59:09Z,-0.099,21.5924,2.8615,1.1738,30.380663,32.616,8.4911,96.353,9.477,266.276,143.85,0.0217,-0,0
2019-06-10T09:59:09Z,-0.1,21.591,2.8386,1.145,30.364656,32.557,8.4983,96.436,9.473,266.1624,143.88,0.0217,0,0
2019-06-10T09:59:09Z,-0.099,21.5888,2.8539,1.0729,30.432197,32.678,8.5052,96.515,9.467,266.2002,143.87,0.0217,0,0
2019-06-10T09:59:09Z,-0.099,21.5858,2.8462,1.318,30.415114,32.619,8.5134,96.609,9.464,266.2381,143.8,0.0217,0,0
2019-06-10T09:59:09Z,-0.1,21.5843,2.8539,1.4334,30.385917,32.62,8.5176,96.659,9.46,267.9417,143.91,0.0217,0,0
2019-06-10T09:59:09Z,-0.1,21.585,2.8653,1.3324,30.350031,32.563,8.5197,96.685,9.452,268.396,143.68,0.0217,0,0
2019-06-10T09:59:09Z,-0.1,21.5864,2.8386,1.4045,30.341271,32.564,8.5086,96.56,9.451,267.6388,143.41,0.0217,-0,0
2019-06-10T09:59:09Z,-0.099,21.5875,2.7623,1.1306,30.396818,32.623,8.4982,96.442,9.446,267.9038,143.32,0.0217,-0,0
2019-06-10T09:59:09Z,-0.1,21.5877,2.7814,1.0296,30.399407,32.622,8.4889,96.338,9.444,268.0174,143.51,0.0217,-0,0
2019-06-10T09:59:09Z,-0.1,21.5872,2.7967,1.0585,30.3973,32.621,8.459,95.999,9.441,267.6388,143.27,0.0217,-0,0
2019-06-10T09:59:09Z,-0.099,21.5869,2.7814,1.1161,30.39944,32.621,8.4121,95.469,9.439,267.601,143.04,0.0217,-0,0
2019-06-10T09:59:09Z,-0.099,21.5876,2.7738,1.2027,30.396745,32.622,8.3602,94.886,9.433,269.3803,143.24,0.0217,-0,0
2019-06-10T09:59:09Z,-0.099,21.588,2.7814,1.0585,30.400654,32.622,8.3257,94.497,9.432,269.3045,143.13,0.0217,0,0
2019-06-10T09:59:09Z,-0.1,21.5883,2.7814,1.1306,30.394575,32.621,8.3036,94.251,9.43,269.456,143.02,0.0217,0,0
2019-06-10T09:59:09Z,-0.1,21.5895,2.7509,1.1882,30.345057,32.561,8.3007,94.22,9.428,269.456,142.92,0.0217,0,0
2019-06-10T09:59:09Z,-0.099,21.5905,2.77,1.145,30.403025,32.621,8.3165,94.401,9.424,268.3581,143.06,0.0217,0,0
2019-06-10T09:59:09Z,-0.099,21.5911,2.8462,1.1306,30.440938,32.68,8.3391,94.657,9.418,268.5474,142.84,0.0217,0,0
2019-06-10T09:59:09Z,-0.098,21.5915,2.8424,1.044,30.357128,32.559,8.3785,95.105,9.415,270.0238,142.64,0.0217,0,0
2019-06-10T09:59:09Z,-0.099,21.592,2.8195,1.1017,30.388822,32.619,8.4373,95.773,9.411,269.986,142.69,0.0217,0,0
2019-06-10T09:59:09Z,-0.099,21.5924,2.8386,1.0873,30.401494,32.619,8.4904,96.376,9.405,270.251,142.54,0.0217,0,0
2019-06-10T09:59:09Z,-0.099,21.5938,2.9645,1.1161,30.400609,32.618,8.5206,96.716,9.399,269.7967,142.69,0.0217,0,0
2019-06-10T09:59:09Z,-0.099,21.5965,2.9569,1.0729,30.449176,32.678,8.5182,96.685,9.393,269.9481,142.53,0.0217,0,0
2019-06-10T09:59:09Z,-0.099,21.5984,2.9607,1.0585,30.459558,32.677,8.5033,96.514,9.387,269.8345,142.38,0.0217,0,0
2019-06-10T09:59:09Z,-0.099,21.6003,2.9187,1.0585,30.506192,32.735,8.4816,96.265,9.382,269.721,142.59,0.0218,-0,0
2019-06-10T09:59:09Z,-0.1,21.6018,2.6746,1.3613,30.568895,32.793,8.4607,96.029,9.378,269.8345,142.58,0.0218,-0,0
2019-06-10T09:59:09Z,-0.098,21.6022,2.6784,1.4334,30.618533,32.852,8.4356,95.747,9.37,269.721,142.36,0.0218,-0,0
2019-06-10T09:59:09Z,-0.099,21.6024,2.667,1.3613,30.622174,32.851,8.4336,95.729,9.366,270.1374,142.33,0.0218,0,0
2019-06-10T09:59:09Z,-0.099,21.6027,2.6402,1.3613,30.623614,32.851,8.4477,95.892,9.362,270.4403,142.42,0.0218,0,0
2019-06-10T09:59:09Z,-0.099,21.6032,2.8539,1.3757,30.616741,32.851,8.4615,96.051,9.355,270.516,142.47,0.0218,-0,0
2019-06-10T09:59:09Z,-0.099,21.603,2.8386,1.4045,30.571477,32.79,8.4588,96.022,9.348,268.8124,142.56,0.0218,-0,0
2019-06-10T09:59:09Z,-0.099,21.6014,2.8691,1.3036,30.561439,32.79,8.4428,95.843,9.341,269.2288,142.41,0.0218,-0,0
2019-06-10T09:59:09Z,-0.099,21.5995,2.831,1.3324,30.56998,32.79,8.432,95.722,9.336,268.7745,142.17,0.0218,-0,0
2019-06-10T09:59:09Z,-0.099,21.5983,2.8462,1.3324,30.560849,32.791,8.4191,95.579,9.332,269.0395,141.94,0.0218,0,0
2019-06-10T09:59:09Z,-0.1,21.5977,2.7394,1.318,30.572803,32.793,8.4277,95.678,9.327,269.8345,141.44,0.0218,-0,0
2019-06-10T09:59:09Z,-0.099,21.5979,2.7242,1.3324,30.614356,32.853,8.4447,95.872,9.324,270.0617,140.67,0.0218,-0,0
2019-06-10T09:59:09Z,-0.099,21.5998,2.7318,1.318,30.627641,32.854,8.4691,96.149,9.321,269.7967,140.32,0.0218,0,0
2019-06-10T09:59:09Z,-0.099,21.602,2.7127,1.4334,30.615522,32.854,8.5105,96.618,9.316,268.2067,140.33,0.0218,0,0
2019-06-10T09:59:09Z,-0.099,21.6035,2.7852,1.4045,30.629438,32.852,8.5462,97.024,9.312,268.8503,140.15,0.0218,0,0
2019-06-10T09:59:09Z,-0.099,21.6048,2.7776,1.4045,30.610322,32.851,8.5566,97.142,9.31,268.7745,139.97,0.0218,0,0
2019-06-10T09:59:09Z,-0.098,21.606,2.7814,1.2748,30.639311,32.85,8.5537,97.111,9.308,268.8124,140.01,0.0218,0,0
2019-06-10T09:59:09Z,-0.098,21.6071,2.7814,1.2027,30.652615,32.909,8.5321,96.865,9.304,269.6453,140.07,0.0218,0.001,0
2019-06-10T09:59:09Z,-0.098,21.6082,2.667,1.1161,30.653018,32.848,8.4952,96.444,9.302,269.3803,140.11,0.0218,0.001,0
2019-06-10T09:59:09Z,-0.096,21.6097,2.6708,1.145,30.757313,33.027,8.4593,96.034,9.298,269.0017,140.06,0.0219,0.001,0
2019-06-10T09:59:09Z,-0.095,21.6107,2.6631,1.2459,30.75983,32.966,8.4154,95.535,9.296,269.1531,140.01,0.0219,0.001,0
2019-06-10T09:59:09Z,-0.093,21.6113,2.667,1.044,30.709138,32.965,8.3846,95.185,9.295,268.8881,140.13,0.0219,0.002,0
2019-06-10T09:59:09Z,-0.088,21.6113,2.6517,1.0296,30.701894,32.905,8.3642,94.954,9.293,268.5095,140.2,0.0218,0.004,0
2019-06-10T09:59:09Z,-0.085,21.6109,2.667,1.145,30.709592,32.964,8.3605,94.909,9.281,268.7745,140.41,0.0219,0.006,0
2019-06-10T09:59:09Z,-0.086,21.6111,2.667,1.1306,30.75881,32.964,8.3616,94.916,9.266,268.8881,140.12,0.0219,0.007,0
2019-06-10T09:59:09Z,-0.085,21.6113,2.667,1.1161,30.759148,33.024,8.3747,95.056,9.252,270.2888,139.64,0.0219,0.008,0
2019-06-10T09:59:09Z,-0.086,21.6119,2.7661,1.2892,30.768424,32.964,8.3938,95.265,9.238,270.0617,139.04,0.0219,0.007,0
2019-06-10T09:59:09Z,-0.085,21.6118,2.7509,1.3469,30.836147,33.114,8.3902,95.219,9.23,270.3645,138.5,0.0219,0.006,0
2019-06-10T09:59:09Z,-0.086,21.6105,2.8119,1.3613,30.763748,32.964,8.3569,94.838,9.227,270.4781,138.57,0.0219,0.005,0
2019-06-10T09:59:09Z,-0.084,21.609,2.7852,1.4189,30.710389,32.964,8.2926,94.106,9.229,269.721,138.74,0.0219,0.003,0
2019-06-10T09:59:09Z,-0.081,21.6086,2.7661,1.3324,30.695165,32.905,8.1956,93.003,9.232,269.7588,138.71,0.0218,0.002,0
2019-06-10T09:59:09Z,-0.085,21.609,2.77,1.0873,30.664191,32.906,8.0729,91.61,9.154,270.2131,137.57,0.0218,0.001,0
2019-06-10T09:59:09Z,-0.106,21.6087,2.7967,1.1882,30.689686,32.906,7.9316,90.007,9.077,269.1531,136.3,0.0218,-0.004,0
2019-06-10T09:59:09Z,-0.127,21.6071,2.7967,1.1017,30.72269,32.966,7.7962,88.469,9.048,268.6231,135.11,0.0219,-0.015,0
2019-06-10T09:59:09Z,-0.142,21.604,2.7967,1.1306,30.682368,32.906,7.6659,86.994,9.041,268.4717,133.87,0.0218,-0.026,0
2019-06-10T09:59:09Z,-0.16,21.5996,2.9187,1.1017,30.621358,32.847,7.5654,85.856,9.041,268.5095,133.23,0.0218,-0.038,0
2019-06-10T09:59:09Z,-0.176,21.5955,2.9035,1.1882,30.620859,32.849,7.4725,84.804,9.053,268.2445,132.79,0.0218,-0.049,0
2019-06-10T09:59:09Z,-0.187,21.5927,2.9225,1.0729,30.62374,32.852,7.4037,84.021,9.079,267.7524,132.29,0.0218,-0.058,0
2019-06-10T09:59:09Z,-0.196,21.5912,2.9187,1.1882,30.617776,32.855,7.367,83.602,9.096,267.6767,131.88,0.0218,-0.061,0
2019-06-10T09:59:09Z,-0.203,21.5899,2.5296,1.1594,30.569031,32.798,7.3816,83.766,9.112,267.7903,132.79,0.0218,-0.059,0
2019-06-10T09:59:09Z,-0.211,21.5887,2.5296,1.1882,30.565897,32.798,7.4481,84.52,9.118,267.7145,133.81,0.0218,-0.051,0
2019-06-10T09:59:09Z,-0.22,21.5882,2.5525,1.0873,30.621675,32.859,7.5372,85.532,9.119,267.5252,133.22,0.0218,-0.045,0
2019-06-10T09:59:09Z,-0.227,21.5882,2.5296,1.1594,30.618122,32.86,7.6314,86.602,9.114,267.6767,131.06,0.0218,-0.04,0
2019-06-10T09:59:09Z,-0.237,21.5881,2.5411,1.145,30.629572,32.86,7.7339,87.764,9.102,267.4495,129.09,0.0218,-0.036,0
2019-06-10T09:59:09Z,-0.242,21.5893,2.5525,1.0873,30.666678,32.92,7.8144,88.674,9.1,268.5095,128.94,0.0218,-0.032,0
2019-06-10T09:59:09Z,-0.242,21.5912,2.5373,1.1882,30.631197,32.861,7.8893,89.519,9.108,267.7524,128.74,0.0218,-0.029,0
2019-06-10T09:59:09Z,-0.242,21.5921,2.5411,1.1161,30.614476,32.86,7.951,90.216,9.116,267.6388,127.4,0.0218,-0.025,0
2019-06-10T09:59:09Z,-0.249,21.5914,2.4877,1.0873,30.628234,32.858,8.0116,90.9,9.102,267.601,126.04,0.0218,-0.022,0
2019-06-10T09:59:09Z,-0.25,21.5898,2.4953,1.1161,30.614073,32.858,8.0482,91.313,9.106,267.1467,124.62,0.0218,-0.018,0
2019-06-10T09:59:09Z,-0.256,21.5885,2.4838,1.1161,30.632098,32.858,8.092,91.808,9.086,266.9574,122.17,0.0218,-0.016,0
2019-06-10T09:59:09Z,-0.277,21.5879,2.4915,1.1017,30.665056,32.919,8.1512,92.478,9.093,269.4938,120.2,0.0218,-0.018,0
2019-06-10T09:59:09Z,-0.294,21.5884,2.4686,1.1161,30.691564,32.92,8.2219,93.278,9.114,268.926,119.34,0.0218,-0.024,0
2019-06-10T09:59:09Z,-0.304,21.5892,2.5296,1.0296,30.865747,33.13,8.2859,94.004,9.129,268.926,118.74,0.0219,-0.032,0
2019-06-10T09:59:09Z,-0.316,21.5885,2.522,1.0585,30.981564,33.25,8.3368,94.579,9.145,268.2824,118.63,0.022,-0.039,0
2019-06-10T09:59:09Z,-0.325,21.5867,2.5525,1.1306,30.991829,33.249,8.3719,94.977,9.159,266.9574,119.14,0.022,-0.044,0
2019-06-10T09:59:09Z,-0.328,21.5841,2.5525,1.1738,31.14924,33.43,8.3961,95.25,9.17,266.9574,119.73,0.0221,-0.045,0
2019-06-10T09:59:09Z,-0.327,21.5816,2.9378,361.6538,31.141191,33.431,8.41,95.407,9.186,268.8124,119.61,0.0221,-0.042,0
2019-06-10T09:59:09Z,-0.327,21.5797,2.9264,361.5528,31.0611,33.313,8.408,95.383,9.197,268.7367,119.54,0.022,-0.034,0
2019-06-10T09:59:09Z,-0.33,21.5783,2.9149,361.5961,31.130406,33.435,8.3967,95.254,9.206,268.8503,119.3,0.0221,-0.024,0
2019-06-10T09:59:09Z,-0.332,21.5776,2.8958,361.4807,31.114195,33.376,8.3835,95.104,9.206,268.8124,118.15,0.022,-0.016,0
2019-06-10T09:59:09Z,-0.336,21.5766,3.5329,918.3725,31.081273,33.377,8.3727,94.982,9.206,268.131,117.4,0.022,-0.012,0
2019-06-10T09:59:09Z,-0.346,21.5757,3.5176,918.3436,31.112124,33.377,8.3639,94.881,9.203,267.601,119.17,0.022,-0.011,0
2019-06-10T09:59:09Z,-0.345,21.5751,3.5138,918.2571,31.194311,33.498,8.3541,94.769,9.202,267.7903,121.38,0.0221,-0.01,0
2019-06-10T09:59:09Z,-0.343,21.5744,3.4986,918.3148,31.275263,33.559,8.3487,94.707,9.202,267.601,122.11,0.0221,-0.01,0
2019-06-10T09:59:09Z,-0.344,21.574,1.3852,918.3436,31.33728,33.649,8.3442,94.654,9.198,267.6767,122,0.0221,-0.01,0
2019-06-10T09:59:09Z,-0.346,21.5733,1.4157,918.3004,31.354151,33.649,8.3426,94.636,9.19,267.5631,122.06,0.0221,-0.01,0
2019-06-10T09:59:09Z,-0.346,21.5728,1.3966,918.2571,31.34315,33.65,8.3417,94.626,9.189,266.9574,122.05,0.0221,-0.008,0
2019-06-10T09:59:09Z,-0.345,21.5724,1.3547,918.286,31.291715,33.59,8.3422,94.632,9.184,267.1467,121.63,0.0221,-0.006,0
2019-06-10T09:59:09Z,-0.345,21.572,1.1945,918.2571,31.21077,33.501,8.3423,94.636,9.181,266.8817,121.23,0.0221,-0.003,0
2019-06-10T09:59:09Z,-0.343,21.5717,1.1906,918.3292,31.147614,33.441,8.3376,94.588,9.181,269.4181,121.5,0.0221,0,0
2019-06-10T09:59:09Z,-0.342,21.5714,1.1754,918.2571,31.162922,33.441,8.3421,94.641,9.181,269.3045,122.25,0.0221,0.001,0
2019-06-10T09:59:09Z,-0.342,21.5712,1.183,918.286,31.19172,33.502,8.3457,94.684,9.174,269.4938,120.81,0.0221,0.001,0
2019-06-10T09:59:09Z,-0.342,21.5709,1.183,918.2571,31.171029,33.442,8.345,94.677,9.176,267.866,120.32,0.0221,0.002,0
2019-06-10T09:59:09Z,-0.343,21.5703,1.431,918.2571,31.188671,33.502,8.3453,94.683,9.172,267.9038,122.09,0.0221,0.002,0
2019-06-10T09:59:09Z,-0.342,21.5695,1.4539,918.3725,31.169766,33.442,8.3485,94.72,9.171,267.866,122.3,0.0221,0.002,0
2019-06-10T09:59:09Z,-0.34,21.5693,1.4386,918.4157,31.194556,33.503,8.3507,94.743,9.167,269.7967,121.51,0.0221,0.002,0
2019-06-10T09:59:09Z,-0.337,21.5692,1.4462,918.2715,31.15782,33.443,8.3563,94.806,9.164,269.9481,121.2,0.0221,0.003,0
2019-06-10T09:59:09Z,-0.333,21.5695,1.8544,918.2283,31.15623,33.443,8.3563,94.806,9.16,269.8724,121.52,0.0221,0.004,0
2019-06-10T09:59:09Z,-0.326,21.5714,1.8926,918.3292,31.196535,33.503,8.3575,94.806,9.155,269.3803,121.83,0.0221,0.007,0
2019-06-10T09:59:09Z,-0.32,21.5739,1.8544,918.1562,31.107661,33.383,8.3585,94.804,9.143,269.3424,122.05,0.022,0.01,0
2019-06-10T09:59:09Z,-0.316,21.5757,1.8544,918.2427,31.08907,33.382,8.3551,94.758,9.125,269.191,123.87,0.022,0.014,0
2019-06-10T09:59:09Z,-0.31,21.5761,2.9264,825.6101,31.041909,33.32,8.3534,94.735,9.105,269.0017,125,0.022,0.017,0
2019-06-10T09:59:09Z,-0.304,21.5767,2.9073,825.4082,31.047843,33.319,8.3478,94.67,9.089,268.8503,124.4,0.022,0.019,0
2019-06-10T09:59:09Z,-0.299,21.5785,2.9073,825.4947,31.140937,33.438,8.3492,94.684,9.075,268.8881,124.38,0.0221,0.021,0
2019-06-10T09:59:09Z,-0.296,21.5788,2.9111,825.6245,31.222324,33.498,8.3479,94.669,9.055,269.1153,124.98,0.0221,0.021,0
2019-06-10T09:59:09Z,-0.296,21.5774,1.9765,1.0585,31.272456,33.587,8.3509,94.7,9.04,268.2067,127.06,0.0221,0.019,0
2019-06-10T09:59:09Z,-0.296,21.5773,1.9765,1.1161,31.16743,33.437,8.357,94.768,9.034,268.3581,126.8,0.0221,0.016,0
2019-06-10T09:59:09Z,-0.298,21.5766,1.9956,1.0873,31.145639,33.437,8.357,94.767,9.021,269.6453,123.49,0.0221,0.012,0
2019-06-10T09:59:09Z,-0.32,21.5699,2.0032,1.0729,31.299575,33.588,8.3626,94.83,8.965,268.8881,119.38,0.0221,0.002,0
2019-06-10T09:59:09Z,-0.367,21.5623,1.8544,94.5274,31.449893,33.768,8.3636,94.84,8.956,267.7903,116.03,0.0222,-0.018,0
2019-06-10T09:59:09Z,-0.384,21.5586,1.8697,94.5563,31.521488,33.833,8.3695,94.906,8.975,268.2067,116.14,0.0222,-0.038,0
2019-06-10T09:59:09Z,-0.373,21.5565,1.8392,94.5995,31.506752,33.838,8.3728,94.943,8.971,266.6924,115.39,0.0222,-0.048,0
2019-06-10T09:59:09Z,-0.368,21.5558,1.8659,94.614,31.52749,33.841,8.3699,94.909,8.957,266.8817,114.38,0.0222,-0.05,0
2019-06-10T09:59:09Z,-0.365,21.5552,1.8544,94.5563,31.584564,33.932,8.3734,94.949,8.958,270.0617,114.33,0.0223,-0.046,0
2019-06-10T09:59:09Z,-0.364,21.5542,-0.053,7.2445,31.52461,33.843,8.3744,94.96,8.962,269.4938,114.28,0.0222,-0.038,0
2019-06-10T09:59:09Z,-0.363,21.553,-0.0873,7.1869,31.453966,33.783,8.3748,94.964,8.969,269.5695,115.52,0.0222,-0.024,0
2019-06-10T09:59:09Z,-0.363,21.552,-0.0759,7.2157,31.40583,33.724,8.3726,94.938,8.975,269.6074,116.51,0.0222,-0.007,0
2019-06-10T09:59:09Z,-0.362,21.5516,-0.0682,7.1869,31.347494,33.665,8.3735,94.948,8.976,268.661,116.91,0.0221,0.007,0
2019-06-10T09:59:09Z,-0.36,21.5512,0.0195,4.0722,31.348802,33.666,8.3763,94.979,8.978,268.5853,117.13,0.0221,0.009,0
2019-06-10T09:59:09Z,-0.359,21.5507,-0.0072,3.9136,31.344949,33.666,8.3759,94.974,8.982,268.7367,116.61,0.0221,0.006,0
2019-06-10T09:59:09Z,-0.358,21.5501,-0.0224,3.9857,31.381916,33.696,8.3833,95.06,8.976,268.4338,116.09,0.0222,0.004,0
2019-06-10T09:59:09Z,-0.358,21.5497,-0.0034,3.9568,31.391679,33.727,8.38,95.025,8.95,268.7367,116.54,0.0222,0.004,0
2019-06-10T09:59:09Z,-0.357,21.5494,0.1187,7.9655,31.362427,33.667,8.3798,95.027,8.935,268.5474,116.67,0.0221,0.004,0
2019-06-10T09:59:09Z,-0.355,21.5491,0.1263,7.8502,31.388693,33.727,8.3822,95.059,8.933,268.396,116.02,0.0222,0.004,0
2019-06-10T09:59:09Z,-0.354,21.549,0.1111,7.8357,31.358992,33.668,8.3829,95.073,8.941,268.5095,116.3,0.0221,0.004,0
2019-06-10T09:59:09Z,-0.353,21.549,0.0958,7.8934,31.399388,33.728,8.3826,95.074,8.949,267.9795,117.81,0.0222,0.004,0
2019-06-10T09:59:09Z,-0.352,21.5487,0.34,12.4645,31.427303,33.758,8.3804,95.05,8.956,268.2067,119.07,0.0222,0.004,0
2019-06-10T09:59:09Z,-0.353,21.5482,0.3247,12.4933,31.353881,33.668,8.3804,95.049,8.961,268.2445,119.81,0.0221,0.004,0
2019-06-10T09:59:09Z,-0.352,21.5479,0.3209,12.3203,31.342623,33.668,8.3807,95.039,8.969,268.4717,120.41,0.0221,0.003,0
2019-06-10T09:59:09Z,-0.352,21.5481,0.3018,12.3491,31.352431,33.668,8.3865,95.09,8.971,268.6231,120.64,0.0221,0.003,0
2019-06-10T09:59:09Z,-0.35,21.5489,0.3743,16.5741,31.341675,33.669,8.3854,95.07,8.97,268.3581,120.68,0.0221,0.003,0
2019-06-10T09:59:09Z,-0.35,21.5501,0.34,16.5309,31.356008,33.668,8.3913,95.133,8.973,268.0931,120.87,0.0221,0.002,0
2019-06-10T09:59:09Z,-0.349,21.5524,0.3476,16.502,31.364221,33.698,8.3898,95.113,8.972,269.9481,121.01,0.0222,0.002,0
2019-06-10T09:59:09Z,-0.348,21.5553,0.3552,16.5886,31.361082,33.667,8.387,95.082,8.973,269.6831,120.79,0.0221,0.002,0
2019-06-10T09:59:09Z,-0.346,21.5585,0.3476,16.3723,31.389542,33.725,8.3899,95.131,8.971,270.1753,120.44,0.0222,0.003,0
2019-06-10T09:59:09Z,-0.346,21.5603,0.5574,24.7357,31.417684,33.723,8.3862,95.116,8.972,270.0617,120.54,0.0222,0.003,0
2019-06-10T09:59:09Z,-0.348,21.5612,0.5765,24.7357,31.385312,33.721,8.3899,95.182,8.968,269.6831,119.23,0.0222,0.003,0
2019-06-10T09:59:09Z,-0.359,21.5605,0.5307,24.7934,31.311318,33.6,8.3913,95.215,8.949,269.5695,117.84,0.0221,-0.001,0
2019-06-10T09:59:09Z,-0.369,21.5533,0.5612,24.7934,31.361633,33.689,8.3942,95.261,8.945,269.7588,118.86,0.0222,-0.007,0
2019-06-10T09:59:09Z,-0.37,21.5456,0.2598,12.8106,31.470833,33.779,8.4004,95.343,8.943,270.2888,120.17,0.0222,-0.011,0
2019-06-10T09:59:09Z,-0.365,21.5415,0.2331,12.8827,31.560576,33.905,8.4127,95.484,8.949,270.2131,120.01,0.0222,-0.012,0
2019-06-10T09:59:09Z,-0.36,21.5389,0.2675,12.9403,31.575854,33.91,8.4221,95.589,8.951,270.7053,118.63,0.0222,-0.011,0
2019-06-10T09:59:09Z,-0.354,21.5374,0.2255,12.8827,31.511078,33.853,8.4378,95.774,8.95,270.9703,118.23,0.0222,-0.008,0
2019-06-10T09:59:09Z,-0.345,21.5382,0.1797,13.0413,31.463426,33.795,8.4423,95.831,8.948,270.781,118.77,0.0222,-0.001,0
2019-06-10T09:59:09Z,-0.335,21.5468,0.1797,13.0413,31.427766,33.766,8.456,95.992,8.939,268.1688,120.14,0.0222,0.009,0
2019-06-10T09:59:09Z,-0.323,21.5612,0.2026,13.0701,31.199928,33.526,8.4622,96.067,8.925,268.7745,122.38,0.0221,0.02,0
2019-06-10T09:59:09Z,-0.309,21.5745,0.1645,13.0701,30.887779,33.16,8.4843,96.321,8.906,268.926,124.4,0.0219,0.03,0
2019-06-10T09:59:09Z,-0.294,21.5832,2.5907,292.5398,30.808913,33.089,8.4827,96.305,8.876,268.8881,125.91,0.0219,0.037,0
2019-06-10T09:59:09Z,-0.279,21.5904,2.5983,292.5975,30.824042,33.08,8.4707,96.171,8.842,270.4024,126.79,0.0219,0.043,0
2019-06-10T09:59:09Z,-0.266,21.597,2.6097,292.7128,30.987453,33.254,8.4238,95.642,8.822,270.5538,127.47,0.022,0.048,0
2019-06-10T09:59:09Z,-0.254,21.5976,2.6021,292.6263,31.198082,33.488,8.3555,94.868,8.793,268.0931,128.29,0.0221,0.051,0
2019-06-10T09:59:09Z,-0.236,21.5972,2.7318,1.3613,31.095197,33.363,8.2804,94.018,8.792,267.8281,129.49,0.022,0.054,0
2019-06-10T09:59:09Z,-0.215,21.6005,2.7089,1.318,30.878475,33.124,8.198,93.083,8.78,268.2445,130.74,0.0219,0.058,0
2019-06-10T09:59:09Z,-0.2,21.6039,2.7089,1.3469,30.72712,32.974,8.1341,92.359,8.777,268.0931,131.86,0.0219,0.06,0
2019-06-10T09:59:09Z,-0.186,21.6067,2.7394,1.3469,30.631772,32.852,8.0866,91.82,8.775,268.2824,132.71,0.0218,0.061,0
2019-06-10T09:59:09Z,-0.174,21.609,2.7471,1.4622,30.61199,32.849,8.0552,91.462,8.778,268.2445,133.33,0.0218,0.061,0
2019-06-10T09:59:09Z,-0.16,21.6111,2.728,1.2748,30.573979,32.788,8.0407,91.297,8.781,268.3581,133.6,0.0218,0.06,0
2019-06-10T09:59:09Z,-0.15,21.6125,2.7051,1.3613,30.619824,32.846,8.0681,91.608,8.782,266.806,133.29,0.0218,0.059,0
2019-06-10T09:59:09Z,-0.142,21.6135,2.7318,1.3613,30.614188,32.844,8.1195,92.193,8.787,266.806,133.17,0.0218,0.055,0
2019-06-10T09:59:09Z,-0.132,21.615,2.7242,1.3324,30.580991,32.783,8.1783,92.861,8.797,267.0331,133.5,0.0218,0.05,0
2019-06-10T09:59:09Z,-0.123,21.6161,2.7089,1.0873,30.601884,32.843,8.2156,93.285,8.796,266.7681,133.67,0.0218,0.045,0
2019-06-10T09:59:09Z,-0.117,21.6173,2.6975,1.1306,30.528936,32.722,8.2263,93.407,8.773,266.9195,133.52,0.0218,0.041,0
2019-06-10T09:59:09Z,-0.11,21.6181,2.7356,1.0873,30.553269,32.781,8.2215,93.352,8.758,267.1088,133.66,0.0218,0.037,0
2019-06-10T09:59:09Z,-0.105,21.6184,2.7013,1.0585,30.5716,32.78,8.1989,93.096,8.758,267.4117,134.14,0.0218,0.033,0
2019-06-10T09:59:09Z,-0.102,21.6186,2.9264,1.4045,30.565376,32.779,8.1835,92.921,8.772,267.5252,134.55,0.0218,0.029,0
2019-06-10T09:59:09Z,-0.098,21.6183,2.9035,1.3036,30.561016,32.779,8.1724,92.793,8.788,267.2602,134.66,0.0218,0.026,0
2019-06-10T09:59:09Z,-0.096,21.6177,2.892,1.318,30.517773,32.719,8.1689,92.754,8.797,267.3738,134.95,0.0218,0.022,0
2019-06-10T09:59:09Z,-0.092,21.618,2.8958,1.3757,30.559939,32.779,8.1655,92.715,8.81,267.336,135.28,0.0218,0.019,0
2019-06-10T09:59:09Z,-0.087,21.6186,2.7318,1.4622,30.567795,32.78,8.1503,92.541,8.812,267.2602,134.96,0.0218,0.017,0
2019-06-10T09:59:09Z,-0.085,21.6187,2.7394,1.491,30.567248,32.78,8.1595,92.644,8.813,267.9417,134.83,0.0218,0.015,0
2019-06-10T09:59:09Z,-0.08,21.6189,2.7394,1.3036,30.560618,32.779,8.18,92.874,8.82,267.9417,135.26,0.0218,0.014,0
2019-06-10T09:59:09Z,-0.075,21.6193,2.7242,1.2748,30.516792,32.719,8.191,92.998,8.821,268.0931,135.79,0.0218,0.014,0
2019-06-10T09:59:09Z,-0.071,21.6193,2.8691,1.4334,30.562536,32.779,8.2015,93.117,8.826,267.9038,136.36,0.0218,0.015,0
2019-06-10T09:59:09Z,-0.064,21.6194,2.8462,1.3613,30.562944,32.779,8.196,93.056,8.835,268.131,137.01,0.0218,0.017,0
