Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2022-06-20T11:46:03Z,-0.057,23.2757,2.3035,14.1084,36.796,35.530519,8.501,100.2,9.918,81.2012,548.16,2.008957338962112,4.459e-25,0
2022-06-20T11:46:03Z,-0.057,23.2764,2.2765,13.9932,36.781,35.515367,8.5116,100.207,9.921,81.2197,548.28,2.0080579935363563,4.0537e-26,0
2022-06-20T11:46:03Z,-0.057,23.2762,2.2751,13.981,36.783,35.516463,8.5213,100.075,9.924,81.3189,548.65,2.0081826439020785,3.6851e-27,0
2022-06-20T11:46:03Z,-0.057,23.2751,2.2613,13.8237,36.812,35.543778,8.5392,99.786,9.925,81.4539,549.1,2.0099101763346017,3.3501e-28,0
2022-06-20T11:46:03Z,-0.057,23.274,2.2431,13.595,36.862,35.591988,8.5542,99.32,9.924,81.3036,549.17,2.012853623498637,3.0456e-29,0
2022-06-20T11:46:03Z,-0.057,23.2737,2.2464,13.5042,36.863,35.592091,8.5539,98.717,9.924,80.9649,548.93,2.0129248824282273,2.7699e-30,0
2022-06-20T11:46:03Z,-0.057,23.2734,2.2675,13.477,36.815,35.545011,8.5434,98.066,9.925,80.8856,548.65,2.010159466805176,2.6498e-31,0
2022-06-20T11:46:03Z,-0.057,23.2728,2.3074,13.4369,36.802,35.530033,8.5201,97.434,9.927,80.9474,548.71,2.00943359024492,1.6893e-31,0
2022-06-20T11:46:03Z,-0.057,23.2722,2.3456,13.4639,36.812,35.53781,8.4794,96.873,9.927,80.9384,549.13,2.0100391663259174,1.6086e-30,0
2022-06-20T11:46:03Z,-0.057,23.271,2.3639,13.495,36.787,35.51222,8.4241,96.382,9.928,80.9484,549.47,2.008645310976091,1.7672e-29,0
2022-06-20T11:46:03Z,-0.057,23.2696,2.3864,13.506,36.75,35.474268,8.3679,95.914,9.929,81.0687,549.57,2.006565702598427,1.9439e-28,0
2022-06-20T11:46:03Z,-0.057,23.2677,2.4091,13.6997,36.738,35.459392,8.3119,95.446,9.929,81.2733,549.42,2.005955462490451,2.1383e-27,0
2022-06-20T11:46:03Z,-0.057,23.2652,2.4224,14.0259,36.742,35.459169,8.2644,94.952,9.928,81.2713,549.33,2.0062980309936287,2.3522e-26,0
2022-06-20T11:46:03Z,-0.056,23.2622,2.4229,14.1714,36.759,35.47156,8.2256,94.394,9.927,81.0451,549.83,2.0074154688529147,2.5874e-25,0
2022-06-20T11:46:03Z,-0.056,23.2587,2.4239,14.2287,36.774,35.482392,8.1859,93.762,9.924,80.8613,550.35,2.008439535601351,2.8461e-24,0
2022-06-20T11:46:03Z,-0.057,23.2543,2.4502,14.6171,36.759,35.463304,8.1473,93.052,9.923,81.0288,550.4,2.007766596214502,3.1307e-23,0
2022-06-20T11:46:03Z,-0.057,23.2492,2.4907,15.2805,36.73,35.430992,8.108,92.298,9.924,81.4352,550.45,2.0063138830215657,3.4438e-22,0
2022-06-20T11:46:03Z,-0.057,23.2438,2.5064,15.6222,36.711,35.408762,8.0606,91.539,9.925,81.5592,550.42,2.005453386387384,3.7882e-21,0
2022-06-20T11:46:03Z,-0.057,23.2382,2.4897,15.6057,36.69,35.384746,8.0083,90.772,9.926,81.4088,550.36,2.0044857335336004,4.167e-20,0
2022-06-20T11:46:03Z,-0.057,23.2326,2.4808,15.5942,36.639,35.330834,7.9475,90.007,9.926,81.2523,550.42,2.001780256109716,4.5837e-19,0
2022-06-20T11:46:03Z,-0.057,23.2268,2.465,15.4482,36.575,35.264188,7.8815,89.261,9.927,81.2146,550.33,1.998330257469351,5.0421e-18,0
2022-06-20T11:46:03Z,-0.057,23.221,2.424,15.1386,36.526,35.213018,7.8193,88.512,9.928,81.3832,550.11,1.995748635751089,5.5463e-17,0
2022-06-20T11:46:03Z,-0.057,23.215,2.3925,14.96,36.471,35.155992,7.7536,87.747,9.929,81.743,550.25,1.992827948854861,6.1009e-16,0
2022-06-20T11:46:03Z,-0.056,23.2091,2.375,14.8934,36.398,35.081959,7.6882,87.002,9.929,81.9506,550.73,1.9888597543014963,6.711e-15,0
2022-06-20T11:46:03Z,-0.056,23.203,2.3879,15.0859,36.333,35.015375,7.6263,86.286,9.928,81.8283,550.96,1.9853633273980509,7.3821e-14,0
2022-06-20T11:46:03Z,-0.056,23.197,2.4312,15.5446,36.306,34.985017,7.5648,85.583,9.928,81.6413,550.88,1.984063189329451,8.1203e-13,0
2022-06-20T11:46:03Z,-0.056,23.1914,2.4493,15.7601,36.292,34.968527,7.4975,84.905,9.928,81.5816,550.83,1.9834983187005841,8.9323e-12,0
2022-06-20T11:46:03Z,-0.056,23.186,2.4322,15.7434,36.269,34.94281,7.4344,84.246,9.928,81.7095,551.09,1.9824030949088054,9.8256e-11,0
2022-06-20T11:46:03Z,-0.056,23.181,2.4154,15.8211,36.258,34.927696,7.3758,83.6,9.928,81.8979,551.42,1.981985393344187,1.0808e-9,0
2022-06-20T11:46:03Z,-0.056,23.1763,2.4211,15.9825,36.247,34.912603,7.3144,82.989,9.928,81.966,551.52,1.98155442972989,1.1889e-8,0
2022-06-20T11:46:03Z,-0.056,23.171,2.4431,16.0556,36.226,34.887135,7.258,82.415,9.928,81.93,551.58,1.9805702116539725,1.3078e-7,0
2022-06-20T11:46:03Z,-0.056,23.1656,2.4488,15.9877,36.218,34.873395,7.2032,81.875,9.926,81.8935,551.54,1.9803436260911076,2.3976e-7,0
2022-06-20T11:46:03Z,-0.056,23.1597,2.4481,15.6738,36.223,34.87327,7.1473,81.362,9.926,81.7815,551.6,1.9808924733580948,1.3078e-7,0
2022-06-20T11:46:03Z,-0.056,23.1531,2.4681,15.1636,36.242,34.885618,7.0961,80.871,9.926,81.6095,551.79,1.9822838648462806,1.1889e-8,0
2022-06-20T11:46:03Z,-0.056,23.1462,2.491,14.909,36.259,34.895868,7.0482,80.399,9.926,81.6209,551.85,1.9835729167754168,1.0808e-9,0
2022-06-20T11:46:03Z,-0.056,23.1388,2.5081,14.919,36.239,34.87037,7.0029,79.946,9.926,81.7467,551.79,1.9827385164863005,9.8255e-11,0
2022-06-20T11:46:03Z,-0.056,23.1308,2.5083,14.9084,36.204,34.830947,6.9606,79.521,9.926,81.8401,551.69,1.9810602198360863,8.9325e-12,0
2022-06-20T11:46:03Z,-0.056,23.1223,2.5102,15.1567,36.177,34.799657,6.9194,79.12,9.927,81.8905,551.67,1.9798674647078716,8.1205e-13,0
2022-06-20T11:46:03Z,-0.056,23.1138,2.5313,15.7012,36.126,34.745664,6.8807,78.71,9.927,81.7527,551.79,1.9772819637720243,7.3822e-14,0
2022-06-20T11:46:03Z,-0.056,23.1056,2.5471,16.026,36.067,34.685371,6.842,78.276,9.926,81.3788,552.09,1.974218484739844,6.7268e-15,0
2022-06-20T11:46:03Z,-0.056,23.098,2.5598,16.0771,36.025,34.641332,6.8067,77.841,9.926,81.1554,552.05,1.9721143891598616,7.8391e-16,0
2022-06-20T11:46:03Z,-0.056,23.0911,2.5435,15.9432,35.978,34.593636,6.7746,77.434,9.928,81.2886,551.79,1.969689043219598,1.9674e-15,0
2022-06-20T11:46:03Z,-0.056,23.0847,2.4999,15.7049,35.938,34.552526,6.7411,77.048,9.929,81.5262,552.14,1.967647566957818,2.1036e-14,0
2022-06-20T11:46:03Z,-0.056,23.0787,2.4904,15.6218,35.912,34.524702,6.7039,76.657,9.93,81.7061,552.56,1.966400689888709,2.3135e-13,0
2022-06-20T11:46:03Z,-0.056,23.0738,2.5123,15.6214,35.9,34.510848,6.6655,76.242,9.93,81.5697,552.49,1.9659180916842962,2.5448e-12,0
2022-06-20T11:46:03Z,-0.056,23.0697,2.5227,15.4273,35.904,34.511831,6.6319,75.828,9.93,81.2546,552.41,1.9663291851433464,2.7993e-11,0
2022-06-20T11:46:03Z,-0.056,23.0662,2.5081,15.0843,35.932,34.536579,6.6,75.448,9.93,81.1658,552.97,1.9681073680450818,3.0792e-10,0
2022-06-20T11:46:03Z,-0.056,23.063,2.4946,14.9244,36.087,34.683256,6.5683,75.133,9.929,81.184,553.54,1.9772473236129677,3.3871e-9,0
2022-06-20T11:46:03Z,-0.056,23.0597,2.5004,14.9289,36.626,35.207366,6.5319,75.153,9.928,81.3028,553.24,2.008714127367907,3.7258e-8,0
2022-06-20T11:46:03Z,-0.056,23.0561,2.5026,14.8989,37.41,35.991036,6.4951,76.701,9.928,81.3982,552.65,2.054498972009877,4.0984e-7,0
2022-06-20T11:46:03Z,-0.056,23.0523,2.4883,14.8699,37.87,36.485957,6.4639,81.615,9.927,81.2189,552.43,2.0814774911103173,0,0
2022-06-20T11:46:03Z,-0.055,23.0481,2.4771,14.8859,37.964,36.625896,6.4335,89.896,9.925,81.0276,552.77,2.0871527838716415,0,0
2022-06-20T11:46:03Z,-0.055,23.0449,2.4747,14.9217,37.975,36.668495,6.4091,99.3,9.925,81.0643,553.19,2.0879426860200248,0.001,0
2022-06-20T11:46:03Z,-0.056,23.0833,2.4931,15.132,37.973,36.683999,6.4507,108,9.925,81.1453,553.44,2.086046189079995,0.001,0
2022-06-20T11:46:03Z,-0.056,23.1703,2.5334,15.481,37.964,36.68655,6.8497,115.259,9.925,81.2334,553.88,2.0814997163677664,0.001,0
2022-06-20T11:46:03Z,-0.055,23.2418,2.5454,15.5897,37.97,36.699358,7.6567,120.783,9.925,81.4414,554.41,2.078552403625971,0.001,0
2022-06-20T11:46:03Z,-0.054,23.2795,2.5308,15.5242,37.979,36.712042,8.4997,124.428,9.925,81.4231,554.66,2.077340059253217,0.002,0
2022-06-20T11:46:03Z,-0.053,23.3004,2.5228,15.4399,37.978,36.713081,9.2543,126.08,9.924,81.1836,554.51,2.0763213146355635,0.003,0
2022-06-20T11:46:03Z,-0.053,23.3132,2.515,15.2871,37.974,36.711928,9.8812,126.029,9.923,81.2132,554.44,2.075501422411143,0.005,0
2022-06-20T11:46:03Z,-0.053,23.3222,2.4954,15.1464,37.957,36.698103,10.3483,124.974,9.918,81.4368,554.93,2.074102892683504,0.007,0
2022-06-20T11:46:03Z,-0.052,23.3263,2.477,15.0705,37.927,36.672748,10.6706,123.61,9.912,81.5635,555.83,2.072176227751741,0.008,0
2022-06-20T11:46:03Z,-0.049,23.3295,2.4757,15.0868,37.91,36.659025,10.7993,122.311,9.907,81.7125,556.81,2.0710444358275506,0.009,0
2022-06-20T11:46:03Z,-0.044,23.3331,2.4965,15.3096,37.907,36.659014,10.7713,121.164,9.903,81.8625,557.44,2.0707055805595322,0.009,0
2022-06-20T11:46:03Z,-0.04,23.3361,2.537,15.6801,37.92,36.672621,10.6566,120.201,9.901,81.743,557.9,2.071321254326056,0.008,0
2022-06-20T11:46:03Z,-0.039,23.3398,2.5569,15.8436,37.945,36.69672,10.5296,119.475,9.901,81.385,558.52,2.072600072539524,0.006,0
2022-06-20T11:46:03Z,-0.039,23.3447,2.5461,15.7841,37.945,36.69673,10.4177,118.995,9.902,80.9761,559.12,2.0723754842654225,0.005,0
2022-06-20T11:46:03Z,-0.039,23.3481,2.54,15.6431,37.92,36.672746,10.3189,118.704,9.908,80.8427,559.76,2.0707716266405605,0.006,0
2022-06-20T11:46:03Z,-0.039,23.3491,2.5494,15.4715,37.907,36.660387,10.234,118.477,9.916,80.9765,560.69,2.069972919109708,0.012,0
2022-06-20T11:46:03Z,-0.038,23.3488,2.5595,15.4176,37.92,36.674129,10.1719,118.167,9.922,80.874,561.79,2.0707395726384354,0.022,0
2022-06-20T11:46:03Z,-0.035,23.3485,2.5542,15.4014,37.957,36.712072,10.133,117.775,9.927,80.5495,558.39,2.0728963791359383,0.033,0
2022-06-20T11:46:03Z,-0.025,23.3489,2.5433,15.6167,37.982,36.738674,10.1114,117.435,9.928,79.977,498.76,2.074325993377805,0.043,0
2022-06-20T11:46:03Z,-0.008,23.3498,2.5443,16.1753,37.984,36.742122,10.0985,117.199,9.928,79.029,399.31,2.074400144090231,0.051,0
2022-06-20T11:46:03Z,0.012,23.3517,2.5583,16.5536,37.994,36.753766,10.0716,117.042,9.932,78.3797,357.86,2.074891744009058,0.057,0
2022-06-20T11:46:03Z,0.029,23.3545,2.5708,16.6379,37.992,36.752632,10.031,116.972,9.937,78.3216,354.14,2.0746470468304854,0.063,0
2022-06-20T11:46:03Z,0.043,23.358,2.5789,16.5116,37.967,36.728411,10,116.968,9.942,78.4988,346.5,2.0730383540239323,0.068,0
2022-06-20T11:46:03Z,0.054,23.3607,2.5889,16.2231,37.952,36.714566,9.9827,117.005,9.947,78.6291,337.51,2.0720457998309527,0.072,0
2022-06-20T11:46:03Z,0.07,23.3624,2.6008,16.0868,37.95,36.712059000000004,9.9663,117.06,9.951,78.6063,320.36,2.0718518266897554,0.077,0
2022-06-20T11:46:03Z,0.094,23.3638,2.6232,16.0938,37.937,36.698097,9.9619,117.068,9.954,78.5668,301.03,2.071034394544207,0.082,0
2022-06-20T11:46:03Z,0.121,23.3639,2.6427,15.8631,37.913,36.672575,9.9626,117.038,9.956,78.5827,281.63,2.069639569757113,0.087,0
2022-06-20T11:46:03Z,0.146,23.3636,2.6367,15.3809,37.899,36.657128,9.9647,117.028,9.957,78.7118,263.83,2.068842168273255,0.088,0
2022-06-20T11:46:03Z,0.168,23.3631,2.6177,15.1146,37.883,36.638158,9.9738,116.998,9.959,79.0956,248.1,2.067938239104726,0.083,0
2022-06-20T11:46:03Z,0.19,23.3616,2.6124,15.1364,37.883,36.633436,9.9743,116.901,9.96,79.5229,234.52,2.068006337260205,0.077,0
2022-06-20T11:46:03Z,0.209,23.3591,2.6226,15.1659,37.917,36.663441,9.9678,116.743,9.963,79.6622,226.12,2.0700889117372228,0.072,0
2022-06-20T11:46:03Z,0.224,23.3558,2.6332,14.9942,37.94,36.683871,9.9705,116.522,9.966,79.6619,220.04,2.0715716327428506,0.067,0
2022-06-20T11:46:03Z,0.237,23.3516,2.633,14.6312,37.948,36.690212,9.9718,116.39,9.97,79.8629,211.3,2.0722271545501556,0.066,0
2022-06-20T11:46:03Z,0.254,23.3453,2.6196,14.3975,37.874,36.61328,9.9606,116.421,9.972,80.3715,202.27,2.0682291647093405,0.067,0
2022-06-20T11:46:03Z,0.27,23.34,2.613,14.3887,37.608,36.324415,9.9536,116.451,9.974,80.9944,194.63,2.0530671981061586,0.068,0
2022-06-20T11:46:03Z,0.288,23.3387,2.6194,14.4569,37.167,35.797437,9.927,116.415,9.977,81.5436,185.26,2.0276048968209146,0.07,0
2022-06-20T11:46:03Z,0.309,23.3385,2.6132,14.5389,36.799,35.250985,9.9095,116.325,9.982,81.8495,175.01,2.0063341493279427,0.072,0
2022-06-20T11:46:03Z,0.329,23.3367,2.5972,14.5939,36.766,34.980069,9.9251,116.12,9.988,81.8535,166.96,2.004506045704289,0.073,0
2022-06-20T11:46:03Z,0.347,23.3202,2.5925,14.576,36.933,34.931024,9.9291,115.661,9.991,81.8499,160.21,2.0148951884074022,0.072,0
2022-06-20T11:46:03Z,0.364,23.2059,2.6057,14.4591,37.061,34.911326,9.9474,114.923,9.994,82.0634,153.01,2.027423126650889,0.068,0
2022-06-20T11:46:03Z,0.383,22.9154,2.6236,14.2734,37.106,34.86853,9.9947,114.014,9.998,82.5424,145.72,2.043171197468677,0.063,0
2022-06-20T11:46:03Z,0.4,22.5451,2.6181,14.1409,37.081,34.793918,10.055,113.041,10,83.0819,140.67,2.0586555233780373,0.061,0
2022-06-20T11:46:03Z,0.412,22.248,2.6056,14.1215,37.029,34.706603,10.0737,112.126,10.001,83.3374,137.98,2.0693406023793566,0.062,0
2022-06-20T11:46:03Z,0.422,22.0668,2.6059,14.1753,36.991,34.637069,10.0376,111.369,10.001,83.395,134.06,2.0755395532945022,0.064,0
2022-06-20T11:46:03Z,0.437,21.9673,2.613,14.2452,36.97,34.587218,9.9771,110.824,10.001,83.4339,127.45,2.0789522088375962,0.064,0
2022-06-20T11:46:03Z,0.459,21.9045,2.6248,14.2486,36.954,34.547665,9.8979,110.509,10.001,83.55,120.17,2.0809480004701486,0.067,0
2022-06-20T11:46:03Z,0.481,21.8575,2.6239,14.1831,36.895,34.475841,9.8245,110.379,10.001,84.1106,114.52,2.0796332357185934,0.072,0
2022-06-20T11:46:03Z,0.498,21.8123,2.6187,14.0671,36.778,34.352851,9.7648,110.349,9.999,84.9631,110.72,2.0747607954910294,0.078,0
2022-06-20T11:46:03Z,0.512,21.7682,2.6202,13.9061,36.696,34.265306,9.7246,110.354,9.996,85.2537,106.46,2.0719233333789786,0.078,0
2022-06-20T11:46:03Z,0.532,21.7358,2.6176,13.8077,36.681,34.241611,9.7043,110.344,9.996,85.0429,99.976,2.0725456907972712,0.074,0
2022-06-20T11:46:03Z,0.559,21.7141,2.6199,13.7649,36.635,34.193154,9.7007,110.288,9.998,85.1675,93.429,2.0708071936479637,0.069,0
2022-06-20T11:46:03Z,0.583,21.6985,2.6236,13.6956,36.565,34.123248,9.7022,110.166,9.998,85.4703,89.963,2.067342054360671,0.065,0
2022-06-20T11:46:03Z,0.595,21.6818,2.6368,13.7558,36.537,34.093845,9.7073,109.894,10,85.4345,88.647,2.0664456669514415,0.06,0
2022-06-20T11:46:03Z,0.602,21.6676,2.6716,13.947,36.537,34.091259,9.7111,109.463,10.001,85.3362,86.635,2.067111305650875,0.055,0
2022-06-20T11:46:03Z,0.613,21.6618,2.6948,14.0258,36.54,34.091975,9.7053,108.991,10.001,85.4864,83.865,2.067563045312262,0.051,0
2022-06-20T11:46:03Z,0.626,21.6557,2.693,13.9898,36.486,34.039104,9.7007,108.528,10.002,85.8741,81.572,2.064608557190493,0.054,0
2022-06-20T11:46:03Z,0.638,21.6489,2.6822,13.9908,36.338,33.89583,9.6796,108.096,10.003,86.2384,78.993,2.0560465291911587,0.062,0
2022-06-20T11:46:03Z,0.653,21.6482,2.673,14.1072,36.197,33.75456,9.6344,107.736,10.003,86.3637,75.542,2.047620814159418,0.071,0
2022-06-20T11:46:03Z,0.673,21.6456,2.6735,14.2353,36.112,33.66252,9.5935,107.422,10.002,86.4421,71.627,2.0426432757504793,0.076,0
2022-06-20T11:46:03Z,0.698,21.6412,2.6795,14.241,36.064,33.60722,9.554,107.148,10,86.6698,67.401,2.039967972739912,0.077,0
2022-06-20T11:46:03Z,0.723,21.6372,2.7037,14.1769,36.058,33.593157,9.5126,106.926,9.998,87.0528,63.873,2.039792690412284,0.076,0
2022-06-20T11:46:03Z,0.744,21.6218,2.7504,14.1433,36.025,33.555873,9.4871,106.677,9.996,87.5448,61.421,2.0385254924372798,0.075,0
2022-06-20T11:46:03Z,0.759,21.6025,2.7863,14.1759,35.942,33.473437,9.4631,106.337,9.994,87.8864,59.658,2.0344374302585106,0.073,0
2022-06-20T11:46:03Z,0.771,21.5881,2.805,14.2632,35.892,33.420669,9.4388,105.94,9.989,87.913,57.954,2.032101338629035,0.07,0
2022-06-20T11:46:03Z,0.787,21.5765,2.8434,14.4819,35.836,33.361681,9.4258,105.561,9.986,87.8668,55.165,2.029274603202655,0.07,0
2022-06-20T11:46:03Z,0.809,21.5676,2.9086,14.8045,35.673,33.204028,9.4083,105.209,9.982,88.0162,52.203,2.019898959903137,0.076,0
2022-06-20T11:46:03Z,0.829,21.5602,2.9442,14.9871,35.502,33.036166,9.3777,104.808,9.974,88.6006,50.452,2.0099742638160167,0.086,0
2022-06-20T11:46:03Z,0.845,21.5515,2.9493,15.0505,35.457,32.98054,9.3412,104.316,9.964,89.2538,48.44,2.0076705197033315,0.093,0
2022-06-20T11:46:03Z,0.868,21.5418,2.9618,14.9901,35.466,32.975253,9.3088,103.806,9.957,89.5471,44.858,2.0086528846685097,0.093,0
2022-06-20T11:46:03Z,0.903,21.5349,2.9699,14.701,35.407,32.908823,9.2827,103.35,9.952,89.7385,41.183,2.005424713908058,0.088,0
2022-06-20T11:46:03Z,0.936,21.5244,2.9562,14.459,35.312,32.811343,9.2514,102.941,9.947,89.7611,39.119,2.000198523639477,0.082,0
2022-06-20T11:46:03Z,0.955,21.5025,2.9467,14.421,35.187,32.684246,9.2083,102.566,9.943,89.6485,38.229,1.9936869223828548,0.074,0
2022-06-20T11:46:03Z,0.964,21.4803,2.9544,14.4121,34.953,32.449914,9.1638,102.219,9.94,89.8396,37.378,1.9806379850779916,0.065,0
2022-06-20T11:46:03Z,0.974,21.467,2.9321,14.2148,34.709,32.197055,9.1281,101.875,9.938,90.2655,36.537,1.966583782367953,0.058,0
2022-06-20T11:46:03Z,0.984,21.4554,2.877,13.8794,34.573,32.036126,9.0935,101.515,9.936,90.581,35.576,1.958936330438558,0.056,0
2022-06-20T11:46:03Z,0.998,21.4404,2.8379,13.6709,34.531,31.962291,9.0632,101.123,9.933,90.7296,34.161,1.957082418024673,0.059,0
2022-06-20T11:46:03Z,1.018,21.4191,2.8421,13.6409,34.533,31.938259,9.0374,100.681,9.931,90.7713,32.606,1.9581510545924294,0.063,0
2022-06-20T11:46:03Z,1.038,21.3815,2.895,13.6536,34.477,31.872322,9.0138,100.141,9.928,90.8274,31.228,1.9564604025063341,0.064,0
2022-06-20T11:46:03Z,1.056,21.3275,2.9529,13.6201,34.335,31.735618,8.9925,99.486,9.925,91.0631,30.08,1.950321386763281,0.064,0
2022-06-20T11:46:03Z,1.072,21.2713,2.9678,13.5431,34.215,31.616751,8.9669,98.78,9.922,91.2981,29.09,1.9455917481028882,0.059,0
2022-06-20T11:46:03Z,1.086,21.2302,2.9587,13.4393,34.187,31.576267,8.9374,98.129,9.918,91.3459,28.149,1.9457286866649988,0.052,0
2022-06-20T11:46:03Z,1.099,21.2138,2.959,13.4239,34.187,31.563097,8.8936,97.592,9.917,91.3833,27.374,1.9464570453393535,0.047,0
2022-06-20T11:46:03Z,1.109,21.2121,2.9718,13.5283,34.154,31.520891,8.8331,97.116,9.916,91.5783,26.847,1.9445417327698244,0.046,0
2022-06-20T11:46:03Z,1.117,21.2027,2.9722,13.5741,34.089,31.446329,8.7683,96.657,9.913,91.9818,26.389,1.9410377162773775,0.05,0
2022-06-20T11:46:03Z,1.125,21.1762,2.9559,13.5338,34.014,31.358928,8.7119,96.255,9.905,92.7355,25.793,1.9376861467315443,0.059,0
2022-06-20T11:46:03Z,1.138,21.155,2.9907,13.8608,33.959,31.288273,8.6711,95.937,9.895,93.6358,24.74,1.9353040329060998,0.069,0
2022-06-20T11:46:03Z,1.159,21.1427,3.0849,14.5894,33.913,31.225989,8.6335,95.699,9.882,94.1777,23.193,1.9330698820924972,0.079,0
2022-06-20T11:46:03Z,1.187,21.1223,3.1383,15.0331,33.879,31.176407,8.5925,95.518,9.871,94.3829,21.633,1.9319169557826836,0.086,0
2022-06-20T11:46:03Z,1.214,21.0935,3.1363,15.0918,33.849,31.132532,8.5617,95.36,9.861,94.3103,20.343,1.931375786057111,0.088,0
2022-06-20T11:46:03Z,1.239,21.0617,3.1277,14.9919,33.803,31.075856,8.5386,95.226,9.852,94.0736,19.279,1.9299986697111158,0.084,0
2022-06-20T11:46:03Z,1.261,21.0326,3.1088,14.6462,33.733,30.998288,8.5227,95.101,9.842,94.1889,18.47,1.9270478997009812,0.078,0
2022-06-20T11:46:03Z,1.277,21.0063,3.0903,14.2252,33.632,30.892003,8.5132,94.945,9.832,94.6709,17.908,1.9220935232005258,0.073,0
2022-06-20T11:46:03Z,1.289,20.9814,3.0876,14.0342,33.553,30.805088,8.5021,94.7,9.822,95.5134,17.433,1.9184052255264101,0.071,0
2022-06-20T11:46:03Z,1.302,20.9594,3.0762,13.9766,33.535,30.771534,8.4945,94.324,9.813,96.7188,16.759,1.9182818253369074,0.071,0
2022-06-20T11:46:03Z,1.321,20.9407,3.0607,14.212,33.517,30.739868,8.4878,93.858,9.804,97.458,15.821,1.9180128199494022,0.073,0
2022-06-20T11:46:03Z,1.346,20.9232,3.0671,14.7961,33.458,30.675775,8.4785,93.372,9.794,97.5677,14.909,1.915204556779329,0.078,0
2022-06-20T11:46:03Z,1.369,20.9013,3.087,15.1646,33.418,30.630527,8.4628,92.922,9.784,97.7007,14.186,1.913739979687711,0.081,0
2022-06-20T11:46:03Z,1.389,20.875,3.1015,15.2169,33.439,30.636535,8.4314,92.563,9.775,98.2052,13.527,1.9161693739415462,0.081,0
2022-06-20T11:46:03Z,1.409,20.8488,3.0759,15.0181,33.51,30.685007,8.3913,92.266,9.767,99.0217,12.873,1.9216339792626207,0.08,0
2022-06-20T11:46:03Z,1.429,20.8343,3.0194,14.6066,33.623,30.772803,8.3494,91.931,9.758,99.7434,12.315,1.9291404270389998,0.079,0
2022-06-20T11:46:03Z,1.447,20.8282,3.0005,14.3745,33.755,30.873916,8.307,91.523,9.747,100.3062,11.845,1.9374351932175966,0.081,0
2022-06-20T11:46:03Z,1.465,20.8066,3.0138,14.3984,33.88,30.956592,8.2791,91.044,9.736,100.8363,11.318,1.9460017017254607,0.086,0
2022-06-20T11:46:03Z,1.487,20.7781,2.9723,14.2455,33.984,31.011637,8.2625,90.434,9.722,101.2488,10.671,1.9536095964042446,0.09,0
2022-06-20T11:46:03Z,1.513,20.7586,2.865,13.7895,34.049,31.032231,8.2362,89.65,9.706,101.5947,10.004,1.9584458661850992,0.093,0
2022-06-20T11:46:03Z,1.541,20.736,2.7895,13.4635,34.066,31.015351,8.2015,88.755,9.691,102.0924,9.4096,1.9605000086736617,0.094,0
2022-06-20T11:46:03Z,1.567,20.6856,2.7755,13.4125,34.076,30.997689,8.1696,87.801,9.676,102.7927,8.8936,1.9633850263891457,0.093,0
2022-06-20T11:46:03Z,1.591,20.6192,2.7867,13.2741,34.108,31.008835,8.1286,86.811,9.66,103.7817,8.4374,1.9683462168877375,0.088,0
2022-06-20T11:46:03Z,1.612,20.5634,2.7924,12.9178,34.137,31.023303,8.0629,85.855,9.645,105.0151,8.0559,1.9726551994340618,0.079,0
