Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2019-10-30T10:50:00Z,0.119,15.4002,5.3328,15.3266,40.17,32.460156,6.408,93.343,7.433,288.2174,34.201,2.6546393246733233,-0,0
2019-10-30T10:50:00Z,0.119,15.4,5.3542,15.3281,40.143,32.438328,6.4176,94.165,7.433,288,34.116,2.652756043126861,-2.029e-8,0
2019-10-30T10:50:00Z,0.119,15.4,5.4859,15.211,40.128,32.426998,6.4369,95.02,7.432,287.7273,34.082,2.6517024188087475,-2.232e-7,0
2019-10-30T10:50:00Z,0.119,15.4002,5.7292,14.9911,40.157,32.450083,6.4764,95.797,7.431,287.5022,34.096,2.653726104153399,-2.198e-7,0
2019-10-30T10:50:00Z,0.119,15.4001,5.8593,14.8657,40.174,32.463608,6.5258,96.429,7.43,287.3427,34.174,2.654926934429921,2.063e-8,0
2019-10-30T10:50:00Z,0.118,15.4001,5.8622,14.8418,40.174,32.4636,6.5856,96.893,7.429,287.1759,34.244,2.654926969438653,4.486e-7,0
2019-10-30T10:50:00Z,0.118,15.4002,5.8169,15.0946,40.157,32.44998,6.6488,97.147,7.428,286.9474,34.195,2.653726174139198,0,0
2019-10-30T10:50:00Z,0.118,15.4004,5.745,15.6291,40.128,32.425856,6.7047,97.192,7.427,286.6456,34.063,2.6516758114040737,0,0
2019-10-30T10:50:00Z,0.118,15.4004,5.712,15.9624,40.128,32.425761,6.7487,97.105,7.426,286.2804,34.038,2.6516758114040737,0.001,0
2019-10-30T10:50:00Z,0.119,15.4003,5.7045,16.0105,40.157,32.448836,6.7827,96.922,7.425,285.9727,34.101,2.653719447173886,0.002,0
2019-10-30T10:50:00Z,0.119,15.4006,5.6804,15.9488,40.16,32.451011,6.8014,96.685,7.425,285.7642,34.061,2.653910207370598,0.003,0
2019-10-30T10:50:00Z,0.12,15.4002,5.5851,15.8387,40.161,32.45205,6.8004,96.44,7.424,285.5669,33.971,2.654007081886326,0.003,0
2019-10-30T10:50:00Z,0.121,15.3992,5.4369,15.8272,40.174,32.461405,6.7953,96.187,7.423,285.3077,33.872,2.6549868408577613,0.003,0
2019-10-30T10:50:00Z,0.122,15.3991,5.3624,15.8751,40.144,32.437185,6.7811,95.939,7.422,285.0394,33.643,2.6528860397032696,0.002,0
2019-10-30T10:50:00Z,0.123,15.3991,5.3436,15.8279,40.114,32.41305,6.7625,95.714,7.421,284.9041,33.447,2.6507787346384397,0.001,0
2019-10-30T10:50:00Z,0.123,15.3985,5.2177,15.8793,40.127,32.423442,6.7467,95.507,7.419,284.7911,33.555,2.651731747493279,0,0
2019-10-30T10:50:00Z,0.122,15.3977,5.0017,16.1349,40.142,32.435915,6.7283,95.312,7.418,284.6187,33.855,2.652838683883983,-0.001,0
2019-10-30T10:50:00Z,0.121,15.3973,4.8898,16.2977,40.144,32.436936,6.7105,95.129,7.417,284.5405,34.077,2.6530058689989824,-0.001,0
2019-10-30T10:50:00Z,0.12,15.3973,4.897,16.307,40.144,32.435781,6.695,94.965,7.416,284.4481,34.136,2.6530059039853744,-0.001,0
2019-10-30T10:50:00Z,0.12,15.3975,5.0898,16.4768,40.128,32.421954,6.6807,94.801,7.416,284.1901,34.019,2.651868655143845,0,0
2019-10-30T10:50:00Z,0.121,15.3976,5.4432,16.8428,40.097,32.396675,6.667,94.591,7.415,283.9155,33.815,2.6496844416399155,1.0168e-11,0
2019-10-30T10:50:00Z,0.122,15.3969,5.6321,17.0621,40.082,32.383983,6.6544,94.387,7.414,283.7959,33.716,2.6486773232133958,1.1185e-10,0
2019-10-30T10:50:00Z,0.122,15.3954,5.6491,17.0636,40.097,32.395416,6.6421,94.229,7.412,283.6903,33.735,2.6498306489147905,1.2303e-9,0
2019-10-30T10:50:00Z,0.122,15.3945,5.6405,16.894,40.113,32.407994,6.6347,94.077,7.411,283.4992,33.804,2.6510144352430305,1.3534e-8,0
2019-10-30T10:50:00Z,0.121,15.3939,5.615,16.617,40.114,32.409137,6.617,93.95,7.412,283.3772,33.936,2.651124624747551,1.4887e-7,0
2019-10-30T10:50:00Z,0.121,15.3933,5.6005,16.4673,40.114,32.409242,6.6005,93.85,7.412,283.2485,34.076,2.6511645318766277,-2.237e-7,0
2019-10-30T10:50:00Z,0.121,15.3931,5.6035,16.4604,40.114,32.409262,6.5938,93.76,7.411,283.0611,34.11,2.6511778694403207,-0,0
2019-10-30T10:50:00Z,0.121,15.3931,5.5899,16.534,40.115,32.409367,6.5799,93.666,7.41,282.9176,34.012,2.651248085496737,0,0
2019-10-30T10:50:00Z,0.122,15.393,5.5485,16.6362,40.117,32.410512,6.5721,93.521,7.408,282.8047,33.912,2.651395204849955,-0.001,0
2019-10-30T10:50:00Z,0.122,15.3927,5.519,16.6802,40.133,32.423108,6.5656,93.299,7.407,282.7287,33.938,2.652539245981986,-0.001,0
2019-10-30T10:50:00Z,0.121,15.3923,5.5281,16.6717,40.148,32.43474,6.559,93.018,7.408,282.6869,34.098,2.6536197046564096,-0.001,0
2019-10-30T10:50:00Z,0.12,15.3917,5.6414,16.5992,40.136,32.424231,6.5545,92.69,7.408,282.6431,34.273,2.652816599027094,-0.001,0
2019-10-30T10:50:00Z,0.12,15.3913,5.8317,16.4922,40.135,32.422981,6.5451,92.312,7.407,282.5435,34.297,2.652772999647178,-0.001,0
2019-10-30T10:50:00Z,0.12,15.3908,5.9307,16.4267,40.131,32.419624,6.5288,91.914,7.406,282.3427,34.201,2.652525247332705,-0,0
2019-10-30T10:50:00Z,0.12,15.3901,5.9362,16.4302,40.087,32.383639,6.5088,91.542,7.406,282.1088,34.111,2.649480586268115,2.9432e-8,0
2019-10-30T10:50:00Z,0.12,15.3896,5.9152,16.4694,40.07,32.368639,6.4864,91.18,7.405,281.9523,34.064,2.6483194981299047,3.2376e-7,0
2019-10-30T10:50:00Z,0.12,15.3891,5.6944,16.7695,40.067,32.365185,6.4594,90.791,7.404,281.8266,34.016,2.648141965176413,0,0
2019-10-30T10:50:00Z,0.121,15.3884,5.2952,17.3705,40.04,32.341881,6.4297,90.396,7.403,281.6224,34.028,2.6462916591677894,0,0
2019-10-30T10:50:00Z,0.121,15.3875,5.0775,17.7064,40.04,32.340707,6.4042,90.001,7.402,281.3763,34.231,2.6463514157476347,0.001,0
2019-10-30T10:50:00Z,0.12,15.3863,5.0389,17.6844,40.054,32.350994,6.3815,89.585,7.4,281.173,34.491,2.6474146852037954,0.003,0
2019-10-30T10:50:00Z,0.12,15.3846,4.9149,17.4325,40.04,32.339333,6.3525,89.165,7.397,281.0577,34.423,2.646544049728746,0.005,0
2019-10-30T10:50:00Z,0.12,15.383,4.7051,16.9875,40.025,32.326642,6.3248,88.745,7.392,281.0144,33.646,2.6455964338889646,0.007,0
2019-10-30T10:50:00Z,0.124,15.3816,4.5914,16.728,40.023,32.324467,6.2994,88.314,7.387,280.9942,32.371,2.645548715071975,0.007,0
2019-10-30T10:50:00Z,0.129,15.3808,4.5812,16.6871,40.011,32.313032,6.2685,87.896,7.382,280.8983,31.385,2.6447585322004623,0.007,0
2019-10-30T10:50:00Z,0.132,15.3805,4.6163,16.5261,40.016,32.315312,6.2393,87.506,7.377,280.7155,31.198,2.6451296355974416,0.01,0
2019-10-30T10:50:00Z,0.132,15.38,4.6951,16.2234,40.061,32.352026,6.2109,87.131,7.372,280.3337,31.375,2.648324667705558,0.019,0
2019-10-30T10:50:00Z,0.131,15.3786,4.7446,16.0421,40.091,32.376172,6.1798,86.796,7.368,278.4332,31.812,2.650525889084234,0.034,0
2019-10-30T10:50:00Z,0.132,15.3766,4.7809,16.0385,40.062,32.353409,6.1501,86.543,7.363,275.1165,31.924,2.6486211146100866,0.05,0
2019-10-30T10:50:00Z,0.146,15.3747,5.0301,16.2121,40.034,32.330645,6.1244,86.391,7.359,273.0121,29.899,2.6467792606675524,0.067,0
2019-10-30T10:50:00Z,0.176,15.3739,5.4609,16.503,40.064,32.35477,6.0972,86.367,7.356,272.5199,26.645,2.648939462534465,0.083,0
2019-10-30T10:50:00Z,0.21,15.3745,5.6893,16.671,40.108,32.391266,6.072,86.442,7.353,272.2634,24.345,2.651990572425588,0.099,0
2019-10-30T10:50:00Z,0.237,15.3753,5.7098,16.7036,40.107,32.391153,6.055,86.55,7.353,271.889,22.92,2.651866138888861,0.11,0
2019-10-30T10:50:00Z,0.258,15.375,5.7272,16.701,40.061,32.353398,6.0423,86.693,7.354,271.5214,21.152,2.6486528195826597,0.114,0
2019-10-30T10:50:00Z,0.286,15.3749,5.8301,16.7379,40.014,32.31554,6.0415,86.894,7.355,271.3459,18.844,2.6453556676159358,0.11,0
2019-10-30T10:50:00Z,0.321,15.3761,6.0093,16.8542,40.013,32.314178,6.0499,87.162,7.356,271.4026,16.839,2.6452043780528607,0.105,0
2019-10-30T10:50:00Z,0.355,15.377,6.1083,16.9604,40.04,32.33693,6.0561,87.485,7.356,271.6037,15.595,2.6470406372637223,0.102,0
2019-10-30T10:50:00Z,0.38,15.3767,6.0993,17.0066,40.04,32.336795,6.0654,87.805,7.355,271.7991,15.085,2.647059657019329,0.098,0
2019-10-30T10:50:00Z,0.397,15.376,5.8648,16.8222,40.01,32.312544,6.08,88.131,7.354,271.8723,14.728,2.644997701345832,0.092,0
2019-10-30T10:50:00Z,0.414,15.3764,5.4318,16.4354,39.992,32.297564,6.0976,88.522,7.354,271.8867,14.128,2.643705856839387,0.082,0
2019-10-30T10:50:00Z,0.437,15.377,5.1995,16.2618,39.974,32.282585,6.1236,88.987,7.354,271.8865,13.458,2.6424004373358594,0.072,0
2019-10-30T10:50:00Z,0.462,15.3772,5.1884,16.2639,39.945,32.258347,6.1449,89.45,7.353,271.9563,12.975,2.6403487529435368,0.063,0
2019-10-30T10:50:00Z,0.48,15.377,5.2633,15.9685,39.948,32.258349,6.1656,89.819,7.35,272.128,12.866,2.6405721468614733,0.057,0
2019-10-30T10:50:00Z,0.49,15.3765,5.4029,15.4102,39.983,32.282608,6.1928,90.069,7.347,272.2425,12.981,2.64306406502099,0.054,0
2019-10-30T10:50:00Z,0.494,15.3767,5.4715,15.1182,40.004,32.297817,6.2273,90.192,7.345,272.2221,13.069,2.644526297204678,0.054,0
2019-10-30T10:50:00Z,0.5,15.3763,5.4601,15.1247,40.024,32.315316,6.2635,90.21,7.343,272.1389,12.87,2.6459581110276136,0.056,0
2019-10-30T10:50:00Z,0.516,15.3716,5.369,15.3252,40.087,32.367257,6.2889,90.176,7.342,272.097,12.241,2.6506973176639503,0.06,0
2019-10-30T10:50:00Z,0.541,15.3656,5.2102,15.7082,40.15,32.41815,6.3082,90.095,7.341,272.1456,11.552,2.655524360200281,0.064,0
2019-10-30T10:50:00Z,0.564,15.3644,5.1276,15.9534,40.158,32.422974,6.3166,90.031,7.34,272.2104,11.1,2.6561659938273663,0.066,0
2019-10-30T10:50:00Z,0.582,15.366,5.1151,15.996,40.166,32.425586,6.3153,90.319,7.34,272.1919,10.821,2.6566211705834584,0.065,0
2019-10-30T10:50:00Z,0.596,15.3673,5.0238,15.7645,40.201,32.449724,6.3132,91.46,7.34,272.1804,10.645,2.6589947326931815,0.061,0
2019-10-30T10:50:00Z,0.606,15.3682,4.8564,15.2511,40.221,32.46097,6.3081,93.721,7.339,272.329,10.423,2.660340579646113,0.059,0
2019-10-30T10:50:00Z,0.618,15.3667,4.7654,14.9337,40.196,32.434633,6.2952,96.921,7.337,272.5261,10.144,2.6586825303594543,0.062,0
2019-10-30T10:50:00Z,0.633,15.3618,4.7554,14.9093,40.146,32.385124,6.3003,100.531,7.335,272.5841,9.8584,2.6554933664097478,0.069,0
2019-10-30T10:50:00Z,0.651,15.3553,4.7268,15.12,40.141,32.370031,6.3734,103.987,7.334,272.6014,9.4423,2.655574517064884,0.077,0
2019-10-30T10:50:00Z,0.675,15.3486,4.6622,15.5479,40.166,32.379053,6.538,106.97,7.333,272.7353,8.897,2.657778760009873,0.084,0
2019-10-30T10:50:00Z,0.701,15.3423,4.6078,15.7897,40.166,32.367278,6.7773,109.28,7.331,272.9116,8.3595,2.658198215342077,0.089,0
2019-10-30T10:50:00Z,0.726,15.3324,4.5892,15.7827,40.164,32.354567,7.0485,110.684,7.331,272.9266,7.8901,2.658717482316143,0.09,0
2019-10-30T10:50:00Z,0.749,15.3172,4.5931,15.7579,40.175,32.352267,7.2987,111.075,7.33,272.9167,7.4394,2.66050626900801,0.088,0
2019-10-30T10:50:00Z,0.771,15.3013,4.7335,15.7199,40.173,32.339463,7.5135,110.59,7.328,273.05,6.9973,2.6614276058245108,0.083,0
2019-10-30T10:50:00Z,0.792,15.2876,5.004,15.6502,40.169,32.326658,7.6855,109.507,7.326,273.161,6.6084,2.6620615115663044,0.078,0
2019-10-30T10:50:00Z,0.81,15.2746,5.1584,15.604,40.177,32.32436,7.7894,108.116,7.326,273.2256,6.2701,2.663494587774505,0.075,0
2019-10-30T10:50:00Z,0.827,15.2604,5.1863,15.587,40.17,32.311669,7.8147,106.618,7.324,273.23,5.9796,2.66395152886464,0.075,0
2019-10-30T10:50:00Z,0.844,15.246,5.2808,15.7392,40.165,32.300122,7.7758,105.107,7.321,273.2142,5.7187,2.664563191752825,0.075,0
2019-10-30T10:50:00Z,0.863,15.2332,5.4424,16.0686,40.189,32.311661,7.6943,103.675,7.318,273.2926,5.4387,2.6671135565710737,0.075,0
2019-10-30T10:50:00Z,0.884,15.2236,5.5275,16.2597,40.213,32.324249,7.5926,102.406,7.316,273.4029,5.1435,2.669450488925241,0.074,0
2019-10-30T10:50:00Z,0.905,15.2156,5.5381,16.2473,40.223,32.325394,7.4884,101.361,7.315,273.4294,4.881,2.6706928342135514,0.072,0
2019-10-30T10:50:00Z,0.925,15.2062,5.5281,16.1807,40.231,32.32549,7.3805,100.563,7.314,273.4411,4.676,2.6718887727241736,0.069,0
2019-10-30T10:50:00Z,0.94,15.196,5.5015,16.1748,40.239,32.325395,7.2797,99.991,7.312,273.4583,4.5171,2.6731391658098396,0.065,0
2019-10-30T10:50:00Z,0.955,15.187,5.4853,16.2093,40.245,32.324241,7.1904,99.617,7.309,273.4658,4.3726,2.6741681271790188,0.061,0
2019-10-30T10:50:00Z,0.97,15.1792,5.4617000000000004,16.1713,40.238,32.311541,7.1172,99.366,7.306,273.6181,4.2329,2.67419825426838,0.058,0
2019-10-30T10:50:00Z,0.985,15.1716,5.2853,15.9453,40.232,32.298746,7.0638,99.179,7.304,273.7502,4.0999,2.6742855207157725,0.058,0
2019-10-30T10:50:00Z,0.998,15.1638,4.9835,15.5736,40.239,32.296448,7.0242000000000004,99.054,7.301,273.859,3.9669,2.67530513954016,0.058,0
2019-10-30T10:50:00Z,1.012,15.1559,4.8299,15.348,40.233,32.283758,7.0016,98.958,7.299,274.073,3.8084,2.6754128664298134,0.057,0
2019-10-30T10:50:00Z,1.028,15.1473,4.8238,15.3151,40.226,32.272221,6.988,98.871,7.297,274.1866,3.6386,2.6754969698201663,0.057,0
2019-10-30T10:50:00Z,1.044,15.1373,4.8224,15.3064,40.246,32.283862,6.9739,98.816,7.297,274.2011,3.509,2.6775848737192613,0.058,0
2019-10-30T10:50:00Z,1.058,15.1265,4.8308,15.2431,40.272,32.297584,6.9694,98.791,7.296,274.2472,3.4049,2.680152540619403,0.061,0
2019-10-30T10:50:00Z,1.072,15.1162,4.8559,15.1391,40.306,32.311203,6.9646,98.762,7.293,274.3137,3.2964,2.6832539479878417,0.064,0
2019-10-30T10:50:00Z,1.087,15.1088,4.8744,15.0979,40.343,32.321589,6.9582,98.734,7.291,274.4025,3.1609,2.686373031581978,0.067,0
2019-10-30T10:50:00Z,1.105,15.1054,4.8806,15.1055,40.335,32.296217,6.9548,98.675,7.29,274.5467,3.0084,2.6860362414451036,0.071,0
2019-10-30T10:50:00Z,1.125,15.0993,4.8098,14.8701,40.309,32.258248,6.9556,98.52,7.288,274.6816,2.8684,2.684607732064125,0.073,0
2019-10-30T10:50:00Z,1.146,15.0812,4.6599,14.4154,40.309,32.243245,6.9559,98.286,7.287,274.7431,2.7278,2.6858324949660686,0.074,0
2019-10-30T10:50:00Z,1.167,15.0547,4.5773,14.1959,40.324,32.241728,6.9568,97.927,7.285,274.7735,2.5972,2.6886907222119083,0.073,0
2019-10-30T10:50:00Z,1.187,15.0298,4.5743,14.2152,40.335,32.239889,6.9621,97.382,7.283,274.7909,2.4892,2.6911600561415288,0.07,0
2019-10-30T10:50:00Z,1.203,15.0084,4.6228,14.2552,40.325,32.220999,6.9497,96.735,7.281,274.7812,2.3864,2.69190404812059,0.065,0
2019-10-30T10:50:00Z,1.218,14.9902,4.7129,14.2527,40.315,32.203692,6.9388,96.108,7.279,274.8288,2.2852,2.692430972202108,0.058,0
2019-10-30T10:50:00Z,1.234,14.9745,4.7538,14.2183,40.348,32.220999,6.9191,95.585,7.276,274.9356,2.2032,2.6958422098654378,0.052,0
2019-10-30T10:50:00Z,1.247,14.9609,4.7527,14.2005,40.382,32.239866,6.8787,95.219,7.274,274.9544,2.148,2.6991841064763453,0.049,0
2019-10-30T10:50:00Z,1.255,14.9481,4.7176,14.0704,40.394,32.241426,6.8319,95.022,7.272,274.9697,2.1056,2.700910109012257,0.048,0
2019-10-30T10:50:00Z,1.264,14.9358,4.6406,13.8569,40.402,32.239853,6.7873,94.965,7.271,275.1207,2.0586,2.7023185249955883,0.049,0
2019-10-30T10:50:00Z,1.276,14.9256,4.6021,13.7497,40.389,32.22083,6.751,95.039,7.27,275.2318,1.9945,2.7020903616289615,0.051,0
2019-10-30T10:50:00Z,1.291,14.9153,4.5816,13.6919,40.376,32.201794,6.7253,95.206,7.268,275.281,1.9223,2.701868761479834,0.054,0
2019-10-30T10:50:00Z,1.307,14.9056,4.3933,13.1581,40.384,32.200064,6.7151,95.392,7.266,275.4567,1.8544,2.703100266775803,0.059,0
2019-10-30T10:50:00Z,1.322,14.8963,4.0681,12.1457,40.392,32.199896,6.7114,95.559,7.264,275.6356,1.7842,2.7043050400876236,0.064,0
2019-10-30T10:50:00Z,1.338,14.8853,3.8922,11.5449,40.4,32.199752,6.7193,95.678,7.261,275.7229,1.7232,2.7056266979675456,0.068,0
2019-10-30T10:50:00Z,1.354,14.8738,3.879,11.4319,40.414,32.198326,6.7356,95.708,7.26,275.824,1.6779,2.7074105685710648,0.07,0
2019-10-30T10:50:00Z,1.373,14.8625,3.883,11.3367,40.416,32.182638,6.7507,95.618,7.257,275.9116,1.6256,2.7083267573628635,0.072,0
2019-10-30T10:50:00Z,1.394,14.855,3.9052,10.5581,40.386,32.136971,6.7641,95.403,7.254,276.008,1.571,2.706702458960548,0.074,0
2019-10-30T10:50:00Z,1.414,14.85,3.9563,9.1298,40.356,32.090362,6.7748,95.105,7.252,276.1288,1.5288,2.704906551625032,0.076,0
2019-10-30T10:50:00Z,1.432,14.8358,3.9888,8.3554,40.352,32.063292,6.7794,94.777,7.25,276.1677,1.482,2.705593447506841,0.076,0
2019-10-30T10:50:00Z,1.452,14.8115,4.0038,8.274,40.382,32.063482,6.7771,94.402,7.248,276.1341,1.4278,2.709398062504106,0.075,0
2019-10-30T10:50:00Z,1.472,14.7852,4.0605,8.2115,40.447,32.092621,6.7646,93.959,7.245,276.2393,1.384,2.715843081303017,0.073,0
2019-10-30T10:50:00Z,1.491,14.7569,4.1457,8.1237,40.481,32.098286,6.7451,93.47,7.243,276.4932,1.3418,2.7202201879738377,0.072,0
2019-10-30T10:50:00Z,1.509,14.7266,4.1929,8.0975,40.467,32.068488,6.7277,92.96,7.241,276.6235,1.3028,2.7213095683375625,0.073,0
2019-10-30T10:50:00Z,1.524,14.6968,4.1886,8.1245,40.465,32.049613,6.7064,92.395,7.239,276.695,1.2702,2.7232242424230035,0.073,0
2019-10-30T10:50:00Z,1.542,14.6684,4.1023,8.0889,40.498,32.060434,6.678,91.72,7.237,276.8425,1.2322,2.7275504939010338,0.073,0
2019-10-30T10:50:00Z,1.562,14.6425,3.9558,7.9953,40.53,32.072381,6.6456,90.905,7.236,276.9444,1.1961,2.731637301259939,0.072,0
2019-10-30T10:50:00Z,1.584,14.6181,3.8815,7.9094,40.537,32.067121,6.6145,89.95,7.233,276.9803,1.1505,2.7338322977272247,0.07,0
2019-10-30T10:50:00Z,1.604,14.5967,3.8815,7.8378,40.541,32.060293,6.5789,88.968,7.23,277.0175,1.1,2.7356058510218326,0.067,0
2019-10-30T10:50:00Z,1.619,14.5782,3.8084,7.7513,40.541,32.053277,6.5338,88.099,7.228,277.0508,1.0677,2.7368922707845353,0.062,0
2019-10-30T10:50:00Z,1.632,14.5622,3.6569,7.6505,40.538,32.045742,6.4794,87.341,7.226,277.0391,1.0426,2.7377903051305945,0.058,0
