DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2022-10-11T10:14:03Z,0.096,19.3187,4.14,1.6889,0.0852,0.9729,2.9885,-0.067971,-0.076,9.0881,97.066,803.21,NA,0.019,0
2022-10-11T10:14:03Z,0.102,19.3152,4.14,1.6813,0.0852,0.9729,2.9434,-0.07109,-0.08,9.0924,97.096,806.36,NA,0.02,0
2022-10-11T10:14:03Z,0.109,19.3116,4.14,1.7423,0.0852,0.9729,2.8231,-0.070409,-0.079,9.0966,97.124,639.07,NA,0.021,0
2022-10-11T10:14:03Z,0.117,19.308,4.14,1.6965,0.0852,0.9729,2.9584,-0.065746,-0.074,9.1012,97.156,958,NA,0.022,0
2022-10-11T10:14:03Z,0.125,19.3043,4.05,1.5592,0.0852,0.9729,2.9133,-0.059811,-0.067,9.1067,97.198,546.99,NA,0.024,0
2022-10-11T10:14:03Z,0.133,19.3005,4.05,1.5859,0.0852,0.9729,2.8532,-0.058931,-0.066,9.1116,97.233,1212.4,NA,0.026,0
2022-10-11T10:14:03Z,0.14,19.2967,4.05,1.5516,0.0852,0.9729,2.9133,-0.062871,-0.071,9.1155,97.259,705.03,NA,0.027,0
2022-10-11T10:14:03Z,0.146,19.2929,4.05,1.5821,0.0852,0.9729,2.9734,-0.064773,-0.073,9.121,97.3,509.47,NA,0.028,0
2022-10-11T10:14:03Z,0.152,19.2889,4.14,1.5973,0.0852,1.0152,2.9734,-0.061189,-0.069,9.1285,97.363,254.84,NA,0.028,0
2022-10-11T10:14:03Z,0.155,19.2849,4.14,1.5935,0.0852,1.0152,2.8682,-0.05512,-0.062,9.1373,97.439,397.85,NA,0.027,0
2022-10-11T10:14:03Z,0.156,19.2808,4.14,1.5592,0.0852,1.0152,2.8832,-0.052853,-0.059,9.145,97.505,453.75,NA,0.024,0
2022-10-11T10:14:03Z,0.155,19.2767,4.14,1.5821,0.0852,1.0152,2.8682,-0.053786,-0.06,9.1497,97.538,503.53,NA,0.02,0
2022-10-11T10:14:03Z,0.152,19.2725,4.14,1.6088,0.0852,1.0152,2.9584,-0.054212,-0.061,9.152,97.545,470.52,NA,0.014,0
2022-10-11T10:14:03Z,0.145,19.2682,4.23,1.6011,0,1.0575,2.9434,-0.054245,-0.061,9.1536,97.546,502.87,NA,0.007,0
2022-10-11T10:14:03Z,0.135,19.2638,4.23,1.5744,0,1.0575,2.9133,-0.053894,-0.061,9.1553,97.546,437.2,NA,-0.002,0
2022-10-11T10:14:03Z,0.121,19.2594,4.23,1.5783,0,1.0575,2.9133,-0.057019,-0.064,9.1566,97.543,477.21,NA,-0.011,0
2022-10-11T10:14:03Z,0.106,19.2549,4.23,1.6546,0,1.0575,2.9434,-0.064454,-0.072,9.1579,97.539,394.75,NA,-0.022,0
2022-10-11T10:14:03Z,0.089,19.2504,4.23,1.6355,0.0426,1.0575,2.9584,-0.070273,-0.079,9.1599,97.544,376.74,NA,-0.033,0
2022-10-11T10:14:03Z,0.071,19.2457,4.23,1.6469,0.0426,1.0575,2.8983,-0.072074,-0.081,9.1634,97.564,301.84,NA,-0.043,0
2022-10-11T10:14:03Z,0.051,19.241,4.23,1.6507,0.0426,1.0575,2.9434,-0.070337,-0.079,9.1681,97.596,393.21,NA,-0.052,0
2022-10-11T10:14:03Z,0.032,19.2363,4.23,1.6164,0.0426,1.0575,2.8682,-0.068553,-0.077,9.173,97.631,398.46,NA,-0.06,0
2022-10-11T10:14:03Z,0.014,19.2315,4.14,1.6355,0.0852,0.9306,2.9584,-0.0702,-0.079,9.1778,97.665,402.2,NA,-0.066,0
2022-10-11T10:14:03Z,0,19.2268,4.14,1.6546,0.0852,0.9306,2.9434,-0.071763,-0.081,9.1825,97.697,385.26,NA,-0.068,0
2022-10-11T10:14:03Z,-0.011,19.222,4.14,1.666,0.0852,0.9306,2.7931,-0.069706,-0.079,9.1877,97.735,350.59,NA,-0.068,0
2022-10-11T10:14:03Z,-0.02,19.2172,4.14,1.6355,0.0852,0.9306,2.9133,-0.067434,-0.076,9.1937,97.782,341.19,NA,-0.064,0
2022-10-11T10:14:03Z,-0.028,19.2123,4.14,1.6507,0.0426,0.8883,2.8832,-0.068294,-0.077,9.2003,97.835,317.24,NA,-0.059,0
2022-10-11T10:14:03Z,-0.034,19.2074,4.14,1.6431,0.0426,0.8883,2.9133,-0.068562,-0.078,9.2073,97.892,303.81,NA,-0.052,0
2022-10-11T10:14:03Z,-0.04,19.2024,4.14,1.6622,0.0426,0.8883,2.9133,-0.064356,-0.073,9.215,97.956,287.5,NA,-0.044,0
2022-10-11T10:14:03Z,-0.045,19.1974,4.14,1.7537,0.0426,0.8883,3.1688,-0.058509,-0.066,9.2229,98.023,279.07,NA,-0.036,0
2022-10-11T10:14:03Z,-0.047,19.1923,4.14,1.7308,0.0426,0.8883,3.1838,-0.057368,-0.065,9.2308,98.09,269.18,NA,-0.03,0
2022-10-11T10:14:03Z,-0.048,19.1871,4.23,1.7804,0.0852,0.8883,3.1538,-0.06063,-0.069,9.239,98.159,268.54,NA,-0.024,0
2022-10-11T10:14:03Z,-0.048,19.1819,4.23,1.7728,0.0852,0.8883,3.1989,-0.061256,-0.069,9.2475,98.232,259.53,NA,-0.019,0
2022-10-11T10:14:03Z,-0.046,19.1766,4.23,1.7537,0.0852,0.8883,2.8682,-0.059414,-0.067,9.2561,98.306,251.1,NA,-0.013,0
2022-10-11T10:14:03Z,-0.042,19.1713,4.23,1.7575,0.0852,0.8883,2.8532,-0.058566,-0.067,9.2647,98.38,240.52,NA,-0.007,0
2022-10-11T10:14:03Z,-0.037,19.1659,4.23,1.7575,0.0852,1.0152,2.8832,-0.058486,-0.067,9.2729,98.45,230.39,NA,-0.001,0
2022-10-11T10:14:03Z,-0.031,19.1604,4.23,1.7652,0.0852,1.0152,2.9133,-0.059153,-0.067,9.2807,98.515,222.86,NA,0.005,0
2022-10-11T10:14:03Z,-0.024,19.1548,4.23,1.83,0.0852,1.0152,2.9133,-0.060744,-0.069,9.2882,98.577,219.16,NA,0.011,0
2022-10-11T10:14:03Z,-0.017,19.1492,4.23,1.83,0.0852,1.0152,2.9434,-0.063684,-0.072,9.2957,98.639,214.87,NA,0.016,0
2022-10-11T10:14:03Z,-0.01,19.1436,4.14,1.8377,0.0852,0.9306,2.9885,-0.064803,-0.073,9.3033,98.702,212.36,NA,0.02,0
2022-10-11T10:14:03Z,-0.003,19.1379,4.14,1.83,0.0852,0.9306,2.8832,-0.064399,-0.073,9.3112,98.768,209.16,NA,0.023,0
2022-10-11T10:14:03Z,0.004,19.1322,4.14,1.9368,0.0852,0.9306,2.8832,-0.066319,-0.075,9.3193,98.837,206.05,NA,0.025,0
2022-10-11T10:14:03Z,0.011,19.1264,4.14,1.9483,0.0852,0.9306,2.8832,-0.067121,-0.076,9.3279,98.91,203.2,NA,0.027,0
2022-10-11T10:14:03Z,0.017,19.1205,4.14,1.9445,0.0426,0.9729,3.0035,-0.063063,-0.072,9.3365,98.984,200.22,NA,0.027,0
2022-10-11T10:14:03Z,0.024,19.1145,4.14,1.9292,0.0426,0.9729,2.9734,-0.057019,-0.065,9.3451,99.057,196.9,NA,0.027,0
2022-10-11T10:14:03Z,0.03,19.1085,4.14,1.9712,0.0426,0.9729,2.8832,-0.055285,-0.063,9.3535,99.129,194.26,NA,0.027,0
2022-10-11T10:14:03Z,0.035,19.1024,4.14,1.975,0.0426,0.9729,2.8682,-0.057398,-0.065,9.3617,99.198,161.57,NA,0.026,0
2022-10-11T10:14:03Z,0.041,19.0963,4.14,1.9559,0.0426,0.9729,2.8231,-0.059968,-0.068,9.3694,99.261,160.8,NA,0.025,0
2022-10-11T10:14:03Z,0.046,19.0901,4.05,1.9521,0,0.9306,2.8532,-0.06368,-0.072,9.3766,99.32,156.32,NA,0.024,0
2022-10-11T10:14:03Z,0.052,19.0839,4.05,1.8644,0,0.9306,2.8832,-0.06557,-0.075,9.3837,99.378,157.62,NA,0.023,0
2022-10-11T10:14:03Z,0.057,19.0776,4.05,1.8911,0,0.9306,2.8682,-0.062187,-0.071,9.3907,99.435,160.52,NA,0.023,0
2022-10-11T10:14:03Z,0.062,19.0713,4.05,1.8834,0,0.9306,2.9434,-0.056584,-0.064,9.3983,99.497,155.2,NA,0.022,0
2022-10-11T10:14:03Z,0.066,19.0649,4.14,1.8911,0.0426,0.9729,2.8832,-0.05122,-0.058,9.4065,99.566,158.1,NA,0.021,0
2022-10-11T10:14:03Z,0.07,19.0585,4.14,1.9101,0.0426,0.9729,3.244,-0.044666,-0.051,9.4149,99.636,159.06,NA,0.02,0
2022-10-11T10:14:03Z,0.074,19.052,4.14,1.8796,0.0426,0.9729,3.5145,-0.039128,-0.045,9.4231,99.706,154.9,NA,0.019,0
2022-10-11T10:14:03Z,0.078,19.0455,4.14,1.8911,0.0426,0.9729,3.3792,-0.037082,-0.042,9.4311,99.773,151.67,NA,0.018,0
2022-10-11T10:14:03Z,0.082,19.0389,4.05,1.872,0.0852,1.0152,3.4243,-0.037984,-0.043,9.4387,99.835,149.61,NA,0.017,0
2022-10-11T10:14:03Z,0.085,19.0323,4.05,1.8224,0.0852,1.0152,2.9434,-0.042073,-0.048,9.4457,99.892,149.09,NA,0.016,0
2022-10-11T10:14:03Z,0.089,19.0256,4.05,1.8224,0.0852,1.0152,2.8682,-0.050441,-0.058,9.4523,99.944,144.37,NA,0.015,0
2022-10-11T10:14:03Z,0.092,19.019,4.05,1.83,0.0852,1.0152,2.9434,-0.061364,-0.07,9.4587,99.994,144.56,NA,0.015,0
2022-10-11T10:14:03Z,0.096,19.0123,4.23,1.811,0.0426,1.0575,2.8382,-0.069847,-0.079,9.4653,100.045,146.71,NA,0.014,0
2022-10-11T10:14:03Z,0.1,19.0055,4.23,1.8224,0.0426,1.0575,3.1989,-0.074198,-0.084,9.4724,100.103,143.84,NA,0.014,0
2022-10-11T10:14:03Z,0.105,18.9987,4.23,1.83,0.0426,1.0575,3.0786,-0.075578,-0.086,9.4802,100.168,145.31,NA,0.015,0
2022-10-11T10:14:03Z,0.11,18.9919,4.23,1.8071,0.0426,1.0575,3.1087,-0.074355,-0.084,9.4884,100.236,146.23,NA,0.015,0
2022-10-11T10:14:03Z,0.116,18.985,4.23,1.811,0.0426,1.0575,3.0937,-0.070202,-0.08,9.4968,100.307,123.57,NA,0.017,0
2022-10-11T10:14:03Z,0.123,18.9781,4.14,1.914,0.0426,1.0575,2.8682,-0.065966,-0.075,9.505,100.376,133.16,NA,0.018,0
2022-10-11T10:14:03Z,0.13,18.9712,4.14,1.9063,0.0426,1.0575,2.8532,-0.064472,-0.073,9.5133,100.446,138.08,NA,0.02,0
2022-10-11T10:14:03Z,0.138,18.9642,4.14,1.9025,0.0426,1.0575,2.9734,-0.061366,-0.07,9.5221,100.52,136.26,NA,0.022,0
2022-10-11T10:14:03Z,0.146,18.9572,4.14,1.9101,0.0426,1.0575,2.9283,-0.055822,-0.064,9.5308,100.594,139.65,NA,0.025,0
2022-10-11T10:14:03Z,0.153,18.9502,4.14,1.9101,0,1.0152,3.1838,-0.054267,-0.062,9.5392,100.666,139.92,NA,0.026,0
2022-10-11T10:14:03Z,0.16,18.9431,4.14,1.8949,0,1.0152,3.1538,-0.056289,-0.064,9.5476,100.736,138.62,NA,0.028,0
2022-10-11T10:14:03Z,0.166,18.936,4.14,1.8796,0,1.0152,3.1388,-0.058472,-0.066,9.556,100.806,135.94,NA,0.028,0
2022-10-11T10:14:03Z,0.172,18.9288,4.14,1.9025,0,1.0152,3.0786,-0.061397,-0.07,9.5643,100.876,137.18,NA,0.028,0
2022-10-11T10:14:03Z,0.178,18.9216,4.14,1.872,0.0426,1.0998000000000001,2.9283,-0.061891,-0.07,9.5724,100.943,137.12,NA,0.027,0
2022-10-11T10:14:03Z,0.183,18.9144,4.14,1.8644,0.0426,1.0998000000000001,2.9434,-0.056132,-0.064,9.58,101.005,139.38,NA,0.026,0
2022-10-11T10:14:03Z,0.189,18.9071,4.14,1.872,0.0426,1.0998000000000001,2.9734,-0.046538,-0.053,9.5875,101.066,139.59,NA,0.025,0
2022-10-11T10:14:03Z,0.194,18.8998,4.14,1.8987,0.0426,1.0998000000000001,2.8832,-0.040436,-0.046,9.5955,101.132,139.5,NA,0.023,0
2022-10-11T10:14:03Z,0.2,18.8925,4.14,1.9521,0.0426,1.0998000000000001,3.1087,-0.042129,-0.048,9.6038,101.201,141.02,NA,0.023,0
2022-10-11T10:14:03Z,0.206,18.8851,4.14,1.9368,0.0426,1.0998000000000001,3.1087,-0.050092,-0.057,9.6119,101.269,141.17,NA,0.022,0
2022-10-11T10:14:03Z,0.212,18.8777,4.14,1.9216,0.0426,1.0998000000000001,3.1838,-0.060518,-0.069,9.6199,101.336,142.53,NA,0.022,0
2022-10-11T10:14:03Z,0.218,18.8703,4.14,1.9635,0.0426,1.0998000000000001,3.1087,-0.068278,-0.078,9.6278,101.401,143.96,NA,0.023,0
2022-10-11T10:14:03Z,0.224,18.8628,4.14,1.9674,0.0426,1.0998000000000001,3.1538,-0.071489,-0.081,9.6354,101.463,143.84,NA,0.023,0
2022-10-11T10:14:03Z,0.229,18.8553,4.14,1.9521,0.0426,0.9729,3.1087,-0.071006,-0.081,9.6428,101.523,145.85,NA,0.023,0
2022-10-11T10:14:03Z,0.235,18.8478,4.14,1.9445,0.0426,0.9729,3.1688,-0.066699,-0.076,9.6503,101.583,147.64,NA,0.023,0
2022-10-11T10:14:03Z,0.241,18.8403,4.14,1.9674,0.0426,0.9729,3.1989,-0.061376,-0.07,9.6579,101.645,150.75,NA,0.023,0
2022-10-11T10:14:03Z,0.247,18.8327,4.14,1.9521,0.0426,0.9729,3.1688,-0.05757,-0.066,9.6654,101.706,151.05,NA,0.023,0
2022-10-11T10:14:03Z,0.253,18.825,4.23,1.9445,0.0426,0.8883,3.1388,-0.054266,-0.062,9.6725,101.762,152.76,NA,0.023,0
2022-10-11T10:14:03Z,0.259,18.8174,4.23,1.9368,0.0426,0.8883,3.0786,-0.054538,-0.062,9.6792,101.814,155.81,NA,0.023,0
2022-10-11T10:14:03Z,0.265,18.8097,4.23,1.9597,0.0426,0.8883,3.1087,-0.058459,-0.067,9.6856,101.863,157.1,NA,0.023,0
2022-10-11T10:14:03Z,0.272,18.802,4.23,2.0322,0.0426,0.8883,3.0636,-0.059165,-0.067,9.6921,101.911,158.89,NA,0.023,0
2022-10-11T10:14:03Z,0.279,18.7943,4.14,1.9979,0.0426,1.0575,3.0486,-0.056844,-0.065,9.699,101.964,161.82,NA,0.024,0
2022-10-11T10:14:03Z,0.286,18.7866,4.14,2.0208,0.0426,1.0575,3.1237,-0.058787,-0.067,9.7068,102.025,162.95,NA,0.025,0
2022-10-11T10:14:03Z,0.294,18.7788,4.14,2.0208,0.0426,1.0575,3.274,-0.065511,-0.075,9.7152,102.09,166.24,NA,0.026,0
2022-10-11T10:14:03Z,0.301,18.7709,4.14,2.0017,0.0426,1.0575,2.9584,-0.070901,-0.081,9.7241,102.158,167.58,NA,0.026,0
2022-10-11T10:14:03Z,0.309,18.7631,4.23,1.9902,0.0852,1.0998000000000001,2.8382,-0.072441,-0.083,9.7335,102.226,170.59,NA,0.027,0
2022-10-11T10:14:03Z,0.316,18.7552,4.23,2.0246,0.0852,1.0998000000000001,2.9133,-0.07054,-0.081,9.7437,102.294,172.57,NA,0.028,0
2022-10-11T10:14:03Z,0.324,18.7473,4.23,1.9979,0.0852,1.0998000000000001,2.9584,-0.068646,-0.079,9.7554,102.363,174.95,NA,0.029,0
2022-10-11T10:14:03Z,0.332,18.7393,4.23,2.0208,0.0852,1.0998000000000001,2.9434,-0.070209,-0.081,9.7696,102.436,175.21,NA,0.029,0
2022-10-11T10:14:03Z,0.34,18.7314,4.23,2.0437,0.0852,1.0998000000000001,2.8532,-0.071691,-0.082,9.7873,102.507,182,NA,0.03,0
2022-10-11T10:14:03Z,0.349,18.7234,4.23,2.0246,0.0426,1.0998000000000001,2.8682,-0.069532,-0.08,9.8111,102.578,181.96,NA,0.03,0
2022-10-11T10:14:03Z,0.357,18.7154,4.23,2.0437,0.0426,1.0998000000000001,2.9133,-0.067112,-0.077,9.8445,102.652,177.36,NA,0.031,0
2022-10-11T10:14:03Z,0.364,18.7073,4.23,2.0589,0.0426,1.0998000000000001,2.8532,-0.067738,-0.078,9.8875,102.729,191.91,NA,0.031,0
2022-10-11T10:14:03Z,0.371,18.6993,4.23,2.0475,0.0426,1.0998000000000001,2.9133,-0.067625,-0.078,9.9357,102.805,186.93,NA,0.031,0
2022-10-11T10:14:03Z,0.377,18.6913,4.23,2.0932,0.0426,1.0998000000000001,2.9434,-0.062788,-0.072,9.9846,102.878,186.2,NA,0.03,0
2022-10-11T10:14:03Z,0.383,18.6832,4.23,2.0665,0.0426,1.0998000000000001,2.9734,-0.05589,-0.064,10.0309,102.947,221.85,NA,0.029,0
2022-10-11T10:14:03Z,0.389,18.675,4.23,2.2649,0.0426,1.0998000000000001,2.8983,-0.053001,-0.061,10.0724,103.011,194.26,NA,0.028,0
2022-10-11T10:14:03Z,0.395,18.6669,4.23,2.2725,0.0426,1.0998000000000001,2.7931,-0.053351,-0.061,10.1086,103.073,202.76,NA,0.026,0
2022-10-11T10:14:03Z,0.401,18.6587,4.23,2.2611,0.0426,1.0152,2.8983,-0.053077,-0.061,10.1404,103.136,202.28,NA,0.025,0
2022-10-11T10:14:03Z,0.408,18.6505,4.23,2.2725,0.0426,1.0152,2.9133,-0.052109,-0.06,10.1682,103.2,210.21,NA,0.025,0
2022-10-11T10:14:03Z,0.414,18.6423,4.23,2.345,0.0426,1.0152,2.9584,-0.050186,-0.058,10.1924,103.264,212.23,NA,0.024,0
2022-10-11T10:14:03Z,0.42,18.6341,4.23,2.3298,0.0426,1.0152,2.8832,-0.050751,-0.058,10.2139,103.331,214.59,NA,0.025,0
2022-10-11T10:14:03Z,0.427,18.6258,4.32,2.3183,0.0852,1.1421,2.9133,-0.053955,-0.062,10.2336,103.405,218.02,NA,0.025,0
2022-10-11T10:14:03Z,0.434,18.6176,4.32,2.284,0.0852,1.1421,2.9133,-0.056697,-0.065,10.252,103.484,218.02,NA,0.025,0
2022-10-11T10:14:03Z,0.441,18.6093,4.32,2.2649,0.0852,1.1421,2.8983,-0.059708,-0.069,10.2692,103.566,221.41,NA,0.025,0
2022-10-11T10:14:03Z,0.448,18.6009,4.32,2.242,0.0852,1.1421,2.9133,-0.059838,-0.069,10.2851,103.647,218.88,NA,0.026,0
2022-10-11T10:14:03Z,0.455,18.5926,4.32,2.2649,0.0852,1.1421,2.8832,-0.05712,-0.066,10.2991,103.718,233.27,NA,0.026,0
2022-10-11T10:14:03Z,0.462,18.5842,4.14,2.2573,0.0852,1.1421,2.8532,-0.058739,-0.067,10.3114,103.781,232.41,NA,0.027,0
2022-10-11T10:14:03Z,0.47,18.5759,4.14,2.4022,0.0852,1.1421,3.1688,-0.065126,-0.075,10.3225,103.841,237.36,NA,0.027,0
2022-10-11T10:14:03Z,0.477,18.5675,4.14,2.3946,0.0852,1.1421,3.244,-0.070076,-0.08,10.3327,103.899,244.16,NA,0.028,0
2022-10-11T10:14:03Z,0.484,18.5591,4.14,2.3794,0.0852,1.1421,3.1838,-0.070956,-0.081,10.3425,103.96,249.41,NA,0.028,0
2022-10-11T10:14:03Z,0.491,18.5507,4.23,2.4022,0.0426,1.1844,3.1838,-0.067999,-0.078,10.3521,104.025,250.28,NA,0.028,0
2022-10-11T10:14:03Z,0.498,18.5423,4.23,2.5091,0.0426,1.1844,2.9133,-0.060417,-0.069,10.3616,104.092,256.84,NA,0.028,0
2022-10-11T10:14:03Z,0.505,18.5338,4.23,2.5014,0.0426,1.1844,2.8832,-0.050142,-0.058,10.3709,104.16,266.56,NA,0.028,0
2022-10-11T10:14:03Z,0.511,18.5254,4.23,2.5014,0.0426,1.1844,2.8532,-0.042344,-0.049,10.3796,104.225,276.59,NA,0.028,0
2022-10-11T10:14:03Z,0.517,18.5169,4.05,2.5396,0.0852,1.2267,2.9434,-0.038895,-0.045,10.3875,104.285,285.26,NA,0.027,0
2022-10-11T10:14:03Z,0.524,18.5084,4.05,2.5815,0.0852,1.2267,2.8231,-0.038877,-0.045,10.3945,104.34,308.94,NA,0.027,0
2022-10-11T10:14:03Z,0.53,18.4998,4.05,2.5625,0.0852,1.2267,2.8532,-0.042286,-0.049,10.401,104.392,295.03,NA,0.026,0
2022-10-11T10:14:03Z,0.537,18.4913,4.05,2.5663,0.0852,1.2267,2.9434,-0.050029,-0.058,10.4077,104.448,310.08,NA,0.026,0
2022-10-11T10:14:03Z,0.543,18.4828,4.23,2.5701,0.0426,1.2267,3.0486,-0.060218,-0.069,10.415,104.513,327.89,NA,0.025,0
2022-10-11T10:14:03Z,0.549,18.4742,4.23,2.6464,0.0426,1.2267,2.8682,-0.067661,-0.078,10.423,104.587,319.87,NA,0.025,0
2022-10-11T10:14:03Z,0.556,18.4657,4.23,2.6311,0.0426,1.2267,2.9434,-0.070389,-0.081,10.4313,104.666,327.68,NA,0.025,0
