Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2019-06-24T11:04:36Z,1.041,23.6763,2.1214,2.0095,34.874,34.036212,7.6908,91.019,9.715,217.1463,203.85,1.8812102886999233,-0.184,0
2019-06-24T11:04:36Z,0.972,23.6848,2.0264,2.0069,34.837,33.978508,7.5995,89.886,9.703,216.8649,215.91,1.8787465070662286,-0.208,0
2019-06-24T11:04:36Z,0.894,23.7824,1.8557,2.0079,34.84,33.979362,7.5211,88.953,9.691,216.7748,237.21,1.8748954317672208,-0.205,0
2019-06-24T11:04:36Z,0.823,23.8389,1.7659,1.9889,34.955,34.110004000000004,7.454,88.204,9.678,216.8318,265.86,1.8791219961304528,-0.174,0
2019-06-24T11:04:36Z,0.77,23.7956,1.7559,1.9732,35.239,34.415749,7.397,87.597,9.662,216.779,292.8,1.8971018889124416,-0.121,0
2019-06-24T11:04:36Z,0.746,23.7475,1.7689,2.015,35.489,34.693277,7.346,87.069,9.644,216.6523,340.21,1.9133844395609598,-0.064,0
2019-06-24T11:04:36Z,0.754,23.7465,1.8016,2.0679,35.504,34.736601,7.3005,86.597,9.628,216.6763,376.29,1.9142831527828204,-0.014,0
2019-06-24T11:04:36Z,0.782,23.7811,1.8225,2.0883,35.367,34.622294,7.2696,86.275,9.615,216.8983,372.95,1.9050089930927987,0.021,0
2019-06-24T11:04:36Z,0.807,23.8231,1.8305,2.0648,35.249,34.51708,7.2637,86.228,9.603,217.0987,380.51,1.8965263659293536,0.039,0
2019-06-24T11:04:36Z,0.816,23.8745,1.8293,2.0132,35.205,34.479941,7.2852,86.496,9.592,217.1211,375.46,1.8918845778415823,0.039,0
2019-06-24T11:04:36Z,0.818,23.92,1.8343,1.9896,35.21,34.49059,7.3239,86.972,9.582,217.1696,353.01,1.8902835277033558,0.028,0
2019-06-24T11:04:36Z,0.82,23.9489,1.8651,2.0081,35.23,34.51891,7.3678,87.512,9.572,217.4263,381.51,1.8902241587300561,0.016,0
2019-06-24T11:04:36Z,0.822,23.9573,1.8895,2.0405,35.275,34.568502,7.4088,88.013,9.562,217.6441,440.16,1.8924339160841184,0.009,0
2019-06-24T11:04:36Z,0.823,23.9618,1.8857,2.0541,35.35,34.645947,7.4393,88.385,9.552,217.6513,449.1,1.8965099764610769,0.008,0
2019-06-24T11:04:36Z,0.824,23.9729,1.8804,2.0418,35.396,34.693712,7.4541,88.567,9.544,217.5998,413.71,1.8986632192611685,0.007,0
2019-06-24T11:04:36Z,0.827,23.986,1.886,2.0219,35.401,34.701763,7.4505,88.53,9.538,217.5373,410.68,1.8984028777199342,0.004,0
2019-06-24T11:04:36Z,0.831,23.9948,1.8928,2.0108,35.44,34.743297,7.4277,88.266,9.533,217.4983,472.06,1.9002526117488197,0.001,0
2019-06-24T11:04:36Z,0.831,23.9994,1.8925,2.0054,35.509,34.8151,7.3861,87.78,9.527,217.5584,536.76,1.9039809356518402,-0.003,0
2019-06-24T11:04:36Z,0.828,24.0032,1.8568,1.9899,35.499,34.808329,7.3302,87.124,9.522,217.5757,557.41,1.9032546632961453,-0.008,0
2019-06-24T11:04:36Z,0.825,24.0067,1.7909,1.9865,35.346,34.661429,7.2687,86.401,9.517,217.6214,550.52,1.8944200533592535,-0.008,0
2019-06-24T11:04:36Z,0.821,24.0114,1.7632,2.0295,35.176,34.498675,7.2076,85.684,9.509,217.7669,535.7,1.8845752147852828,-0.002,0
2019-06-24T11:04:36Z,0.815,24.017,1.7736,2.0849,35.161,34.490614,7.1455,84.96,9.497,217.8715,523.92,1.8834933350719427,0.009,0
2019-06-24T11:04:36Z,0.811,24.0208,1.7866,2.0987,35.352,34.690903,7.0812,84.223,9.487,217.8543,561.12,1.8941767774600302,0.017,0
2019-06-24T11:04:36Z,0.82,24.0241,1.8068,2.0648,35.575,34.952911,7.0185,83.572,9.487,217.5585,621.37,1.9067003318794424,0.01,0
2019-06-24T11:04:36Z,0.841,24.0324,1.8184,2.0353,35.54,35.056452,6.97,83.296,9.488,217.1341,591.77,1.9043666038313416,-0.022,0
2019-06-24T11:04:36Z,0.861,24.0371,1.8143,2.0375,35.24,34.991014,6.9737,83.853,9.483,216.9395,502.88,1.8871458138404544,-0.082,0
2019-06-24T11:04:36Z,0.857,24.0545,1.7922,2.0263,34.892,34.860207,7.0674,85.467,9.47,217.012,466.98,1.8667004562006302,-0.159,0
2019-06-24T11:04:36Z,0.807,24.068,1.7598,1.9978,34.648,34.744547,7.2431,87.886,9.456,217.2367,501.58,1.852331466563151,-0.236,0
2019-06-24T11:04:36Z,0.707,24.2403,1.7517,1.9871,34.525,34.671695,7.4588,90.622,9.441,217.5907,726.9,1.8384437401137625,-0.294,0
2019-06-24T11:04:36Z,0.581,24.6633,1.764,1.9955,34.485,34.614098,7.6871,93.348,9.421,217.8516,967.86,1.8193929998318918,-0.315,0
2019-06-24T11:04:36Z,0.463,25.0095,1.7699,2.0016,34.508,34.555846,7.9141,95.894,9.401,217.9818,927.05,1.8071159373563284,-0.294,0
2019-06-24T11:04:36Z,0.377,25.1644,1.762,1.9956,34.597,34.53844,8.1104,97.996,9.385,218.2182,884.69,1.8060229373395307,-0.234,0
2019-06-24T11:04:36Z,0.333,25.2392,1.7548,1.9884,34.742,34.593869,8.2544,99.501,9.368,218.473,891.67,1.8111269501506884,-0.155,0
2019-06-24T11:04:36Z,0.324,25.2201,1.7615,2.0126,34.865,34.654716,8.3558,100.561,9.349,218.7394,856.13,1.818663461083254,-0.078,0
2019-06-24T11:04:36Z,0.335,25.0744,1.7731,2.0587,34.95,34.702859,8.4341,101.404,9.332,219.0302,837.08,1.8290800991037175,-0.021,0
2019-06-24T11:04:36Z,0.351,24.8962,1.7911,2.0881,35.068,34.795102,8.4977,102.103,9.32,219.0638,773.92,1.8426849305168298,0.005,0
2019-06-24T11:04:36Z,0.364,24.7654,1.8144,2.0723,35.167,34.881453,8.5378,102.552,9.317,218.8882,761.58,1.853425336414009,0.001,0
2019-06-24T11:04:36Z,0.369,24.6797,1.8201,2.0321,35.131,34.858376,8.5334,102.534,9.317,218.7995,789.3,1.8548525992241607,-0.022,0
2019-06-24T11:04:36Z,0.364,24.6344,1.8168,2.0273,35.012,34.769968,8.4828,102.005,9.308,218.9367,772.81,1.8500131051655928,-0.046,0
2019-06-24T11:04:36Z,0.342,24.6033,1.8004,2.014,34.929,34.701096,8.4138,101.213,9.292,219.2567,1033.4,1.8466130865211414,-0.058,0
2019-06-24T11:04:36Z,0.304,24.5715,1.7699,1.9702,34.901,34.660346,8.3458,100.361,9.274,219.571,1304.7,1.846318937721183,-0.053,0
2019-06-24T11:04:36Z,0.268,24.5903,1.7608,1.9896,34.924,34.658034,8.2754,99.446,9.258,219.8982,1071.1,1.8468553548565863,-0.032,0
2019-06-24T11:04:36Z,0.258,24.6628,1.7678,2.0515,34.967,34.673101,8.195,98.409,9.245,220.1154,1024.8,1.846360694999206,0.001,0
2019-06-24T11:04:36Z,0.273,24.6841,1.8369,2.0636,35.033,34.71555,8.1041,97.26,9.234,220.1319,1402.8,1.8491984579392193,0.037,0
2019-06-24T11:04:36Z,0.304,24.6544,1.9724,2.0379,35.124,34.790444,8.0077,96.063,9.222,220.1834,1495.9,1.8554789537215766,0.067,0
2019-06-24T11:04:36Z,0.34,24.6134,2.0538,2.0019,35.164,34.817015,7.9117,94.881,9.211,220.2222,1296.7,1.8593677220498515,0.08,0
2019-06-24T11:04:36Z,0.371,24.5703,2.0668,1.9897,35.139,34.782933,7.8173,93.726,9.204,220.2572,1139.7,1.8597041775521421,0.077,0
2019-06-24T11:04:36Z,0.39,24.5373,2.0251,2.0212,35.12,34.759148,7.7239,92.591,9.199,220.4351,1034.6,1.8599699415717033,0.067,0
2019-06-24T11:04:36Z,0.395,24.5174,1.9399,2.0543,35.148,34.783298,7.6429,91.613,9.193,220.4798,1380.1,1.8623448924450239,0.055,0
2019-06-24T11:04:36Z,0.395,24.5023,1.8945,2.0619,35.188,34.821057,7.5879,90.949,9.188,220.2818,1856.8,1.865201461741088,0.044,0
2019-06-24T11:04:36Z,0.403,24.4849,1.885,2.0478,35.204,34.834885,7.5571,90.574,9.182,220.1054,1637.2,1.8668049827605173,0.035,0
2019-06-24T11:04:36Z,0.42,24.4784,1.8942,2.0805,35.196,34.823546,7.5406,90.369,9.176,220.0683,1198.6,1.8666187162572045,0.03,0
2019-06-24T11:04:36Z,0.435,24.4767,1.9274,2.1623,35.185,34.810893,7.5306,90.244,9.171,220.1768,1041.8,1.8660693290197525,0.03,0
2019-06-24T11:04:36Z,0.44,24.4733,1.9479,2.218,35.185,34.808827,7.5234,90.154,9.165,220.3849,1155.3,1.866207118699094,0.03,0
2019-06-24T11:04:36Z,0.44,24.4707,1.9512,2.263,35.177,34.79856,7.5176,90.079,9.156,220.6065,1252.6,1.8658631009575468,0.028,0
2019-06-24T11:04:36Z,0.442,24.4647,1.9416,2.313,35.194,34.813681,7.508,89.962,9.144,220.7046,1011.7,1.8670616039480348,0.025,0
2019-06-24T11:04:36Z,0.449,24.4614,1.9182,2.2972,35.244,34.864724,7.4875,89.718,9.132,220.7104,727.91,1.8700053969514148,0.021,0
2019-06-24T11:04:36Z,0.461,24.4614,1.8937,2.2032,35.284,34.90799,7.4536,89.321,9.123,220.6764,713.99,1.8722533819845015,0.014,0
2019-06-24T11:04:36Z,0.472,24.4568,1.8798,2.1269,35.316,34.956013,7.4001,88.718,9.116,220.6387,876.49,1.8742392300771804,0.003,0
2019-06-24T11:04:36Z,0.475,24.4528,1.8798,2.063,35.327,35.001114,7.3226,87.866,9.109,220.5972,885.87,1.8750205554121582,-0.012,0
2019-06-24T11:04:36Z,0.468,24.4575,1.9118,2.0205,35.298,35.009091,7.2326,86.871,9.104,220.5196,763.12,1.8731988407957019,-0.03,0
2019-06-24T11:04:36Z,0.452,24.4552,1.9709,2.0386,35.252,34.98905,7.1421,85.841,9.1,220.6471,775.07,1.8707069404596248,-0.046,0
2019-06-24T11:04:36Z,0.432,24.4713,2.0053,2.0533,35.202,34.949245,7.0568,84.837,9.095,220.9333,845.68,1.8672435807976369,-0.054,0
2019-06-24T11:04:36Z,0.413,24.5333,2.0067,2.0343,35.162,34.908618,6.9854,83.977,9.088,221.1417,956.71,1.8624874337964343,-0.054,0
2019-06-24T11:04:36Z,0.395,24.5931,1.9874,2.0054,35.136,34.878631,6.937,83.384,9.079,221.2736,1014.6,1.8586164173104387,-0.044,0
2019-06-24T11:04:36Z,0.384,24.6298,1.9543,1.9992,35.106,34.840531,6.915,83.102,9.069,221.324,851.2,1.855459097439042,-0.028,0
2019-06-24T11:04:36Z,0.38,24.6406,1.9358,2.0249,35.104,34.828745,6.9177,83.115,9.057,221.3206,682.64,1.854912993461197,-0.012,0
2019-06-24T11:04:36Z,0.382,24.6335,1.9288,2.0532,35.146,34.86304,6.9382,83.345,9.047,221.4046,662.12,1.8575494824892151,0.001,0
2019-06-24T11:04:36Z,0.387,24.6286,1.9129,2.047,35.164,34.874393,6.962,83.617,9.04,221.5647,726.65,1.8587544655284165,0.009,0
2019-06-24T11:04:36Z,0.396,24.6166,1.8905,2.0155,35.137,34.839078,6.9771,83.779,9.035,221.7081,781.31,1.857725664941358,0.01,0
2019-06-24T11:04:36Z,0.403,24.599,1.8749,1.9994,35.124,34.816826,6.9752,83.736,9.029,221.7624,791.76,1.8577061141942541,0.007,0
2019-06-24T11:04:36Z,0.403,24.592,1.8721,2.0162,35.175,34.859199,6.9522,83.441,9.019,221.7043,1028.1,1.8608458129133523,0.001,0
2019-06-24T11:04:36Z,0.397,24.584,1.8562,2.0543,35.291,34.970596,6.9112,82.94,9.009,221.694,1241.1,1.8676709338282744,-0.013,0
2019-06-24T11:04:36Z,0.393,24.5705,1.8216,2.0673,35.381,35.084763,6.8577,82.353,9.003,221.8095,997.24,1.8732653121456377,-0.038,0
2019-06-24T11:04:36Z,0.391,24.5571,1.8086,2.0424,35.307,35.097213000000004,6.8018,81.866,8.997,221.9834,1051.4,1.869658651030087,-0.071,0
2019-06-24T11:04:36Z,0.383,24.5453,1.8129,2.0157,35.075,34.994322,6.7682,81.737,8.986,222.0745,1369.7,1.8571233640482534,-0.107,0
2019-06-24T11:04:36Z,0.355,24.5303,1.8038,2.0069,34.831,34.856389,6.7911,82.243,8.971,221.965,1190.6,1.8440436556418938,-0.134,0
2019-06-24T11:04:36Z,0.301,24.5379,1.7251,2.0013,34.702,34.762444,6.8884,83.497,8.953,221.8643,1180.7,1.8365096576325883,-0.145,0
2019-06-24T11:04:36Z,0.233,24.6668,1.5901,1.9812,34.724,34.747034,7.05,85.37,8.936,221.9746,1484.4,1.8326160050035916,-0.14,0
2019-06-24T11:04:36Z,0.173,24.8968,1.5239,1.9925,34.851,34.796932,7.2427,87.525,8.925,222.0947,1438.5,1.8305909227983352,-0.121,0
2019-06-24T11:04:36Z,0.148,25.0727,1.5225,2.0396,34.991,34.857917,7.4246,89.536,8.917,222.1125,1360.2,1.831423249242628,-0.095,0
2019-06-24T11:04:36Z,0.153,25.1219,1.5212,1.9945,35.038,34.849605,7.5641,91.087,8.911,222.2753,1302.9,1.8320875248272959,-0.067,0
2019-06-24T11:04:36Z,0.163,25.0477,1.5171,1.8398,34.905,34.696354,7.6462,92.025,8.903,222.6006,1107.2,1.8276394069207986,-0.041,0
2019-06-24T11:04:36Z,0.157,24.9165,1.5151,1.7752,34.692,34.464667,7.6779,92.358,8.892,222.7758,1032.1,1.8209734295935975,-0.02,0
2019-06-24T11:04:36Z,0.137,24.7934,1.5234,1.8034,34.618,34.33304,7.7084,92.579,8.879,222.7592,1276,1.8216973238155634,-0.009,0
2019-06-24T11:04:36Z,0.119,24.6995,1.531,1.8531,34.682,34.310621,7.8252,93.764,8.866,222.658,1783,1.8289755405238703,-0.005,0
2019-06-24T11:04:36Z,0.121,24.6915,1.521,1.9504,34.766,34.320396,8.0822,96.654,8.857,222.5848,1767.2,1.8339845495073885,-0.004,0
2019-06-24T11:04:36Z,0.141,24.6968,1.5065,1.9962,34.817,34.324196,8.4492,100.92,8.847,222.6479,1237.2,1.8366226054556565,-0,0
2019-06-24T11:04:36Z,0.156,24.5978,1.5029,2.0134,34.813,34.293028,8.8472,105.598,8.833,222.6474,929.69,1.8403415779564147,0.003,0
2019-06-24T11:04:36Z,0.154,24.4479,1.4946,1.9946,34.799,34.260836,9.2059,109.825,8.819,222.4068,904.97,1.8455527523425226,-0,0
2019-06-24T11:04:36Z,0.14,24.3375,1.4754,1.8671,34.807,34.252271,9.4954,113.23,8.809,222.062,912.82,1.8504399780987013,-0.012,0
2019-06-24T11:04:36Z,0.129,24.2773,1.4619,1.7829,34.821,34.252908,9.7078,115.725,8.803,221.9191,912.81,1.8536569358685868,-0.032,0
2019-06-24T11:04:36Z,0.127,24.2443,1.4524,1.8287,34.837,34.268514,9.8367,117.26,8.796,222.3141,997.72,1.855893135800706,-0.054,0
2019-06-24T11:04:36Z,0.124,24.2214,1.438,2.0272,34.868,34.314033,9.8813,117.841,8.787,227.0097,1146.1,1.858569947406746,-0.076,0
2019-06-24T11:04:36Z,0.107,24.1962,1.4182,2.3149,34.886,34.35904,9.8569,117.635,8.778,231.8025,1369.2,1.8606087850934172,-0.099,0
2019-06-24T11:04:36Z,0.073,24.1724,1.3951,2.4569,34.863,34.368475,9.7971,117.017,8.769,228.5537,1600.8,1.860275863187128,-0.12,0
2019-06-24T11:04:36Z,0.028,24.1694,1.3841,2.4652,34.828,34.364698,9.7314,116.328,8.761,228.6827,1738.7,1.8584204136513776,-0.137,0
2019-06-24T11:04:36Z,-0.021,24.1948,1.3799,2.4484,34.81,34.376886,9.6716,115.704,8.751,236.9765,1786.6,1.8563751480482287,-0.142,0
2019-06-24T11:04:36Z,-0.064,24.2387,1.3627,2.3198,34.795,34.388952,9.6192,115.161,8.741,242.0196,1791.6,1.8537533490449654,-0.136,0
2019-06-24T11:04:36Z,-0.096,24.2848,1.3405,2.122,34.769,34.383701,9.5754,114.701,8.731,242.5947,1776.2,1.850427030428606,-0.121,0
2019-06-24T11:04:36Z,-0.121,24.3281,1.3282,2.0234,34.753,34.376882,9.5398,114.302,8.719,242.3822,1738.2,1.847782521656359,-0.1,0
2019-06-24T11:04:36Z,-0.142,24.3733,1.3264,2.0125,34.746,34.369982,9.5088,113.929,8.707,242.0311,1711.5,1.8455725240478553,-0.079,0
2019-06-24T11:04:36Z,-0.16,24.4117,1.336,2.0228,34.738,34.36374,9.4816,113.61,8.694,241.7908,1719.1,1.8435826260406973,-0.06,0
2019-06-24T11:04:36Z,-0.173,24.4473,1.3412,2.0165,34.731,34.364883,9.4609,113.387,8.679,241.7139,1724.6,1.841763787714843,-0.044,0
2019-06-24T11:04:36Z,-0.182,24.4607,1.3282,2.0021,34.741,34.383816,9.4459,113.235,8.664,241.7033,1705.7,1.8417892145708215,-0.031,0
2019-06-24T11:04:36Z,-0.187,24.4482,1.3261,2.0128,34.756,34.402273,9.4306,113.062,8.654,241.662,1675.5,1.8431320413318697,-0.022,0
2019-06-24T11:04:36Z,-0.187,24.4512,1.3589,1.9821,34.755,34.397657,9.413,112.839,8.649,241.559,1650.3,1.8429557197936384,-0.019,0
2019-06-24T11:04:36Z,-0.187,24.4686,1.4045,1.8935,34.755,34.391464,9.398,112.641,8.648,241.4913,1645.9,1.8422591355909823,-0.02,0
2019-06-24T11:04:36Z,-0.189,24.484,1.435,1.8257,34.758,34.390849,9.3911,112.548,8.648,241.5323,1656.3,1.8418114205170364,-0.025,0
2019-06-24T11:04:36Z,-0.196,24.4903,1.4497,1.8173,34.761,34.390217,9.3931,112.56,8.646,241.4508,1660,1.8417279019315684,-0.029,0
2019-06-24T11:04:36Z,-0.21,24.481,1.4354,1.8911,34.761,34.383814,9.3989,112.612,8.641,241.1084,1659.3,1.842100192978256,-0.029,0
2019-06-24T11:04:36Z,-0.225,24.4689,1.4008,1.9966,34.761,34.37689,9.4072,112.69,8.631,240.5763,1664,1.8425847532926478,-0.025,0
