Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-05-28T13:58:43Z,-0.115,23.6272,2.8346,1.6825,30.96524,31.844,4.9054,57.88,7.23,315.9825,767.72,0.022,-0.002,0
2018-05-28T13:58:43Z,-0.116,23.6281,2.8427,1.7093,30.903051,31.757,4.9025,57.847,7.227,315.6418,769.52,0.022,-0.002,0
2018-05-28T13:58:43Z,-0.117,23.6291,2.8387,1.7228,30.957549,31.843,4.89,57.7,7.219,316.0582,772.09,0.022,-0.003,0
2018-05-28T13:58:43Z,-0.118,23.6298,2.8791,1.7362,30.897418,31.756,4.8818,57.603,7.215,316.8532,777.88,0.022,-0.003,0
2018-05-28T13:58:43Z,-0.119,23.6305,2.8306,1.7362,30.88893,31.756,4.8727,57.496,7.211,316.7018,782.92,0.022,-0.003,0
2018-05-28T13:58:43Z,-0.119,23.631,2.9195,1.763,30.997762,31.87,4.8629,57.381,7.213,315.5661,793.43,0.022,-0.003,0
2018-05-28T13:58:43Z,-0.119,23.6309,2.8872,1.669,31.028836,31.898,4.8527,57.261,7.215,315.7932,802.53,0.022,-0.003,0
2018-05-28T13:58:43Z,-0.116,23.6309,2.9276,1.7899,31.028164,31.898,4.8407,57.12,7.222,315.6418,798.53,0.022,-0.002,0
2018-05-28T13:58:43Z,-0.114,23.631,2.9034,1.763,30.968948,31.841,4.83,56.995,7.222,315.8311,811.59,0.022,-0,0
2018-05-28T13:58:43Z,-0.114,23.6315,2.9883,1.6959,30.894975,31.755,4.8123,56.786,7.221,316.2097,820.06,0.022,0.001,0
2018-05-28T13:58:43Z,-0.114,23.6323,2.9762,1.7496,30.883016,31.754,4.8146,56.813,7.225,316.0204,819.95,0.022,0.002,0
2018-05-28T13:58:43Z,-0.112,23.633,2.9681,1.7093,30.894876,31.754,4.8034,56.682,7.226,316.7018,833.4,0.022,0.004,0
2018-05-28T13:58:43Z,-0.112,23.6336,2.9802,1.7899,30.880213,31.754,4.7987,56.627,7.228,316.3611,841.75,0.022,0.004,0
2018-05-28T13:58:43Z,-0.114,23.634,2.8063,1.763,30.901263,31.753,4.7886,56.508,7.227,316.3232,853.57,0.022,0.003,0
2018-05-28T13:58:43Z,-0.114,23.6342,2.7618,1.7899,30.957633,31.839,4.7818,56.429,7.227,316.1718,870.75,0.022,0.002,0
2018-05-28T13:58:43Z,-0.113,23.6342,2.8144,1.6959,30.987968,31.839,4.7788,56.394,7.226,316.3232,890.61,0.022,0.001,0
2018-05-28T13:58:43Z,-0.114,23.6349,2.8144,1.8302,30.952465,31.839,4.7627,56.205,7.222,316.2097,915.9,0.022,0,0
2018-05-28T13:58:43Z,-0.114,23.6358,2.6041,1.7765,30.912862,31.752,4.7581,56.15,7.212,316.6261,940.94,0.022,-0,0
2018-05-28T13:58:43Z,-0.116,23.6364,2.596,1.7362,30.918649,31.809,4.7455,56.002,7.211,317.7997,961.41,0.022,-0.001,0
2018-05-28T13:58:43Z,-0.116,23.6369,2.6122,1.7093,30.915613,31.751,4.7354,55.884,7.208,317.3454,976.78,0.022,-0.002,0
2018-05-28T13:58:43Z,-0.117,23.637,2.596,1.6153,30.946291,31.837,4.7243,55.752,7.211,317.5347,988.68,0.022,-0.002,0
2018-05-28T13:58:43Z,-0.117,23.6374,2.6041,1.7228,30.910121,31.751,4.7204,55.706,7.212,317.6104,997.72,0.022,-0.002,0
2018-05-28T13:58:43Z,-0.116,23.6379,2.5637,1.7496,30.871673,31.751,4.712,55.608,7.206,317.2318,1004.9,0.022,-0.002,0
2018-05-28T13:58:43Z,-0.116,23.6387,2.6001,1.7496,30.905186,31.75,4.7071,55.551,7.202,317.2697,1009.3,0.022,-0.001,0
2018-05-28T13:58:43Z,-0.116,23.6394,2.6001,1.6959,30.927716,31.807,4.7015,55.485,7.199,318.4054,1012.3,0.022,-0.001,0
2018-05-28T13:58:43Z,-0.116,23.6398,2.6001,1.7362,30.902937,31.749,4.6963,55.424,7.199,318.7461,1012.9,0.022,-0,0
2018-05-28T13:58:43Z,-0.115,23.6401,2.5839,1.763,30.876721,31.749,4.6906,55.357,7.197,318.5568,1012.6,0.022,0.001,0
2018-05-28T13:58:43Z,-0.114,23.6404,2.5718,1.7093,30.901039,31.749,4.6876,55.321,7.198,318.9354,1013.3,0.022,0.001,0
2018-05-28T13:58:43Z,-0.115,23.641,2.6001,1.6825,30.872675,31.749,4.6816,55.251,7.201,318.519,1016.3,0.022,0.001,0
2018-05-28T13:58:43Z,-0.116,23.6414,2.6001,1.6959,30.852719,31.691,4.6783,55.213,7.201,318.254,1023.4,0.0219,0,0
2018-05-28T13:58:43Z,-0.117,23.6415,2.6688,1.763,30.925873,31.805,4.6743,55.166,7.203,318.8975,1032.4,0.022,-0,0
2018-05-28T13:58:43Z,-0.114,23.6415,2.6769,1.7899,30.900237,31.748,4.6725,55.143,7.208,319.049,1042.5,0.022,0,0
2018-05-28T13:58:43Z,-0.113,23.642,2.6688,1.7362,30.825318,31.69,4.6669,55.076,7.209,319.3897,1052.8,0.0219,0.001,0
2018-05-28T13:58:43Z,-0.113,23.6425,2.6769,1.669,30.781902,31.633,4.6598,54.992,7.207,319.2004,1061.2,0.0219,0.001,0
2018-05-28T13:58:43Z,-0.115,23.6431,2.6244,1.7765,30.776364,31.632,4.6562,54.95,7.209,319.5411,1072.1,0.0219,0.001,0
2018-05-28T13:58:43Z,-0.115,23.6433,2.6688,1.7093,30.832208,31.689,4.6528,54.91,7.21,319.6168,1087.9,0.0219,0,0
2018-05-28T13:58:43Z,-0.115,23.643,2.6486,1.7093,30.890309,31.747,4.6525,54.907,7.213,319.4654,1103.4,0.022,0.001,0
2018-05-28T13:58:43Z,-0.114,23.6429,2.6527,1.6288,30.941266,31.804,4.6508,54.887,7.215,318.5947,1121.1,0.022,0.001,0
2018-05-28T13:58:43Z,-0.113,23.6432,2.6486,1.8167,30.887396,31.747,4.6519,54.9,7.216,319.1625,1135.4,0.022,0.001,0
2018-05-28T13:58:43Z,-0.115,23.6437,2.6607,1.7362,30.779444,31.632,4.6482,54.856,7.216,319.2761,1152.2,0.0219,-0,0
2018-05-28T13:58:43Z,-0.118,23.6441,2.6688,1.7899,30.779102,31.632,4.6429,54.793,7.215,319.844,1176.3,0.0219,-0.001,0
2018-05-28T13:58:43Z,-0.12,23.6435,2.6405,1.669,30.82852,31.689,4.6554,54.917,7.212,319.8818,1196.6,0.0219,-0.002,0
2018-05-28T13:58:43Z,-0.119,23.6423,2.7821,1.7093,30.895848,31.746,4.7838,56.386,7.214,319.9575,1208.7,0.022,-0.003,0
2018-05-28T13:58:43Z,-0.116,23.642,2.8023,1.763,30.991822,31.861,5.2396,61.722,7.216,318.3675,1211.2,0.022,-0.002,0
2018-05-28T13:58:43Z,-0.114,23.6422,2.7821,1.7362,30.88699,31.747,5.865,69.068,7.216,318.1783,1209.1,0.022,-0.001,0
2018-05-28T13:58:43Z,-0.115,23.6426,2.8023,1.6153,30.729804,31.575,6.5025,76.567,7.218,318.5947,1205.1,0.0219,-0.001,0
2018-05-28T13:58:43Z,-0.117,23.6431,2.7982,1.6019,30.713024,31.575,7.06,83.126,7.216,319.2004,1196.4,0.0219,-0,0
2018-05-28T13:58:43Z,-0.119,23.6434,2.6405,1.763,30.729965,31.575,7.4925,88.214,7.195,319.0868,1186.5,0.0219,0,0
2018-05-28T13:58:43Z,-0.119,23.6431,2.6769,1.7362,30.827324,31.689,7.7763,91.551,7.173,319.314,1185.9,0.0219,0,0
2018-05-28T13:58:43Z,-0.118,23.6438,2.685,1.6556,30.829069,31.689,7.8886,92.872,7.159,318.5947,1195,0.0219,0,0
2018-05-28T13:58:43Z,-0.118,23.6431,2.6567,1.6422,30.727792,31.574,7.8377,92.273,7.159,318.4054,1204.2,0.0219,-0.001,0
2018-05-28T13:58:43Z,-0.118,23.62,2.406,1.763,30.716156,31.574,7.6377,89.917,7.162,318.4433,1209.7,0.0219,-0.002,0
2018-05-28T13:58:43Z,-0.118,23.5776,2.4262,1.7362,30.339491,31.201,7.394,87.048,7.171,318.4811,1214.6,0.0217,-0.002,0
2018-05-28T13:58:43Z,-0.118,23.5454,2.3979,1.7899,29.802991,30.612,7.162,84.318,7.178,318.4054,1213.4,0.0215,-0.001,0
2018-05-28T13:58:43Z,-0.117,23.5297,2.3858,1.7765,29.753087,30.64,6.9642,81.989,7.188,318.5947,1212.2,0.0215,0,0
2018-05-28T13:58:43Z,-0.116,23.5232,2.7821,1.669,29.808616,30.688,6.8042,80.106,7.194,319.4275,1217.1,0.0215,0.001,0
2018-05-28T13:58:43Z,-0.116,23.5195,2.7699,1.6556,29.822845,30.727,6.6856,78.71,7.198,319.3518,1222.3,0.0215,0.001,0
2018-05-28T13:58:43Z,-0.115,23.5164,2.7901,1.7899,29.824333,30.731,6.6083,77.798,7.198,319.2383,1230.1,0.0215,0.002,0
2018-05-28T13:58:43Z,-0.114,23.5146,2.8144,1.6825,29.777119,30.676,6.5579,77.204,7.202,319.2383,1236.3,0.0215,0.002,0
2018-05-28T13:58:43Z,-0.114,23.5139,2.7901,1.6556,29.822305,30.735,6.5265,76.836,7.205,319.4654,1237.7,0.0215,0.002,0
2018-05-28T13:58:43Z,-0.114,23.5139,2.8468,1.7228,29.8274,30.737,6.5095,76.637,7.208,318.8975,1239.1,0.0215,0.003,0
2018-05-28T13:58:43Z,-0.113,23.5135,2.8063,1.8302,29.830078,30.737,6.4955,76.474,7.215,318.8975,1237.1,0.0215,0.003,0
2018-05-28T13:58:43Z,-0.112,23.5134,2.7821,1.763,29.848621,30.766,6.476,76.246,7.218,320.5633,1232.3,0.0215,0.002,0
2018-05-28T13:58:43Z,-0.113,23.5137,2.6405,1.6556,29.833974,30.737,6.4768,76.256,7.221,320.639,1227.5,0.0215,0.002,0
2018-05-28T13:58:43Z,-0.115,23.5142,2.6446,1.6422,29.818659,30.737,6.4724,76.207,7.223,320.4497,1224.4,0.0215,0.001,0
2018-05-28T13:58:43Z,-0.116,23.5147,2.6769,1.7093,29.778732,30.679,6.4749,76.239,7.218,320.6011,1222.9,0.0215,0,0
2018-05-28T13:58:43Z,-0.115,23.5146,2.6567,1.7228,29.765064,30.679,6.4883,76.4,7.219,319.6925,1220.8,0.0215,-0.001,0
