DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2026-07-02T12:32:34Z,0.701,28.6643,7.2,0.1084,0.0426,0.1692,0.612,155.218,166.574435,7.4747,96.637,79.476,372781.4982368103,0.001,0
2026-07-02T12:32:34Z,0.701,28.6595,7.29,0.1045,0.0426,0.1692,0.6573,155.242,166.594141,7.4733,96.653,79.996,372985.81438901724,0.001,0
2026-07-02T12:32:34Z,0.701,28.656,7.29,0.1045,0.0426,0.1692,0.6573,155.293,166.643358,7.473,96.67,79.77,373335.4031266588,0.001,0
2026-07-02T12:32:34Z,0.701,28.6535,7.29,0.1084,0.0426,0.1692,0.7026,155.334,166.683086,7.4737,96.689,79.718,373611.59483810083,0.001,0
2026-07-02T12:32:34Z,0.702,28.6514,7.29,0.0778,0.0426,0.1692,0.612,155.349,166.693847,7.475,96.704,79.597,373713.4674352786,0.001,0
2026-07-02T12:32:34Z,0.702,28.6494,7.29,0.1122,0.0426,0.1692,0.6422,155.356,166.696552,7.4765,96.712,79.459,373767.0554615683,0,0
2026-07-02T12:32:34Z,0.703,28.6477,7.29,0.116,0.0426,0.1692,0.6271,155.362,166.697938,7.478,96.711,79.097,373807.3509876357,-0.001,0
2026-07-02T12:32:34Z,0.702,28.6462,7.29,0.1007,0.0426,0.1692,0.5969,155.354,166.684341,7.4796,96.699,79.063,373757.52934141096,-0.002,0
2026-07-02T12:32:34Z,0.702,28.6447,7.29,0.0931,0.0426,0.1692,0.2796,155.355,166.680201,7.481,96.674,79.476,373762.1884598379,-0.004,0
2026-07-02T12:32:34Z,0.7,28.643,7.29,0.1122,0,0.0846,0.3249,155.393,166.716491,7.4818,96.636,79.788,374003.6227564964,-0.006,0
2026-07-02T12:32:34Z,0.698,28.6412,7.29,0.1007,0,0.0846,0.3249,155.448,166.770812,7.4819,96.592,78.669,374351.04737351515,-0.007,0
2026-07-02T12:32:34Z,0.696,28.6396,7.29,0.1007,0,0.0846,0.34,155.481,166.801514,7.4812,96.548,79.996,374558.6070002972,-0.007,0
2026-07-02T12:32:34Z,0.694,28.6381,7.29,0.0893,0,0.0846,0.6573,155.494,166.810769,7.4795,96.509,80.135,374640.58160094277,-0.007,0
2026-07-02T12:32:34Z,0.692,28.6365,7.29,0.1007,0,0.0846,0.7177,155.513,166.825104,7.4768,96.479,80.467,374753.79445185635,-0.007,0
2026-07-02T12:32:34Z,0.69,28.635,7.2,0.0816,0.0852,0.0846,0.6422,155.543,166.85235,7.4736,96.456,81.222,374939.6625321678,-0.005,0
2026-07-02T12:32:34Z,0.689,28.6335,7.2,0.0855,0.0852,0.0846,0.6422,155.585,166.891753,7.4704,96.444,82.413,375195.8099258121,-0.004,0
2026-07-02T12:32:34Z,0.688,28.632,7.2,0.1198,0.0852,0.0846,0.3703,155.625,166.929762,7.4676,96.447,82.431,375444.02431585256,-0.002,0
2026-07-02T12:32:34Z,0.688,28.6303,7.2,0.1122,0.0852,0.0846,0.4156,155.646,166.948445,7.4654,96.467,82.916,375584.4640736081,-0.001,0
2026-07-02T12:32:34Z,0.688,28.6285,7.2,0.0931,0.0426,0.1269,0.3703,155.661,166.960803,7.464,96.497,83.441,375690.2902233356,0.001,0
2026-07-02T12:32:34Z,0.688,28.6267,7.2,0.0778,0.0426,0.1269,0.3854,155.678,166.97815,7.4633,96.533,82.736,375824.9901281157,0.003,0
2026-07-02T12:32:34Z,0.689,28.6251,7.2,0.1656,0.0426,0.1269,0.3703,155.671,166.971031,7.4637,96.574,83.859,375814.410682356,0.004,0
2026-07-02T12:32:34Z,0.691,28.6238,7.2,0.1846,0.0426,0.1269,0.3552,155.628,166.927521,7.4654,96.618,83.477,375587.6974397859,0.004,0
2026-07-02T12:32:34Z,0.692,28.6229,7.29,0.1732,0.0852,0.0846,0.4458,155.601,166.904184,7.4678,96.662,82.97,375469.998749845,0.005,0
2026-07-02T12:32:34Z,0.694,28.6224,7.29,0.1656,0.0852,0.0846,0.3098,155.605,166.920857,7.4707,96.701,83.622,375575.92184390983,0.005,0
2026-07-02T12:32:34Z,0.695,28.6224,7.29,0.0969,0.0852,0.0846,0.612,155.569,166.903799,7.4739,96.732,84.26,375477.3225528269,0.005,0
2026-07-02T12:32:34Z,0.697,28.6233,7.29,0.1084,0.0852,0.0846,0.5969,155.461,166.822397,7.4772,96.752,87.109,374989.8521877033,0.004,0
2026-07-02T12:32:34Z,0.698,28.6253,7.29,0.0816,0.0426,0.1269,0.5817,155.334,166.729127,7.4803,96.757,88.406,374413.3567688879,0.003,0
2026-07-02T12:32:34Z,0.699,28.6293,7.29,0.1236,0.0426,0.1269,0.6573,155.256,166.685329,7.4828,96.75,87.831,374084.60198074544,0.003,0
2026-07-02T12:32:34Z,0.699,28.6363,7.29,0.0855,0.0426,0.1269,0.3552,155.255,166.717417,7.4843,96.734,90.919,374136.4182601695,0.002,0
2026-07-02T12:32:34Z,0.699,28.6474,7.29,0.1007,0.0426,0.1269,0.4005,155.299,166.791848,7.4844,96.714,90.702,374354.3269496728,0.002,0
2026-07-02T12:32:34Z,0.699,28.6611,7.29,0.1007,0.0426,0.1269,0.4005,155.327,166.844269,7.483,96.7,90.584,374395.79194881156,0.002,0
2026-07-02T12:32:34Z,0.699,28.674,7.29,0.0969,0.0426,0.0846,0.4458,155.309,166.838539,7.4808,96.693,91.295,374117.3464021113,0.002,0
2026-07-02T12:32:34Z,0.7,28.6845,7.29,0.0816,0.0426,0.0846,0.612,155.269,166.801198,7.4781,96.69,91.872,373702.7780148732,0.002,0
2026-07-02T12:32:34Z,0.701,28.6933,7.29,0.0931,0.0426,0.0846,0.5515,155.261,166.792458,7.4754,96.693,92.152,373485.41507901915,0.003,0
2026-07-02T12:32:34Z,0.702,28.7003,7.29,0.116,0.0426,0.0846,0.6875,155.304,166.836051,7.4734,96.703,92.473,373603.34108570556,0.003,0
2026-07-02T12:32:34Z,0.703,28.7048,7.29,0.0893,0.0426,0.0846,0.6422,155.364,166.897489,7.4723,96.721,92.674,373871.4140076465,0.003,0
2026-07-02T12:32:34Z,0.703,28.7066,7.29,0.0855,0.0426,0.0846,0.612,155.396,166.931007,7.4718,96.743,92.714,374030.1378758087,0.003,0
2026-07-02T12:32:34Z,0.704,28.7066,7.29,0.0893,0.0426,0.0846,0.6724,155.402,166.937522,7.472,96.768,92.775,374067.64201755304,0.003,0
2026-07-02T12:32:34Z,0.705,28.7059,7.29,0.0816,0.0426,0.0846,0.5666,155.413,166.950849,7.4729,96.79,93.687,374157.67289573664,0.002,0
2026-07-02T12:32:34Z,0.705,28.705,7.29,0.0931,0.0852,0.1269,0.5515,155.431,166.974542,7.4744,96.807,93.85,374311.21958972415,0.002,0
2026-07-02T12:32:34Z,0.706,28.7044,7.29,0.0969,0.0852,0.1269,0.4005,155.427,166.974824,7.4762,96.818,94.875,374324.2543014238,0.002,0
2026-07-02T12:32:34Z,0.706,28.7045,7.29,0.1084,0.0852,0.1269,0.34,155.393,166.943749,7.4781,96.822,95.495,374143.4050813287,0.001,0
2026-07-02T12:32:34Z,0.707,28.7052,7.29,0.0969,0.0852,0.1269,0.4005,155.37,166.921149,7.4797,96.817,95.62,373999.9933686164,0,0
2026-07-02T12:32:34Z,0.707,28.7064,7.29,0.1045,0.0852,0.1269,0.4458,155.372,166.925055,7.4809,96.804,95.911,373999.6758247721,0,0
2026-07-02T12:32:34Z,0.706,28.708,7.29,0.1351,0.0426,0.1692,0.6422,155.371,166.92443,7.4815,96.788,96.245,373965.6786708845,-0.001,0
2026-07-02T12:32:34Z,0.706,28.7096,7.29,0.1503,0.0426,0.1692,0.6573,155.348,166.899061,7.4816,96.769,96.917,373789.29713722767,-0.001,0
2026-07-02T12:32:34Z,0.706,28.7106,7.29,0.1427,0.0426,0.1692,0.612,155.322,166.86624,7.4811,96.751,97.212,373581.5018395529,-0.001,0
2026-07-02T12:32:34Z,0.705,28.711,7.29,0.1427,0.0426,0.1692,0.5213,155.313,166.849292,7.4801,96.736,96.938,373476.44002436736,-0.002,0
2026-07-02T12:32:34Z,0.705,28.7111,7.29,0.1427,0.0852,0.0846,0.3098,155.33,166.859736,7.4788,96.723,96.812,373534.6059933646,-0.002,0
2026-07-02T12:32:34Z,0.704,28.7107,7.29,0.1465,0.0852,0.0846,0.3098,155.376,166.900357,7.4774,96.711,96.791,373775.8665841499,-0.002,0
2026-07-02T12:32:34Z,0.704,28.7094,7.29,0.1503,0.0852,0.0846,0.2343,155.437,166.957928,7.4762,96.703,96.287,374131.9017187006,-0.002,0
2026-07-02T12:32:34Z,0.703,28.7072,7.29,0.1351,0.0852,0.0846,0.3249,155.479,166.997679,7.4753,96.699,96.392,374402.6366729754,-0.002,0
2026-07-02T12:32:34Z,0.703,28.7044,7.29,0.1732,0.0852,0.0846,0.3249,155.487,167.000138,7.4746,96.696,97.022,374470.0667435253,-0.002,0
2026-07-02T12:32:34Z,0.702,28.7017,7.29,0.1312,0.0852,0.0846,0.4156,155.478,166.984004,7.4741,96.691,97.53,374428.49007770646,-0.002,0
2026-07-02T12:32:34Z,0.702,28.6992,7.29,0.1656,0.0852,0.0846,0.4005,155.476,166.975048,7.4737,96.685,97.53,374424.4569723877,-0.002,0
2026-07-02T12:32:34Z,0.701,28.6972,7.29,0.1579,0.0852,0.0846,0.4156,155.483,166.97489,7.4737,96.677,97.869,374461.5987901457,-0.002,0
2026-07-02T12:32:34Z,0.7,28.6954,7.29,0.1503,0.0852,0.0846,0.3098,155.478,166.963439,7.4737,96.668,97.614,374429.87165468914,-0.002,0
2026-07-02T12:32:34Z,0.7,28.6934,7.29,0.1351,0.0426,0.2115,0.3854,155.464,166.941652,7.4736,96.66,97.402,374342.4017368414,-0.002,0
2026-07-02T12:32:34Z,0.699,28.6912,7.29,0.1465,0.0426,0.2115,0.3552,155.465,166.935795,7.4734,96.66,97.318,374350.5095101674,-0.001,0
2026-07-02T12:32:34Z,0.699,28.6888,7.29,0.1503,0.0426,0.2115,0.3854,155.478,166.944307,7.4731,96.666,97.614,374445.2159108242,-0,0
2026-07-02T12:32:34Z,0.699,28.6866,7.29,0.1503,0.0426,0.2115,0.5666,155.465,166.925349,7.4727,96.675,98.018,374377.836645086,0,0
2026-07-02T12:32:34Z,0.699,28.6844,7.29,0.1732,0.0852,0.1692,0.6422,155.41,166.861838,7.4724,96.684,98.531,374053.8151853516,0,0
2026-07-02T12:32:34Z,0.7,28.6824,7.29,0.1427,0.0852,0.1692,0.7177,155.36,166.802996,7.4726,96.689,98.531,373753.0145388058,0.001,0
2026-07-02T12:32:34Z,0.7,28.6805,7.29,0.1427,0.0852,0.1692,0.5969,155.371,166.809317,7.4734,96.692,97.912,373825.4995830077,0.001,0
2026-07-02T12:32:34Z,0.7,28.6789,7.29,0.1541,0.0852,0.1692,0.6724,155.441,166.878476,7.4743,96.695,97.085,374254.24454195873,0.001,0
2026-07-02T12:32:34Z,0.699,28.6775,7.29,0.1732,0.0426,0.2115,0.7026,155.512,166.948721,7.4751,96.704,96.518,374685.7698538652,0.001,0
2026-07-02T12:32:34Z,0.7,28.6759,7.29,0.1465,0.0426,0.2115,0.6422,155.536,166.968614,7.4758,96.72,97.318,374830.9637252507,0.001,0
2026-07-02T12:32:34Z,0.7,28.6741,7.29,0.1503,0.0426,0.2115,0.7177,155.51,166.935441,7.4763,96.742,97.53,374673.9472488545,0.002,0
2026-07-02T12:32:34Z,0.701,28.6721,7.29,0.1846,0.0426,0.2115,0.7328,155.464,166.880453,7.4768,96.765,98.981,374395.0158912083,0.002,0
2026-07-02T12:32:34Z,0.702,28.6701,7.38,0.1541,0.0426,0.1692,0.6422,155.429,166.837101,7.4777,96.782,99.434,374183.2322546055,0.001,0
2026-07-02T12:32:34Z,0.702,28.6682,7.38,0.1579,0.0426,0.1692,0.6875,155.416,166.817884,7.4791,96.785,100.28,374108.64317709923,0,0
2026-07-02T12:32:34Z,0.702,28.6665,7.38,0.1656,0.0426,0.1692,0.6724,155.413,166.809656,7.481,96.776,99.067,374093.5662970298,-0.001,0
2026-07-02T12:32:34Z,0.701,28.6648,7.38,0.1579,0.0426,0.1692,0.4911,155.401,166.794186,7.4831,96.757,98.767,374036.7638124258,-0.002,0
2026-07-02T12:32:34Z,0.7,28.663,7.38,0.1351,0.0426,0.1692,0.5817,155.386,166.775366,7.4846,96.737,98.125,373962.5646986007,-0.002,0
2026-07-02T12:32:34Z,0.699,28.6612,7.29,0.1236,0.0852,0.0846,0.6271,155.378,166.764218,7.4851,96.718,98.039,373932.5632421745,-0.002,0
2026-07-02T12:32:34Z,0.699,28.6598,7.29,0.1732,0.0852,0.0846,0.5515,155.375,166.757769,7.4846,96.702,97.763,373922.0268362145,-0.002,0
2026-07-02T12:32:34Z,0.698,28.6588,7.29,0.1427,0.0852,0.0846,0.3552,155.374,166.754297,7.4833,96.69,98.125,373921.0355046421,-0.002,0
2026-07-02T12:32:34Z,0.698,28.658,7.29,0.1579,0.0852,0.0846,0.3854,155.387,166.764908,7.4818,96.682,98.381,373997.37861009873,-0.001,0
2026-07-02T12:32:34Z,0.698,28.6572,7.38,0.1465,0.0426,0.1269,0.34,155.416,166.792429,7.4805,96.678,98.082,374171.1854583111,-0.001,0
2026-07-02T12:32:34Z,0.698,28.6563,7.38,0.1656,0.0426,0.1269,0.4609,155.448,166.82415,7.4793,96.677,98.274,374371.16501676844,-0.001,0
2026-07-02T12:32:34Z,0.697,28.6553,7.38,0.1732,0.0426,0.1269,0.4458,155.472,166.848484,7.4785,96.677,98.231,374530.5185661483,-0.001,0
2026-07-02T12:32:34Z,0.697,28.6541,7.38,0.1579,0.0426,0.1269,0.34,155.486,166.863898,7.478,96.676,98.274,374642.27572248457,-0.001,0
2026-07-02T12:32:34Z,0.697,28.6531,7.38,0.1846,0.0426,0.0846,0.3098,155.497,166.874504,7.4779,96.678,98.531,374722.50882770645,-0,0
2026-07-02T12:32:34Z,0.697,28.6524,7.38,0.177,0.0426,0.0846,0.2343,155.494,166.871101,7.4779,96.686,98.724,374716.2136238378,0,0
2026-07-02T12:32:34Z,0.697,28.6521,7.38,0.1503,0.0426,0.0846,0.5062,155.467,166.840752,7.4779,96.697,99.564,374546.86514437245,0.001,0
2026-07-02T12:32:34Z,0.697,28.6519,7.38,0.1694,0.0426,0.0846,0.6422,155.422,166.791403,7.4779,96.709,99.65,374266.1139193945,0.001,0
2026-07-02T12:32:34Z,0.698,28.6517,7.38,0.1923,0.0426,0.0846,0.7328,155.383,166.745981,7.4781,96.722,99.932,374008.118367476,0.001,0
2026-07-02T12:32:34Z,0.698,28.6514,7.38,0.1656,0.0852,0.1269,0.6573,155.367,166.724451,7.4787,96.734,99.391,373889.7665337172,0.001,0
2026-07-02T12:32:34Z,0.698,28.6511,7.38,0.1389,0.0852,0.1269,0.5817,155.377,166.729091,7.4796,96.743,99.089,373922.20399359026,0.001,0
2026-07-02T12:32:34Z,0.699,28.6506,7.38,0.1999,0.0852,0.1269,0.3552,155.402,166.749109,7.4806,96.75,98.552,374047.06382447766,0.002,0
2026-07-02T12:32:34Z,0.699,28.6496,7.38,0.1579,0.0852,0.1269,0.3703,155.426,166.769793,7.4817,96.752,98.253,374185.3037022204,0.002,0
2026-07-02T12:32:34Z,0.7,28.6479,7.29,0.1579,0,0.0846,0.3552,155.436,166.776612,7.4829,96.753,98.253,374256.96265754197,0.002,0
2026-07-02T12:32:34Z,0.7,28.646,7.29,0.1579,0,0.0846,0.3249,155.432,166.767373,7.4839,96.754,98.574,374239.8546482679,0.002,0
2026-07-02T12:32:34Z,0.701,28.6441,7.29,0.1122,0,0.0846,0.7177,155.429,166.759662,7.4846,96.757,99.003,374231.5547559056,0.003,0
2026-07-02T12:32:34Z,0.701,28.6425,7.29,0.0931,0,0.0846,0.6422,155.445,166.77147,7.485,96.764,99.694,374330.0932301135,0.003,0
2026-07-02T12:32:34Z,0.702,28.6411,7.38,0.1122,0.0852,0.0846,0.612,155.467,166.789907,7.4853,96.779,99.737,374463.0808048856,0.004,0
2026-07-02T12:32:34Z,0.703,28.6397,7.38,0.0893,0.0852,0.0846,0.7026,155.477,166.795831,7.4855,96.799,100.98,374523.9153101744,0.004,0
2026-07-02T12:32:34Z,0.704,28.6381,7.38,0.1732,0.0852,0.0846,0.5969,155.472,166.786811,7.4859,96.825,101.07,374502.3548660742,0.005,0
2026-07-02T12:32:34Z,0.706,28.6364,7.38,0.1923,0.0852,0.0846,0.7026,155.438,166.748413,7.4867,96.856,102.04,374313.246481761,0.005,0
2026-07-02T12:32:34Z,0.708,28.6347,7.38,0.1541,0,0.0846,0.6724,155.376,166.680423,7.4881,96.882,101.68,373953.591829765,0.005,0
2026-07-02T12:32:34Z,0.709,28.6331,7.38,0.1732,0,0.0846,0.612,155.327,166.624854,7.4898,96.9,101.93,373663.7823783975,0.005,0
2026-07-02T12:32:34Z,0.711,28.632,7.38,0.1732,0,0.0846,0.5817,155.314,166.608988,7.492,96.909,100.41,373593.27822804643,0.005,0
2026-07-02T12:32:34Z,0.712,28.6313,7.38,0.1618,0,0.0846,0.6422,155.332,166.624586,7.4945,96.914,100.06,373696.44740801054,0.005,0
2026-07-02T12:32:34Z,0.713,28.6308,7.38,0.1465,0,0.0846,0.6422,155.363,166.653754,7.4966,96.922,99.326,373874.0425664714,0.006,0
2026-07-02T12:32:34Z,0.714,28.6301,7.38,0.1503,0.0426,0.1269,0.612,155.383,166.672191,7.4981,96.942,99.132,373993.6317186345,0.007,0
2026-07-02T12:32:34Z,0.715,28.6293,7.38,0.1351,0.0426,0.1269,0.6422,155.378,166.662763,7.4989,96.975,99.564,373954.498429611,0.008,0
2026-07-02T12:32:34Z,0.718,28.6283,7.38,0.1694,0.0426,0.1269,0.6573,155.353,166.630973,7.4994,97.016,101.73,373790.27958550456,0.008,0
2026-07-02T12:32:34Z,0.721,28.6271,7.38,0.1274,0.0426,0.1269,0.6724,155.327,166.598417,7.5002,97.058,103.06,373625.4854652851,0.008,0
2026-07-02T12:32:34Z,0.724,28.6258,7.29,0.1694,0.0426,0.2538,0.612,155.319,166.58448,7.5019,97.094,104.24,373569.88928712875,0.008,0
2026-07-02T12:32:34Z,0.726,28.6245,7.29,0.1732,0.0426,0.2538,0.6573,155.331,166.59146,7.5046,97.13,104.37,373634.8105906666,0.007,0
