Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-06-18T17:39:29Z,-0,26.8728,1.0554,0.7828,34.703914,33.471,7.6281,95.603,7.649,215.9258,422.33,0.0235,-0.005,0
2018-06-18T17:39:29Z,-0,26.9047,1.0635,0.7157,34.817881,33.589,7.4893,93.905,7.632,217.213,425.32,0.0236,-0.004,0
2018-06-18T17:39:29Z,0.003,26.9214,1.0392,0.7962,34.947773,33.675,7.3193,91.814,7.622,217.2508,427.46,0.0236,-0.004,0
2018-06-18T17:39:29Z,0.007,26.9253,1.0473,0.8902,35.046413,33.761,7.13,89.468,7.611,218.6137,428.41,0.0236,-0.004,0
2018-06-18T17:39:29Z,0.009,26.9208,1.0352,0.8634,35.110304,33.805,6.9629,87.391,7.607,219.9008,427.97,0.0237,-0.004,0
2018-06-18T17:39:29Z,0.011,26.9114,1.0554,0.7291,35.105507,33.802,6.818,85.585,7.6,220.5823,427.51,0.0237,-0.002,0
2018-06-18T17:39:29Z,0.012,26.9021,1.0433,0.7694,35.171009,33.859,6.8086,85.469,7.594,221.4908,427.9,0.0237,0.002,0
2018-06-18T17:39:29Z,0.013,26.8933,1.0473,0.8365,35.236388,33.946,6.9379,87.084,7.59,222.0208,428.95,0.0237,0.006,0
2018-06-18T17:39:29Z,0.013,26.8901,1.0635,0.8499,35.261403,33.952,7.1361,89.559,7.59,222.1723,427.18,0.0237,0.007,0
2018-06-18T17:39:29Z,0.011,26.899,1.0554,0.8231,35.228854,33.958,7.3197,91.849,7.585,222.3615,427.35,0.0237,0.006,0
2018-06-18T17:39:29Z,0.012,26.9185,1.0676,0.8499,35.276899,33.96,7.4577,93.566,7.581,223.0051,426.66,0.0237,0.004,0
2018-06-18T17:39:29Z,0.016,26.9433,1.0271,0.8634,35.379556,34.116,7.557,94.803,7.58,223.1566,425.97,0.0238,0.003,0
2018-06-18T17:39:29Z,0.023,26.9672,0.9948,0.8634,35.45698,34.103,7.6343,95.768,7.577,224.5194,422.03,0.0238,0.004,0
2018-06-18T17:39:29Z,0.029,26.9849,0.9948,0.8231,35.684712,34.382,7.6812,96.348,7.577,224.7087,424.71,0.0239,0.007,0
2018-06-18T17:39:29Z,0.035,26.9979,0.9948,0.7828,35.748601,34.366,7.6788,96.303,7.574,225.3523,416.3,0.0239,0.011,0
2018-06-18T17:39:29Z,0.041,27.0064,0.9907,0.8499,35.792666,34.435,7.6467,95.901,7.571,226.4123,418.68,0.0239,0.015,0
2018-06-18T17:39:29Z,0.051,27.0076,0.9907,0.9574,35.83747,34.454,7.5967,95.265,7.571,225.9201,391.83,0.0239,0.02,0
2018-06-18T17:39:29Z,0.065,27.0026,0.9745,1.0648,35.722495,34.34,7.5384,94.593,7.574,226.8287,302.28,0.0239,0.026,0
2018-06-18T17:39:29Z,0.075,26.9946,0.9867,1.0648,35.728142,34.34,7.4987,94.124,7.567,227.5858,273.62,0.0239,0.03,0
2018-06-18T17:39:29Z,0.076,26.9854,1.0109,1.1722,35.71181,34.343,7.4814,93.864,7.559,228.078,278.92,0.0239,0.031,0
2018-06-18T17:39:29Z,0.074,26.9776,1.0514,0.9842,35.653848000000004,34.268,7.4471,93.376,7.556,228.6837,282.56,0.0239,0.029,0
2018-06-18T17:39:29Z,0.071,26.9719,1.0716,1.0111,35.681647,34.327,7.3897,92.597,7.557,228.9487,286.19,0.0239,0.025,0
2018-06-18T17:39:29Z,0.069,26.97,1.0312,0.9842,35.647562,34.279,7.3141,91.591,7.554,229.403,282.07,0.0239,0.018,0
2018-06-18T17:39:29Z,0.068,26.9636,1.0433,1.0916,35.636955,34.282,7.227,90.525,7.557,229.933,291.22,0.0239,0.011,0
2018-06-18T17:39:29Z,0.068,26.9575,1.1606,0.8902,35.724507,34.365,7.1099,89.175,7.557,230.463,281.93,0.0239,0.004,0
2018-06-18T17:39:29Z,0.069,26.954,1.1484,0.8097,35.716554,34.368,6.9963,87.826,7.562,230.5387,293.87,0.0239,-0.002,0
2018-06-18T17:39:29Z,0.061,26.9538,1.1727,0.7694,35.646856,34.293,6.8929,86.551,7.566,230.6144,331.86,0.0239,-0.006,0
2018-06-18T17:39:29Z,0.028,26.9843,1.201,0.8231,35.6333,34.293,6.8298,85.75,7.56,230.5387,351.22,0.0239,-0.015,0
2018-06-18T17:39:29Z,-0.023,27.0026,1.2374,0.6351,35.644451,34.296,6.7988,85.355,7.552,229.7437,363.97,0.0239,-0.035,0
2018-06-18T17:39:29Z,-0.055,26.9775,1.2616,0.5814,35.632977,34.274,6.7936,85.292,7.547,230.4251,357.37,0.0239,-0.057,0
2018-06-18T17:39:29Z,-0.071,26.9434,1.2576,0.6217,35.588255,34.208,6.8045,85.422,7.536,230.3494,354.52,0.0239,-0.075,0
2018-06-18T17:39:29Z,-0.083,26.9069,1.2374,0.6619,35.640786,34.279,6.818,85.583,7.543,229.5166,359.96,0.0239,-0.088,0
2018-06-18T17:39:29Z,-0.084,26.8722,1.0635,0.9171,35.745557,34.409,6.8245,85.669,7.556,229.9709,356.61,0.0239,-0.092,0
2018-06-18T17:39:29Z,-0.079,26.8894,1.0473,0.8097,35.724804,34.406,6.813,85.537,7.571,230.7659,355.16,0.0239,-0.085,0
2018-06-18T17:39:29Z,-0.074,26.9583,1.0473,0.8231,35.725946,34.43,6.7784,85.117,7.575,231.258,355.67,0.0239,-0.066,0
2018-06-18T17:39:29Z,-0.071,27.008,1.0635,0.8902,35.773805,34.473,6.7114,84.287,7.574,231.6366,356.3,0.0239,-0.04,0
2018-06-18T17:39:29Z,-0.07,27.0224,1.0635,0.7962,35.783866,34.425,6.6334,83.327,7.576,231.523,354.62,0.0239,-0.016,0
2018-06-18T17:39:29Z,-0.067,27.0183,1.0473,0.8231,35.83203,34.447,6.5545,82.344,7.579,231.8637,355.94,0.0239,-0.001,0
2018-06-18T17:39:29Z,-0.065,27.0138,1.0716,0.7828,35.862132,34.464,6.4898,81.511,7.583,232.1666,356.12,0.024,0.007,0
2018-06-18T17:39:29Z,-0.061,27.0148,1.0514,0.7559,35.835369,34.44,6.4787,81.332,7.588,232.4316,357.36,0.0239,0.011,0
2018-06-18T17:39:29Z,-0.054,27.0105,1.0352,0.7828,35.835678,34.443,6.5099,81.669,7.594,232.6587,352.77,0.0239,0.013,0
2018-06-18T17:39:29Z,-0.039,27.0057,1.1484,1.0916,35.832092,34.442,6.5513,82.086,7.598,233.1509,346.97,0.0239,0.016,0
2018-06-18T17:39:29Z,-0.017,27.0083,1.1242,1.1453,35.839834,34.445,6.5812,82.363,7.596,233.4159,336.22,0.0239,0.024,0
2018-06-18T17:39:29Z,0.01,27.0163,1.1242,1.0379,35.88536,34.502,6.6342,82.886,7.593,233.7944,329.99,0.024,0.036,0
2018-06-18T17:39:29Z,0.038,27.0248,1.1282,1.0514,35.923728,34.527,6.6903,83.445,7.592,234.5137,328.3,0.024,0.051,0
2018-06-18T17:39:29Z,0.06,27.0337,1.1686,0.8231,35.940377,34.549,6.6956,83.576,7.588,234.5137,298.5,0.024,0.065,0
2018-06-18T17:39:29Z,0.074,27.0455,1.1848,0.8634,35.953612,34.543,6.6703,83.332,7.582,234.5894,274.95,0.024,0.075,0
2018-06-18T17:39:29Z,0.083,27.0509,1.1727,0.7291,35.936912,34.538,6.6394,82.932,7.58,235.0059,271.71,0.024,0.079,0
2018-06-18T17:39:29Z,0.089,27.0372,1.1646,0.7559,35.90184,34.476,6.6424,82.923,7.575,235.7252,276.49,0.024,0.076,0
2018-06-18T17:39:29Z,0.092,27.0116,1.298,0.5277,35.848963,34.445,6.6831,83.398,7.571,236.1416,274.48,0.024,0.067,0
2018-06-18T17:39:29Z,0.1,26.9719,1.294,0.6082,35.64682,34.239,6.7287,83.988,7.578,235.0059,248.72,0.0239,0.055,0
2018-06-18T17:39:29Z,0.115,26.9046,1.29,0.6217,35.530596,34.149,6.7668,84.505,7.582,234.9302,238.06,0.0238,0.045,0
2018-06-18T17:39:29Z,0.124,26.8377,1.3102,0.5814,35.578406,34.228,6.7822,84.721,7.584,234.6273,219.83,0.0239,0.037,0
2018-06-18T17:39:29Z,0.145,26.7406,1.3142,0.5545,35.528027,34.22,6.7681,84.56,7.592,235.0059,190.92,0.0238,0.037,0
2018-06-18T17:39:29Z,0.178,26.6557,1.3142,0.6888,35.534006,34.264,6.744,84.275,7.593,240.533,197.94,0.0238,0.045,0
2018-06-18T17:39:29Z,0.188,26.6894,1.3142,0.6485,35.689633,34.488,6.7021,83.767,7.6,275.5131,198.82,0.0239,0.053,0
2018-06-18T17:39:29Z,0.189,26.7396,1.298,0.6619,35.719945,34.578,6.6354,82.942,7.611,275.3617,196.28,0.0239,0.057,0
2018-06-18T17:39:29Z,0.188,26.7308,1.29,0.5814,35.644601,34.468,6.5615,82.032,7.623,276.3081,201.26,0.0239,0.056,0
2018-06-18T17:39:29Z,0.186,26.7002,1.2778,0.6351,35.635104,34.437,6.4813,81.058,7.632,276.7246,198.58,0.0239,0.048,0
2018-06-18T17:39:29Z,0.184,26.6783,1.3102,0.7291,35.583459,34.388,6.4048,80.127,7.631,268.0174,197.66,0.0239,0.037,0
2018-06-18T17:39:29Z,0.184,26.6917,1.2859,0.6082,35.590242,34.409,6.3323,79.235,7.632,273.8096,193.81,0.0239,0.024,0
2018-06-18T17:39:29Z,0.186,26.7187,1.3102,0.5814,35.685989,34.532,6.264,78.403,7.637,276.5353,190.9,0.0239,0.011,0
2018-06-18T17:39:29Z,0.189,26.7344,1.3061,0.5814,35.731229,34.55,6.1983,77.609,7.638,276.8381,187.41,0.0239,0.002,0
2018-06-18T17:39:29Z,0.19,26.7442,1.3223,0.6888,35.7712,34.585,6.1286,76.767,7.639,254.9566,184.61,0.0239,0,0
2018-06-18T17:39:29Z,0.192,26.7552,1.3142,0.6217,35.784525,34.575,6.068,76.034,7.639,276.9517,182.79,0.0239,0.002,0
2018-06-18T17:39:29Z,0.193,26.7648,1.3304,0.5814,35.773953,34.569,6.0031,75.238,7.641,276.8381,183.17,0.0239,0.003,0
2018-06-18T17:39:29Z,0.193,26.7713,1.3061,0.6082,35.784352,34.561,5.9517,74.606,7.646,276.9896,183.09,0.0239,0.005,0
2018-06-18T17:39:29Z,0.194,26.781,1.3183,0.5277,35.860553,34.636,5.9042,74.019,7.646,277.3303,179.3,0.024,0.005,0
2018-06-18T17:39:29Z,0.192,26.8001,1.3021,0.6082,35.827407,34.604,5.8601,73.47,7.646,277.6331,173.95,0.024,0.004,0
2018-06-18T17:39:29Z,0.19,26.8177,1.3385,0.6217,35.795941,34.544,5.8204,72.98,7.647,277.5196,174.86,0.0239,0.002,0
2018-06-18T17:39:29Z,0.19,26.8289,1.2333,0.5814,35.810734,34.585,5.7804,72.487,7.649,277.2546,175.98,0.024,0.001,0
2018-06-18T17:39:29Z,0.194,26.844,1.2374,0.5545,35.808987,34.519,5.7475,72.08,7.644,273.9231,172.14,0.0239,0,0
2018-06-18T17:39:29Z,0.195,26.865,1.2495,0.5411,35.887079,34.647,5.7092,71.607,7.648,277.3303,174.23,0.024,0,0
2018-06-18T17:39:29Z,0.195,26.8872,1.2536,0.6485,35.861833,34.556,5.6824,71.278,7.65,278.1253,174.87,0.024,0.001,0
2018-06-18T17:39:29Z,0.194,26.906,1.2374,0.7022,35.870056,34.596,5.655,70.946,7.648,277.8603,174.51,0.024,0.001,0
2018-06-18T17:39:29Z,0.193,26.9197,1.2455,0.6082,35.906494,34.581,5.6408,70.779,7.648,272.1438,175.77,0.024,0.001,0
2018-06-18T17:39:29Z,0.193,26.9286,1.2455,0.5142,35.875791,34.568,5.6279,70.627,7.644,277.5196,174.86,0.024,0.001,0
2018-06-18T17:39:29Z,0.193,26.9339,1.2616,0.5814,35.908255,34.559,5.6156,70.479,7.648,277.7846,174.91,0.024,0.001,0
2018-06-18T17:39:29Z,0.194,26.9379,1.2172,0.6082,35.925403,34.607,5.5994,70.279,7.648,277.671,176.4,0.024,0,0
2018-06-18T17:39:29Z,0.193,26.9433,1.4032,0.6754,35.913763,34.55,5.5932,70.207,7.647,278.0496,176.32,0.024,-0.001,0
2018-06-18T17:39:29Z,0.192,26.9496,1.3385,0.5008,35.922737,34.601,5.5898,70.172,7.649,278.0496,176.31,0.024,-0.001,0
2018-06-18T17:39:29Z,0.192,26.9545,1.3506,0.5814,35.914233,34.544,5.5842,70.11,7.647,278.0874,177.03,0.024,-0.001,0
2018-06-18T17:39:29Z,0.191,26.9596,1.391,0.6351,35.924345,34.593,5.5837,70.111,7.648,278.466,175.46,0.024,-0.001,0
2018-06-18T17:39:29Z,0.192,26.9664,1.3304,0.6082,35.91015,34.536,5.5809,70.084,7.644,278.2389,175.33,0.024,-0.001,0
2018-06-18T17:39:29Z,0.192,26.9747,1.3223,0.7022,35.931897,34.587,5.5848,70.141,7.648,278.5796,177.21,0.024,-0.001,0
2018-06-18T17:39:29Z,0.192,26.9837,1.3223,0.5277,35.956596,34.582,5.5924,70.244,7.647,277.7467,177.65,0.024,-0.001,0
2018-06-18T17:39:29Z,0.19,26.9915,1.3304,0.6082,35.938725,34.576,5.6072,70.441,7.646,276.0431,177.91,0.024,-0.001,0
2018-06-18T17:39:29Z,0.188,26.9959,1.3142,0.6754,35.954132,34.571,5.6165,70.566,7.637,258.0988,177.83,0.024,-0.002,0
2018-06-18T17:39:29Z,0.187,26.9989,1.3223,0.6351,35.996732,34.619,5.6228,70.647,7.635,278.6553,178.08,0.024,-0.002,0
2018-06-18T17:39:29Z,0.187,27.0033,1.3142,0.6082,36.004338,34.616,5.6155,70.554,7.637,278.9203,177.34,0.024,-0.003,0
2018-06-18T17:39:29Z,0.186,27.0097,1.294,0.6082,35.944664,34.56,5.606,70.439,7.638,279.0339,176.2,0.024,-0.003,0
2018-06-18T17:39:29Z,0.185,27.0165,1.383,0.5814,35.952361,34.558,5.6016,70.392,7.636,257.2659,177.46,0.024,-0.004,0
2018-06-18T17:39:29Z,0.185,27.0225,1.391,0.7022,35.994757,34.607,5.5926,70.288,7.64,278.201,178.24,0.024,-0.004,0
2018-06-18T17:39:29Z,0.184,27.0287,1.383,0.5948,35.951216,34.549,5.5888,70.251,7.644,257.9095,178.35,0.024,-0.004,0
2018-06-18T17:39:29Z,0.185,27.0348,1.391,0.6082,35.947228,34.545,5.5882,70.25,7.645,277.4817,180.13,0.024,-0.003,0
2018-06-18T17:39:29Z,0.184,27.0412,1.3102,0.6082,35.999718,34.594,5.586,70.228,7.649,278.731,183.96,0.024,-0.002,0
2018-06-18T17:39:29Z,0.182,27.0498,1.3061,0.5545,36.004522,34.59,5.593,70.321,7.651,278.996,184.72,0.024,-0.002,0
2018-06-18T17:39:29Z,0.181,27.0568,1.3142,0.6619,36.000563,34.586,5.6055,70.488,7.655,278.6931,184.39,0.024,-0.002,0
2018-06-18T17:39:29Z,0.183,27.0575,1.3223,0.5277,36.004643,34.58,5.6136,70.598,7.653,278.9581,184.69,0.024,-0.002,0
2018-06-18T17:39:29Z,0.184,27.0564,1.2738,0.6485,35.999442,34.576,5.6089,70.542,7.657,279.3746,182.66,0.024,-0.001,0
2018-06-18T17:39:29Z,0.184,27.0602,1.3991,0.5814,36.007031,34.575,5.6038,70.479,7.66,278.996,183.15,0.024,-0.001,0
2018-06-18T17:39:29Z,0.184,27.067,1.3789,0.6485,36.054512,34.63,5.5928,70.344,7.66,276.9896,183.23,0.024,0,0
2018-06-18T17:39:29Z,0.184,27.0744,1.3991,0.6351,35.999668,34.573,5.5776,70.157,7.657,279.5639,180.98,0.024,0,0
2018-06-18T17:39:29Z,0.185,27.0821,1.3425,0.6217,35.95665,34.515,5.5667,70.025,7.656,278.0496,179.1,0.024,0.001,0
2018-06-18T17:39:29Z,0.186,27.088,1.3587,0.6485,35.989413,34.564,5.5629,69.981,7.659,279.4503,177.29,0.024,0.002,0
2018-06-18T17:39:29Z,0.186,27.0923,1.3587,0.5814,36.018207,34.559,5.5652,70.017,7.657,279.7531,179.05,0.024,0.002,0
2018-06-18T17:39:29Z,0.186,27.097,1.383,0.5142,36.039445,34.609,5.5651,70.024,7.657,280.0181,181.15,0.024,0.001,0
2018-06-18T17:39:29Z,0.185,27.1039,1.3668,0.6351,36.022298,34.552,5.5692,70.075,7.659,280.0939,182.97,0.024,0.001,0
2018-06-18T17:39:29Z,0.184,27.1103,1.383,0.5814,36.039544,34.603,5.5618,69.983,7.658,280.1696,185.49,0.024,0,0
2018-06-18T17:39:29Z,0.183,27.113,1.3587,0.6754,36.017978,34.544,5.5563,69.916,7.659,280.2453,185.12,0.024,-0,0
2018-06-18T17:39:29Z,0.184,27.1143,1.4032,0.5411,35.989817,34.54,5.5427,69.74,7.666,280.321,184.49,0.024,-0.001,0
2018-06-18T17:39:29Z,0.185,27.1168,1.3789,0.5948,36.015271,34.538,5.5254,69.48,7.663,280.7753,184.06,0.024,-0.001,0
2018-06-18T17:39:29Z,0.185,27.1206,1.3708,0.6082,36.045615,34.591,5.5015,69.091,7.665,280.3589,184.59,0.024,-0.001,0
2018-06-18T17:39:29Z,0.185,27.1238,1.3587,0.5948,36.070687,34.59,5.484,68.761,7.663,277.3303,186.91,0.024,-0,0
2018-06-18T17:39:29Z,0.185,27.1275,1.3789,0.6619,36.043386,34.587,5.469,68.458,7.664,279.4124,188.21,0.024,-0,0
2018-06-18T17:39:29Z,0.183,27.1335,1.3789,0.6485,36.020273,34.531,5.4988,68.659,7.663,271.8031,187.28,0.024,0,0
2018-06-18T17:39:29Z,0.183,27.1388,1.3708,0.6351,36.040133,34.582,5.8393,72.653,7.66,277.5574,184.22,0.024,-0,0
2018-06-18T17:39:29Z,0.186,27.1395,1.383,0.5411,36.018668,34.525,6.5882,81.754,7.658,281.116,184.18,0.024,0,0
2018-06-18T17:39:29Z,0.189,27.1393,1.3506,0.6351,36.046982,34.575,7.3774,91.418,7.655,281.5324,183.09,0.024,0.001,0
2018-06-18T17:39:29Z,0.189,27.1417,1.3708,0.6082,36.06421,34.574,8.1002,100.298,7.655,282.176,181.34,0.024,0.002,0
2018-06-18T17:39:29Z,0.188,27.137,1.383,0.6217,36.056542,34.575,8.7035,107.722,7.653,281.646,183.36,0.024,0.002,0
2018-06-18T17:39:29Z,0.187,27.1026,1.383,0.5814,35.937891,34.466,9.1639,113.393,7.652,281.8353,182.01,0.024,0.002,0
2018-06-18T17:39:29Z,0.187,27.0311,1.3749,0.5545,35.855972,34.361,9.4668,117.127,7.651,281.9489,181.82,0.0239,0.002,0
2018-06-18T17:39:29Z,0.188,26.9425,1.383,0.5545,35.65431,34.25,9.6136,118.95,7.647,282.2139,183.98,0.0239,0.002,0
2018-06-18T17:39:29Z,0.188,26.8495,1.3789,0.6485,35.477091,34.029,9.562,118.325,7.646,282.3274,183.91,0.0238,0.001,0
2018-06-18T17:39:29Z,0.188,26.7081,1.4032,0.6754,35.216482,33.979,9.4133,116.486,7.65,282.2139,184.15,0.0237,0,0
2018-06-18T17:39:29Z,0.187,26.5166,1.3587,0.6082,34.436522,33.124,9.2758,114.751,7.649,282.706,184.9,0.0234,-0.001,0
2018-06-18T17:39:29Z,0.187,26.3681,1.387,0.5545,34.104932,33.024,9.1562,113.23,7.649,282.4789,183.19,0.0233,-0.001,0
2018-06-18T17:39:29Z,0.187,26.2896,1.383,0.6888,34.1464,33.095,9.0617,112.027,7.652,282.6682,183.1,0.0233,-0,0
2018-06-18T17:39:29Z,0.187,26.2466,1.3991,0.5948,34.147752,33.272,8.9831,111.045,7.652,282.6682,185.1,0.0233,-0,0
2018-06-18T17:39:29Z,0.188,26.2234,1.3708,0.6351,34.132972,33.241,8.9103,110.167,7.653,282.7817,183.51,0.0233,0,0
2018-06-18T17:39:29Z,0.188,26.2098,1.3749,0.6351,34.135178,33.323,8.8636,109.614,7.656,282.5546,183.67,0.0233,-0,0
2018-06-18T17:39:29Z,0.188,26.2037,1.3749,0.4874,34.174684,33.338,8.8323,109.244,7.657,282.971,183.35,0.0233,0,0
2018-06-18T17:39:29Z,0.188,26.2061,1.383,0.6485,34.143131,33.347,8.7993,108.848,7.657,282.9332,182.98,0.0233,0,0
2018-06-18T17:39:29Z,0.188,26.2126,1.391,0.5411,34.174452,33.351,8.7749,108.545,7.659,283.0089,184.09,0.0233,0,0
2018-06-18T17:39:29Z,0.188,26.2126,1.391,0.6082,34.224676,33.431,8.761,108.366,7.657,283.0089,183.15,0.0233,0,0
2018-06-18T17:39:29Z,0.187,26.1973,1.391,0.5814,34.169595,33.345,8.7549,108.294,7.658,283.1603,184.11,0.0233,0,0
2018-06-18T17:39:29Z,0.187,26.1764,1.3789,0.6082,34.094719,33.29,8.7457,108.176,7.659,282.971,185.74,0.0233,-0,0
2018-06-18T17:39:29Z,0.187,26.16,1.3749,0.6217,34.110269,33.301,8.7218,107.878,7.657,283.3874,186.79,0.0233,-0.001,0
2018-06-18T17:39:29Z,0.187,26.1552,1.387,0.6754,34.090938,33.314,8.7056,107.682,7.66,283.3496,186.81,0.0233,-0.001,0
2018-06-18T17:39:29Z,0.187,26.1656,1.391,0.5948,34.059475,33.27,8.6937,107.532,7.658,283.3117,186.29,0.0233,-0.001,0
2018-06-18T17:39:29Z,0.188,26.1781,1.3587,0.6485,34.119776,33.356,8.677,107.314,7.662,283.3874,185.36,0.0233,-0,0
2018-06-18T17:39:29Z,0.187,26.1867,1.3708,0.6619,34.164173,33.376,8.663,107.131,7.665,283.6146,184.99,0.0233,-0,0
2018-06-18T17:39:29Z,0.188,26.1928,1.3749,0.6217,34.152497,33.368,8.6536,107.019,7.668,283.7282,185.87,0.0233,0,0
2018-06-18T17:39:29Z,0.187,26.1919,1.383,0.5545,34.163958,33.362,8.6572,107.072,7.665,283.8039,186.28,0.0233,0,0
2018-06-18T17:39:29Z,0.187,26.189,1.3708,0.5948,34.149907,33.358,8.672,107.244,7.667,283.766,187.3,0.0233,0,0
2018-06-18T17:39:29Z,0.187,26.1898,1.4194,0.5948,34.169979,33.358,8.7023,107.596,7.666,283.8796,188.92,0.0233,0,0
2018-06-18T17:39:29Z,0.187,26.1886,1.4234,0.5411,34.168633,33.388,8.7193,107.792,7.669,284.2582,190.3,0.0233,-0,0
2018-06-18T17:39:29Z,0.187,26.1871,1.4396,0.6082,34.121928,33.305,8.7313,107.936,7.665,267.4874,191.14,0.0233,-0,0
2018-06-18T17:39:29Z,0.186,26.189,1.4153,0.6082,34.139137,33.361,8.7451,108.106,7.664,269.5317,190.68,0.0233,-0.001,0
2018-06-18T17:39:29Z,0.185,26.188,1.4194,0.6082,34.117561,33.307,8.7485,108.146,7.661,264.2695,189.42,0.0233,-0.001,0
2018-06-18T17:39:29Z,0.187,26.1818,1.4517,0.6082,34.148779,33.36,8.7499,108.161,7.661,268.0553,187.97,0.0233,-0.001,0
2018-06-18T17:39:29Z,0.188,26.1768,1.4638,0.5948,34.129943,33.334,8.7408,108.051,7.665,284.1446,189.2,0.0233,-0,0
2018-06-18T17:39:29Z,0.189,26.1796,1.4355,0.6351,34.111348,33.311,8.7218,107.818,7.663,283.9174,190.92,0.0233,0.001,0
2018-06-18T17:39:29Z,0.187,26.1834,1.3789,0.5814,34.142267,33.369,8.7064,107.633,7.662,264.1181,188.52,0.0233,0.001,0
2018-06-18T17:39:29Z,0.187,26.1777,1.3708,0.5545,34.121121,33.312,8.7033,107.586,7.657,263.2852,186.86,0.0233,0.001,0
2018-06-18T17:39:29Z,0.187,26.1664,1.3668,0.6888,34.137662,33.364,8.7008,107.54,7.661,284.296,187.23,0.0233,0.001,0
2018-06-18T17:39:29Z,0.191,26.159,1.3749,0.5545,34.121681,33.313,8.6972,107.493,7.659,284.5989,186.51,0.0233,0.002,0
2018-06-18T17:39:29Z,0.192,26.1567,1.4638,0.5679,34.111356,33.348,8.7086,107.638,7.663,284.8639,185.99,0.0233,0.002,0
2018-06-18T17:39:29Z,0.191,26.1563,1.4598,0.5277,34.12086,33.325,8.7165,107.737,7.664,285.5832,188.41,0.0233,0.002,0
2018-06-18T17:39:29Z,0.19,26.1549,1.4153,0.6351,34.139513,33.381,8.7312,107.918,7.664,285.7724,189.39,0.0233,0.002,0
2018-06-18T17:39:29Z,0.189,26.1542,1.4719,0.5679,34.117801,33.327,8.7316,107.917,7.664,285.9617,190.35,0.0233,0.001,0
