DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2023-09-26T11:28:56Z,-0.012,19.6114,2.79,6.3086,0.0852,1.3959,2.7931,29.554427,33.124,4.1542,45.341,102.8,1.9534671403115342,-0.011,0
2023-09-26T11:28:56Z,-0.016,19.6104,2.79,5.9957,0.0852,1.3959,2.778,29.556604,33.126,4.1556,45.333,93.626,1.9536379067427512,-0.01,0
2023-09-26T11:28:56Z,-0.02,19.6092,2.79,6.0224,0.0852,1.3959,2.8382,29.557278,33.126,4.1558,45.331,127.3,1.9536928555983504,-0.007,0
2023-09-26T11:28:56Z,-0.023,19.6081,2.79,5.9881,0.0852,1.3959,2.8231,29.556631,33.124,4.1552,45.338,73.688,1.9536182802726596,-0.003,0
2023-09-26T11:28:56Z,-0.023,19.6076,2.79,6.0224,0.0852,1.3959,2.748,29.554489,33.12,4.1544,45.351,117.6,1.9533912397926476,0.002,0
2023-09-26T11:28:56Z,-0.021,19.608,2.88,5.9919,0.0426,1.3113,2.8532,29.550281,33.115,4.1537,45.365,108.23,1.953060524422341,0.008,0
2023-09-26T11:28:56Z,-0.018,19.6092,2.88,6.0148,0.0426,1.3113,2.8231,29.546845,33.11,4.1534,45.378,107.95,1.9526932264818193,0.014,0
2023-09-26T11:28:56Z,-0.014,19.6107,2.88,6.0148,0.0426,1.3113,2.778,29.547224,33.109,4.1539,45.393,114.54,1.9525621228305792,0.02,0
2023-09-26T11:28:56Z,-0.009,19.6123,2.88,5.9957,0.0426,1.3113,2.8231,29.54756,33.108,4.155,45.406,109.24,1.9524263889116207,0.026,0
2023-09-26T11:28:56Z,-0.001,19.6137,2.88,6.2628,0.0426,1.3113,2.8231,29.547942,33.107,4.1561,45.415,100.67,1.9522997812553413,0.032,0
2023-09-26T11:28:56Z,0.008,19.615,2.88,6.2361,0.0426,1.3113,2.778,29.556393,33.115,4.1572,45.415,94.402,1.9527398842962482,0.037,0
2023-09-26T11:28:56Z,0.019,19.6165,2.88,6.2323,0.0426,1.3113,2.748,29.571205,33.131,4.1584,45.408,92.957,1.9536705175734146,0.042,0
2023-09-26T11:28:56Z,0.03,19.6182,2.88,6.2704,0.0426,1.3113,2.748,29.58445,33.144,4.1595,45.398,91.236,1.9544045303365793,0.046,0
2023-09-26T11:28:56Z,0.043,19.6199,2.79,6.0873,0.0426,1.3959,2.8231,29.595699,33.155,4.1602,45.391,82.575,1.9550135795662584,0.049,0
2023-09-26T11:28:56Z,0.056,19.6216,2.79,6.0797,0.0426,1.3959,2.748,29.603992,33.163,4.1601,45.388,83.404,1.9554351863557082,0.051,0
2023-09-26T11:28:56Z,0.07,19.6233,2.79,6.0606,0.0426,1.3959,2.8532,29.603621,33.162,4.1593,45.385,78.073,1.955294628458624,0.053,0
2023-09-26T11:28:56Z,0.083,19.6252,2.79,6.0644,0.0426,1.3959,2.763,29.594487,33.151,4.1582,45.375,75.948,1.9545203508064126,0.054,0
2023-09-26T11:28:56Z,0.097,19.6271,2.88,5.702,0.0852,1.4382,2.763,29.578114,33.132,4.1574,45.365,76.328,1.953246581167392,0.055,0
2023-09-26T11:28:56Z,0.111,19.6288,2.88,5.6753,0.0852,1.4382,2.778,29.558056,33.109,4.157,45.361,72.276,1.9517323118707497,0.056,0
2023-09-26T11:28:56Z,0.126,19.6303,2.88,5.6715,0.0852,1.4382,2.8081,29.544804,33.093,4.1565,45.352,69.323,1.9506644360113168,0.056,0
2023-09-26T11:28:56Z,0.141,19.6315,2.88,5.6829,0.0852,1.4382,2.8532,29.538783,33.086,4.1555,45.329,65.019,1.9501722578691933,0.056,0
2023-09-26T11:28:56Z,0.156,19.6325,2.88,5.8813,0.0852,1.4382,2.763,29.534429,33.081,4.1545,45.288,61.983,1.9498141299803873,0.055,0
2023-09-26T11:28:56Z,0.17,19.6333,2.88,5.8699,0.0852,1.1844,2.6879,29.5385,33.086,4.1541,45.234,60.493,1.950089477551294,0.053,0
2023-09-26T11:28:56Z,0.183,19.6339,2.88,5.9042,0.0852,1.1844,2.9283,29.55208,33.101,4.1532,45.174,58.325,1.9509982892901154,0.051,0
2023-09-26T11:28:56Z,0.196,19.6343,2.88,5.8584,0.0852,1.1844,2.7931,29.558993,33.109,4.151,45.118,57.009,1.9514792342235066,0.05,0
2023-09-26T11:28:56Z,0.207,19.6346,2.88,6.4955,0.0852,1.1844,2.6879,29.557123,33.107,4.1473,45.066,56.368,1.951340413709455,0.05,0
2023-09-26T11:28:56Z,0.219,19.6349,2.88,6.4802,0.0852,1.269,2.8231,29.553889,33.103,4.1423,45.021,55.217,1.9510767049029,0.051,0
2023-09-26T11:28:56Z,0.231,19.635,2.88,6.4993,0.0852,1.269,2.748,29.552389,33.101,4.1369,44.993,54.632,1.9509469982588297,0.053,0
2023-09-26T11:28:56Z,0.245,19.635,2.88,6.4878,0.0852,1.269,2.7931,29.556183,33.106,4.1317,44.982,53.249,1.9512588700764373,0.056,0
2023-09-26T11:28:56Z,0.26,19.6349,2.88,5.9462,0.0852,1.269,2.8832,29.562323,33.113,4.127,44.983,50.433,1.9517001363003779,0.058,0
2023-09-26T11:28:56Z,0.277,19.6347,2.79,5.9423,0.0426,1.3113,2.8832,29.564526,33.116,4.1229,44.987,43.449,1.951896211624818,0.059,0
2023-09-26T11:28:56Z,0.294,19.6344,2.79,5.9194,0.0426,1.3113,2.7179,29.55942,33.111,4.1203,44.988,41.701,1.9515973454202455,0.057,0
2023-09-26T11:28:56Z,0.309,19.6341,2.79,5.9233,0.0426,1.3113,2.6728,29.553564,33.104,4.1194,44.983,41.178,1.951173653753927,0.053,0
2023-09-26T11:28:56Z,0.323,19.6337,2.79,5.7287,0.0426,1.3113,2.7931,29.549356,33.1,4.1194,44.974,38.605,1.9509418553340883,0.048,0
2023-09-26T11:28:56Z,0.334,19.6333,2.79,5.7707,0.0426,1.3536,2.8231,29.545673,33.096,4.1198,44.963,38.563,1.9507101232945394,0.041,0
2023-09-26T11:28:56Z,0.344,19.6329,2.79,5.7478,0.0426,1.3536,2.8081,29.549454,33.1,4.12,44.948,37.57,1.9509779206320181,0.034,0
2023-09-26T11:28:56Z,0.351,19.6326,2.79,5.7783,0.0426,1.3536,2.7179,29.561706,33.114,4.1195,44.932,37.342,1.951865584542243,0.028,0
2023-09-26T11:28:56Z,0.356,19.6323,2.79,5.9042,0.0426,1.3536,2.5376,29.573816,33.128,4.1188,44.921,37.529,1.9527533108720454,0.023,0
2023-09-26T11:28:56Z,0.361,19.6321,2.79,5.8737,0.0426,1.3536,2.5526,29.577136,33.133,4.1178,44.918,37.148,1.9530745669900824,0.019,0
2023-09-26T11:28:56Z,0.365,19.6318,2.88,5.8737,0.0426,1.3113,2.6578,29.576509,33.132,4.1164,44.922,36.326,1.9530257442196082,0.016,0
2023-09-26T11:28:56Z,0.369,19.6314,2.88,5.8775,0.0426,1.3113,2.5225,29.579689,33.136,4.115,44.932,36.278,1.9532937066361573,0.014,0
2023-09-26T11:28:56Z,0.373,19.6308,2.88,5.763,0.0426,1.3113,2.5676,29.583563,33.14,4.114,44.95,36.176,1.9535708422845033,0.013,0
2023-09-26T11:28:56Z,0.375,19.6301,2.88,5.7745,0.0426,1.3113,2.5075,29.585204,33.142,4.1138,44.977,36.035,1.9537276674537538,0.012,0
2023-09-26T11:28:56Z,0.378,19.6294,2.79,5.763,0.0852,1.1844,2.5526,29.585051,33.141,4.1142,45.007,35.77,1.9536971562427512,0.011,0
2023-09-26T11:28:56Z,0.381,19.6289,2.79,5.7554,0.0852,1.1844,2.5826,29.583062,33.139,4.1152,45.034,35.669,1.9535950753168962,0.011,0
2023-09-26T11:28:56Z,0.383,19.6288,2.79,5.6677,0.0852,1.1844,2.748,29.578707,33.134,4.1168,45.055,35.483,1.9532873417104175,0.011,0
2023-09-26T11:28:56Z,0.386,19.6291,2.79,5.6715,0.0852,1.1844,2.8983,29.570825,33.125,4.1193,45.068,35.085,1.952711546469648,0.011,0
2023-09-26T11:28:56Z,0.389,19.6296,2.88,5.6867,0.0426,1.3113,2.7931,29.565234,33.119,4.122,45.069,34.69,1.952313964637113,0.011,0
2023-09-26T11:28:56Z,0.393,19.6301,2.88,5.6982,0.0426,1.3113,2.8532,29.564403,33.118,4.1244,45.058,34.041,1.9522286097311732,0.011,0
2023-09-26T11:28:56Z,0.396,19.6304,2.88,5.8164,0.0426,1.3113,2.8532,29.56019,33.114,4.1263,45.039,33.739,1.9519650671827256,0.01,0
2023-09-26T11:28:56Z,0.398,19.6306,2.88,5.8088,0.0426,1.3113,2.778,29.555431,33.109,4.1275,45.019,33.79,1.9516436568238207,0.009,0
2023-09-26T11:28:56Z,0.4,19.6305,2.88,5.8012,0.0852,1.1844,2.8682,29.556778,33.111,4.1276,45.004,33.709,1.9517730605314894,0.008,0
2023-09-26T11:28:56Z,0.402,19.6303,2.88,5.7897,0.0852,1.1844,2.8231,29.560629,33.116,4.1266,44.997,33.812,1.9520943593483577,0.008,0
2023-09-26T11:28:56Z,0.404,19.6299,2.88,5.866,0.0852,1.1844,2.5075,29.560092,33.116,4.1249,45,33.549,1.9521126092471317,0.007,0
2023-09-26T11:28:56Z,0.406,19.6293,2.88,5.8699,0.0852,1.1844,2.5225,29.555024,33.111,4.1231,45.011,34.122,1.95182775612297,0.007,0
2023-09-26T11:28:56Z,0.407,19.6286,2.88,5.8889,0.0852,1.1844,2.5826,29.551992,33.108,4.1218,45.025,34.413,1.951672375201708,0.008,0
2023-09-26T11:28:56Z,0.409,19.6278,2.88,5.9233,0.0426,1.269,2.5526,29.554149,33.11,4.1212,45.037,34.286,1.951833758296042,0.009,0
2023-09-26T11:28:56Z,0.411,19.627,2.88,5.5189,0.0426,1.269,2.8532,29.558108,33.114,4.1216,45.041,34.271,1.9521200183957697,0.011,0
2023-09-26T11:28:56Z,0.414,19.6263,2.88,5.5151,0.0426,1.269,2.778,29.560967,33.117,4.1226,45.037,34.375,1.9523392965723425,0.013,0
2023-09-26T11:28:56Z,0.418,19.6259,2.88,5.5075,0.0426,1.269,2.7931,29.563487,33.119,4.1239,45.028,34.796,1.9524823794035784,0.016,0
2023-09-26T11:28:56Z,0.421,19.6259,2.88,5.5303,0.0852,1.3113,2.7931,29.566341,33.121,4.125,45.013,34.963,1.952607209437366,0.02,0
2023-09-26T11:28:56Z,0.426,19.6264,2.88,5.805,0.0852,1.3113,2.9584,29.574249,33.129,4.1253,44.995,34.993,1.9530838410894071,0.024,0
2023-09-26T11:28:56Z,0.433,19.6271,2.88,5.8241,0.0852,1.3113,2.9885,29.585361,33.141,4.1249,44.978,34.375,1.9538010814865951,0.028,0
2023-09-26T11:28:56Z,0.441,19.6279,2.88,5.8279,0.0852,1.3113,2.9584,29.590759,33.146,4.124,44.968,33.085,1.9540765678419196,0.032,0
2023-09-26T11:28:56Z,0.451,19.6288,2.88,5.8241,0.0426,1.2267,2.9584,29.591885,33.147,4.1226,44.96,32.353,1.954097654355231,0.036,0
2023-09-26T11:28:56Z,0.461,19.6298,2.88,5.7592,0.0426,1.2267,2.8382,29.592997,33.148,4.1209,44.951,31.726,1.9541141439743703,0.039,0
2023-09-26T11:28:56Z,0.471,19.631,2.88,5.7211,0.0426,1.2267,2.763,29.594393,33.149,4.1192,44.939,31.044,1.954121486791642,0.04,0
2023-09-26T11:28:56Z,0.482,19.632,2.88,5.7745,0.0426,1.2267,2.8532,29.592485,33.147,4.1182,44.924,30.729,1.9539506188809461,0.041,0
2023-09-26T11:28:56Z,0.492,19.6328,2.88,5.7592,0.0852,1.269,2.7179,29.586764,33.14,4.1174,44.903,30.206,1.9534767149458667,0.042,0
2023-09-26T11:28:56Z,0.503,19.6333,2.88,5.8622,0.0852,1.269,2.6728,29.583624,33.136,4.1165,44.881,29.841,1.9532038440363584,0.042,0
2023-09-26T11:28:56Z,0.514,19.6337,2.88,5.9156,0.0852,1.269,2.7931,29.582228,33.134,4.1155,44.863,29.193,1.9530604536260436,0.043,0
2023-09-26T11:28:56Z,0.525,19.634,2.88,5.8813,0.0852,1.269,2.7931,29.582204,33.134,4.114,44.852,28.871,1.9530464916340613,0.043,0
2023-09-26T11:28:56Z,0.536,19.6343,2.88,5.8737,0.0852,1.269,2.8231,29.587504,33.14,4.1121,44.849,28.367,1.9534071651066938,0.043,0
2023-09-26T11:28:56Z,0.547,19.6346,2.88,5.9652,0.0852,1.3536,2.7931,29.591624,33.145,4.11,44.852,27.976,1.9537053983948502,0.043,0
2023-09-26T11:28:56Z,0.558,19.6347,2.88,5.9729,0.0852,1.3536,2.8382,29.58774,33.14,4.1084,44.861,27.782,1.953388401167833,0.043,0
2023-09-26T11:28:56Z,0.569,19.6348,2.88,5.9309,0.0852,1.3536,2.748,29.582739,33.135,4.1073,44.878,27.126,1.953071386105006,0.043,0
2023-09-26T11:28:56Z,0.58,19.6349,2.88,5.9462,0.0852,1.3536,2.748,29.579245,33.131,4.107,44.9,26.722,1.9528168134801944,0.043,0
2023-09-26T11:28:56Z,0.591,19.635,2.88,5.8737,0.0852,1.3113,2.748,29.572367,33.123,4.1074,44.919,26.273,1.9523124984046738,0.043,0
2023-09-26T11:28:56Z,0.602,19.6352,2.88,5.8889,0.0852,1.3113,2.7179,29.568191,33.118,4.1082,44.93,25.995,1.9519909325963192,0.043,0
2023-09-26T11:28:56Z,0.613,19.6354,2.88,5.8851,0.0852,1.3113,2.8532,29.569563,33.119,4.1097,44.936,25.725,1.9520440039900815,0.044,0
2023-09-26T11:28:56Z,0.624,19.6356,2.88,5.9156,0.0852,1.3113,2.7329,29.568929,33.118,4.1117,44.937,25.397,1.9519721826531624,0.044,0
2023-09-26T11:28:56Z,0.635,19.6357,2.88,6.0034,0.0852,1.2267,2.8382,29.56216,33.111,4.1134,44.939,25.019,1.9515303260595398,0.045,0
2023-09-26T11:28:56Z,0.646,19.6359,2.88,5.9957,0.0852,1.2267,2.763,29.551411,33.099,4.1144,44.944,24.508,1.9507717537871148,0.046,0
2023-09-26T11:28:56Z,0.658,19.636,2.88,6.0034,0.0852,1.2267,2.7179,29.545696,33.093,4.1149,44.95,24.112,1.9503923294730137,0.048,0
2023-09-26T11:28:56Z,0.671,19.636,2.88,5.9996,0.0852,1.2267,2.8532,29.54745,33.095,4.1151,44.956,23.722,1.9505169167834526,0.049,0
2023-09-26T11:28:56Z,0.683,19.6358,2.88,6.3162,0.0852,1.2267,2.8532,29.54922,33.098,4.1152,44.963,23.399,1.9507130646822222,0.051,0
2023-09-26T11:28:56Z,0.697,19.6356,2.88,6.3009,0.0426,1.3113,2.8832,29.551478,33.1,4.1157,44.97,22.946,1.9508467606422892,0.052,0
2023-09-26T11:28:56Z,0.71,19.6354,2.88,6.3047,0.0426,1.3113,2.8231,29.554828,33.104,4.1163,44.974,22.492,1.951105323881268,0.053,0
2023-09-26T11:28:56Z,0.724,19.6351,2.88,6.3276,0.0426,1.3113,2.778,29.556203,33.106,4.1168,44.972,21.818,1.9512435674186606,0.053,0
2023-09-26T11:28:56Z,0.738,19.6348,2.88,5.8241,0.0426,1.3113,2.6578,29.559928,33.11,4.1176,44.962,21.461,1.9515067051436992,0.054,0
2023-09-26T11:28:56Z,0.752,19.6346,2.88,5.8012,0.0426,1.269,2.5526,29.566998,33.119,4.1182,44.953,21.054,1.9520774376835335,0.054,0
2023-09-26T11:28:56Z,0.766,19.6343,2.88,5.8126,0.0426,1.269,2.5526,29.571378,33.124,4.1186,44.949,20.597,1.9524030285360525,0.054,0
2023-09-26T11:28:56Z,0.779,19.6341,2.88,5.8241,0.0426,1.269,2.4925,29.570275,33.123,4.1184,44.948,20.024,1.9523494082406434,0.053,0
2023-09-26T11:28:56Z,0.793,19.6338,2.88,6.3772,0.0426,1.269,2.6879,29.567357,33.12,4.1176,44.944,19.529,1.9521755036911235,0.053,0
2023-09-26T11:28:56Z,0.806,19.6334,2.79,6.3696,0.0426,1.2267,2.778,29.565804,33.118,4.1167,44.935,19.268,1.9520686032840613,0.052,0
2023-09-26T11:28:56Z,0.819,19.633,2.79,6.3696,0.0426,1.2267,2.748,29.565202,33.118,4.1164,44.921,18.764,1.952086577700155,0.052,0
2023-09-26T11:28:56Z,0.832,19.6327,2.79,6.3658,0.0426,1.2267,2.7931,29.565392,33.118,4.1164,44.903,18.561,1.952099984413126,0.051,0
2023-09-26T11:28:56Z,0.845,19.6323,2.79,6.2971,0.0426,1.2267,2.748,29.562463,33.115,4.1161,44.881,18.249,1.9519306420128055,0.051,0
2023-09-26T11:28:56Z,0.858,19.6321,2.88,6.3086,0.0852,1.2267,2.7029,29.555634,33.107,4.1152,44.854,17.869,1.951439994024576,0.051,0
2023-09-26T11:28:56Z,0.871,19.6319,2.88,6.3162,0.0852,1.2267,2.7179,29.554963,33.107,4.1139,44.827,17.568,1.9514488299430806,0.051,0
2023-09-26T11:28:56Z,0.884,19.6317,2.88,6.3086,0.0852,1.2267,2.7931,29.564233,33.118,4.1123,44.801,17.198,1.9521444993255723,0.051,0
2023-09-26T11:28:56Z,0.898,19.6316,2.88,6.2666,0.0852,1.2267,2.748,29.574036,33.129,4.1103,44.777,16.898,1.9528356220311698,0.052,0
2023-09-26T11:28:56Z,0.911,19.6314,2.88,6.2513,0.0852,1.2267,2.7931,29.579065,33.134,4.1079,44.755,16.546,1.953156676665427,0.052,0
2023-09-26T11:28:56Z,0.924,19.6311,2.88,6.2666,0.0852,1.2267,2.7931,29.580661,33.136,4.1053,44.735,16.292,1.9532949778488686,0.052,0
2023-09-26T11:28:56Z,0.937,19.6307,2.88,6.2628,0.0852,1.2267,2.7329,29.583211,33.139,4.103,44.714,16.243,1.9535002971582762,0.052,0
2023-09-26T11:28:56Z,0.95,19.6304,2.88,6.5069,0.0852,1.2267,2.5826,29.591354,33.148,4.1009,44.694,15.739,1.9540757241842395,0.052,0
2023-09-26T11:28:56Z,0.963,19.6301,2.88,6.5031,0.0852,1.2267,2.5526,29.599342,33.157,4.0989,44.675,15.538,1.9546511932533817,0.052,0
2023-09-26T11:28:56Z,0.976,19.6298,2.88,6.4802,0.0852,1.269,2.5225,29.597425,33.155,4.0971,44.655,15.175,1.9545397219749303,0.052,0
2023-09-26T11:28:56Z,0.989,19.6296,2.88,6.4917,0.0852,1.269,2.4774,29.589052,33.145,4.0952,44.637,14.926,1.9539240961958717,0.053,0
2023-09-26T11:28:56Z,1.003,19.6295,2.88,6.5413,0.0852,1.269,2.778,29.58387,33.139,4.0933,44.627,14.615,1.9535536914055636,0.053,0
2023-09-26T11:28:56Z,1.016,19.6297,2.88,6.5489,0.0852,1.269,2.8231,29.580496,33.136,4.0916,44.626,14.279,1.9533568908321457,0.053,0
2023-09-26T11:28:56Z,1.03,19.6301,2.88,6.5413,0.0852,1.1844,2.8382,29.574072,33.128,4.0897,44.637,13.972,1.9528387542703451,0.053,0
2023-09-26T11:28:56Z,1.044,19.6305,2.88,6.5641,0.0852,1.1844,2.8382,29.566844,33.12,4.0881,44.658,13.707,1.9523206135971833,0.053,0
2023-09-26T11:28:56Z,1.057,19.6308,2.88,5.9462,0.0852,1.1844,2.8682,29.560845,33.114,4.0871,44.682,13.498,1.9519319632691168,0.053,0
2023-09-26T11:28:56Z,1.071,19.6309,2.88,5.9271,0.0852,1.1844,2.748,29.554475,33.107,4.0869,44.702,13.236,1.9514900173139957,0.052,0
2023-09-26T11:28:56Z,1.084,19.6309,2.88,5.9462,0.0852,1.1844,2.7329,29.549994,33.102,4.0879,44.712,13.028,1.9511775236521793,0.052,0
2023-09-26T11:28:56Z,1.097,19.6307,2.88,5.9385,0.0852,1.1844,2.7931,29.550168,33.103,4.0899,44.707,12.693,1.951248797843872,0.051,0
2023-09-26T11:28:56Z,1.11,19.6304,2.88,6.2094,0.0852,1.1844,2.778,29.555044,33.109,4.0921,44.682,12.561,1.9516368406892266,0.051,0
2023-09-26T11:28:56Z,1.123,19.63,2.88,6.2017,0.0852,1.1844,2.9133,29.56196,33.117,4.094,44.636,12.374,1.952154369125544,0.051,0
2023-09-26T11:28:56Z,1.136,19.6296,2.88,6.1941,0.0852,1.1844,2.778,29.568803,33.125,4.095,44.571,12.256,1.952671893132064,0.051,0
2023-09-26T11:28:56Z,1.148,19.6291,2.88,6.217,0.0852,1.3959,2.7931,29.573436,33.13,4.0946,44.493,12.055,1.9530066921853302,0.051,0
2023-09-26T11:28:56Z,1.161,19.6286,2.88,6.1712,0.0852,1.3959,2.748,29.573136,33.13,4.0923,44.409,11.866,1.953029246847431,0.052,0
2023-09-26T11:28:56Z,1.175,19.6281,2.88,5.9004,0.0852,1.3959,2.8081,29.575741,33.134,4.0881,44.323,11.687,1.9533015907293183,0.053,0
2023-09-26T11:28:56Z,1.188,19.6277,2.88,5.9004,0.0852,1.3959,2.8532,29.585908,33.146,4.0822,44.239,11.558,1.9540689645963967,0.054,0
