DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2022-05-09T08:06:53Z,1.42,16.6543,2.2533,1.9816,22.949828,27.556,6.0755,62.68,7.438,261.8116,366.94,1.725750446846468,0.034,0
2022-05-09T08:06:53Z,1.425,16.6533,2.2452,1.9841,22.935031,27.543,6.0709,62.825,7.436,261.829,364,1.7249319651013462,0.037,0
2022-05-09T08:06:53Z,1.434,16.6526,2.2527,1.9862,22.920832,27.531,6.0702,62.936,7.432,262.0297,367.63,1.7241668681161952,0.041,0
2022-05-09T08:06:53Z,1.447,16.649,2.2776,1.9731,22.904892,27.519,6.0829,63.028,7.428,262.4314,363.36,1.7235241992042765,0.048,0
2022-05-09T08:06:53Z,1.461,16.637,2.3129,1.9612,22.86903,27.484,6.1061,63.083,7.423,262.728,353.14,1.7217130632908997,0.057,0
2022-05-09T08:06:53Z,1.475,16.6302,2.3217,1.9452,22.804077,27.415,6.1195,63.128,7.418,262.9485,344.75,1.717430144528384,0.063,0
2022-05-09T08:06:53Z,1.493,16.6253,2.3172,1.985,22.753245,27.367,6.1301,63.27,7.413,263.1194,339.86,1.7144572407166636,0.065,0
2022-05-09T08:06:53Z,1.513,16.613,2.3581,2.0668,22.698016,27.317,6.1422,63.555,7.409,263.2455,335.45,1.7116620560900526,0.063,0
2022-05-09T08:06:53Z,1.533,16.6022,2.4175,2.0466,22.643265,27.271,6.1492000000000004,63.969,7.407,263.3546,329.12,1.7090677369820104,0.059,0
2022-05-09T08:06:53Z,1.548,16.5884,2.4358,1.9453,22.59819,27.235,6.1492000000000004,64.493,7.405,263.4925,328.5,1.7072605461862698,0.052,0
2022-05-09T08:06:53Z,1.559,16.5669,2.4378,1.9013,22.533226,27.173,6.1642,65.06,7.401,263.708,318.94,1.7040512431517847,0.044,0
2022-05-09T08:06:53Z,1.567,16.5445,2.4409,1.9241,22.491474,27.138,6.1979,65.676,7.398,263.8947,310.56,1.7026671294593803,0.036,0
2022-05-09T08:06:53Z,1.574,16.5086,2.441,1.9484,22.47358,27.128,6.2403,66.39,7.398,264.0293,312.61,1.7035048822717307,0.03,0
2022-05-09T08:06:53Z,1.58,16.4792,2.4392,1.9213,22.443603,27.105,6.3011,67.151,7.397,264.1313,311.25,1.703208047324788,0.027,0
2022-05-09T08:06:53Z,1.586,16.4604,2.4267,1.9038,22.382485,27.05,6.358,67.925,7.395,264.2676,315.9,1.7003408063669783,0.025,0
2022-05-09T08:06:53Z,1.592,16.4291,2.432,1.9761,22.304922,26.974,6.4178,68.745,7.395,264.3864,318.01,1.6965971057695461,0.024,0
2022-05-09T08:06:53Z,1.599,16.4178,2.5115,2.0099,22.266216,26.945,6.4941,69.623,7.394,264.4489,304.26,1.6951402978357335,0.023,0
2022-05-09T08:06:53Z,1.606,16.4018,2.6384,1.9367,22.231316,26.915,6.5717,70.545,7.393,264.5937,295.68,1.6938121211174952,0.022,0
2022-05-09T08:06:53Z,1.611,16.3646,2.7096,1.8772,22.199795,26.882,6.65,71.426,7.393,264.674,297.47,1.6931667030213942,0.021,0
2022-05-09T08:06:53Z,1.615,16.3442,2.731,1.9044,22.20194,26.887,6.7339,72.15,7.392,264.6452,302.5,1.6943502836652988,0.021,0
2022-05-09T08:06:53Z,1.619,16.3114,2.7972,1.9928,22.193874,26.882,6.8242,72.701,7.39,264.6758,307.22,1.6953864858665115,0.022,0
2022-05-09T08:06:53Z,1.624,16.289,2.9031,2.0229,22.165636,26.854,6.9202,73.105,7.39,264.7861,300.78,1.694455270133007,0.023,0
2022-05-09T08:06:53Z,1.63,16.2893,2.9547,1.9611,22.113987,26.799,7.014,73.388,7.389,264.9461,297.36,1.6907752000068432,0.026,0
2022-05-09T08:06:53Z,1.637,16.2799,2.963,1.9296,22.076332,26.764,7.0843,73.588,7.387,265.1471,297.55,1.6888327957737264,0.03,0
2022-05-09T08:06:53Z,1.646,16.2807,3.0293,1.9495,22.090558,26.791,7.1378,73.748,7.384,265.3244,288.72,1.690599800220291,0.031,0
2022-05-09T08:06:53Z,1.656,16.2667,3.1483,1.9626,22.095879,26.803,7.1788,73.912,7.381,265.3685,286.22,1.6919837428503917,0.031,0
2022-05-09T08:06:53Z,1.665,16.2548,3.2118,1.9511,22.077303,26.785,7.2069,74.119,7.377,265.4228,287.03,1.69127895465288,0.03,0
2022-05-09T08:06:53Z,1.674,16.2428,3.2134,1.9128,22.056048,26.769,7.2272,74.382,7.376,265.6368,284.57,1.690711441709157,0.027,0
2022-05-09T08:06:53Z,1.68,16.2165,3.2674,1.9097,22.028987,26.749,7.2448,74.65,7.374,265.8911,281.01,1.690472931285225,0.022,0
2022-05-09T08:06:53Z,1.683,16.2179,3.3744,1.9475,22.003571,26.734,7.2603,74.933,7.371,265.9159,278.95,1.689412705360488,0.018,0
2022-05-09T08:06:53Z,1.686,16.2115,3.4334,1.96,22.002204,26.744,7.2788,75.286,7.37,265.8508,280.81,1.6903474235831386,0.017,0
2022-05-09T08:06:53Z,1.69,16.1921,3.4397,1.9575,22.012439,26.764,7.3126,75.68,7.37,265.9644,288.05,1.6924935543184032,0.017,0
2022-05-09T08:06:53Z,1.693,16.1764,3.4345,1.9525,22.000584,26.755,7.3404,76.036,7.369,266.085,292.88,1.6925479813242497,0.019,0
2022-05-09T08:06:53Z,1.697,16.1473,3.4366,2.002,21.985596,26.742,7.3685,76.319,7.367,266.277,285.77,1.6928951073927228,0.022,0
2022-05-09T08:06:53Z,1.704,16.1249,3.4402,2.1111,21.957954,26.708,7.4093,76.556,7.365,266.5642,280.75,1.6915564209003986,0.025,0
2022-05-09T08:06:53Z,1.711,16.1205,3.4282,2.1456,21.919838,26.661,7.4515,76.745,7.364,266.7182,275.05,1.6885942113698715,0.027,0
2022-05-09T08:06:53Z,1.719,16.1108,3.4159,2.1454,21.904955,26.641,7.4904,76.867,7.362,266.7617,266.08,1.6876600329458558,0.027,0
2022-05-09T08:06:53Z,1.728,16.0982,3.408,2.1422,21.904735,26.641,7.5173,76.975,7.36,266.833,261.8,1.6881855645663184,0.027,0
2022-05-09T08:06:53Z,1.735,16.1028,3.3905,2.0392,21.917181,26.659,7.5402,77.112,7.359,266.8922,263.43,1.6891987005819602,0.025,0
2022-05-09T08:06:53Z,1.74,16.105,3.3712,1.9249,21.928701,26.679,7.5616,77.3,7.357,266.8747,265.9,1.6904459249490438,0.022,0
2022-05-09T08:06:53Z,1.746,16.1057,3.366,1.8868,21.917281,26.669,7.569,77.547,7.356,266.88,262.68,1.6897469748399772,0.021,0
2022-05-09T08:06:53Z,1.751,16.1116,3.411,1.8864,21.905841,26.658,7.5783,77.787,7.356,266.9563,261.64,1.6887639976810036,0.022,0
2022-05-09T08:06:53Z,1.754,16.1018,3.4991,1.9202,21.917111,26.675,7.5926,77.926,7.355,267.1089,260.85,1.690311493668407,0.025,0
