Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2019-10-11T12:42:57Z,-0.137,20.6913,1.2601,10.1176,40.129,36.65784,6.0577,97.884,8.857,152.3802,1174.9,2.334969174628186,0.181,0
2019-10-11T12:42:57Z,-0.073,20.6734,1.3487,10.4612,40.094,36.639996,6.0651,98.448,8.857,153.9318,1311.9,2.333767461835319,0.174,0
2019-10-11T12:42:57Z,-0.02,20.6625,1.392,10.6177,40.071,36.627894,6.0829,98.948,8.851,154.9415,1376.4,2.332930548708922,0.161,0
2019-10-11T12:42:57Z,0.013,20.6552,1.393,10.6341,40.096,36.638473,6.1102,99.359,8.84,155.8984,1287.7,2.334868569391483,0.143,0
2019-10-11T12:42:57Z,0.032,20.6657,1.4474,10.856,40.14,36.640942,6.1442,99.561,8.821,154.7465,1310.9,2.337023459573909,0.125,0
2019-10-11T12:42:57Z,0.051,20.691,1.5647,11.2681,40.147,36.594216,6.1802,99.35,8.798,151.3385,1353.5,2.3360928726141847,0.111,0
2019-10-11T12:42:57Z,0.081,20.7084,1.6402,11.4869,40.125,36.517752,6.208,98.645,8.776,149.7108,1187.7,2.3337963807284106,0.106,0
2019-10-11T12:42:57Z,0.113,20.6962,1.6405,11.47,40.139,36.478017,6.2372,97.277,8.761,150.2957,987.04,2.335316740678865,0.107,0
2019-10-11T12:42:57Z,0.142,20.6434,1.5779,11.0968,40.206,36.494554,6.2648,95.027,8.75,151.1829,769.15,2.342306182459578,0.11,0
2019-10-11T12:42:57Z,0.169,20.5701,1.4897,10.3823,40.279,36.52722,6.2587,91.977,8.736,152.2651,600.44,2.3507964258559637,0.108,0
2019-10-11T12:42:57Z,0.197,20.4977,1.4585,10.009,40.337,36.555572,6.2266,88.5,8.718,153.4861,550.32,2.35833344223585,0.099,0
2019-10-11T12:42:57Z,0.226,20.4311,1.4692,10.0235,40.388,36.583428,6.1581,85.102,8.703,154.502,580.75,2.3651409839307864,0.086,0
2019-10-11T12:42:57Z,0.251,20.3751,1.464,10.0013,40.436,36.610109,6.0185,82.182,8.693,155.3421,600.39,2.3711988188115254,0.071,0
2019-10-11T12:42:57Z,0.268,20.333,1.4219,9.871,40.465,36.624251,5.8231,79.882,8.688,156.2439,562,2.375321033739003,0.054,0
2019-10-11T12:42:57Z,0.277,20.3053,1.3664,9.7593,40.473,36.627458,5.5934,78.225,8.684,157.2314,594.41,2.3773460209675377,0.037,0
2019-10-11T12:42:57Z,0.28,20.2854,1.3397,9.7648,40.494,36.648883,5.3706,77.155,8.676,158.3339,653.71,2.379754495264516,0.021,0
2019-10-11T12:42:57Z,0.28,20.2624,1.333,9.7742,40.537,36.692873,5.1872,76.55,8.665,159.5939,660.39,2.3837107227562297,0.009,0
2019-10-11T12:42:57Z,0.28,20.2451,1.3285,9.578,40.557,36.715032,5.0423,76.256,8.654,160.851,696.24,2.385917910823769,0.002,0
2019-10-11T12:42:57Z,0.28,20.2413,1.3287,9.2275,40.562,36.726398,4.9391,76.094,8.642,161.9178,723.4,2.386440798168817,0,0
2019-10-11T12:42:57Z,0.28,20.2461,1.3445,9.0421,40.596,36.766829,4.8743,75.957,8.628,162.8566,638.7,2.3882996546956434,0,0
2019-10-11T12:42:57Z,0.279,20.2531,1.3634,9.0411,40.642,36.823051,4.8376,75.76,8.613,163.7694,556.65,2.390786059495743,0.001,0
2019-10-11T12:42:57Z,0.279,20.2583,1.3582,9.1505,40.704,36.898406,4.8241,75.374,8.596,164.6952,508.03,2.394371647842827,0.001,0
2019-10-11T12:42:57Z,0.279,20.2647,1.3414,9.3485,40.77,36.979754,4.8152,74.775,8.579,165.5319,463.57,2.3981399180022698,0.002,0
2019-10-11T12:42:57Z,0.28,20.2758,1.3342,9.4692,40.82,37.044955,4.8057,74.051,8.564,166.228,470.67,2.4006459038301364,0.002,0
2019-10-11T12:42:57Z,0.282,20.2958,1.3406,9.4947,40.88,37.115511,4.7965,73.271,8.553,167.0029,483.91,2.4032793350019155,0.001,0
2019-10-11T12:42:57Z,0.283,20.3189,1.3746,9.4932,40.957,37.198112,4.7703,72.541,8.546,167.8469,474.5,2.406798848027181,0,0
2019-10-11T12:42:57Z,0.283,20.3456,1.4249,9.4841,41.04,37.282005,4.7264,72.087,8.539,168.6888,491.55,2.41048829885361,-0.002,0
2019-10-11T12:42:57Z,0.281,20.3732,1.4463,9.4504,41.128,37.368163,4.6773,72.093,8.533,169.5245,584.91,2.414435321280391,-0.004,0
2019-10-11T12:42:57Z,0.279,20.3924,1.4419,9.4136,41.175,37.414672,4.6252,72.586,8.528,170.2938,682.53,2.416291970712341,-0.005,0
2019-10-11T12:42:57Z,0.277,20.4073,1.4157,9.399,41.159,37.400017,4.571,73.477,8.522,171.1077,694.31,2.4144610794593264,-0.005,0
2019-10-11T12:42:57Z,0.276,20.4184,1.3634,9.3392,41.14,37.381389,4.5366,74.59,8.515,171.8796,682.06,2.412656720338142,-0.005,0
2019-10-11T12:42:57Z,0.275,20.4255,1.3304,9.2485,41.139,37.379864,4.5367,75.73,8.506,172.4859,674.93,2.412197914037529,-0.004,0
2019-10-11T12:42:57Z,0.274,20.4291,1.328,9.2198,41.139,37.381584,4.5689,76.733,8.501,173.1039,642.57,2.411996913371898,-0.004,0
2019-10-11T12:42:57Z,0.274,20.4291,1.3347,9.3194,41.157,37.402187,4.6298,77.466,8.497,173.6733,604.38,2.413118174080503,-0.003,0
2019-10-11T12:42:57Z,0.273,20.4273,1.3421,9.4703,41.192,37.438552,4.7049,77.849,8.494,174.1222,608.38,2.4153991880213286,-0.002,0
2019-10-11T12:42:57Z,0.272,20.4254,1.3396,9.5034,41.192,37.440424,4.7799,77.904,8.49,174.6592,642.01,2.415505491822352,0,0
2019-10-11T12:42:57Z,0.272,20.4276,1.3306,9.4582,41.175,37.424819,4.8463,77.722,8.484,175.2614,626.17,2.414323419883567,0.002,0
2019-10-11T12:42:57Z,0.273,20.4337,1.329,9.448,41.194,37.440308,4.8941,77.412,8.475,175.8976,573.43,2.415165965284634,0.002,0
2019-10-11T12:42:57Z,0.274,20.4396,1.3462,9.3138,41.193,37.437271,4.9169,77.07,8.463,176.6725,506.91,2.4147738128551763,0.002,0
2019-10-11T12:42:57Z,0.277,20.4425,1.3827,9.0154,41.144,37.388097,4.9177,76.76,8.45,177.3166,431.85,2.411560137914164,0.002,0
2019-10-11T12:42:57Z,0.278,20.4418,1.405,8.8225,41.116,37.353546,4.9039,76.515,8.437,177.8351,425.29,2.409855573578478,0.002,0
2019-10-11T12:42:57Z,0.276,20.4392,1.3985,8.7849,41.108,37.336877,4.8822,76.317,8.423,178.4676,489.72,2.4095024950485002,0.001,0
2019-10-11T12:42:57Z,0.275,20.437,1.3738,8.9861,41.09,37.3135,4.8599,76.092,8.412,178.9424,549.04,2.4085042988235346,-0.001,0
2019-10-11T12:42:57Z,0.275,20.4328,1.349,9.4203,41.108,37.324787,4.8394,75.767,8.404,179.2739,563.33,2.409859497522644,-0.002,0
2019-10-11T12:42:57Z,0.275,20.4209,1.3425,9.6756,41.137,37.346389,4.8255,75.316,8.397,179.7218,579.54,2.4123301907222303,-0.002,0
2019-10-11T12:42:57Z,0.275,20.4061,1.3388,9.6811,41.115,37.32078,4.8167,74.808,8.389,180.3147,611.91,2.4117859587807855,-0.002,0
2019-10-11T12:42:57Z,0.274,20.3978,1.3296,9.5844,41.066,37.269045,4.8045,74.339,8.382,181.0221,595.99,2.4091954404437037,-0.002,0
2019-10-11T12:42:57Z,0.272,20.3942,1.3346,9.4245,41.031,37.22866,4.7859,73.939,8.376,181.6486,609.8,2.4072147594794884,-0.003,0
2019-10-11T12:42:57Z,0.272,20.3889,1.3476,9.3201,41.022,37.213326,4.7558,73.626,8.368,182.1261,656.09,2.4069492671595922,-0.003,0
2019-10-11T12:42:57Z,0.272,20.3816,1.3483,9.3063,41.026,37.21058,4.7214,73.437,8.361,182.5791,609.35,2.4076057459681524,-0.002,0
2019-10-11T12:42:57Z,0.271,20.372,1.3698,9.4213,41.015,37.195453,4.6928,73.364,8.353,183.0823,526.84,2.4074553294322194,-0.002,0
2019-10-11T12:42:57Z,0.271,20.3612,1.4252,9.6283,40.978,37.157358,4.6684,73.379,8.346,183.6507,482.5,2.4057501004821926,-0.002,0
2019-10-11T12:42:57Z,0.27,20.3518,1.4631,9.7453,40.954,37.130823,4.6478,73.453,8.339,184.1165,463.51,2.404777044407686,-0.002,0
2019-10-11T12:42:57Z,0.269,20.3445,1.464,9.7533,40.957,37.128515,4.6373,73.517,8.33,184.4986,461.91,2.4053711780091396,-0.002,0
2019-10-11T12:42:57Z,0.268,20.3389,1.4787,9.7583,40.963,37.129449,4.634,73.508,8.319,184.9143,453.13,2.4060578811696725,-0.002,0
2019-10-11T12:42:57Z,0.268,20.3329,1.5283,9.8067,40.981,37.142115,4.6354,73.405,8.308,185.5288,442.87,2.4075159907811297,-0.002,0
2019-10-11T12:42:57Z,0.268,20.3265,1.5611,9.8791,40.999,37.154705,4.6429,73.206,8.298,188.4014,469.83,2.4089969010701173,-0.002,0
2019-10-11T12:42:57Z,0.268,20.3212,1.5714,9.9781,41,37.154714,4.6489,72.906,8.287,191.2544,531.7,2.409355372566498,-0.002,0
2019-10-11T12:42:57Z,0.267,20.3164,1.5832,10.0212,40.985,37.142229,4.649,72.509,8.276,189.7378,568.24,2.408687023532276,-0.002,0
2019-10-11T12:42:57Z,0.266,20.311,1.5831,9.9078,40.972,37.130698,4.6428,72.051,8.267,187.6168,552.85,2.4081769635155545,-0.002,0
2019-10-11T12:42:57Z,0.266,20.307,1.5705,9.7542,40.985,37.142238999999996,4.631,71.565,8.259,187.4629,522.9,2.409212207406585,-0.002,0
2019-10-11T12:42:57Z,0.265,20.3063,1.5692,9.7049,41,37.15482,4.6122,71.053,8.25,187.6193,510.84,2.4101881437973205,-0.002,0
2019-10-11T12:42:57Z,0.264,20.3074,1.5755,9.7372,41.001,37.15586,4.5858,70.53,8.24,187.873,521.16,2.410189161306302,-0.001,0
2019-10-11T12:42:57Z,0.264,20.3077,1.5691,9.7522,40.999,37.15482,4.5559,70.025,8.229,188.2078,542.61,2.4100474601138977,0.001,0
2019-10-11T12:42:57Z,0.265,20.3071,1.5609,9.7219,40.985,37.14224,4.5255,69.543,8.219,188.4835,554.15,2.4092066473059015,0.002,0
2019-10-11T12:42:57Z,0.265,20.3066,1.5637,9.6984,40.972,37.130711,4.4931,69.074,8.209,188.7108,541.7,2.4084227255649395,0.005,0
2019-10-11T12:42:57Z,0.266,20.3069,1.5762,9.698,40.984,37.142367,4.4585,68.566,8.2,189.0628,549.49,2.409155371784124,0.008,0
2019-10-11T12:42:57Z,0.268,20.3075,1.5907,9.7166,40.998,37.156225,4.4276,68.065,8.193,189.4711,606.96,2.40999607691106,0.01,0
2019-10-11T12:42:57Z,0.271,20.3077,1.5925,9.7601,41.013,37.171322,4.3957,67.679,8.186,189.7755,673.92,2.4109216005188276,0.01,0
2019-10-11T12:42:57Z,0.276,20.3076,1.5808,9.764,41.04,37.19796,4.3689,67.323,8.181,189.9904,663.65,2.4126133660481583,0.01,0
2019-10-11T12:42:57Z,0.28,20.3079,1.5698,9.7312,41.066,37.22441,4.3366,66.901,8.179,190.1759,544.86,2.4142203669466324,0.01,0
2019-10-11T12:42:57Z,0.281,20.309,1.5553,9.8225,41.078,37.237221,4.298,66.429,8.18,190.4701,448.21,2.414908218363547,0.01,0
2019-10-11T12:42:57Z,0.281,20.3114,1.5357,10.0163,41.064,37.225907,4.2791,65.933,8.18,190.8797,422.49,2.4138994652945893,0.01,0
2019-10-11T12:42:57Z,0.282,20.3147,1.5319,10.1079,41.05,37.214577,4.2583,65.423,8.177,191.1708,407.13,2.412840456717587,0.01,0
2019-10-11T12:42:57Z,0.286,20.3179,1.5353,10.1103,41.062,37.227167,4.2301,64.912,8.165,191.4085,408.69,2.4134105909879757,0.01,0
2019-10-11T12:42:57Z,0.291,20.3201,1.5758,10.0461,41.087,37.251182,4.1995,64.39,8.149,191.6891,426.28,2.4148483623249,0.011,0
2019-10-11T12:42:57Z,0.295,20.3215,1.6663,9.8885,41.086,37.251048,4.168,63.83,8.138,191.8963,431.39,2.41470744210073,0.011,0
2019-10-11T12:42:57Z,0.297,20.323,1.7108,9.7782,41.056,37.225554,4.1353,63.281,8.136,192.1072,431.54,2.412750267421302,0.011,0
2019-10-11T12:42:57Z,0.299,20.3249,1.6981,9.7284,41.024,37.196835,4.1024,62.787,8.136,192.4321,460.93,2.410646115354511,0.013,0
2019-10-11T12:42:57Z,0.299,20.3268,1.6947,9.6792,40.982,37.157713,4.0717,62.355,8.134,192.8122,468.15,2.4079180725055354,0.017,0
2019-10-11T12:42:57Z,0.301,20.3285,1.7042,9.7734,40.956,37.133374,4.0334,61.982,8.127,193.0899,415.83,2.406200329730671,0.023,0
2019-10-11T12:42:57Z,0.308,20.3304,1.7088,10.0151,40.982,37.156453,3.9979,61.653,8.119,193.3802,397.82,2.4077169309117,0.03,0
2019-10-11T12:42:57Z,0.319,20.3311,1.707,10.1435,41.011,37.182863,3.9667,61.361,8.11,193.8274,428.65,2.4094875941714675,0.036,0
2019-10-11T12:42:57Z,0.332,20.3298,1.6999,10.1136,41.027,37.198793,3.9394,61.112,8.094,194.1948,447.36,2.410558633500578,0.041,0
2019-10-11T12:42:57Z,0.344,20.3278,1.7014,10.0465,41.051,37.222111,3.9165,60.901,8.071,194.4672,449.26,2.412168331217281,0.041,0
2019-10-11T12:42:57Z,0.357,20.3275,1.7164,9.9879,41.037,37.210902,3.8959,60.694,8.05,194.8837,425.24,2.411310786380934,0.039,0
2019-10-11T12:42:57Z,0.368,20.3282,1.7253,9.9619,41.013,37.190217,3.8769,60.449,8.028,195.3592,396.06,2.4097730702841837,0.037,0
2019-10-11T12:42:57Z,0.374,20.3286,1.7228,9.9291,41.052,37.225908,3.8613,60.155,8.001,195.6574,409.27,2.412185129817715,0.036,0
2019-10-11T12:42:57Z,0.377,20.3314,1.7464,9.9513,41.09,37.261589,3.8487,59.846,7.973,195.8215,440.09,2.414400759042169,0.032,0
2019-10-11T12:42:57Z,0.386,20.334,1.8029,10.0999,41.067,37.240787,3.8364,59.562,7.954,196.0522,447.14,2.4128192851376262,0.026,0
2019-10-11T12:42:57Z,0.399,20.3345,1.833,10.218,41.051,37.228297,3.8215,59.306,7.95,196.2959,450.59,2.4117921061329657,0.019,0
2019-10-11T12:42:57Z,0.408,20.3356,1.8243,10.2324,41.047,37.237524,3.8016,59.076,7.955,196.4453,477.71,2.411480658209068,0.014,0
2019-10-11T12:42:57Z,0.408,20.3371,1.8018,10.1094,41.013,37.22542,3.7806,58.859,7.961,196.6531,498.04,2.4092748395450525,0.009,0
2019-10-11T12:42:57Z,0.403,20.3353,1.7782,9.8455,40.98,37.208927,3.7635,58.651,7.966,197.0017,503.09,2.407316009735379,0.005,0
2019-10-11T12:42:57Z,0.4,20.3334,1.7644,9.696,40.927,37.16508,3.7471,58.49,7.966,197.5642,494.96,2.4041144709300926,0.005,0
2019-10-11T12:42:57Z,0.399,20.3503,1.7739,9.7445,40.832,37.076123,3.7314,58.36,7.96,198.2049,455.43,2.3972471763182392,0.013,0
2019-10-11T12:42:57Z,0.402,20.382,1.8578,9.9395,40.78,37.021997,3.7169,58.26,7.95,198.6399,440.53,2.392246218702221,0.028,0
2019-10-11T12:42:57Z,0.409,20.3993,1.9894,10.2187,40.788,37.018431,3.6996000000000002,58.255,7.944,199.0375,447.8,2.391786033247853,0.045,0
2019-10-11T12:42:57Z,0.422,20.4008,2.0557,10.3675,40.823,37.032989,3.6908,58.367,7.939,199.5715,457.27,2.3938829672453914,0.06,0
2019-10-11T12:42:57Z,0.446,20.398,2.0705,10.3624,40.889,37.071045,3.6836,58.627,7.93,200.106,473.43,2.3981494244025527,0.071,0
2019-10-11T12:42:57Z,0.472,20.3888,2.0811,10.3214,40.939,37.09769,3.6745,59.083,7.92,200.4225,458.62,2.4017758651408565,0.075,0
2019-10-11T12:42:57Z,0.495,20.3758,2.1063,10.1986,40.954,37.101222,3.6763,59.731,7.914,200.6457,418.27,2.4034339508509426,0.073,0
2019-10-11T12:42:57Z,0.515,20.3572,2.159,10.0249,40.973,37.113733,3.6836,60.553,7.912,200.9987,380.74,2.4056545561786904,0.067,0
2019-10-11T12:42:57Z,0.53,20.3255,2.1889,9.9581,40.987,37.122001,3.7006,61.504,7.911,201.3345,377.48,2.4082964689947985,0.058,0
2019-10-11T12:42:57Z,0.54,20.2982,2.1906,9.9485,40.942,37.074239,3.7322,62.455,7.907,201.6089,386.79,2.4070107393522493,0.052,0
2019-10-11T12:42:57Z,0.548,20.2884,2.1623,9.9087,40.642,36.790134,3.7743,63.276,7.9,201.8204,370.69,2.3888212266917734,0.05,0
2019-10-11T12:42:57Z,0.557,20.284300000000002,2.0978,9.8705,40.059,36.225826,3.8269,63.957,7.892,202.0849,348.49,2.3526636765934703,0.05,0
2019-10-11T12:42:57Z,0.571,20.2808,2.0605,9.8794,39.674,35.773312,3.8905,64.624,7.883,202.4847,335.41,2.3288470098310428,0.054,0
2019-10-11T12:42:57Z,0.589,20.2755,2.0587,9.9514,39.714,35.634779,3.9556,65.785,7.874,202.7822,329.72,2.331626546576423,0.059,0
2019-10-11T12:42:57Z,0.606,20.2596,2.0582,10.2159,39.901,35.629596,4.0075,68.217,7.865,203.0152,326.49,2.3441516311121666,0.066,0
2019-10-11T12:42:57Z,0.622,20.2453,2.0644,10.6199,40.057,35.646927,4.051,71.989,7.851,203.2357,320.79,2.354667174397753,0.075,0
2019-10-11T12:42:57Z,0.638,20.1262,2.0728,10.8048,40.149,35.653757,4.0941,76.332,7.835,203.2977,306.59,2.3669514451085356,0.085,0
2019-10-11T12:42:57Z,0.657,19.8523,2.0807,10.7801,40.196,35.648615,4.1633,80.542,7.822,203.3349,282.84,2.385070622397451,0.094,0
2019-10-11T12:42:57Z,0.683,19.6121,2.1605,10.5176,40.229,35.648169,4.3366,84.218,7.81,203.5129,263.86,2.400605159145256,0.102,0
2019-10-11T12:42:57Z,0.719,19.4716,2.3001,10.0242,40.251,35.648327,4.6182,87.06,7.799,203.7292,246.74,2.409932510760075,0.109,0
2019-10-11T12:42:57Z,0.752,19.3847,2.3651,9.7292,40.267,35.650488,4.9208,88.874,7.789,203.8861,227.07,2.4158803887589206,0.115,0
2019-10-11T12:42:57Z,0.779,19.3327,2.3739,9.6712,40.235,35.610818,5.2038,89.567,7.783,204.0334,211.86,2.4167966710328512,0.12,0
2019-10-11T12:42:57Z,0.805,19.297,2.4322,9.8807,40.183,35.549485,5.4529,89.217,7.779,204.3048,197.97,2.415508389003517,0.122,0
2019-10-11T12:42:57Z,0.836,19.2757,2.524,10.3605,40.193,35.543591,5.6425,88.219,7.775,204.6719,183.06,2.417359108011574,0.123,0
2019-10-11T12:42:57Z,0.871,19.263,2.5648,10.6224,40.203,35.53954,5.7627,87.05,7.768,204.9454,170.04,2.418721000298674,0.124,0
2019-10-11T12:42:57Z,0.905,19.2505,2.5532,10.6229,40.171,35.500483,5.8098,85.94,7.759,205.1163,159.65,2.417387220301989,0.126,0
2019-10-11T12:42:57Z,0.937,19.2306,2.5568,10.5959,40.129,35.452158,5.7785,84.96,7.75,205.2756,149.9,2.4158350252851957,0.127,0
2019-10-11T12:42:57Z,0.968,19.2091,2.6603,10.4266,40.083,35.399518,5.7027,84.136,7.742,205.4948,140.35,2.41411662132251,0.126,0
2019-10-11T12:42:57Z,1,19.1936,2.8328,10.1488,40.064,35.371767,5.626,83.491,7.736,205.8738,131.55,2.413782807799646,0.124,0
2019-10-11T12:42:57Z,1.032,19.1826,2.9176,9.9897,40.074,35.370482,5.554,83.086,7.732,206.2449,123.3,2.4150488147678315,0.122,0
2019-10-11T12:42:57Z,1.064,19.1692,2.9144,9.9127,40.098,35.383976,5.4915,82.956,7.727,206.3674,115.9,2.417348901310821,0.121,0
2019-10-11T12:42:57Z,1.095,19.1539,2.8984,9.71,40.133,35.40797,5.4399,83.065,7.717,206.4086,109.4,2.4204637419473665,0.118,0
2019-10-11T12:42:57Z,1.125,19.1383,2.8797,9.4388,40.137,35.406701,5.3983,83.381,7.705,206.571,103.08,2.4216112049053944,0.115,0
2019-10-11T12:42:57Z,1.154,19.1251,2.8707,9.3213,40.098,35.368622,5.3716,83.857,7.691,206.7827,97.379,2.4198653325153288,0.112,0
2019-10-11T12:42:57Z,1.182,19.117,2.8678,9.272,40.062,35.328367,5.366,84.325,7.676,206.903,92.298,2.418019406644178,0.109,0
2019-10-11T12:42:57Z,1.209,19.1091,2.8532,9.2034,40.047,35.300787,5.3751,84.633,7.662,206.9927,87.503,2.4175081762231287,0.106,0
2019-10-11T12:42:57Z,1.235,19.1013,2.8242,9.1467,40.053,35.289022,5.3951,84.713,7.651,207.1793,83.121,2.4183379445671553,0.104,0
2019-10-11T12:42:57Z,1.262,19.0992,2.8027,9.0782,40.098,35.313029,5.4323,84.489,7.643,207.4382,79.014,2.421343684370718,0.104,0
2019-10-11T12:42:57Z,1.287,19.0927,2.8094,9.0641,40.142,35.337159,5.4669,83.893,7.637,207.7132,75.291,2.4245380084433004,0.105,0
2019-10-11T12:42:57Z,1.312,19.071,2.8887,9.3369,40.145,35.326879,5.4896,82.968,7.629,207.9236,71.852,2.4259740691711538,0.107,0
2019-10-11T12:42:57Z,1.339,19.0468,3.025,9.8528,40.139,35.315653,5.4996,81.847,7.622,208.0893,68.109,2.426976763354893,0.109,0
2019-10-11T12:42:57Z,1.369,19.0291,3.1042,10.157,40.15,35.328357,5.4893,80.612,7.614,208.254,64.261,2.4286992060900507,0.111,0
2019-10-11T12:42:57Z,1.399,19.0107,3.1179,10.1955,40.176,35.353537,5.4519,79.337,7.606,208.3663,60.743,2.4314276267780133,0.112,0
2019-10-11T12:42:57Z,1.428,18.9915,3.1568,10.2205,40.196,35.366231,5.389,78.167,7.599,208.5009,57.569,2.4338185521726188,0.113,0
2019-10-11T12:42:57Z,1.456,18.9831,3.2362,10.2957,40.196,35.354892,5.3163,77.242,7.592,208.6778,54.597,2.4343018956090625,0.113,0
2019-10-11T12:42:57Z,1.484,18.9903,3.2891,10.3503,40.195,35.343364,5.2346,76.613,7.584,208.7834,51.709,2.4338218370607327,0.112,0
2019-10-11T12:42:57Z,1.513,18.9989,3.2932,10.3565,40.216,35.353771,5.1464,76.204,7.579,208.918,49.061,2.4346761109784127,0.111,0
2019-10-11T12:42:57Z,1.541,18.9911,3.2763,10.3376,40.222,35.353773,5.0683,75.912,7.572,209.1861,46.496,2.435510939370276,0.11,0
2019-10-11T12:42:57Z,1.571,18.9725,3.2157,10.2536,40.214,35.343378,5.008,75.663,7.563,209.4443,44.017,2.436068098491288,0.111,0
2019-10-11T12:42:57Z,1.599,18.9582,3.1064,10.1271,40.231,35.355022,4.9718,75.44,7.555,209.6307,41.977,2.4379869057411816,0.115,0
2019-10-11T12:42:57Z,1.624,18.9497,3.0388,10.0866,40.247,35.367621,4.9483,75.264,7.549,209.8042,40.033,2.4395075146359915,0.121,0
2019-10-11T12:42:57Z,1.651,18.944,3.0305,10.1233,40.25,35.368767,4.9316,75.106,7.544,209.908,37.623,2.4400294902759683,0.126,0
2019-10-11T12:42:57Z,1.686,18.9391,2.9287,9.9809,40.251,35.36887,4.9168,74.938,7.539,210.0253,34.909,2.440376159422979,0.131,0
2019-10-11T12:42:57Z,1.726,18.9349,2.7181,9.6434,40.253,35.36887,4.9006,74.789,7.533,210.1897,32.328,2.4407466840964167,0.132,0
2019-10-11T12:42:57Z,1.765,18.9327,2.5993,9.4513,40.255,35.368758,4.8912,74.732,7.528,210.2608,30.049,2.441001637637741,0.127,0
2019-10-11T12:42:57Z,1.801,18.9328,2.5937,9.4608,40.255,35.367509,4.8814,74.78,7.524,210.2823,28.206,2.4409948046254097,0.117,0
2019-10-11T12:42:57Z,1.831,18.9315,2.5901,9.43,40.24,35.353766,4.8704,74.846,7.522,210.2782,26.911,2.4401028045755164,0.102,0
2019-10-11T12:42:57Z,1.853,18.9283,2.5727,9.3086,40.213,35.329533,4.8585,74.872,7.521,210.2969,26.059,2.438547793620558,0.09,0
2019-10-11T12:42:57Z,1.868,18.9255,2.5572,9.239,40.212,35.328388,4.8542,74.898,7.517,210.4224,25.421,2.4386447826212936,0.082,0
2019-10-11T12:42:57Z,1.882,18.9239,2.5493,9.2763,40.226,35.339917,4.8607,74.958,7.512,210.5918,24.667,2.4396389575963364,0.081,0
2019-10-11T12:42:57Z,1.898,18.9237,2.5644,9.4323,40.229,35.341997,4.8669,75.037,7.505,210.7957,23.649,2.4398433789162017,0.086,0
2019-10-11T12:42:57Z,1.92,18.9237,2.6008,9.6169,40.243,35.353527,4.8667,75.103,7.496,211.0811,22.491,2.44074479067039,0.095,0
2019-10-11T12:42:57Z,1.947,18.9231,2.6161,9.6732,40.242,35.352381,4.8671,75.134,7.486,211.2032,21.192,2.4407143372359283,0.102,0
2019-10-11T12:42:57Z,1.98,18.9221,2.6116,9.6546,40.215,35.328148,4.8723,75.157,7.477,211.1539,19.796,2.4390314823528976,0.105,0
2019-10-11T12:42:57Z,2.015,18.9213,2.6322,9.7194,40.199,35.314406,4.8778,75.216,7.471,211.1736,18.603,2.438045705313736,0.102,0
2019-10-11T12:42:57Z,2.044,18.9207,2.6671,9.8667,40.198,35.313157,4.8833,75.266,7.467,211.1831,17.838,2.4380150424384266,0.095,0
2019-10-11T12:42:57Z,2.064,18.92,2.6776,9.9279,40.197,35.313053,4.8846,75.248,7.464,211.1821,17.335,2.4379905936056647,0.086,0
