DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2023-10-24T10:38:29Z,-0.024,13.7033,4.86,1.7881,0.3408,0.5076,10.5035,27.404619,35.411,4.5885,44.988,59.013,2.4242534341986186,0.021,0
2023-10-24T10:38:29Z,-0.018,13.701,4.86,1.769,0.3408,0.5076,10.4434,27.400083,35.409,4.6109,45.101,56.234,2.424251668325298,0.018,0
2023-10-24T10:38:29Z,-0.013,13.6981,4.86,1.9025,0.3408,0.54990000000000006,10.6388,27.392983,35.404,4.6324,45.179,53.133,2.4240693830182845,0.014,0
2023-10-24T10:38:29Z,-0.01,13.6948,4.86,1.8949,0.3408,0.54990000000000006,10.5336,27.385385,35.399,4.6516,45.219,51.095,2.4239121324640704,0.01,0
2023-10-24T10:38:29Z,-0.009,13.6913,4.86,1.9063,0.3408,0.54990000000000006,10.5035,27.379221,35.397,4.6676,45.216,51.106,2.423985432309537,0.006,0
2023-10-24T10:38:29Z,-0.008,13.6873,4.86,1.9407,0.3408,0.54990000000000006,10.4735,27.376808,35.399,4.6797,45.171,49.715,2.424380819308688,0.002,0
2023-10-24T10:38:29Z,-0.008,13.6828,4.86,1.8567,0.3408,0.5076,10.5336,27.377502,35.404,4.6883,45.082,56.295,2.4250256419035874,0,0
2023-10-24T10:38:29Z,-0.009,13.6776,4.86,1.83,0.3408,0.5076,10.3983,27.381488,35.413,4.693,44.957,57.295,2.426005272512949,-0.001,0
2023-10-24T10:38:29Z,-0.01,13.672,4.86,1.8644,0.3408,0.5076,10.6238,27.385869,35.422,4.6932,44.808,58.401,2.4270102017293786,-0.002,0
2023-10-24T10:38:29Z,-0.011,13.6665,4.86,1.8453,0.3408,0.5076,10.7139,27.387853,35.428,4.689,44.638,54.3,2.427790950133356,-0.002,0
2023-10-24T10:38:29Z,-0.011,13.6615,4.86,1.7995,0.3834,0.54990000000000006,10.5787,27.38797,35.43,4.6804,44.441,50.008,2.4282495741441177,-0.002,0
2023-10-24T10:38:29Z,-0.011,13.6571,4.86,1.7881,0.3834,0.54990000000000006,10.5035,27.39021,35.435,4.6678,44.223,47.632,2.428888970196109,-0.003,0
2023-10-24T10:38:29Z,-0.011,13.6533,4.86,1.7881,0.3834,0.54990000000000006,10.5035,27.399131,35.448,4.6527,44.003,49.039,2.4300729928858176,-0.004,0
2023-10-24T10:38:29Z,-0.013,13.6502,4.86,1.7957,0.3834,0.54990000000000006,10.5636,27.413151,35.467,4.6354,43.794,53.866,2.4316500506544356,-0.004,0
2023-10-24T10:38:29Z,-0.014,13.6476,4.86,1.7118,0.3834,0.54990000000000006,10.5035,27.42809,35.488,4.6152,43.599,54.513,2.4333415468332076,-0.005,0
2023-10-24T10:38:29Z,-0.016,13.6456,4.86,1.7156,0.3834,0.54990000000000006,10.6087,27.436054,35.499,4.5928,43.414,50.598,2.43426781367557,-0.005,0
2023-10-24T10:38:29Z,-0.017,13.6439,4.86,1.6889,0.3834,0.54990000000000006,10.6388,27.431246,35.494,4.5701,43.232,50.697,2.4340106897302647,-0.005,0
2023-10-24T10:38:29Z,-0.018,13.6424,4.86,1.7423,0.3834,0.54990000000000006,10.5035,27.420304,35.48,4.5486,43.055,50.885,2.4330858859412934,-0.004,0
2023-10-24T10:38:29Z,-0.02,13.6411,4.86,1.7499,0.3834,0.54990000000000006,10.5787,27.412189,35.471,4.5284,42.883,51.766,2.432512430936061,-0.003,0
2023-10-24T10:38:29Z,-0.021,13.64,4.95,1.7537,0.3408,0.4653,10.6538,27.408696,35.467,4.5093,42.708,54.03,2.43229034886457,-0.002,0
2023-10-24T10:38:29Z,-0.021,13.6391,4.95,1.7232,0.3408,0.4653,10.6839,27.408893,35.468,4.4905,42.521,52.639,2.4324196644360985,-0.001,0
2023-10-24T10:38:29Z,-0.021,13.6383,4.95,1.7118,0.3408,0.4653,10.5937,27.412834,35.475,4.4722,42.321,64.498,2.4329794423824165,0.001,0
2023-10-24T10:38:29Z,-0.02,13.6375,4.95,1.7957,0.3408,0.4653,10.5186,27.421568,35.487,4.4544,42.119,50.609,2.433903207312378,0.003,0
2023-10-24T10:38:29Z,-0.019,13.6364,4.86,1.7575,0.3834,0.4653,10.6087,27.433467,35.504,4.4364,41.922,58.744,2.435209896642783,0.005,0
2023-10-24T10:38:29Z,-0.018,13.6351,4.86,1.8262,0.3834,0.4653,10.6538,27.439823,35.513,4.4171,41.728,57.444,2.4359467856067587,0.007,0
2023-10-24T10:38:29Z,-0.015,13.6337,4.86,1.7766,0.3834,0.4653,10.5636,27.434413,35.506,4.3965,41.534,50.335,2.435525067505282,0.008,0
2023-10-24T10:38:29Z,-0.012,13.6324,4.86,1.7804,0.3834,0.4653,10.5486,27.423713,35.493,4.3756,41.34,48.965,2.434660149898672,0.009,0
2023-10-24T10:38:29Z,-0.009,13.6312,4.86,1.7843,0.3834,0.423,10.6689,27.416749,35.484,4.3552,41.148,44.423,2.4340801560872904,0.01,0
2023-10-24T10:38:29Z,-0.007,13.6304,4.86,1.7995,0.3834,0.423,10.5486,27.415622,35.483,4.3352,40.961,45.152,2.4340575342693276,0.01,0
2023-10-24T10:38:29Z,-0.005,13.63,4.86,1.7804,0.3834,0.423,10.5035,27.423992,35.495,4.315,40.78,47.066,2.4349563502240015,0.009,0
2023-10-24T10:38:29Z,-0.002,13.6299,4.86,1.8453,0.3834,0.423,10.5336,27.440132,35.517,4.2949,40.606,47.415,2.4365645132845253,0.009,0
2023-10-24T10:38:29Z,-0,13.6298,4.95,1.872,0.3408,0.4653,10.5937,27.448546,35.529,4.275,40.441,44.742,2.4374445229550905,0.008,0
2023-10-24T10:38:29Z,0.002,13.6293,4.95,1.8453,0.3408,0.4653,10.4735,27.443561,35.523,4.2556,40.292,45.251,2.4370389904116716,0.007,0
2023-10-24T10:38:29Z,0.004,13.6283,4.95,1.8567,0.3408,0.4653,10.5787,27.431767,35.509,4.2369,40.154,43.761,2.4360823389637956,0.007,0
2023-10-24T10:38:29Z,0.006,13.6271,4.95,1.9254,0.3408,0.4653,10.5937,27.417936,35.493,4.2189,40.023,43.007,2.4349926333888945,0.006,0
2023-10-24T10:38:29Z,0.007,13.6257,4.95,1.8987,0.3408,0.4653,10.6087,27.410259,35.484,4.2019,39.895,44.029,2.4344251672233397,0.005,0
2023-10-24T10:38:29Z,0.008,13.6243,4.86,1.9254,0.3834,0.4653,10.5787,27.414608,35.49,4.1865,39.771,44.038,2.4349500453514055,0.005,0
2023-10-24T10:38:29Z,0.009,13.6229,4.86,1.933,0.3834,0.4653,10.6087,27.424223,35.504,4.1723,39.648,44.23,2.436057590357437,0.004,0
2023-10-24T10:38:29Z,0.01,13.6217,4.86,1.9788,0.3834,0.4653,10.4133,27.429791,35.512,4.1588,39.531,44.288,2.436715667172551,0.004,0
2023-10-24T10:38:29Z,0.011,13.6206,4.86,1.9826,0.3834,0.4653,10.6388,27.432795,35.518,4.1456,39.424,42.989,2.4372218655567255,0.003,0
2023-10-24T10:38:29Z,0.012,13.6194,4.86,1.9521,0.3408,0.4653,10.5937,27.437996,35.526,4.1328,39.328,43.298,2.4378800336027977,0.003,0
2023-10-24T10:38:29Z,0.013,13.6181,4.86,1.9941,0.3408,0.4653,10.6388,27.442823,35.533,4.1202,39.247,43.289,2.4384717043718864,0.003,0
2023-10-24T10:38:29Z,0.013,13.6167,4.86,1.8377,0.3408,0.4653,10.5486,27.444601,35.537,4.1082,39.18,43.695,2.4388511810019335,0.002,0
2023-10-24T10:38:29Z,0.014,13.6153,4.86,1.8491,0.3408,0.4653,10.5035,27.443806,35.538,4.0972,39.124,42.413,2.4390121748922144,0.002,0
2023-10-24T10:38:29Z,0.014,13.614,4.86,1.8148,0.3834,0.4653,10.4584,27.440226,35.535,4.0873,39.073,42.681,2.4388754800856294,0.002,0
2023-10-24T10:38:29Z,0.014,13.6125,4.86,1.8605,0.3834,0.4653,10.6388,27.436865,35.532,4.079,39.025,43.392,2.43875133469838,0.002,0
2023-10-24T10:38:29Z,0.015,13.6107,4.86,1.9025,0.3834,0.4653,10.3532,27.436786,35.534,4.0722,38.984,43.962,2.4390103814569306,0.002,0
2023-10-24T10:38:29Z,0.015,13.6088,4.86,1.9178,0.3834,0.4653,10.2931,27.436009,35.535,4.0666,38.952,42.886,2.4392028887821477,0.002,0
2023-10-24T10:38:29Z,0.015,13.6069,4.86,1.9216,0.3834,0.4653,10.3833,27.434327,35.534,4.0615,38.927,44.067,2.4392496517752855,0.002,0
2023-10-24T10:38:29Z,0.016,13.605,4.86,1.9063,0.2982,0.54990000000000006,10.3532,27.43921,35.542,4.0566,38.912,43.943,2.4399522266581024,0.003,0
2023-10-24T10:38:29Z,0.017,13.6031,4.86,1.8377,0.2982,0.54990000000000006,10.6087,27.448001,35.555,4.0526,38.908,43.242,2.441019280598933,0.003,0
2023-10-24T10:38:29Z,0.018,13.6013,4.86,1.8262,0.2982,0.54990000000000006,10.6238,27.451166,35.56,4.0494,38.916,43.223,2.441497093604713,0.003,0
2023-10-24T10:38:29Z,0.018,13.5995,4.86,1.8605,0.2982,0.54990000000000006,10.6087,27.445588,35.554,4.047,38.938,42.543,2.4411732566770805,0.003,0
2023-10-24T10:38:29Z,0.019,13.5977,4.86,1.83,0.3408,0.4653,10.4735,27.433739,35.54,4.0455,38.976,41.601,2.440266332937437,0.003,0
2023-10-24T10:38:29Z,0.02,13.5961,4.86,1.8491,0.3408,0.4653,10.5486,27.42434,35.529,4.0452,39.024,41.701,2.4395654029336376,0.003,0
2023-10-24T10:38:29Z,0.021,13.5946,4.86,1.8644,0.3408,0.4653,10.5336,27.422802,35.528,4.0462,39.079,41.358,2.4395869850159992,0.003,0
2023-10-24T10:38:29Z,0.022,13.5933,4.86,1.8644,0.3408,0.4653,10.6238,27.428714,35.537,4.0486,39.139,42.074,2.440324856900038,0.003,0
2023-10-24T10:38:29Z,0.023,13.592,4.86,1.8682,0.3834,0.4653,10.5787,27.439695,35.553,4.0527,39.197,41.376,2.4415730492415793,0.003,0
2023-10-24T10:38:29Z,0.024,13.5907,4.86,1.9178,0.3834,0.4653,10.5787,27.446794,35.563,4.0578,39.248,41.873,2.442384003358247,0.002,0
2023-10-24T10:38:29Z,0.024,13.5895,4.86,1.9101,0.3834,0.4653,10.5486,27.443984,35.56,4.0636,39.292,41.955,2.442240962911093,0.001,0
2023-10-24T10:38:29Z,0.024,13.5882,4.86,1.9025,0.3834,0.4653,10.6238,27.434475,35.549,4.0699,39.332,42.11,2.4415210402004575,0,0
2023-10-24T10:38:29Z,0.024,13.587,4.86,1.9254,0.3408,0.54990000000000006,10.5486,27.423652,35.536,4.076,39.371,42.303,2.4406489790280244,-0.001,0
2023-10-24T10:38:29Z,0.024,13.5857,4.86,1.9368,0.3408,0.54990000000000006,10.5787,27.416547,35.527,4.0814,39.41,41.955,2.4400748334625253,-0.002,0
2023-10-24T10:38:29Z,0.023,13.5845,4.86,1.9864,0.3408,0.54990000000000006,10.4434,27.419185,35.531,4.0861,39.455,43.468,2.4404420842873367,-0.003,0
2023-10-24T10:38:29Z,0.022,13.5835,4.86,1.9826,0.3408,0.54990000000000006,10.5787,27.432268,35.548,4.0905,39.502,44.316,2.4417446020356235,-0.003,0
2023-10-24T10:38:29Z,0.021,13.5827,4.86,1.9559,0.3408,0.54990000000000006,10.4735,27.443447,35.563,4.0945,39.546,43.364,2.4428887827735672,-0.004,0
2023-10-24T10:38:29Z,0.02,13.5822,4.86,1.9635,0.3408,0.54990000000000006,10.6087,27.443826,35.565,4.0987,39.586,43.714,2.443066196869997,-0.004,0
2023-10-24T10:38:29Z,0.019,13.5818,4.86,1.9864,0.3408,0.54990000000000006,10.5937,27.433505,35.552,4.1034,39.621,43.082,2.4421436135381107,-0.004,0
2023-10-24T10:38:29Z,0.017,13.5814,4.86,1.9597,0.3408,0.54990000000000006,10.5636,27.41765,35.532,4.1083,39.648,43.534,2.440710618394277,-0.004,0
2023-10-24T10:38:29Z,0.016,13.5808,4.86,1.9826,0.3408,0.54990000000000006,10.5636,27.411832,35.525,4.113,39.671,41.601,2.440238094474374,-0.004,0
2023-10-24T10:38:29Z,0.015,13.5801,4.86,1.9216,0.3408,0.54990000000000006,10.5035,27.422418,35.539,4.1172,39.689,43.289,2.4413030481937024,-0.004,0
2023-10-24T10:38:29Z,0.014,13.5793,4.86,1.9025,0.3408,0.54990000000000006,10.5035,27.440353000000002,35.563,4.1209,39.702,44.009,2.443103575106592,-0.003,0
2023-10-24T10:38:29Z,0.013,13.5787,4.86,1.8682,0.3408,0.54990000000000006,10.5186,27.45458,35.582,4.1238,39.717,43.045,2.444527010393447,-0.001,0
2023-10-24T10:38:29Z,0.013,13.5781,4.86,1.8796,0.3408,0.54990000000000006,10.5486,27.457016,35.585,4.1262,39.736,42.376,2.4447836760075257,-0,0
2023-10-24T10:38:29Z,0.014,13.5775,4.86,1.9063,0.3408,0.4653,10.6087,27.44831,35.574,4.1282,39.763,41.8,2.4440193796739442,0,0
2023-10-24T10:38:29Z,0.014,13.5769,4.86,1.914,0.3408,0.4653,10.5486,27.441977,35.565,4.1296,39.799,40.902,2.4434008940084713,0.001,0
2023-10-24T10:38:29Z,0.015,13.5763,4.86,1.914,0.3408,0.4653,10.6689,27.452168,35.577,4.1312,39.836,41.52,2.44431385877023,0.001,0
2023-10-24T10:38:29Z,0.015,13.5758,4.86,1.9178,0.3408,0.4653,10.4885,27.469722,35.598,4.1333,39.87,43.251,2.4458769761930035,0,0
2023-10-24T10:38:29Z,0.015,13.5758,4.86,2.0093,0.3834,0.54990000000000006,10.744,27.471602,35.599,4.136,39.903,46.305,2.4459499086234313,-0,0
2023-10-24T10:38:29Z,0.015,13.5764,4.86,1.9712,0.3834,0.54990000000000006,10.6388,27.458311,35.58,4.1397,39.939,42.028,2.4445263290635046,-0.001,0
2023-10-24T10:38:29Z,0.014,13.5777,4.86,1.9445,0.3834,0.54990000000000006,10.5787,27.45402,35.573,4.1434,39.98,45.192,2.443933793850808,-0.001,0
2023-10-24T10:38:29Z,0.014,13.5795,4.86,1.9788,0.3834,0.54990000000000006,10.6087,27.469464,35.592,4.1468,40.03,43.591,2.4452056965278697,-0.001,0
2023-10-24T10:38:29Z,0.013,13.5815,4.86,1.9826,0.3834,0.54990000000000006,10.5035,27.488965,35.616,4.1501,40.087,46.76,2.446829548881991,-0.001,0
2023-10-24T10:38:29Z,0.013,13.5833,4.86,1.9864,0.3834,0.423,10.5486,27.493965,35.621,4.1536,40.146,45.143,2.4470803937099315,0,0
2023-10-24T10:38:29Z,0.014,13.5849,4.86,1.9635,0.3834,0.423,10.5035,27.481838,35.603,4.1578,40.205,41.673,2.445666753571523,0,0
2023-10-24T10:38:29Z,0.014,13.5862,4.86,1.9864,0.3834,0.423,10.6238,27.465187,35.579,4.1628,40.266,42.942,2.443834723866873,0,0
2023-10-24T10:38:29Z,0.014,13.5876,4.86,1.9864,0.3834,0.423,10.6087,27.455412,35.564,4.1686,40.333,43.923,2.4426527691357904,0,0
2023-10-24T10:38:29Z,0.014,13.5894,4.86,1.9788,0.3408,0.54990000000000006,10.5035,27.449906,35.555,4.1746,40.408,42.942,2.4418831085674895,0.001,0
2023-10-24T10:38:29Z,0.014,13.5919,4.86,1.9521,0.3408,0.54990000000000006,10.5035,27.443241,35.545,4.1805,40.495,42.57,2.4409965062204497,0.001,0
2023-10-24T10:38:29Z,0.014,13.5946,4.86,1.9788,0.3408,0.54990000000000006,10.5787,27.4376,35.537,4.1866,40.603,42.22,2.4402432021021823,0.001,0
2023-10-24T10:38:29Z,0.015,13.5972,4.86,1.9674,0.3408,0.54990000000000006,10.6388,27.439396,35.54,4.1933,40.746,41.403,2.4402979769591235,0.001,0
2023-10-24T10:38:29Z,0.015,13.5993,4.95,1.9979,0.3408,0.4653,10.6689,27.445149,35.548,4.2009,40.944,42.395,2.4407486826428557,0.002,0
2023-10-24T10:38:29Z,0.016,13.6006,4.95,2.0513,0.3408,0.4653,10.6087,27.444516,35.548,4.2098,41.209,42.83,2.4406667501361925,0.002,0
2023-10-24T10:38:29Z,0.016,13.601,4.95,2.0208,0.3408,0.4653,10.6087,27.441285,35.545,4.221,41.541,43.12,2.4404228771298375,0.002,0
2023-10-24T10:38:29Z,0.017,13.6005,4.95,2.0322,0.3408,0.4653,10.6087,27.450435,35.558,4.2358,41.918,41.837,2.4414018046283847,0.002,0
2023-10-24T10:38:29Z,0.017,13.5996,4.95,1.9368,0.3408,0.4653,10.5937,27.474405,35.589,4.2565,42.305,43.534,2.4437178977269918,0.002,0
2023-10-24T10:38:29Z,0.017,13.5985,4.95,1.9559,0.3408,0.4653,10.6689,27.49583,35.617,4.2843,42.666,43.298,2.4458282363380865,0.001,0
2023-10-24T10:38:29Z,0.018,13.5974,4.95,1.9864,0.3408,0.4653,10.6538,27.496666,35.619,4.3189,42.962,42.019,2.4460435024940663,0.001,0
2023-10-24T10:38:29Z,0.018,13.5965,4.95,1.9712,0.3408,0.4653,10.4735,27.477136,35.593,4.3581,43.163,40.433,2.4442050659188426,0.001,0
2023-10-24T10:38:29Z,0.019,13.5958,4.95,2.0246,0.3408,0.4653,10.5787,27.459749,35.57,4.3985,43.26,40.276,2.4425727363755465,0,0
2023-10-24T10:38:29Z,0.018,13.5952,4.86,2.0322,0.3408,0.423,10.5035,27.459665,35.569,4.4361,43.269,40.486,2.4425376923411055,0,0
2023-10-24T10:38:29Z,0.018,13.5951,4.86,2.036,0.3408,0.423,10.5186,27.464984,35.575,4.4669,43.221,41.61,2.4429813507010865,0,0
2023-10-24T10:38:29Z,0.018,13.5954,4.86,2.0131,0.3408,0.423,10.6388,27.453367,35.558,4.4878,43.157,44.597,2.4417232881465747,0.001,0
2023-10-24T10:38:29Z,0.018,13.5961,4.86,1.9559,0.3408,0.423,10.5186,27.417757,35.509,4.4977,43.025,42.147,2.4381078369940212,0.002,0
2023-10-24T10:38:29Z,0.018,13.5973,4.86,1.975,0.3408,0.54990000000000006,10.6087,27.376373,35.453,4.4986,42.697,42.496,2.433951366635352,0.003,0
2023-10-24T10:38:29Z,0.019,13.5989,4.86,1.9635,0.3408,0.54990000000000006,10.6388,27.341939,35.406,4.4934,42.223,41.637,2.430426232809523,0.004,0
2023-10-24T10:38:29Z,0.02,13.601,4.86,1.9712,0.3408,0.54990000000000006,10.6538,27.311211,35.365,4.4866,41.803,41.71,2.4273074888151194,0.005,0
2023-10-24T10:38:29Z,0.022,13.6038,4.86,1.9254,0.3408,0.54990000000000006,10.7741,27.283914,35.329,4.4726,41.602,40.521,2.4245096817856435,0.006,0
2023-10-24T10:38:29Z,0.024,13.6064,4.86,1.9025,0.3408,0.3807,10.4885,27.262668,35.303,4.4383,41.696,39.128,2.4224532629619024,0.006,0
2023-10-24T10:38:29Z,0.026,13.6084,4.86,1.8949,0.3408,0.3807,10.5035,27.249725,35.29,4.3887,42.099,39.111,2.421381401389217,0.006,0
2023-10-24T10:38:29Z,0.027,13.6098,4.86,1.8873,0.3408,0.3807,10.5035,27.245594,35.288,4.345,42.785,40.627,2.421148210284739,0.006,0
2023-10-24T10:38:29Z,0.029,13.6105,4.86,1.8949,0.3408,0.3807,10.5035,27.249173,35.295,4.324,43.705,41.367,2.421614157127326,0.005,0
2023-10-24T10:38:29Z,0.03,13.6092,4.95,1.872,0.3408,0.5922,10.6689,27.261415,35.309,4.3339,44.757,40.197,2.4227148915592953,0.004,0
2023-10-24T10:38:29Z,0.031,13.6053,4.95,1.8911,0.3408,0.5922,10.5787,27.275687,35.323,4.3762,45.753,38.246,2.4239784748094975,0.003,0
2023-10-24T10:38:29Z,0.032,13.6008,4.95,1.8949,0.3408,0.5922,10.5186,27.281937,35.327,4.4479,46.538,38.221,2.4245515042884658,0.001,0
2023-10-24T10:38:29Z,0.032,13.599,4.95,1.8873,0.3408,0.5922,10.6087,27.283812,35.329,4.5437,47.073,36.5,2.424809855922464,0,0
2023-10-24T10:38:29Z,0.032,13.6011,4.95,1.9025,0.3408,0.5922,10.6689,27.28775,35.336,4.6528,47.393,36.184,2.425188278152274,-0.001,0
2023-10-24T10:38:29Z,0.031,13.6056,4.86,1.8949,0.3408,0.54990000000000006,10.5636,27.288863,35.34,4.7558,47.554,37.799,2.4251978890593446,-0.002,0
2023-10-24T10:38:29Z,0.03,13.6095,4.86,1.9292,0.3408,0.54990000000000006,10.5636,27.279528,35.331,4.8371,47.598,40.557,2.4242982887310656,-0.002,0
2023-10-24T10:38:29Z,0.029,13.6105,4.86,1.9292,0.3408,0.54990000000000006,10.5035,27.265174,35.314,4.8926,47.569,40.311,2.422997726744442,-0.002,0
2023-10-24T10:38:29Z,0.028,13.6085,4.86,1.8834,0.3408,0.54990000000000006,10.6689,27.257812,35.306,4.9261,47.512,41.331,2.422540266695081,-0.002,0
2023-10-24T10:38:29Z,0.028,13.6052,4.95,1.9483,0.3834,0.5076,10.5937,27.2535,35.302,4.9432,47.446,40.014,2.4224553520285887,-0.001,0
2023-10-24T10:38:29Z,0.028,13.6023,4.95,1.872,0.3834,0.5076,10.5787,27.247127,35.296,4.948,47.37,38.672,2.4221997292963118,0,0
2023-10-24T10:38:29Z,0.029,13.6003,4.95,1.9635,0.3834,0.5076,10.5636,27.240954,35.292,4.9453,47.289,39.625,2.422033462371396,0.002,0
2023-10-24T10:38:29Z,0.029,13.5986,4.95,1.9559,0.3834,0.5076,10.5486,27.233335,35.287,4.9395,47.209,39.384,2.4217755424678926,0.003,0
2023-10-24T10:38:29Z,0.03,13.5969,4.86,1.9864,0.3408,0.4653,10.5787,27.234115,35.293,4.9328,47.129,39.205,2.422318923186888,0.003,0
2023-10-24T10:38:29Z,0.031,13.5942,4.86,1.9788,0.3408,0.4653,10.5486,27.247462,35.314,4.9253,47.052,40.258,2.4240176753665694,0.004,0
2023-10-24T10:38:29Z,0.032,13.5902,4.86,2.0513,0.3408,0.4653,10.6238,27.257139,35.33,4.9173,46.986,39.393,2.425433849805653,0.004,0
2023-10-24T10:38:29Z,0.033,13.5852,4.86,2.0208,0.3408,0.4653,10.6238,27.257805,35.333,4.9095,46.938,39.487,2.425965626646515,0.004,0
2023-10-24T10:38:29Z,0.035,13.5799,4.86,2.0513,0.3408,0.4653,10.6087,27.257559,35.333,4.9017,46.901,40.416,2.4262977136190718,0.004,0
2023-10-24T10:38:29Z,0.036,13.5752,4.95,2.017,0.3408,0.5076,10.5486,27.256333,35.331,4.8942,46.869,40.179,2.4264464800061285,0.004,0
2023-10-24T10:38:29Z,0.037,13.5717,4.95,2.0665,0.3408,0.5076,10.8342,27.249843,35.323,4.8878,46.839,38.984,2.4260826575057868,0.004,0
2023-10-24T10:38:29Z,0.038,13.5698,4.95,2.0437,0.3408,0.5076,10.729,27.240316,35.311,4.883,46.809,38.705,2.425326907021031,0.004,0
2023-10-24T10:38:29Z,0.039,13.5693,4.95,2.0131,0.3408,0.5076,10.8342,27.233131,35.303,4.8792,46.783,39.077,2.424775004986628,0.003,0
2023-10-24T10:38:29Z,0.04,13.5693,4.95,2.0322,0.3834,0.54990000000000006,10.8342,27.230331,35.301,4.8759,46.757,38.984,2.4246291735660113,0.003,0
2023-10-24T10:38:29Z,0.04,13.5693,4.95,2.0856,0.3834,0.54990000000000006,10.8041,27.231171,35.304,4.8727,46.726,39.009,2.424847870304595,0.002,0
2023-10-24T10:38:29Z,0.041,13.5688,4.95,2.0894,0.3834,0.54990000000000006,10.8041,27.235874,35.312,4.8697,46.699,38.714,2.425462364913539,0.002,0
2023-10-24T10:38:29Z,0.041,13.5675,4.95,2.0932,0.3834,0.54990000000000006,10.8342,27.245694,35.326,4.8671,46.686,38.731,2.4265644950237033,0.001,0
2023-10-24T10:38:29Z,0.041,13.5654,4.86,2.0818,0.3408,0.54990000000000006,10.7741,27.25731,35.34,4.8646,46.688,38.571,2.427716873014357,0.001,0
2023-10-24T10:38:29Z,0.041,13.5631,4.86,2.0971,0.3408,0.54990000000000006,10.5035,27.259961,35.342,4.8617,46.703,39.607,2.4280069768674415,0,0
2023-10-24T10:38:29Z,0.041,13.5613,4.86,2.0932,0.3408,0.54990000000000006,10.5336,27.252375,35.331,4.859,46.726,39.806,2.427317788079281,0,0
2023-10-24T10:38:29Z,0.041,13.5605,4.86,2.1009,0.3408,0.54990000000000006,10.6538,27.242428,35.317,4.8577,46.74,39.196,2.4263470976548227,0,0
