Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-04-30T20:25:24Z,0.502,15.2638,0.3174,1.2987,35.147,28.331531,8.9183,89.025,7.057,317.4956,132.64,2.3114328376545856,0,0
2018-04-30T20:25:24Z,0.496,15.2721,0.3205,1.2819,35.168,28.343972,8.8824,88.655,7.061,317.3753,140.04,2.3124163579289343,-0.001,0
2018-04-30T20:25:24Z,0.497,15.2967,0.3232,1.2851,35.158,28.331249,8.8279,88.097,7.064,317.5265,171.89,2.3102911076686854,-0.007,0
2018-04-30T20:25:24Z,0.503,15.3081,0.3231,1.2768,35.132,28.304704,8.753,87.336,7.069,317.6889,247.8,2.3078176515377704,-0.014,0
2018-04-30T20:25:24Z,0.506,15.3009,0.3191,1.2426,35.105,28.277018,8.673,86.522,7.074,317.7046,392.69,2.3063525549501183,-0.021,0
2018-04-30T20:25:24Z,0.499,15.2938,0.3206,1.2376,35.079,28.250484,8.6048,85.827,7.078,317.7156,668.32,2.304951329838701,-0.031,0
2018-04-30T20:25:24Z,0.484,15.2883,0.3328,1.2774,35.069,28.237889,8.5497,85.266,7.083,317.6511,793.9,2.3045729649222197,-0.042,0
2018-04-30T20:25:24Z,0.468,15.2806,0.3374,1.2967,35.089,28.251724,8.5026,84.791,7.087,317.5267,587.66,2.306413768035835,-0.052,0
2018-04-30T20:25:24Z,0.453,15.2714,0.3306,1.2886,35.139,28.290749,8.458,84.342,7.091,317.4161,423.15,2.3104350267024993,-0.058,0
2018-04-30T20:25:24Z,0.435,15.2629,0.3233,1.3009,35.188,28.328734,8.4044,83.804,7.094,317.2604,363.66,2.3143481593308857,-0.059,0
2018-04-30T20:25:24Z,0.42,15.2565,0.3237,1.3239,35.19,28.330003,8.3399,83.159,7.097,317.0204,373.57,2.314860318033321,-0.058,0
2018-04-30T20:25:24Z,0.406,15.2537,0.3261,1.2914,35.161,28.306091,8.2782,82.542,7.102,316.7519,463.09,2.3129994039818893,-0.058,0
2018-04-30T20:25:24Z,0.394,15.2519,0.3244,1.2434,35.146,28.293621,8.229,82.051,7.107,316.5085,472.67,2.3120573980174126,-0.058,0
2018-04-30T20:25:24Z,0.38,15.2496,0.3215,1.2628,35.162,28.306217,8.1988,81.748,7.111,316.3149,401.75,2.313308209415095,-0.058,0
2018-04-30T20:25:24Z,0.365,15.2487,0.3193,1.2815,35.193,28.331388,8.1964,81.724,7.113,316.2173,348.09,2.3155250411474126,-0.059,0
2018-04-30T20:25:24Z,0.348,15.2489,0.3253,1.1948,35.208,28.343973,8.2207,81.969,7.116,316.1894,539.31,2.316561085828096,-0.06,0
2018-04-30T20:25:24Z,0.332,15.2479,0.3376,1.0689,35.191,28.331376,8.2594,82.357,7.119,316.1491,786.21,2.315433005161371,-0.063,0
2018-04-30T20:25:24Z,0.318,15.247,0.3391,1.0416,35.159,28.306081,8.3007,82.772,7.121,316.1608,726.82,2.3132518385859733,-0.066,0
2018-04-30T20:25:24Z,0.303,15.2468,0.3262,1.0784,35.139,28.292132,8.3374,83.144,7.122,316.1588,611.41,2.3118676979742125,-0.069,0
2018-04-30T20:25:24Z,0.284,15.2482,0.3196,1.0865,35.131,28.289729,8.3647,83.424,7.126,316.0391,598.29,2.311228544239199,-0.072,0
2018-04-30T20:25:24Z,0.263,15.2501,0.3234,1.1087,35.11,28.277029,8.384,83.627,7.131,316.0036,607.33,2.309653161977385,-0.076,0
2018-04-30T20:25:24Z,0.242,15.2509,0.326,1.1952,35.089,28.265587,8.3975,83.776,7.134,316.0732,784.86,2.3081417188852265,-0.077,0
2018-04-30T20:25:24Z,0.221,15.2536,0.3237,1.2471,35.097,28.27839,8.4024,83.843,7.136,316.2787,897.99,2.308544091583136,-0.076,0
2018-04-30T20:25:24Z,0.201,15.2587,0.3234,1.2478,35.117,28.304838,8.402,83.865,7.136,316.5099,706.46,2.3096446042307384,-0.071,0
2018-04-30T20:25:24Z,0.181,15.2652,0.3309,1.2646,35.136,28.331371,8.405,83.923,7.136,316.4591,666.25,2.310593758364463,-0.064,0
2018-04-30T20:25:24Z,0.165,15.2716,0.3325,1.2668,35.14,28.345213,8.4154,84.056,7.136,316.3527,960.8,2.3105019044855357,-0.058,0
2018-04-30T20:25:24Z,0.153,15.2812,0.3243,1.2739,35.128,28.345213,8.432,84.247,7.136,316.3417,1231.3,2.309108378931892,-0.053,0
2018-04-30T20:25:24Z,0.145,15.2962,0.3229,1.2901,35.1,28.331379,8.4469,84.418,7.138,316.2398,1145.3,2.306287059205215,-0.051,0
2018-04-30T20:25:24Z,0.136,15.3127,0.3342,1.2796,35.055,28.304969,8.4541,84.513,7.141,316.0669,1004.9,2.3021966648480805,-0.052,0
2018-04-30T20:25:24Z,0.123,15.3304,0.3412,1.2689,35.011,28.279903,8.4544,84.543,7.145,315.9721,1064,2.2981105281740706,-0.055,0
2018-04-30T20:25:24Z,0.107,15.3436,0.3343,1.2832,35.001,28.282325,8.4494,84.522,7.142,316.0402,1183.8,2.296653923766873,-0.056,0
2018-04-30T20:25:24Z,0.088,15.3543,0.3252,1.3,35.049,28.334268,8.4386,84.447,7.128,316.2023,1307.7,2.299378949265204,-0.053,0
2018-04-30T20:25:24Z,0.069,15.3678,0.3409,1.3189,35.113,28.399949,8.4242,84.337,7.115,316.298,1302.2,2.303054551271859,-0.044,0
2018-04-30T20:25:24Z,0.054,15.3835,0.3769,1.3282,35.153,28.441472,8.4148,84.269,7.11,316.3369,1239.4,2.304931266862345,-0.032,0
2018-04-30T20:25:24Z,0.048,15.398,0.3919,1.2909,35.163,28.455326,8.4172,84.307,7.112,316.414,1276.3,2.3047892997490385,-0.02,0
2018-04-30T20:25:24Z,0.052,15.4155,0.3855,1.2649,35.141,28.44046,8.4341,84.484,7.119,316.3697,1448,2.3022492308192737,-0.009,0
2018-04-30T20:25:24Z,0.057,15.4386,0.3545,1.227,35.075,28.388736,8.4631,84.779,7.129,316.3173,1471,2.2963325970121318,-0.002,0
2018-04-30T20:25:24Z,0.058,15.4533,0.3021,1.1376,35.01,28.337947,8.4935,85.089,7.137,316.3833,1275.1,2.2909745393122987,0.001,0
2018-04-30T20:25:24Z,0.058,15.4594,0.2751,1.1001,35.001,28.334379,8.5193,85.355,7.143,316.3932,1184.6,2.289999976349822,0.001,0
2018-04-30T20:25:24Z,0.055,15.4632,0.268,1.1091,35.009,28.345599,8.5377,85.552,7.147,316.3505,1255.5,2.290337450714686,-0,0
2018-04-30T20:25:24Z,0.054,15.4651,0.2615,1.0938,35.004,28.346619,8.5424,85.612,7.152,316.3826,1297,2.289881558323134,-0.001,0
2018-04-30T20:25:24Z,0.054,15.4671,0.2799,1.0682,34.999,28.346711,8.5282,85.482,7.158,316.6096,1221.8,2.289419919737788,-0.001,0
2018-04-30T20:25:24Z,0.055,15.4714,0.3158,1.0437,34.995,28.34672,8.4925,85.134,7.163,316.7731,1246.8,2.288895874293355,-0,0
2018-04-30T20:25:24Z,0.056,15.4788,0.3363,1.0407,34.991,28.346731,8.4351,84.567,7.167,316.7242,1410.7,2.288194411286296,0.001,0
2018-04-30T20:25:24Z,0.056,15.4867,0.3353,1.0631,34.987,28.346846,8.3607,83.828,7.17,316.6212,1410.2,2.2874645908561253,0.001,0
2018-04-30T20:25:24Z,0.055,15.4935,0.3312,1.0696,34.985,28.348115,8.2758,82.984,7.173,316.5595,1307.2,2.286936703370724,0.001,0
2018-04-30T20:25:24Z,0.055,15.4983,0.3329,1.0584,35,28.362076,8.1815,82.044,7.177,316.6673,1291.7,2.28770217264918,0,0
2018-04-30T20:25:24Z,0.055,15.5024,0.3275,1.0501,35.03,28.388641,8.0837,81.068,7.179,316.8061,1380.8,2.2895476166839956,1.8639e-8,0
2018-04-30T20:25:24Z,0.055,15.5063,0.3213,1.0601,35.06,28.41532,7.9924,80.158,7.179,316.8602,1475.8,2.291404329943653,2.0503e-7,0
2018-04-30T20:25:24Z,0.055,15.5101,0.3227,1.0885,35.076,28.430644,7.9115,79.351,7.179,316.9776,1321.6,2.2922958243620366,2.0808e-7,0
2018-04-30T20:25:24Z,0.055,15.5141,0.3253,1.0889,35.095,28.446922,7.8433,78.67,7.179,317.1069,1158.5,2.2933836936325207,5.5558e-8,0
2018-04-30T20:25:24Z,0.055,15.5172,0.3252,1.0639,35.14,28.485138,7.7882,78.122,7.179,317.133,1374.9,2.296325594316019,4.0811e-7,0
2018-04-30T20:25:24Z,0.055,15.5198,0.3221,1.0612,35.171,28.511713,7.7435,77.677,7.18,317.121,1729.8,2.298325440407538,0,0
2018-04-30T20:25:24Z,0.055,15.5223,0.3238,1.1177,35.173,28.514234,7.7039,77.283,7.183,317.1345,1697.6,2.2983203788601605,0,0
2018-04-30T20:25:24Z,0.055,15.5247,0.3273,1.2283,35.173,28.515615,7.6649,76.895,7.185,317.2106,1387.1,2.2981824183083615,0.001,0
2018-04-30T20:25:24Z,0.055,15.527,0.3285,1.2996,35.188,28.528411,7.6218,76.465,7.186,317.3517,1298.9,2.2990900138209676,0.001,0
2018-04-30T20:25:24Z,0.055,15.5292,0.3293,1.3079,35.203,28.541952,7.5748,75.995,7.187,317.4633,1390.9,2.300003286930323,0,0
2018-04-30T20:25:24Z,0.056,15.5311,0.3275,1.2679,35.215,28.552335,7.526,75.508,7.189,317.4413,1387.8,2.3007257689859446,1.8474e-8,0
2018-04-30T20:25:24Z,0.056,15.5328,0.3253,1.2429,35.26,28.59045,7.4759,75.008,7.191,317.4306,1352.8,2.303747263911067,2.0321e-7,0
2018-04-30T20:25:24Z,0.056,15.5343,0.321,1.2809,35.297,28.6218,7.4276,74.526,7.192,317.5911,1359.1,2.3062257372818484,2.0321e-7,0
2018-04-30T20:25:24Z,0.055,15.5354,0.3116,1.3003,35.286,28.613871,7.3802,74.053,7.193,317.662,1340.2,2.3053997923694642,1.8474e-8,0
2018-04-30T20:25:24Z,0.055,15.5369,0.3044,1.2938,35.294,28.621591,7.3318,73.571,7.195,317.6001,1360.2,2.305867864601994,1.6794e-9,0
2018-04-30T20:25:24Z,0.055,15.5386,0.2889,1.2332,35.33,28.651645,7.2863,73.117,7.196,317.6164,1478.4,2.3082652876098173,1.5244e-10,0
2018-04-30T20:25:24Z,0.055,15.5404,0.2709,1.1164,35.338,28.659738,7.2458,72.713,7.195,317.6012,1614.8,2.308715974126673,1.1335e-11,0
2018-04-30T20:25:24Z,0.055,15.5425,0.2707,1.0714,35.332,28.655941,7.2073,72.33,7.194,317.5882,1604.2,2.308178851544683,-2.673e-11,0
2018-04-30T20:25:24Z,0.055,15.5441,0.2677,1.0861,35.347,28.669242,7.1678,71.935,7.195,317.8038,1524.4,2.3091262080970236,-3.078e-10,0
2018-04-30T20:25:24Z,0.055,15.5457,0.2626,1.1416,35.376,28.693559,7.1297,71.555,7.198,318.0573,1463,2.311043927200602,-3.387e-9,0
2018-04-30T20:25:24Z,0.055,15.5476,0.2732,1.255,35.378,28.695951,7.0958,71.216,7.2,318.0709,1326.7,2.3110727655677734,-3.725e-8,0
2018-04-30T20:25:24Z,0.056,15.5492,0.2758,1.2973,35.38,28.698156,7.0618,70.877,7.201,318.0545,1207.6,2.3111189044669915,-4.098e-7,0
2018-04-30T20:25:24Z,0.056,15.5504,0.2582,1.2558,35.406,28.720226,7.0263,70.522,7.204,318.2033,1181.5,2.3128516290940464,0,0
2018-04-30T20:25:24Z,0.056,15.5518,0.2434,1.2414,35.391,28.708795,6.991,70.169,7.206,318.3217,1212.2,2.3117310174532357,0,0
2018-04-30T20:25:24Z,0.056,15.5532,0.244,1.2761,35.362,28.68695,6.9554,69.815,7.207,318.2807,1309.2,2.3096403536572008,-0.001,0
2018-04-30T20:25:24Z,0.055,15.5543,0.2571,1.2789,35.389,28.710103,6.9209,69.471,7.208,318.2244,1420.3,2.3114479887954484,-0.001,0
2018-04-30T20:25:24Z,0.055,15.5553,0.2631,1.2141,35.418,28.734731,6.889,69.154,7.21,318.3298,1400,2.313399993319958,-0.001,0
2018-04-30T20:25:24Z,0.054,15.5566,0.2521,1.1951,35.412,28.730725,6.8602,68.867,7.211,318.4359,1302.5,2.312909024788414,-0.001,0
2018-04-30T20:25:24Z,0.054,15.5582,0.2442,1.2619,35.403,28.725161,6.8331,68.596,7.213,318.3886,1318.7,2.312192825492911,-0,0
2018-04-30T20:25:24Z,0.054,15.5599,0.2501,1.3196,35.409,28.730962,6.8085,68.351,7.214,318.3607,1394.2,2.3125103078073495,0,0
2018-04-30T20:25:24Z,0.055,15.5616,0.2594,1.3131,35.417,28.737367,6.7862,68.128,7.214,318.3557,1375.2,2.3129664154225376,0,0
2018-04-30T20:25:24Z,0.056,15.5633,0.256,1.2755,35.419,28.739104,6.7644,67.911,7.215,318.3285,1308.9,2.3130066798840443,0.001,0
2018-04-30T20:25:24Z,0.056,15.5648,0.2362,1.2619,35.434,28.751961,6.7459,67.726,7.217,318.2905,1309.4,2.3139592743805384,0.002,0
2018-04-30T20:25:24Z,0.055,15.566,0.2129,1.2699,35.45,28.765811,6.7308,67.576,7.219,318.2408,1300,2.314998539776282,0.002,0
2018-04-30T20:25:24Z,0.055,15.5665,0.2038,1.2507,35.466,28.779562,6.7169,67.439,7.22,318.1572,1251.1,2.3160783030988665,0.002,0
2018-04-30T20:25:24Z,0.056,15.5669,0.2092,1.213,35.48,28.791223,6.706,67.33,7.222,318.0545,1274.4,2.3170251887763693,0.002,0
2018-04-30T20:25:24Z,0.058,15.5676,0.2049,1.1803,35.465,28.779802,6.6979,67.249,7.222,318.1171,1305.5,2.3159451804452003,0.001,0
2018-04-30T20:25:24Z,0.059,15.5688,0.1972,1.1295,35.45,28.768475,6.6899,67.169,7.222,318.1403,1257,2.3148364349503114,0.001,0
2018-04-30T20:25:24Z,0.058,15.5699,0.2087,1.0879,35.465,28.78128,6.6833,67.104,7.222,317.9899,1224.1,2.3158120755280027,0,0
2018-04-30T20:25:24Z,0.057,15.5706,0.2151,1.0729,35.497,28.807618,6.6783,67.056,7.223,317.9335,1364.6,2.3179887986761827,1.8781e-8,0
2018-04-30T20:25:24Z,0.057,15.5714,0.2013,1.1013,35.527,28.832914,6.6734,67.01,7.223,317.9753,1502.2,2.3200212093691635,2.066e-7,0
2018-04-30T20:25:24Z,0.057,15.572,0.1884,1.1872,35.527,28.833122,6.6694,66.97,7.223,318.1506,1503.6,2.3199863873339157,2.066e-7,0
2018-04-30T20:25:24Z,0.057,15.573,0.1876,1.2572,35.498,28.810135,6.6668,66.945,7.224,318.3329,1519.5,2.317919044528791,1.8781e-8,0
2018-04-30T20:25:24Z,0.058,15.5742,0.2002,1.2754,35.496,28.808991,6.6663,66.94,7.226,318.2867,1446.5,2.3177109293495244,1.7072e-9,0
2018-04-30T20:25:24Z,0.058,15.5754,0.2129,1.224,35.508,28.819298,6.6683,66.961,7.228,318.1938,1345.8,2.3184727796707025,1.5266e-10,0
2018-04-30T20:25:24Z,0.058,15.5764,0.2121,1.1246,35.492,28.807744,6.6727,67.006,7.23,318.1563,1331.5,2.3173063797586058,-1.409e-11,0
2018-04-30T20:25:24Z,0.058,15.5768,0.2095,1.0805,35.477,28.796302,6.6777,67.059,7.232,318.0914,1318.2,2.316244082293279,-3.089e-10,0
2018-04-30T20:25:24Z,0.057,15.5769,0.2092,1.0883,35.49,28.807961,6.6831,67.115,7.232,318.0119,1274.7,2.317138897075478,-3.412e-9,0
2018-04-30T20:25:24Z,0.057,15.5772,0.2261,1.1277,35.505,28.821702,6.6891,67.18,7.232,317.9688,1283,2.318160735646547,-3.753e-8,0
2018-04-30T20:25:24Z,0.058,15.5782,0.2585,1.2204,35.52,28.835443,6.6949,67.241,7.232,318.0009,1384.8,2.319141959535098,-4.129e-7,0
2018-04-30T20:25:24Z,0.058,15.5799,0.2697,1.2935,35.533,28.847101,6.7004,67.298,7.231,318.1423,1413.8,2.31994402100078,0,0
2018-04-30T20:25:24Z,0.058,15.5821,0.2607,1.31,35.517,28.83566,6.704,67.337,7.23,318.3011,1499.7,2.3187080907576925,0,0
2018-04-30T20:25:24Z,0.057,15.5845,0.2504,1.2976,35.501,28.824116,6.7046,67.346,7.228,318.2857,1616.3,2.3174608110869452,-0.001,0
2018-04-30T20:25:24Z,0.057,15.5864,0.2373,1.2658,35.513,28.834526,6.7031,67.334,7.228,318.2152,1484.6,2.3181819554015157,-0.001,0
2018-04-30T20:25:24Z,0.057,15.588,0.2215,1.2617,35.512,28.834517,6.7008,67.313,7.227,318.3088,1317.1,2.3180199838631905,-0.001,0
2018-04-30T20:25:24Z,0.057,15.59,0.2075,1.2778,35.497,28.82401,6.6987,67.294,7.226,318.3844,1271.6,2.3168652856642824,-0.001,0
2018-04-30T20:25:24Z,0.056,15.592,0.1959,1.278,35.508,28.834494,6.6961,67.27,7.226,318.2698,1276,2.3175113314995346,-0,0
2018-04-30T20:25:24Z,0.055,15.5937,0.1909,1.233,35.506,28.834284,6.6926,67.239,7.227,318.1277,1465.8,2.3172744255483915,0.001,0
2018-04-30T20:25:24Z,0.055,15.5957,0.1938,1.1303,35.489,28.82147,6.6879,67.194,7.228,318.1292,1628.3,2.315981477253619,0.003,0
2018-04-30T20:25:24Z,0.056,15.5975,0.2033,1.0735,35.469,28.806564,6.6804,67.121,7.229,318.1154,1470.7,2.314492485940236,0.004,0
2018-04-30T20:25:24Z,0.058,15.5992,0.2132,1.0951,35.437,28.781068,6.6703,67.021,7.229,317.9603,1386.7,2.312178645628227,0.005,0
2018-04-30T20:25:24Z,0.06,15.6013,0.2316,1.1181,35.419,28.767205,6.6572,66.889,7.227,317.8889,1697.9,2.3108111791537906,0.005,0
2018-04-30T20:25:24Z,0.063,15.6031,0.26,1.1073,35.418,28.765955,6.6411,66.727,7.225,317.9404,1941.4,2.3106379615672687,0.004,0
2018-04-30T20:25:24Z,0.064,15.6045,0.2715,1.0862,35.419,28.765954,6.6242,66.557,7.223,317.8947,1470,2.310626343914116,0.003,0
2018-04-30T20:25:24Z,0.063,15.6054,0.2697,1.0771,35.421,28.767193,6.6064,66.377,7.223,317.766,999.13,2.310712864287522,0.001,0
2018-04-30T20:25:24Z,0.062,15.6055,0.2564,1.1184,35.437,28.780933,6.5868,66.181,7.224,317.6746,1128.1,2.3118146629240193,0,0
2018-04-30T20:25:24Z,0.061,15.6052,0.2205,1.2195,35.466,28.805075,6.5665,65.979,7.224,317.5645,1228.6,2.3138394602661734,-1.581e-7,0
2018-04-30T20:25:24Z,0.062,15.6045,0.1943,1.2617,35.465,28.805086,6.5472,65.787,7.225,317.3811,1151.2,2.31381066364337,0,0
2018-04-30T20:25:24Z,0.062,15.604,0.1972,1.2324,35.434,28.78107,6.5339,65.655,7.226,317.2637,960.57,2.311693588826979,0,0
2018-04-30T20:25:24Z,0.063,15.6041,0.2105,1.2319,35.417,28.768704,6.5259,65.577,7.226,317.3497,857.54,2.3105110217327742,0,0
2018-04-30T20:25:24Z,0.064,15.6056,0.2166,1.2552,35.433,28.782577,6.5167,65.486,7.226,317.3891,991.53,2.3115319168063913,-0.003,0
2018-04-30T20:25:24Z,0.063,15.6069,0.2074,1.2706,35.479,28.82181,6.5082,65.405,7.228,317.2233,1148.6,2.314641047039304,-0.009,0
2018-04-30T20:25:24Z,0.061,15.6091,0.1993,1.2652,35.511,28.862055,6.5006,65.357,7.229,317.238,1233.3,2.316729073273876,-0.019,0
2018-04-30T20:25:24Z,0.059,15.6101,0.2197,1.22,35.491,28.888176,6.4943,65.376,7.226,317.4813,1232.8,2.3152867676382174,-0.032,0
2018-04-30T20:25:24Z,0.054,15.6128,0.2519,1.151,35.416,28.883684,6.4975,65.518,7.22,317.4978,1294.3,2.309939922776623,-0.045,0
2018-04-30T20:25:24Z,0.037,15.61,0.267,1.1026,35.275,28.80781,6.5161,65.784,7.209,317.4371,1410.8,2.300344948355134,-0.053,0
2018-04-30T20:25:24Z,0.014,15.616,0.2744,1.0627,35.174,28.73286,6.5493,66.136,7.189,317.5213,1432.7,2.2930147586586958,-0.053,0
2018-04-30T20:25:24Z,-0.009,15.6842,0.2759,1.0342,35.205,28.739509,6.5932,66.542,7.166,317.5703,1454.2,2.291255806237738,-0.049,0
2018-04-30T20:25:24Z,-0.026,15.7845,0.2673,1.0947,35.264,28.761164,6.6427,66.987,7.155,317.6852,1490.6,2.2895993187853603,-0.044,0
2018-04-30T20:25:24Z,-0.03,15.8465,0.2622,1.2134,35.262,28.740644,6.6901,67.427,7.157,317.7918,1474.8,2.2859309337302953,-0.037,0
2018-04-30T20:25:24Z,-0.024,15.855,0.2597,1.2797,35.202,28.681889,6.7334,67.841,7.164,317.7412,1267.4,2.281321467586033,-0.028,0
2018-04-30T20:25:24Z,-0.028,15.8181,0.2561,1.2858,35.142,28.622269,6.7723,68.211,7.172,317.6755,929.61,2.2792885739942412,-0.019,0
2018-04-30T20:25:24Z,-0.041,15.7681,0.2557,1.2258,35.119,28.591299,6.8054,68.519,7.178,317.6857,956.95,2.2805443676803474,-0.012,0
2018-04-30T20:25:24Z,-0.051,15.7457,0.2639,1.1041,35.019,28.497915,6.8355,68.799,7.181,317.778,1290.7,2.2749254794809075,-0.009,0
2018-04-30T20:25:24Z,-0.052,15.7365,0.2722,1.0341,34.816,28.318668,6.8699,69.114,7.183,317.8445,1474.6,2.261457031157699,-0.006,0
2018-04-30T20:25:24Z,-0.047,15.7203,0.264,1.0519,34.703,28.202044,6.92,69.565,7.187,317.8022,1498.1,2.254581997847394,-0.001,0
2018-04-30T20:25:24Z,-0.04,15.7011,0.2384,1.1356,34.7,28.167305,7.0235,70.535,7.192,317.7823,1488.8,2.2554544478135763,0.004,0
2018-04-30T20:25:24Z,-0.039,15.6849,0.2105,1.253,34.717,28.152604,7.242,72.666,7.198,317.7772,1482.3,2.257538454245974,0.005,0
2018-04-30T20:25:24Z,-0.041,15.6723,0.2027,1.2811,34.739,28.15126,7.5978,76.19,7.203,317.7407,1487.8,2.2597662467847393,0.003,0
2018-04-30T20:25:24Z,-0.043,15.6346,0.2081,1.2316,34.751,28.151036,8.0534,80.735,7.207,317.7702,1490.5,2.262722274601205,-0.001,0
2018-04-30T20:25:24Z,-0.043,15.5791,0.2121,1.1735,34.753,28.14988,8.5513,85.718,7.212,317.7892,1486,2.2659992740232626,-0.003,0
2018-04-30T20:25:24Z,-0.042,15.5381,0.2141,1.097,34.737,28.137284,9.0376,90.593,7.216,317.7126,1461.8,2.2672148509894954,-0.004,0
2018-04-30T20:25:24Z,-0.042,15.5104,0.2146,1.0386,34.722,28.125729,9.4723,94.956,7.219,317.6192,1211.8,2.2677468025436283,-0.003,0
2018-04-30T20:25:24Z,-0.043,15.4964,0.208,1.017,34.733,28.137179,9.8232,98.481,7.221,317.6913,963.16,2.2693036146499725,-0.003,0
