Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-04-30T14:39:40Z,-0.071,14.1526,0.2832,1.3308,34.86,27.299293,10.2081,99.392,6.86,255.6655,173.48,2.356891844304088,0.072,0
2018-04-30T14:39:40Z,-0.055,14.1517,0.3126,1.3018,34.846,27.28773,10.242,99.721,6.849,256.8313,170.95,2.3559412698003026,0.064,0
2018-04-30T14:39:40Z,-0.039,14.152,0.3349,1.322,34.862,27.299737,10.279,100.08,6.835,258.0897,170.4,2.357070438579476,0.057,0
2018-04-30T14:39:40Z,-0.024,14.1525,0.3409,1.3302,34.885,27.317473,10.3202,100.479,6.814,259.782,171.43,2.3586898910194116,0.051,0
2018-04-30T14:39:40Z,-0.012,14.1524,0.3391,1.2791,34.879,27.311682,10.352,100.786,6.78,261.5467,171.93,2.3582650155950526,0.045,0
2018-04-30T14:39:40Z,-0.002,14.1521,0.3406,1.2533,34.857,27.293219,10.3498,100.762,6.739,262.5637,172.05,2.3567045149679755,0.037,0
2018-04-30T14:39:40Z,0.007,14.1508,0.3411,1.2626,34.847,27.284736,10.2849,100.127,6.7,263.2163,172.9,2.356065224608316,0.028,0
2018-04-30T14:39:40Z,0.014,14.15,0.3363,1.2694,34.832,27.272616,10.1458,98.772,6.667,263.8448,173.67,2.3550370759018895,0.02,0
2018-04-30T14:39:40Z,0.018,14.1494,0.3368,1.305,34.832,27.273665,9.9464,96.834,6.645,264.0537,173.56,2.355073129704129,0.014,0
2018-04-30T14:39:40Z,0.018,14.1474,0.3379,1.3274,34.86,27.297416,9.7065,94.502,6.635,264.0212,173.61,2.3572025431290733,0.011,0
2018-04-30T14:39:40Z,0.019,14.1458,0.3317,1.2952,34.87,27.305803,9.439,91.9,6.631,264.9152,174.08,2.3580165648108635,0.011,0
2018-04-30T14:39:40Z,0.019,14.1457,0.3358,1.2825,34.876,27.311576,9.166,89.244,6.622,266.6029,174.5,2.358453089149294,0.013,0
2018-04-30T14:39:40Z,0.021,14.1467,0.3501,1.2963,34.866,27.303714,8.9235,86.883,6.597,267.4769,174.83,2.35767526279894,0.017,0
2018-04-30T14:39:40Z,0.027,14.1487,0.3572,1.3085,34.828,27.274249,8.7369,85.068,6.567,267.2224,175.3,2.3548281460923373,0.017,0
2018-04-30T14:39:40Z,0.037,14.1509,0.3486,1.308,34.824,27.272794,8.6128,83.863,6.56,266.4521,175.83,2.3544082440593015,0.013,0
2018-04-30T14:39:40Z,0.046,14.1517,0.3378,1.2912,34.84,27.286127,8.5398,83.155,6.58,266.2501,175.92,2.3555074878232016,0.004,0
2018-04-30T14:39:40Z,0.049,14.1514,0.3372,1.2879,34.867,27.308471,8.4982,82.753,6.605,267.7055,175.62,2.357462458804178,-0.005,0
2018-04-30T14:39:40Z,0.043,14.1522,0.3506,1.2981,34.922,27.352456,8.4789,82.569,6.62,270.0248,174.73,2.361360325534942,-0.012,0
2018-04-30T14:39:40Z,0.029,14.1541,0.3799,1.2927,34.946,27.373465,8.4764,82.549,6.627,271.6649,173.23,2.3629681753602316,-0.017,0
2018-04-30T14:39:40Z,0.017,14.1562,0.3974,1.2534,34.941,27.371997,8.4777,82.567,6.632,272.6512,172.46,2.3624829612800435,-0.019,0
2018-04-30T14:39:40Z,0.015,14.1573,0.3983,1.2189,34.972,27.398203,8.4764,82.561,6.636,273.3459,172.45,2.36464052497588,-0.016,0
2018-04-30T14:39:40Z,0.016,14.1584,0.3993,1.1817,35.018,27.436332,8.4781,82.583,6.64,273.6119,172.1,2.367874387855155,-0.01,0
2018-04-30T14:39:40Z,0.016,14.1617,0.4,1.1086,35.036,27.452024,8.4853,82.657,6.643,273.8023,171.77,2.3689659785917394,-0.004,0
2018-04-30T14:39:40Z,0.016,14.1656,0.3972,1.0669,35.046,27.460946,8.496,82.764,6.642,274.1848,171.94,2.369447099707192,0.001,0
2018-04-30T14:39:40Z,0.016,14.1691,0.4027,1.0749,35.069,27.480706,8.5083,82.887,6.638,274.7084,172.33,2.3708850272930673,0.002,0
2018-04-30T14:39:40Z,0.017,14.1717,0.4114,1.0829,35.092,27.500449,8.5201,83.006,6.634,275.2299,173,2.3723773115897324,0.002,0
2018-04-30T14:39:40Z,0.018,14.1738,0.4101,1.1331,35.102,27.509161,8.5314,83.121,6.629,275.4135,173.68,2.3729672321741084,0.003,0
2018-04-30T14:39:40Z,0.019,14.1754,0.4051,1.2248000000000001,35.117,27.522552,8.5439,83.246,6.623,275.2939,174.06,2.3739461011572542,0.004,0
2018-04-30T14:39:40Z,0.02,14.177,0.3973,1.2767,35.132,27.535366,8.5583,83.39,6.613,275.3314,174.45,2.3749249549881286,0.005,0
2018-04-30T14:39:40Z,0.021,14.1793,0.3984,1.3022,35.133,27.537098,8.5707,83.512,6.598,275.6958,174.56,2.374857002651492,0.006,0
2018-04-30T14:39:40Z,0.022,14.1818,0.4098,1.2584,35.14,27.543491,8.5797,83.602,6.576,276.0001,174.36,2.3752072121471595,0.007,0
2018-04-30T14:39:40Z,0.024,14.1838,0.4152,1.1435,35.147,27.549169,8.5889,83.692,6.552,275.999,174.61,2.375587785407773,0.007,0
2018-04-30T14:39:40Z,0.027,14.1855,0.4092,1.0725,35.139,27.542253,8.5959,83.761,6.532,275.8555,175.21,2.374910616765494,0.006,0
2018-04-30T14:39:40Z,0.03,14.1867,0.4007,1.0718,35.114,27.523366,8.5958,83.761,6.524,275.641,175.56,2.3730447206911998,0.005,0
2018-04-30T14:39:40Z,0.031,14.1871,0.4042,1.104,35.097,27.511301,8.5875,83.681,6.526,275.5568,175.61,2.3718013256178474,0.003,0
2018-04-30T14:39:40Z,0.031,14.1874,0.4146,1.096,35.112,27.523378,8.574,83.551,6.536,275.8697,175.44,2.372858787330553,0.001,0
2018-04-30T14:39:40Z,0.03,14.188,0.4163,1.0667,35.137,27.542386,8.5591,83.406,6.551,276.1542,175.27,2.3746152786071337,0,0
2018-04-30T14:39:40Z,0.029,14.1884,0.4066,1.0854,35.147,27.550629,8.5406,83.226,6.566,276.0719,175.13,2.375308221231477,0,0
2018-04-30T14:39:40Z,0.029,14.189,0.3986,1.1079,35.157,27.559548,8.5174,83.001,6.576,276.3371,174.98,2.37598894973736,0,0
2018-04-30T14:39:40Z,0.029,14.1897,0.4025,1.0947,35.192,27.586727,8.4995,82.827,6.582,277.1237,174.87,2.3784565890979423,0.001,0
2018-04-30T14:39:40Z,0.03,14.1902,0.4074,1.0782,35.241,27.625253,8.4946,82.78,6.587,277.7532,174.79,2.3819406495694055,0.002,0
2018-04-30T14:39:40Z,0.031,14.1904,0.4025,1.0617,35.265,27.644368,8.4967,82.8,6.591,278.1835,174.59,2.3836499164427924,0.002,0
2018-04-30T14:39:40Z,0.032,14.1908,0.3803,1.0472,35.244,27.627355,8.5003,82.835,6.598,278.541,174.25,2.3821191928906593,0.002,0
2018-04-30T14:39:40Z,0.032,14.1912,0.3501,1.0869,35.222,27.610054,8.5028,82.858,6.608,278.2899,173.91,2.3805169097252246,0.002,0
2018-04-30T14:39:40Z,0.032,14.1915,0.3406,1.1443,35.243,27.625669,8.5004,82.835,6.615,277.6433,173.8,2.382004865333882,0.001,0
2018-04-30T14:39:40Z,0.032,14.1916,0.3394,1.1307,35.243,27.625655,8.4909,82.74,6.618,277.4336,173.85,2.381998742506233,0,0
2018-04-30T14:39:40Z,0.032,14.1913,0.3356,1.075,35.224,27.609882,8.4704,82.539,6.614,277.561,173.89,2.380654237590817,2.0321e-8,0
2018-04-30T14:39:40Z,0.032,14.1908,0.3401,1.112,35.245,27.625462,8.4382,82.223,6.606,277.9791,174.04,2.3821909205372718,2.2353e-7,0
2018-04-30T14:39:40Z,0.032,14.1902,0.3391,1.2422,35.243,27.623525,8.3967,81.817,6.599,278.7036,174.14,2.3820840086435564,2.2353e-7,0
2018-04-30T14:39:40Z,0.032,14.1894,0.3319,1.3064,35.196,27.586467,8.3497,81.357,6.595,279.1795,174.37,2.3787615932101898,2.0321e-8,0
2018-04-30T14:39:40Z,0.032,14.1883,0.3272,1.278,35.161,27.55839,8.302,80.892,6.595,279.0869,174.72,2.376318222563641,1.8473e-9,0
2018-04-30T14:39:40Z,0.032,14.1873,0.3371,1.2655,35.136,27.538043,8.2528,80.411,6.599,278.7023,174.52,2.3745859980689543,1.6794e-10,0
2018-04-30T14:39:40Z,0.032,14.1866,0.3694,1.307,35.128,27.530946,8.1993,79.889,6.605,278.4871,174.13,2.37405478697176,1.5267e-11,0
2018-04-30T14:39:40Z,0.032,14.1858,0.3963,1.3225,35.135,27.536079,8.1438,79.347,6.614,278.6352,174.19,2.3746053874220463,1.3879e-12,0
2018-04-30T14:39:40Z,0.033,14.1852,0.405,1.2696,35.136,27.536607,8.0883,78.805,6.621,279.2027,174.42,2.3747135076068324,1.2618e-13,0
2018-04-30T14:39:40Z,0.033,14.1846,0.401,1.2481,35.137,27.537326,8.033,78.265,6.625,279.9282,174.47,2.374821663542515,1.1471e-14,0
2018-04-30T14:39:40Z,0.032,14.1839,0.3935,1.3064,35.147,27.544771,7.9767,77.716,6.627,280.5246,174.33,2.3755814185934163,1.0428e-15,0
2018-04-30T14:39:40Z,0.032,14.1832,0.3973,1.3636,35.171,27.56313,7.9182,77.145,6.629,280.9076,174.32,2.377345427106344,9.48e-17,0
2018-04-30T14:39:40Z,0.032,14.1826,0.4004,1.3597,35.18,27.568797,7.8607,76.584,6.632,280.8594,174.68,2.3780274923740565,8.618e-18,0
2018-04-30T14:39:40Z,0.032,14.182,0.4131,1.2592,35.156,27.5498,7.8072,76.061,6.635,280.6301,175.02,2.3763424059562426,7.8345e-19,0
2018-04-30T14:39:40Z,0.032,14.1813,0.4493,1.1258,35.124,27.523938,7.7566,75.566,6.638,280.4576,175.06,2.374089609073636,7.1225e-20,0
2018-04-30T14:39:40Z,0.033,14.1804,0.4709,1.0893,35.106,27.510094,7.7116,75.126,6.64,280.3222,175.41,2.3728531621170346,6.475e-21,0
2018-04-30T14:39:40Z,0.033,14.1796,0.463,1.0928,35.106,27.509402,7.6689,74.71,6.644,280.4561,176.01,2.3729017056806874,5.8865e-22,0
2018-04-30T14:39:40Z,0.033,14.179,0.437,1.1073,35.114,27.515575,7.6194,74.226,6.65,281.3013,176.13,2.373511945155235,5.3508e-23,0
2018-04-30T14:39:40Z,0.032,14.1782,0.4036,1.2038,35.122,27.521234,7.5684,73.728,6.657,282.54,175.99,2.3741343557522137,4.8379e-24,0
2018-04-30T14:39:40Z,0.032,14.1774,0.3908,1.2828,35.114,27.514314,7.5215,73.269,6.665,282.872,175.98,2.373609063283565,1.4785e-25,0
2018-04-30T14:39:40Z,0.032,14.1767,0.4019,1.2692,35.091,27.495413,7.477,72.834,6.671,282.3897,176.04,2.372001719974535,-3.198e-24,0
2018-04-30T14:39:40Z,0.032,14.1759,0.4086,1.2527,35.076,27.483196,7.4352,72.426,6.674,282.0431,176.08,2.3709743238789125,-3.562e-23,0
2018-04-30T14:39:40Z,0.033,14.1751,0.4165,1.2961,35.091,27.493597,7.3937,72.021,6.675,281.7787,176.19,2.372098779583015,-3.918e-22,0
2018-04-30T14:39:40Z,0.033,14.1744,0.4429,1.3366,35.092,27.494164,7.3521,71.615,6.675,281.603,176.13,2.3722129797180944,-4.31e-21,0
2018-04-30T14:39:40Z,0.033,14.1735,0.4605,1.3148,35.088,27.490051,7.3156,71.258,6.676,282.327,175.91,2.3719806381873614,-4.741e-20,0
2018-04-30T14:39:40Z,0.033,14.1727,0.4645,1.2769,35.111,27.507368,7.2851,70.959,6.678,283.7358,175.97,2.373679163124931,-5.215e-19,0
2018-04-30T14:39:40Z,0.033,14.1719,0.4635,1.2142,35.118,27.513055,7.2554,70.668,6.681,284.6978,176.15,2.3742299283202235,-5.737e-18,0
2018-04-30T14:39:40Z,0.033,14.1713,0.4579,1.106,35.096,27.49531,7.2241,70.363,6.685,285.1831,176.22,2.3726880250437827,-6.311e-17,0
2018-04-30T14:39:40Z,0.033,14.1704,0.4616,1.0665,35.082,27.483301,7.1929,70.058,6.69,285.1296,175.99,2.3717382600287085,-6.942e-16,0
2018-04-30T14:39:40Z,0.033,14.1694,0.4708,1.1032,35.097,27.494855,7.1636,69.77,6.693,284.5667,175.66,2.3728750723532945,-7.636e-15,0
2018-04-30T14:39:40Z,0.033,14.1686,0.4768,1.1527,35.115,27.508018,7.1374,69.515,6.691,284.1414,175.77,2.374215078895481,-8.399e-14,0
2018-04-30T14:39:40Z,0.033,14.1678,0.4708,1.2383,35.125,27.515449,7.1114,69.26,6.683,284.3753,176.32,2.3749811379862362,-9.239e-13,0
2018-04-30T14:39:40Z,0.033,14.1671,0.4619,1.3147,35.133,27.521213,7.082,68.973,6.674,285.1575,176.54,2.375597722960239,-1.016e-11,0
2018-04-30T14:39:40Z,0.033,14.1662,0.4608,1.3442,35.125,27.514201,7.0535,68.694,6.668,285.7697,176.19,2.3750783669969584,-1.118e-10,0
2018-04-30T14:39:40Z,0.033,14.1656,0.4573,1.3197,35.1,27.494168,7.0271,68.436,6.666,286.3569,176.09,2.37332096818679,-1.23e-9,0
2018-04-30T14:39:40Z,0.033,14.1649,0.4564,1.2629,35.069,27.469498,7.0013,68.184,6.668,286.8366,176.13,2.3711391825370076,-1.353e-8,0
2018-04-30T14:39:40Z,0.033,14.1639,0.4597,1.2674,35.07,27.469904,6.9768,67.944,6.673,286.5801,175.86,2.371271551666242,-1.488e-7,0
2018-04-30T14:39:40Z,0.033,14.1631,0.4602,1.3133,35.108,27.499077,6.9512,67.694,6.679,286.1806,175.61,2.3740467975495405,-2.728e-7,0
2018-04-30T14:39:40Z,0.033,14.1623,0.4531,1.2998,35.116,27.504736,6.9257,67.444,6.687,286.137,175.56,2.374669459403322,-1.488e-7,0
2018-04-30T14:39:40Z,0.033,14.1615,0.4476,1.2559,35.079,27.474823,6.9011,67.203,6.695,286.1385,175.57,2.3720629629124117,-1.352e-8,0
2018-04-30T14:39:40Z,0.033,14.1607,0.4579,1.2709,35.054,27.454889,6.8786,66.983,6.701,286.1984,175.44,2.3703176062502513,-1.227e-9,0
2018-04-30T14:39:40Z,0.033,14.16,0.4672,1.2976,35.054,27.454218,6.8593,66.794,6.706,286.3445,175.21,2.3703600498464255,-8.357e-11,0
2018-04-30T14:39:40Z,0.033,14.1592,0.4597,1.2745,35.07,27.4667,6.8393,66.598,6.71,286.6155,175.18,2.3715566870167177,3.0028e-10,0
2018-04-30T14:39:40Z,0.033,14.1585,0.45,1.2049,35.086,27.478812,6.819,66.399,6.715,287.0651,175.32,2.372747342646591,3.4139e-9,0
2018-04-30T14:39:40Z,0.033,14.1578,0.4603,1.0972,35.081,27.473677,6.7999,66.212,6.719,287.3064,175.57,2.3724310119237857,3.7563e-8,0
2018-04-30T14:39:40Z,0.033,14.1569,0.4728,1.0402,35.074,27.468105,6.7813,66.029,6.721,287.2105,175.67,2.3719832489183443,4.1319e-7,0
2018-04-30T14:39:40Z,0.033,14.1562,0.4637,1.0644,35.083,27.474936,6.7618,65.839,6.723,287.1109,175.32,2.3726716202310705,0,0
2018-04-30T14:39:40Z,0.033,14.1556,0.4418,1.0852,35.107,27.492779,6.7399,65.625,6.724,287.1343,175.01,2.374430546091112,0,0
2018-04-30T14:39:40Z,0.033,14.1548,0.4188,1.0779,35.108,27.493347,6.7175,65.406,6.724,287.2351,175.16,2.374550915097897,0.001,0
2018-04-30T14:39:40Z,0.033,14.1541,0.4072,1.0674,35.094,27.481801,6.6978,65.213,6.724,287.3835,175.33,2.3735886108019666,0.001,0
2018-04-30T14:39:40Z,0.033,14.1534,0.4024,1.0508,35.092,27.480174,6.6816,65.054,6.724,287.5516,175.16,2.3734875709250933,0.002,0
2018-04-30T14:39:40Z,0.034,14.1527,0.3976,1.0907,35.085,27.473678,6.6639,64.88,6.725,287.4605,174.98,2.3730275929709674,0.002,0
2018-04-30T14:39:40Z,0.035,14.1521,0.3954,1.2139,35.077,27.466753,6.6439,64.685,6.726,287.4864,174.82,2.372489794704381,0.002,0
2018-04-30T14:39:40Z,0.035,14.1514,0.3943,1.2887,35.068,27.459939,6.6272,64.522,6.73,288.209,174.75,2.3718863168855338,0.002,0
2018-04-30T14:39:40Z,0.035,14.1508,0.3929,1.2933,35.062,27.45479,6.6133,64.385,6.734,288.7123,174.9,2.3714920827101964,0.001,0
2018-04-30T14:39:40Z,0.035,14.15,0.3888,1.2389,35.08,27.468,6.6002,64.256,6.738,288.7531,174.99,2.3728325974265467,0,0
2018-04-30T14:39:40Z,0.035,14.1493,0.3901,1.1194,35.112,27.49266,6.5874,64.131,6.743,288.7886,175.04,2.3751721034551716,2.0321e-8,0
2018-04-30T14:39:40Z,0.035,14.1486,0.4001,1.0687,35.121,27.498953,6.5724,63.985,6.747,288.2807,174.95,2.375860716420159,2.2353e-7,0
2018-04-30T14:39:40Z,0.036,14.148,0.4085,1.1138,35.098,27.480585,6.5554,63.819,6.749,287.5172,174.68,2.374246110858648,2.2353e-7,0
2018-04-30T14:39:40Z,0.036,14.1474,0.4262,1.208,35.074,27.461073,6.5396,63.663,6.751,287.4718,174.49,2.3725597546229262,2.0321e-8,0
2018-04-30T14:39:40Z,0.036,14.1467,0.4489,1.2916,35.064,27.453527,6.5231,63.503,6.753,287.9043,174.5,2.371884425795201,1.8473e-9,0
2018-04-30T14:39:40Z,0.036,14.1461,0.453,1.3011,35.064,27.452844,6.5066,63.34,6.754,288.1861,174.58,2.3719208385264303,1.6794e-10,0
2018-04-30T14:39:40Z,0.036,14.1455,0.4575,1.2922,35.064,27.452824,6.4931,63.208,6.755,288.4706,174.39,2.371957252179563,1.5267e-11,0
2018-04-30T14:39:40Z,0.036,14.1449,0.4765,1.3055,35.065,27.453278,6.4792,63.072,6.758,288.7622,174.14,2.372065451602842,1.3879e-12,0
2018-04-30T14:39:40Z,0.036,14.1444,0.4892,1.2799,35.072,27.458336,6.4641,62.925,6.762,288.1842,173.91,2.3725983034179614,1.2618e-13,0
2018-04-30T14:39:40Z,0.036,14.1437,0.4818,1.1649,35.062,27.450473,6.452,62.806,6.764,287.0748,173.96,2.3719229249985294,1.1471e-14,0
2018-04-30T14:39:40Z,0.036,14.1431,0.4613,1.075,35.026,27.421705,6.4418,62.705,6.765,286.7914,174.04,2.369375046745295,1.0428e-15,0
2018-04-30T14:39:40Z,0.036,14.1426,0.4532,1.0776,35.035,27.428003,6.4297,62.587,6.767,287.2535,173.44,2.3700514474263263,9.48e-17,0
2018-04-30T14:39:40Z,0.036,14.142,0.4476,1.0742,35.081,27.46312,6.4155,62.448,6.767,288.101,173.02,2.3733901379739764,8.618e-18,0
2018-04-30T14:39:40Z,0.036,14.1413,0.4214,1.0349,35.084,27.465307,6.402,62.316,6.767,289.0374,173.22,2.373648032812532,7.8345e-19,0
2018-04-30T14:39:40Z,0.036,14.1406,0.4024,1.0294,35.071,27.454448,6.3909,62.208,6.766,289.4556,173.3,2.3727572176657517,7.1225e-20,0
2018-04-30T14:39:40Z,0.036,14.1401,0.3928,1.0688,35.077,27.458823,6.3812,62.113,6.763,289.0269,173.11,2.3732183469128234,6.475e-21,0
2018-04-30T14:39:40Z,0.035,14.1396,0.3875,1.1447,35.072,27.454713,6.3706,62.008,6.761,288.0703,173.08,2.3728897303506655,5.8865e-22,0
2018-04-30T14:39:40Z,0.035,14.1391,0.3944,1.2449,35.089,27.468245,6.3576,61.882,6.76,287.5266,173.18,2.3741406571940527,5.351e-23,0
2018-04-30T14:39:40Z,0.036,14.1386,0.3925,1.2744,35.202,27.558935,6.3448,61.762,6.757,287.5292,173.12,2.382285409883271,4.8647e-24,0
2018-04-30T14:39:40Z,0.036,14.138,0.3935,1.256,35.323,27.662266,6.3469,61.798,6.756,287.8437,173.03,2.391013203481294,4.4224e-25,0
2018-04-30T14:39:40Z,0.036,14.1374,0.4242,1.2673,35.357,27.701647,6.4023,62.362,6.755,288.4035,173.04,2.3934925081360596,4.0204e-26,0
2018-04-30T14:39:40Z,0.036,14.1371,0.4606,1.3188,35.362,27.717602,6.5733,64.052,6.755,288.8767,172.89,2.3938701063654837,3.6549e-27,0
2018-04-30T14:39:40Z,0.036,14.1368,0.4659,1.3604,35.367,27.728203,6.9022,67.271,6.755,289.091,172.79,2.394247714195784,3.3227e-28,0
2018-04-30T14:39:40Z,0.036,14.1482,0.4601,1.3122,35.33,27.702831,7.3658,71.797,6.756,289.0159,173.01,2.390891947829014,3.0206e-29,0
2018-04-30T14:39:40Z,0.035,14.1727,0.4643,1.2856,35.28,27.664826,7.9067,77.072,6.758,288.8296,172.98,2.3858054179594057,2.746e-30,0
2018-04-30T14:39:40Z,0.035,14.1907,0.4622,1.3134,35.26,27.649681,8.4697,82.561,6.761,288.6446,172.78,2.383272849465918,2.4963e-31,0
2018-04-30T14:39:40Z,0.035,14.1987,0.4522,1.2828,35.256,27.646714,8.9997,87.728,6.763,288.4139,172.71,2.382498581018635,2.2694e-32,0
2018-04-30T14:39:40Z,0.035,14.2023,0.4545,1.2512,35.234,27.628957,9.4447,92.065,6.765,288.2778,172.66,2.380701784652128,2.0631e-33,0
2018-04-30T14:39:40Z,0.035,14.204,0.4625,1.2662,35.23,27.625472,9.7724,95.258,6.767,288.8049,172.88,2.380311523388838,1.8756e-34,0
2018-04-30T14:39:40Z,0.036,14.2056,0.4653,1.2812,35.284,27.668085,9.9697,97.181,6.767,289.7973,173.08,2.384086093087734,1.7051e-35,0
2018-04-30T14:39:40Z,0.036,14.2055,0.4706,1.3102,35.324,27.699686,10.0439,97.905,6.768,290.2102,172.94,2.3869605715136992,1.55e-36,0
2018-04-30T14:39:40Z,0.036,14.2045,0.4711,1.3423,35.311,27.690068,10.0329,97.799,6.768,290.0985,172.83,2.3860893134954293,1.4091e-37,0
2018-04-30T14:39:40Z,0.035,14.2038,0.4715,1.3336,35.296,27.678792,9.9753,97.239,6.768,289.9094,172.93,2.3850563205875184,1.281e-38,0
2018-04-30T14:39:40Z,0.035,14.2036,0.4755,1.3267,35.311,27.690352,9.892,96.429,6.768,289.5583,173.13,2.3861442099516315,1.1646e-39,0
2018-04-30T14:39:40Z,0.035,14.204,0.4732,1.3204,35.326,27.702833,9.7997,95.531,6.767,289.1221,173.24,2.3871955300341723,1.0587e-40,0
2018-04-30T14:39:40Z,0.035,14.2046,0.4716,1.2882,35.325,27.702705,9.7122,94.678,6.767,289.3678,173.07,2.3870872016329767,9.6245e-42,0
2018-04-30T14:39:40Z,0.035,14.2052,0.4748,1.2729,35.308,27.68881,9.6325,93.901,6.768,290.2054,172.92,2.3858315172945694,8.7495e-43,0
2018-04-30T14:39:40Z,0.035,14.2061,0.4748,1.2879,35.274,27.661816,9.5608,93.201,6.768,290.6468,173.05,2.3833385754496224,7.954e-44,0
2018-04-30T14:39:40Z,0.036,14.2069,0.4716,1.2874,35.234,27.63032,9.496,92.568,6.769,290.7472,173.2,2.38042186266967,7.231e-45,0
2018-04-30T14:39:40Z,0.036,14.2072,0.4644,1.2658,35.229,27.625493,9.4344,91.966,6.77,290.7305,173.2,2.380045131779199,6.5735e-46,0
2018-04-30T14:39:40Z,0.035,14.2072,0.4518,1.2706,35.283,27.66695,9.3822,91.456,6.771,290.6166,173.03,2.3839168854066397,5.9761e-47,0
2018-04-30T14:39:40Z,0.035,14.2066,0.4471,1.2849,35.308,27.687081,9.3454,91.096,6.771,291.0909,173.01,2.3857461046204174,5.4373e-48,0
2018-04-30T14:39:40Z,0.036,14.2058,0.4536,1.2861,35.297,27.678397,9.3204,90.853,6.771,292.0774,173.14,2.385006095571963,5.4159e-49,0
2018-04-30T14:39:40Z,0.036,14.2051,0.4581,1.2851,35.311,27.688953,9.3044,90.697,6.773,292.477,172.94,2.386052717015207,5.6962e-49,0
