DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2026-07-02T11:03:17Z,0.392,28.2683,7.02,0.0092,0,-0.0846,-0.1736,150.972,160.353081,7.3696,94.757,1180.5,344944.3998945768,0.006,0
2026-07-02T11:03:17Z,0.393,28.2354,6.57,0.013,0.0426,-0.1692,-0.2038,150.995,160.335975,7.3761,94.762,1389.1,345430.47126513394,0.004,0
2026-07-02T11:03:17Z,0.393,28.186,6.57,0.0168,0.0426,-0.1692,-0.234,150.952,160.297094,7.3855,94.751,1814.8,346088.9209435981,0.003,0
2026-07-02T11:03:17Z,0.393,28.1355,6.57,0.0244,0.0426,-0.1692,-0.1434,150.897,160.246118,7.3948,94.732,1437,346701.52402521996,0.002,0
2026-07-02T11:03:17Z,0.393,28.1002,6.57,0.0282,0.0426,-0.1692,-0.1887,150.877,160.193512,7.4011,94.714,1386.4,347036.2480354571,0.002,0
2026-07-02T11:03:17Z,0.393,28.0867,6.57,0.0359,0.0426,-0.1692,-0.2038,150.9,160.133266,7.4033,94.703,1197.3,346940.972071564,0.002,0
2026-07-02T11:03:17Z,0.394,28.0887,6.39,0.0282,0.0426,0.0423,-0.234,150.952,160.071353,7.4021,94.7,1564.1,346560.8756108762,0.003,0
2026-07-02T11:03:17Z,0.395,28.0913,6.39,0.0206,0.0426,0.0423,-0.2038,151,160.0153,7.4003,94.702,1447.4,346202.99398877134,0.003,0
2026-07-02T11:03:17Z,0.396,28.081,6.39,-0.0023,0.0426,0.0423,-0.234,151.017,159.96418,7.4003,94.71,1798.7,346101.5620805394,0.004,0
2026-07-02T11:03:17Z,0.397,28.0527,6.39,0.0244,0.0426,0.0423,-0.1585,150.992,159.91638,7.4031,94.718,1427.7,346338.08400633285,0.005,0
2026-07-02T11:03:17Z,0.398,28.0139,6.39,0.0244,0.0426,-0.0423,0.0681,150.92,159.859154,7.408,94.724,1779.6,346709.1452442501,0.006,0
2026-07-02T11:03:17Z,0.4,27.9785,6.39,0.0092,0.0426,-0.0423,0.0228,150.818,159.789272,7.4128,94.732,1414.1,346949.6919397655,0.007,0
2026-07-02T11:03:17Z,0.401,27.9556,6.39,0.0015,0.0426,-0.0423,0.0681,150.718,159.720169,7.4164,94.75,1318.8,346972.0656143391,0.009,0
2026-07-02T11:03:17Z,0.404,27.9485,6.39,0.0168,0.0426,-0.0423,-0.0225,150.626,159.653463,7.418,94.778,1537.8,346726.25076679164,0.01,0
2026-07-02T11:03:17Z,0.407,27.9548,6.48,0.0321,0.0852,0,0.053,150.546,159.587401,7.4176,94.818,1446.7,346245.65200958174,0.012,0
2026-07-02T11:03:17Z,0.41,27.9673,6.48,0.013,0.0852,0,-0.1585,150.485,159.52441,7.4166,94.871,1355.7,345672.6061750223,0.012,0
2026-07-02T11:03:17Z,0.414,27.9798,6.48,0.0282,0.0852,0,-0.2189,150.449,159.46573,7.4163,94.933,1503.5,345124.388375763,0.013,0
2026-07-02T11:03:17Z,0.418,27.99,6.48,0.0282,0.0852,0,-0.2642,150.437,159.411745,7.4172,94.995,1166.4,344643.73046514904,0.012,0
2026-07-02T11:03:17Z,0.421,27.9962,6.48,-0.0061,0.0852,0,-0.2793,150.44,159.358077,7.4195,95.045,1173.8,344236.096075415,0.01,0
2026-07-02T11:03:17Z,0.424,27.9965,6.39,0.0359,0.0852,0.1269,-0.1283,150.455,159.306444,7.4236,95.071,1370.5,343944.27802982973,0.008,0
2026-07-02T11:03:17Z,0.426,27.9898,6.39,0.0092,0.0852,0.1269,-0.234,150.475,159.259104,7.4293,95.072,1319.7,343799.9278982201,0.006,0
2026-07-02T11:03:17Z,0.426,27.9762,6.39,0.0206,0.0852,0.1269,-0.1434,150.49,159.211448,7.436,95.053,1302.6,343775.5794527975,0.004,0
2026-07-02T11:03:17Z,0.427,27.9572,6.39,0.013,0.0852,0.1269,-0.234,150.5,159.166796,7.4424,95.022,1191.8,343863.22044725646,0.002,0
2026-07-02T11:03:17Z,0.427,27.9349,6.48,-0.0328,0.0426,0.0423,-0.2189,150.516,159.137286,7.4474,94.984,1310.3,344093.3493035168,0.001,0
2026-07-02T11:03:17Z,0.427,27.9122,6.48,-0.0595,0.0426,0.0423,-0.1585,150.54,159.123064,7.4504,94.944,1118.3,344415.83521058236,0,0
2026-07-02T11:03:17Z,0.426,27.8911,6.48,-0.0366,0.0426,0.0423,-0.2491,150.554,159.104303,7.4517,94.907,1423.3,344685.130698306,0,0
2026-07-02T11:03:17Z,0.426,27.8726,6.48,-0.0709,0.0426,0.0423,-0.1887,150.554,159.071992,7.4517,94.875,1428.6,344833.1411222462,0,0
2026-07-02T11:03:17Z,0.426,27.8571,6.66,-0.0099,0.0852,0.0846,-0.2944,150.555,159.041562,7.4508,94.845,1410.7,344938.5223055791,-0.001,0
2026-07-02T11:03:17Z,0.426,27.8441,6.66,0.0206,0.0852,0.0846,-0.1585,150.568,159.02093,7.4494,94.815,1375,345054.2201757931,-0.001,0
2026-07-02T11:03:17Z,0.426,27.8329,6.66,-0.0061,0.0852,0.0846,-0.1887,150.584,159.000585,7.448,94.782,1733.8,345139.6200969539,-0.002,0
2026-07-02T11:03:17Z,0.425,27.8224,6.66,0.0015,0.0852,0.0846,-0.234,150.6,158.979108,7.4469,94.744,1391.5,345206.30717003235,-0.002,0
2026-07-02T11:03:17Z,0.424,27.8119,6.57,0.0282,0.0426,0.1269,-0.2491,150.621,158.962793,7.4459,94.707,1318,345301.8335059743,-0.002,0
2026-07-02T11:03:17Z,0.423,27.8006,6.57,0.0092,0.0426,0.1269,-0.2491,150.652,158.955305,7.445,94.677,1856.6,345460.9257151594,-0.001,0
2026-07-02T11:03:17Z,0.423,27.7883,6.57,0.0054,0.0426,0.1269,-0.2189,150.707,158.966671,7.444,94.659,1685.5,345743.2830962078,0,0
2026-07-02T11:03:17Z,0.423,27.7753,6.57,0.0015,0.0426,0.1269,-0.2189,150.791,158.991905,7.4428,94.654,1380.4,346115.9558826846,0,0
2026-07-02T11:03:17Z,0.423,27.7625,6.57,0.0206,0.0426,0.1269,-0.1283,150.892,159.013684,7.4415,94.658,1584.3,346466.14066588355,0.001,0
2026-07-02T11:03:17Z,0.424,27.7494,6.48,0.0206,0,0.2115,-0.1887,150.988,159.029793,7.4409,94.662,1293.3,346790.2951109288,0.001,0
2026-07-02T11:03:17Z,0.424,27.734,6.48,0.0359,0,0.2115,-0.2038,151.046,159.032495,7.4416,94.668,1183.3,347080.74010800064,0.002,0
2026-07-02T11:03:17Z,0.424,27.7127,6.48,0.0282,0,0.2115,-0.3095,151.054,159.018497,7.444,94.678,1436.1,347383.39868963376,0.003,0
2026-07-02T11:03:17Z,0.425,27.6847,6.48,0.0206,0,0.2115,-0.2038,151.036,159.004109,7.4479,94.693,1709.1,347804.39606428717,0.003,0
2026-07-02T11:03:17Z,0.426,27.6565,6.66,0.0359,0.0852,0.0846,-0.1434,151.015,158.99752,7.452,94.711,1298.3,348273.60245706525,0.004,0
2026-07-02T11:03:17Z,0.427,27.6372,6.66,0.0092,0.0852,0.0846,-0.1585,151.004,158.996978,7.455,94.733,1217.7,348617.56957581645,0.005,0
2026-07-02T11:03:17Z,0.429,27.6299,6.66,0.0282,0.0852,0.0846,-0.2189,151.01,158.998331,7.4568,94.763,1458.4,348756.56795407797,0.006,0
2026-07-02T11:03:17Z,0.431,27.6313,6.66,-0.0023,0.0852,0.0846,-0.2038,151.033,159.001941,7.4578,94.794,1527.5,348751.71476922295,0.005,0
2026-07-02T11:03:17Z,0.432,27.6365,6.48,-0.0175,0,0.0846,-0.2642,151.064,159.012774,7.4586,94.817,1186.4,348719.1753321301,0.005,0
2026-07-02T11:03:17Z,0.434,27.6402,6.48,-0.0137,0,0.0846,-0.2491,151.076,159.021692,7.4598,94.835,1205.9,348702.84394361253,0.004,0
2026-07-02T11:03:17Z,0.434,27.6386,6.48,0.0206,0,0.0846,-0.1736,151.063,159.019047,7.4623,94.851,1372.3,348716.73226285185,0.004,0
2026-07-02T11:03:17Z,0.434,27.6317,6.48,0.0168,0,0.0846,-0.1887,151.05,159.012154,7.4657,94.864,1535.8,348802.0807170738,0.003,0
2026-07-02T11:03:17Z,0.435,27.6246,6.48,0.0168,0,0.0846,-0.1887,151.063,159.011204,7.4685,94.87,1286,348924.57438776235,0.001,0
2026-07-02T11:03:17Z,0.436,27.6231,6.48,0.0282,0.0426,0.1269,-0.2038,151.098,159.015942,7.4701,94.862,986.95,348978.3123957324,0,0
2026-07-02T11:03:17Z,0.436,27.6268,6.48,0.0282,0.0426,0.1269,-0.234,151.13,159.023617,7.4709,94.834,1602.6,348954.94532122306,-0.001,0
2026-07-02T11:03:17Z,0.436,27.6291,6.48,0.0359,0.0426,0.1269,-0.3549,151.144,159.036273,7.4716,94.79,1356.6,348984.88434165163,-0.003,0
2026-07-02T11:03:17Z,0.434,27.6243,6.48,0.0054,0.0426,0.1269,-0.234,151.128,159.041249,7.4727,94.739,1455.2,349099.42908326205,-0.004,0
2026-07-02T11:03:17Z,0.432,27.6138,6.57,0.0168,0.0852,0.3384,-0.1283,151.078,159.019837,7.4734,94.686,1375.6,349167.87727864773,-0.004,0
2026-07-02T11:03:17Z,0.431,27.605,6.57,0.0092,0.0852,0.3384,-0.2491,151.017,158.982363,7.4724,94.639,1313.4,349115.0506779424,-0.004,0
2026-07-02T11:03:17Z,0.43,27.6042,6.57,0.0206,0.0852,0.3384,-0.2189,150.98,158.95491,7.469,94.606,1047.5,348974.5667809882,-0.003,0
2026-07-02T11:03:17Z,0.43,27.6114,6.57,0.0321,0.0852,0.3384,-0.2189,150.98,158.946193,7.4641,94.579,1383.4,348795.6996929067,-0.003,0
2026-07-02T11:03:17Z,0.43,27.6219,6.48,0.0168,0.0426,0.0423,-0.234,151.004,158.953883,7.4584,94.553,1513.3,348650.02516500343,-0.003,0
2026-07-02T11:03:17Z,0.429,27.6308,6.48,0.013,0.0426,0.0423,-0.2038,151.029,158.972011,7.4536,94.527,1385.2,348592.0353689157,-0.003,0
2026-07-02T11:03:17Z,0.428,27.6344,6.48,0.0359,0.0426,0.0423,-0.234,151.03,158.977354,7.4505,94.502,1393.7,348557.37426206167,-0.002,0
2026-07-02T11:03:17Z,0.427,27.6315,6.48,0.0092,0.0426,0.0423,-0.3095,151.015,158.963323,7.4488,94.479,1418.7,348530.4891871354,-0.002,0
2026-07-02T11:03:17Z,0.426,27.6259,6.48,-0.0137,0.0426,0.0423,-0.2038,151.022,158.954236,7.4475,94.461,1378.9,348580.0346957922,-0,0
2026-07-02T11:03:17Z,0.426,27.6232,6.66,-0.0023,0.0426,0.1269,-0.2491,151.064,158.955686,7.4458,94.455,1366.4,348636.792683277,0.001,0
2026-07-02T11:03:17Z,0.427,27.6244,6.66,-0.0061,0.0426,0.1269,-0.2038,151.112,158.960039,7.4437,94.464,1740.2,348639.7310554611,0.003,0
2026-07-02T11:03:17Z,0.428,27.6252,6.66,-0.0023,0.0426,0.1269,-0.234,151.144,158.972456,7.4417,94.486,1235.9,348695.3195719099,0.005,0
2026-07-02T11:03:17Z,0.43,27.6195,6.66,0.0282,0.0426,0.1269,-0.1283,151.145,158.988229,7.4411,94.521,1546.9,348886.87398415466,0.007,0
2026-07-02T11:03:17Z,0.431,27.6056,6.66,0.013,0,0.0846,-0.2793,151.103,158.987518,7.4424,94.569,1166.4,349133.3251249735,0.009,0
2026-07-02T11:03:17Z,0.433,27.5903,6.66,0.0168,0,0.0846,-0.1434,151.041,158.970138,7.4451,94.632,1593.3,349311.1329879123,0.011,0
2026-07-02T11:03:17Z,0.436,27.583,6.66,0.0206,0,0.0846,-0.1887,151,158.95551,7.4478,94.712,1150.8,349360.23455221107,0.013,0
2026-07-02T11:03:17Z,0.44,27.588,6.66,0.0359,0,0.0846,-0.1887,151.006,158.95577,7.4499,94.803,2444,349271.4909425724,0.016,0
2026-07-02T11:03:17Z,0.445,27.6024,6.66,0.013,0,0.1692,-0.1434,151.04,158.962969,7.4518,94.9,1222,349052.47228895366,0.018,0
2026-07-02T11:03:17Z,0.45,27.6184,6.66,0.0511,0,0.1692,-0.2793,151.065,158.962988,7.4547,95.002,1076.1,348764.3504593469,0.02,0
2026-07-02T11:03:17Z,0.456,27.6277,6.66,0.0168,0,0.1692,-0.2189,151.068,158.955829,7.4598,95.112,1472.1,348556.616108375,0.021,0
2026-07-02T11:03:17Z,0.461,27.6259,6.66,0.0092,0,0.1692,-0.1283,151.053,158.939582,7.4672,95.223,1435.5,348497.4474174173,0.022,0
2026-07-02T11:03:17Z,0.467,27.6162,6.57,0.0168,0.0426,0.1692,-0.1736,151.038,158.917935,7.4761,95.331,1315.1,348549.9718439473,0.022,0
2026-07-02T11:03:17Z,0.472,27.6074,6.57,0.013,0.0426,0.1692,-0.2642,151.037,158.901149,7.4853,95.433,1547.2,348613.71870649,0.021,0
2026-07-02T11:03:17Z,0.478,27.6043,6.57,0.0092,0.0426,0.1692,-0.1887,151.043,158.884746,7.4944,95.522,1037.3,348577.03609773825,0.02,0
2026-07-02T11:03:17Z,0.483,27.604,6.57,0.0206,0.0426,0.1692,-0.1283,151.048,158.866353,7.5031,95.598,762.23,348478.7444368096,0.018,0
2026-07-02T11:03:17Z,0.488,27.6021,6.57,0.0015,0.0426,0.1692,-0.1434,151.062,158.857097,7.5119,95.661,784.24,348460.75495385187,0.016,0
2026-07-02T11:03:17Z,0.492,27.596800000000002,6.48,0.0244,0.0426,0.1269,-0.2189,151.092,158.864529,7.5207,95.709,417.7,348598.04179307306,0.014,0
2026-07-02T11:03:17Z,0.495,27.5893,6.48,0.0168,0.0426,0.1269,-0.1736,151.118,158.872593,7.5287,95.736,966.15,348778.5801427042,0.013,0
2026-07-02T11:03:17Z,0.498,27.5814,6.48,0.0206,0.0426,0.1269,-0.3246,151.118,158.863395,7.5357,95.748,880.54,348869.01083551015,0.011,0
2026-07-02T11:03:17Z,0.5,27.5734,6.48,-0.0061,0.0426,0.1269,-0.2491,151.105,158.846509,7.5418,95.754,705.95,348917.8832306493,0.01,0
2026-07-02T11:03:17Z,0.502,27.5653,6.48,0.0054,0,0.0846,-0.1434,151.107,158.841482,7.5466,95.757,1357.5,349035.5347311612,0.009,0
2026-07-02T11:03:17Z,0.504,27.5589,6.48,0.0206,0,0.0846,-0.1434,151.136,158.856993,7.5496,95.752,707.64,349238.59502501925,0.008,0
2026-07-02T11:03:17Z,0.507,27.556,6.48,0.0015,0,0.0846,-0.1434,151.171,158.883148,7.551,95.739,758.26,349438.7379245817,0.007,0
2026-07-02T11:03:17Z,0.509,27.555,6.48,0.0092,0,0.0846,-0.2491,151.183,158.898861,7.5516,95.723,561.44,349545.6151175507,0.006,0
2026-07-02T11:03:17Z,0.51,27.5524,6.57,0.0206,0.0426,-0.0423,-0.1434,151.164,158.890289,7.5521,95.711,552.36,349544.1180293737,0.005,0
2026-07-02T11:03:17Z,0.51,27.5477,6.57,-0.0023,0.0426,-0.0423,-0.2038,151.138,158.869176,7.5524,95.706,398.81,349509.6502729363,0.004,0
2026-07-02T11:03:17Z,0.511,27.5443,6.57,0.0206,0.0426,-0.0423,-0.2642,151.137,158.861958,7.5518,95.704,329.46,349530.2559257962,0.004,0
2026-07-02T11:03:17Z,0.512,27.5452,6.57,0.0206,0.0426,-0.0423,-0.0678,151.167,158.874728,7.5504,95.702,443.42,349586.20323236514,0.003,0
2026-07-02T11:03:17Z,0.513,27.5488,6.57,0.0282,0.0426,-0.0423,-0.2038,151.198,158.886839,7.549,95.7,504.62,349589.64372067794,0.003,0
2026-07-02T11:03:17Z,0.514,27.5511,6.57,0.0206,0.0426,0.0846,-0.3246,151.207,158.889493,7.5483,95.702,385.51,349563.09919410566,0.003,0
2026-07-02T11:03:17Z,0.514,27.549,6.57,-0.0023,0.0426,0.0846,-0.1131,151.206,158.897424,7.5484,95.705,456.62,349645.882966076,0.002,0
2026-07-02T11:03:17Z,0.515,27.5426,6.57,0.0359,0.0426,0.0846,-0.1585,151.193,158.906737,7.5491,95.705,636.71,349814.2335242713,0.002,0
2026-07-02T11:03:17Z,0.515,27.5361,6.57,0.0092,0.0426,0.0846,-0.2793,151.167,158.905889,7.5498,95.701,587.78,349926.9780787549,0.001,0
2026-07-02T11:03:17Z,0.515,27.5337,6.57,0.0206,0.0852,0.0846,-0.2642,151.141,158.898666,7.5503,95.697,245.97,349929.512112357,0.002,0
2026-07-02T11:03:17Z,0.515,27.5367,6.57,0.0092,0.0852,0.0846,-0.2189,151.131,158.89116,7.5502,95.696,562.54,349832.7823990233,0.002,0
2026-07-02T11:03:17Z,0.516,27.5441,6.57,0.0015,0.0852,0.0846,-0.234,151.139,158.885377,7.5492,95.699,340.6,349666.2996360016,0.001,0
2026-07-02T11:03:17Z,0.517,27.5532,6.57,0.0168,0.0852,0.0846,-0.2642,151.15,158.875766,7.5476,95.7,231.8,349447.570774127,0.001,0
2026-07-02T11:03:17Z,0.517,27.5597,6.57,0.0206,0.0426,0.0846,-0.1585,151.15,158.859759,7.5464,95.697,404.39,349239.78156298725,0.001,0
2026-07-02T11:03:17Z,0.517,27.5606,6.57,0.0054,0.0426,0.0846,-0.3246,151.143,158.843109,7.5463,95.689,262.82,349129.48857547226,0.001,0
2026-07-02T11:03:17Z,0.517,27.5559,6.57,0.0206,0.0426,0.0846,-0.2944,151.132,158.829391,7.5472,95.678,275.93,349136.7884759859,0,0
2026-07-02T11:03:17Z,0.517,27.5491,6.57,0.0244,0.0426,0.0846,-0.234,151.118,158.816951,7.5482,95.663,259.19,349189.20073499787,0,0
2026-07-02T11:03:17Z,0.517,27.5437,6.48,0.013,0.0426,0.1692,-0.234,151.1,158.802473,7.5486,95.648,343.87,349204.84213432553,0,0
2026-07-02T11:03:17Z,0.517,27.5408,6.48,0.0244,0.0426,0.1692,-0.1131,151.086,158.790112,7.5484,95.635,219.35,349187.3268531856,0.001,0
2026-07-02T11:03:17Z,0.517,27.54,6.48,0.0435,0.0426,0.1692,-0.2038,151.084,158.784589,7.5476,95.626,260.66,349170.55329376744,0.001,0
2026-07-02T11:03:17Z,0.517,27.5407,6.48,0.0321,0.0426,0.1692,-0.1283,151.085,158.780423,7.5463,95.624,259.81,349134.37946683844,0.002,0
2026-07-02T11:03:17Z,0.518,27.5421,6.48,0.013,0.0426,0.1692,-0.1887,151.085,158.776501,7.5449,95.63,219.16,349086.9575192577,0.003,0
2026-07-02T11:03:17Z,0.519,27.5428,6.57,0.0282,0.0426,0.1692,-0.1434,151.08,158.771778,7.5438,95.641,224.42,349047.64441603026,0.003,0
2026-07-02T11:03:17Z,0.52,27.542,6.57,0.0168,0.0426,0.1692,-0.2944,151.063,158.756978,7.5432,95.657,258.12,348978.46502109786,0.004,0
2026-07-02T11:03:17Z,0.521,27.5403,6.57,-0.0023,0.0426,0.1692,-0.1736,151.031,158.728155,7.5433,95.678,308.81,348846.316118252,0.005,0
2026-07-02T11:03:17Z,0.522,27.539,6.57,0.0206,0.0426,0.1692,-0.234,150.993,158.693655,7.5439,95.701,205.02,348674.92383441975,0.005,0
2026-07-02T11:03:17Z,0.524,27.539,6.57,-0.0061,0.0426,0.0846,-0.2491,150.967,158.672335,7.5448,95.726,215.34,348554.55586777267,0.005,0
2026-07-02T11:03:17Z,0.525,27.5401,6.57,0.0206,0.0426,0.0846,-0.1131,150.958,158.670534,7.5459,95.748,173.43,348524.57326330885,0.005,0
2026-07-02T11:03:17Z,0.527,27.5416,6.57,0.0206,0.0426,0.0846,-0.1887,150.954,158.675748,7.5474,95.764,158.2,348526.98429601075,0.005,0
2026-07-02T11:03:17Z,0.528,27.5433,6.57,0.0359,0.0426,0.0846,-0.2189,150.955,158.685361,7.549,95.781,201.88,348550.6225704258,0.004,0
2026-07-02T11:03:17Z,0.528,27.5453,6.57,0.0397,0.0426,0.0846,-0.234,150.967,158.701936,7.5507,95.798,191.62,348608.15441410657,0.004,0
2026-07-02T11:03:17Z,0.529,27.5478,6.57,0.0244,0.0426,0.0846,-0.1585,150.984,158.717871,7.5521,95.81,159.1,348653.0648849809,0.003,0
2026-07-02T11:03:17Z,0.53,27.5509,6.57,0.013,0.0426,0.0846,-0.3246,151.003,158.729397,7.5529,95.813,181.33,348662.27349603566,0.002,0
2026-07-02T11:03:17Z,0.531,27.5537,6.57,0.0015,0.0426,0.0846,-0.2793,151.023,158.739589,7.5539,95.811,188.89,348669.3557951186,0.002,0
2026-07-02T11:03:17Z,0.531,27.5552,6.57,0.0244,0.0426,0.0846,-0.1887,151.033,158.743144,7.555,95.804,158.13,348662.3963491884,0.001,0
2026-07-02T11:03:17Z,0.531,27.5545,6.57,0.0054,0.0426,0.0846,-0.3095,151.024,158.732995,7.556,95.795,155.64,348617.72437557444,0.001,0
2026-07-02T11:03:17Z,0.531,27.5517,6.57,0.0015,0.0426,0.0846,-0.1887,151.005,158.718459,7.5567,95.787,165.01,348586.1220257909,0.001,0
2026-07-02T11:03:17Z,0.531,27.5481,6.57,0.013,0.0426,0.0846,-0.1887,150.995,158.715703,7.557,95.782,162.56,348635.42060040566,0,0
2026-07-02T11:03:17Z,0.531,27.5458,6.57,-0.0175,0.0426,0.0846,-0.2793,151.001,158.727999,7.5568,95.78,172.15,348746.2850604411,0,0
2026-07-02T11:03:17Z,0.531,27.5456,6.57,0.0359,0.0426,0.0423,-0.234,151.01,158.740591,7.556,95.779,147.41,348820.99269231304,0,0
2026-07-02T11:03:17Z,0.531,27.5473,6.57,0.0092,0.0426,0.0423,-0.2189,151.01,158.738802,7.5552,95.778,176.9,348780.2465181559,0,0
2026-07-02T11:03:17Z,0.531,27.5498,6.57,0.0206,0.0426,0.0423,-0.2038,151,158.724156,7.5545,95.78,175.36,348652.5076728336,0.001,0
2026-07-02T11:03:17Z,0.531,27.5521,6.57,0.0321,0.0426,0.0423,-0.2642,150.983,158.702768,7.554,95.787,134.97,348490.36540822976,0.001,0
2026-07-02T11:03:17Z,0.531,27.553,6.48,0.0206,0.0852,0.1692,-0.1585,150.968,158.684967,7.5538,95.797,154.93,348373.72070113383,0.001,0
2026-07-02T11:03:17Z,0.532,27.5524,6.48,-0.0023,0.0852,0.1692,-0.234,150.964,158.682038,7.5538,95.807,146.55,348367.99683994695,0.001,0
2026-07-02T11:03:17Z,0.532,27.551,6.48,0.0168,0.0852,0.1692,-0.234,150.967,158.689192,7.5542,95.813,130.69,348433.5662430959,0.001,0
