Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-07-23T14:18:10Z,-0.611,20.5509,-0.1743,-0.214,0.68,0.621063,8.8094,98.234,6.254,440.5294,82.487,0.039420111404710106,0.008,0
2018-07-23T14:18:10Z,-0.614,20.5504,-0.1851,-0.184,0.581,0.532916,8.738,98.239,6.29,405.0271,90.824,0.03465339502496384,0.016,0
2018-07-23T14:18:10Z,-0.611,20.5524,-0.1885,-0.1848,0.366,0.340481,8.626,98.246,6.349,391.6756,97.392,0.024539439378981082,0.023,0
2018-07-23T14:18:10Z,-0.599,20.5496,-0.1874,-0.2232,0.274,0.260107,8.5225,98.283,6.394,389.9162,100.86,0.02036067943014245,0.027,0
2018-07-23T14:18:10Z,-0.584,20.5676,-0.1895,-0.252,0.204,0.195259,8.4486,98.331,6.431,379.7105,104.49,0.01728127164721984,0.028,0
2018-07-23T14:18:10Z,-0.574,20.995,-0.1868,-0.2275,0.132,0.127097,8.3976,98.36,6.492,373.0755,108.92,0.01435155169516924,0.028,0
2018-07-23T14:18:10Z,-0.569,21.8265,-0.1827,-0.202,0.138,0.133484,8.3645,98.388,6.581,371.7274,111.9,0.014773908722767104,0.025,0
2018-07-23T14:18:10Z,-0.567,22.5027,-0.186,-0.2177,0.15,0.145668,8.3415,98.398,6.691,370.3803,112.69,0.015384520543768111,0.019,0
2018-07-23T14:18:10Z,-0.565,22.9589,-0.189,-0.2347,0.152,0.147593,8.3226,98.386,6.805,369.0044,112.83,0.015552299388693508,0.014,0
2018-07-23T14:18:10Z,-0.561,23.2871,-0.1825,-0.2242,0.161,0.156756,8.3093,98.393,6.904,368.4282,112.92,0.01596174600455546,0.011,0
2018-07-23T14:18:10Z,-0.556,23.4936,-0.1715,-0.2126,0.197,0.193049,8.301,98.406,6.98,367.9736,113.06,0.01740127501263682,0.01,0
2018-07-23T14:18:10Z,-0.554,23.633,-0.176,-0.2165,0.275,0.269356,8.295,98.404,7.046,367.2933,113.7,0.020563086464756904,0.01,0
2018-07-23T14:18:10Z,-0.554,23.743,-0.1915,-0.2106,0.325,0.318455,8.2897,98.395,7.116,366.6559,114.68,0.022637931590358616,0.01,0
2018-07-23T14:18:10Z,-0.553,23.8374,-0.194,-0.2022,0.285,0.279418,8.2857,98.396,7.19,366.0319,115.3,0.02098394517310265,0.01,0
2018-07-23T14:18:10Z,-0.55,23.8944,-0.1867,-0.2363,0.246,0.241243,8.284,98.406,7.259,365.2545,115.51,0.019402464358161998,0.009,0
2018-07-23T14:18:10Z,-0.545,23.9263,-0.1867,-0.2878,0.307,0.300748,8.2824,98.391,7.315,364.4841,115.47,0.021892470150435668,0.009,0
2018-07-23T14:18:10Z,-0.541,23.9518,-0.1845,-0.2761,0.437,0.428197,8.2814,98.371,7.355,364.2889,114.64,0.02736544461324042,0.009,0
2018-07-23T14:18:10Z,-0.54,23.9827,-0.169,-0.2162,0.525,0.514002,8.2812,98.362,7.385,364.2702,113.06,0.031158899544483948,0.008,0
2018-07-23T14:18:10Z,-0.541,24.0011,-0.1646,-0.1739,0.525,0.513865,8.2815,98.363,7.435,364.2577,112.12,0.031154915259747982,0.006,0
2018-07-23T14:18:10Z,-0.54,23.9999,-0.1781,-0.1011,0.565,0.553355,8.284,98.378,7.52,364.8271,112.2,0.03289999811978792,0.004,0
2018-07-23T14:18:10Z,-0.537,23.9915,-0.1756,-0.0072,0.754,0.737832,8.2868,98.388,7.617,365.4752,112.85,0.04127750474327181,0.004,0
2018-07-23T14:18:10Z,-0.535,23.9884,-0.1609,0.0159,0.925,0.905419,8.2879,98.379,7.7,365.5551,113.7,0.04900017444847134,0.005,0
2018-07-23T14:18:10Z,-0.535,23.9905,-0.1668,-0.0053,0.951,0.930929,8.2886,98.373,7.76,365.5346,114.25,0.05018233347930356,0.005,0
2018-07-23T14:18:10Z,-0.535,23.9837,-0.1824,-0.0495,1.004,0.982849,8.2896,98.369,7.796,365.658,114.69,0.0526068734976237,0.005,0
2018-07-23T14:18:10Z,-0.533,23.9667,-0.184,-0.1216,1.178,1.152711,8.2915,98.37,7.816,366.359,114.7,0.06062661806869889,0.004,0
2018-07-23T14:18:10Z,-0.53,23.953,-0.1765,-0.1751,1.366,1.335978,8.294,98.374,7.825,368.2458,114.14,0.06938161533201201,0.004,0
2018-07-23T14:18:10Z,-0.53,23.9472,-0.1745,-0.1784,1.52,1.486557,8.2952,98.366,7.825,369.6291,113.56,0.0766081692951313,0.004,0
2018-07-23T14:18:10Z,-0.53,23.9404,-0.1786,-0.0998,1.613,1.578236,8.2967,98.363,7.823,369.9201,113.24,0.0810001136762037,0.004,0
2018-07-23T14:18:10Z,-0.529,23.9275,-0.1791,0.0124,1.657,1.620071,8.2992,98.376,7.825,370.5598,113.13,0.08309795363257139,0.003,0
2018-07-23T14:18:10Z,-0.528,23.9133,-0.1722,0.0492,1.909,1.865556,8.3014,98.385,7.828,371.5126,112.92,0.09509553013731788,0.003,0
2018-07-23T14:18:10Z,-0.527,23.9,-0.1777,0.0392,3.16,3.087819,8.3023,98.377,7.83,372.5781,112.72,0.15578362866578682,0.003,0
2018-07-23T14:18:10Z,-0.526,23.8891,-0.1907,0.0441,5.943,5.807142,8.3029,98.372,7.833,374.0649,112.6,0.29522931699174,0.004,0
2018-07-23T14:18:10Z,-0.526,23.8809,-0.1823,0.0481,10.372,10.135787,8.3032,98.376,7.837,373.8299,112.45,0.5245794887568155,0.006,0
2018-07-23T14:18:10Z,-0.525,23.8722,-0.1775,0.0252,14.974,14.634295,8.302,98.371,7.837,370.597,112.54,0.7693148007538371,0.008,0
2018-07-23T14:18:10Z,-0.523,23.8602,-0.1879,-0.0186,17.122,16.736793,8.2999,98.363,7.841,362.5954,112.7,0.8854403375328358,0.01,0
2018-07-23T14:18:10Z,-0.52,23.8527,-0.1883,-0.0245,17.416,17.029326,8.298,98.368,7.861,352.0238,112.73,0.9015290829324516,0.014,0
2018-07-23T14:18:10Z,-0.515,23.8519,-0.1822,0.0151,17.732,17.34627,8.2962,98.389,7.886,349.2923,112.41,0.9187017635127821,0.021,0
2018-07-23T14:18:10Z,-0.511,23.8574,-0.1787,0.034,18.421,18.030372,8.2927,98.394,7.896,353.4873,111.59,0.9560641461648823,0.027,0
2018-07-23T14:18:10Z,-0.506,23.8679,-0.1832,0.1118,22.211,21.746736,8.2888,98.378,7.908,341.5722,111.53,1.1634893335155965,0.032,0
2018-07-23T14:18:10Z,-0.495,23.8788,-0.1808,1.2611,29.363,28.759238,8.2864,98.382,7.951,303.0545,112.68,1.56130015408864,0.037,0
2018-07-23T14:18:10Z,-0.48,23.9048,-0.0298,13.8694,34.09,33.423348,8.2809,98.412,8.018,268.0665,113.61,1.827292792331398,0.048,0
2018-07-23T14:18:10Z,-0.47,23.9375,0.2546,36.9251,35.201,34.582686,8.2669,98.43,8.072,257.8735,113.75,1.8890722077437645,0.067,0
2018-07-23T14:18:10Z,-0.462,23.9503,0.4091,49.3997,35.419,34.900871,8.2462,98.452,8.1,268.175,114.39,1.900935685132204,0.09,0
2018-07-23T14:18:10Z,-0.445,23.949,0.5418,49.4636,35.379,34.983964,8.2262,98.531,8.108,284.4693,116.84,1.8987151561663602,0.11,0
2018-07-23T14:18:10Z,-0.409,23.9968,2.0153,37.6972,35.235,34.952343,8.215,98.684,8.106,288.917,119.38,1.888551001904072,0.123,0
2018-07-23T14:18:10Z,-0.358,24.1001,4.716,15.961,35.104,34.899825,8.2175,98.918,8.096,282.9757,118.15,1.8768688112408467,0.126,0
2018-07-23T14:18:10Z,-0.308,24.2472,6.1863,4.0936,35.014,34.857245,8.2317,99.212,8.082,275.6146,113.62,1.865772299545994,0.12,0
2018-07-23T14:18:10Z,-0.274,24.4438,6.3197,3.006,34.948,34.818704,8.2505,99.509,8.079,276.403,110.32,1.8540963221766045,0.103,0
2018-07-23T14:18:10Z,-0.257,24.612,6.3287,2.9328,34.926,34.814972,8.2699,99.79,8.089,286.5712,109.54,1.846108151463152,0.078,0
2018-07-23T14:18:10Z,-0.25,24.7201,6.3414,2.9033,34.909,34.812152,8.2886,100.052,8.098,287.1367,109.57,1.8408413952342033,0.051,0
2018-07-23T14:18:10Z,-0.245,24.7813,6.3714,2.8031,34.871,34.784621,8.3037,100.262,8.103,274.2063,109.72,1.8362866561279245,0.031,0
2018-07-23T14:18:10Z,-0.241,24.8121,6.3889,2.6973,34.815,34.736191,8.3206,100.486,8.105,270.8195,109.59,1.8319436635732693,0.019,0
2018-07-23T14:18:10Z,-0.237,24.8368,6.3879,2.6311,34.746,34.671233,8.3477,100.825,8.108,279.226,109.09,1.8271235001480104,0.014,0
2018-07-23T14:18:10Z,-0.233,24.8571,6.3865,2.6435,34.706,34.63441,8.3783,101.202,8.108,284.6474,108.8,1.8240960977301643,0.01,0
2018-07-23T14:18:10Z,-0.231,24.8717,6.3905,2.6943,34.679,34.60856,8.3955,101.413,8.105,283.0243,108.85,1.8220188655474236,0.008,0
2018-07-23T14:18:10Z,-0.229,24.8813,6.3995,2.6961,34.62,34.549249,8.3766,101.183,8.104,283.7785,109.18,1.818359592478067,0.006,0
2018-07-23T14:18:10Z,-0.229,24.8874,6.4115,2.6657,34.562,34.488939,8.3039,100.299,8.104,294.5406,109.83,1.8148949508736532,0.004,0
2018-07-23T14:18:10Z,-0.229,24.8915,6.4544,2.6619,34.528,34.451027,8.1748,98.729,8.105,302.072,110.23,1.812844036457713,0.004,0
2018-07-23T14:18:10Z,-0.229,24.8937,6.5324,2.6814,34.493,34.408442,7.9998,96.597,8.108,302.5662,109.98,1.810812321694042,0.004,0
2018-07-23T14:18:10Z,-0.228,24.8918,6.5824,2.6878,34.45,34.355144,7.7968,94.119,8.113,303.0968,109.43,1.8084962767991566,0.005,0
2018-07-23T14:18:10Z,-0.226,24.8886,6.5987,2.678,34.421,34.314731,7.5811,91.486,8.118,303.6702,108.83,1.8070091078650852,0.006,0
2018-07-23T14:18:10Z,-0.223,24.8835,6.6459,2.6856,34.418,34.300895,7.3669,88.877,8.122,304.0787,108.53,1.807041217133693,0.006,0
2018-07-23T14:18:10Z,-0.221,24.8735,6.7216,2.6879,34.44,34.314885,7.1764,86.562,8.126,304.25,108.72,1.808654587158483,0.006,0
2018-07-23T14:18:10Z,-0.22,24.8571,6.7612,2.6744,34.485,34.356837,7.0239,84.713,8.131,304.3643,109.03,1.8117984032920944,0.005,0
2018-07-23T14:18:10Z,-0.219,24.8381,6.7658,2.6764,34.555,34.427014,6.9039,83.267,8.135,304.6001,109.29,1.8164380990945952,0.004,0
2018-07-23T14:18:10Z,-0.219,24.8234,6.7411,2.6812,34.653,34.528211,6.8087,82.126,8.136,304.7785,109.32,1.8224722799492106,0.003,0
2018-07-23T14:18:10Z,-0.218,24.8114,6.6822,2.6717,34.75,34.627636,6.7352,81.246,8.137,304.8002,109,1.8283490199675305,0.003,0
2018-07-23T14:18:10Z,-0.217,24.8056,6.6426,2.6522,34.796,34.676383,6.6819,80.609,8.138,304.6906,108.65,1.831141683767792,0.003,0
2018-07-23T14:18:10Z,-0.216,24.8083,6.6391,2.6594,34.79,34.672984,6.6439,80.154,8.135,304.3991,108.41,1.8307004542726553,0.004,0
2018-07-23T14:18:10Z,-0.216,24.8137,6.6489,2.6969,34.764,34.650059,6.6118,79.773,8.124,304.2019,108.31,1.8290381419508024,0.005,0
2018-07-23T14:18:10Z,-0.215,24.8187,6.6509,2.7102,34.763,34.653281,6.5814,79.417,8.109,304.2843,108.23,1.828784826878602,0.005,0
2018-07-23T14:18:10Z,-0.213,24.8224,6.6439,2.6976,34.817,34.711941,6.5553,79.112,8.104,304.5355,108.19,1.8316468992112251,0.004,0
2018-07-23T14:18:10Z,-0.21,24.8251,6.6469,2.6665,34.889,34.787655,6.5405,78.942,8.107,304.3137,108.4,1.835551394702826,0.003,0
2018-07-23T14:18:10Z,-0.209,24.8286,6.6515,2.6699,34.906,34.806511,6.5453,79.004,8.109,301.7753,108.57,1.836359710811902,0.003,0
2018-07-23T14:18:10Z,-0.209,24.8354,6.6352,2.7691,34.85,34.749371,6.5812,79.434,8.11,291.826,108.65,1.832970509450081,0.005,0
2018-07-23T14:18:10Z,-0.21,24.8442,6.5962,2.8588,34.773,34.668452,6.6586,80.36,8.119,277.1976,108.95,1.8283343374030894,0.01,0
2018-07-23T14:18:10Z,-0.211,24.8502,6.5657,2.9,34.698,34.590344,6.77,81.698,8.129,269.8813,109.01,1.823922253531315,0.02,0
2018-07-23T14:18:10Z,-0.208,24.8518,6.5603,2.9317,34.61,34.503664,6.8974,83.236,8.128,270.9919,107.99,1.8189612680375618,0.033,0
2018-07-23T14:18:10Z,-0.198,24.851,6.5682,2.9371,34.55,34.446159,7.0241,84.77,8.119,274.966,105.37,1.8156534960585342,0.046,0
2018-07-23T14:18:10Z,-0.182,24.844,6.5788,2.9349,34.57,34.466712,7.1311,86.062,8.108,276.6334,101.26,1.8170408748376536,0.056,0
2018-07-23T14:18:10Z,-0.16,24.8362,6.5777,2.9345,34.667,34.561616,7.2066,86.969,8.098,274.0299,96.421,1.822746821055539,0.059,0
2018-07-23T14:18:10Z,-0.137,24.8389,6.5735,2.9323,34.75,34.640862,7.2515,87.505,8.098,275.4088,92.272,1.827261479764993,0.058,0
2018-07-23T14:18:10Z,-0.119,24.8442,6.5475,2.9383,34.776,34.662646,7.2675,87.688,8.115,283.3247,90.027,1.8284996891366065,0.053,0
2018-07-23T14:18:10Z,-0.11,24.8458,6.4923,2.9465,34.82,34.697967,7.2558,87.528,8.138,289.0353,90.734,1.8308863509262876,0.049,0
2018-07-23T14:18:10Z,-0.106,24.841,6.4664,2.941,34.877,34.750312,7.2203,87.087,8.149,289.4758,93.144,1.834250727657744,0.045,0
2018-07-23T14:18:10Z,-0.101,24.8381,6.4635,2.9012,34.912,34.787387,7.1638,86.412,8.149,287.5325,94.674,1.8363151846950387,0.041,0
2018-07-23T14:18:10Z,-0.088,24.8353,6.4574,2.8313,34.944,34.828646,7.0958,85.612,8.146,285.0698,96.157,1.8382087488145291,0.036,0
2018-07-23T14:18:10Z,-0.07,24.8185,6.457,2.7679,34.974,34.868068,7.0343,84.894,8.142,280.6936,98.915,1.840547744423204,0.026,0
2018-07-23T14:18:10Z,-0.055,24.8064,6.459,2.715,34.98,34.882947,6.9945,84.432,8.142,273.6814,101.65,1.8413632483461877,0.014,0
2018-07-23T14:18:10Z,-0.052,24.8117,6.4644,2.6803,34.972,34.881516,6.9879,84.364,8.152,271.3549,103.07,1.8407063298784678,0.001,0
2018-07-23T14:18:10Z,-0.062,24.8283,6.466,2.6833,34.937,34.850778,7.0296,84.878,8.164,279.4082,104.26,1.8380961431859637,-0.01,0
2018-07-23T14:18:10Z,-0.078,24.8455,6.4778,2.7516,34.849,34.765374,7.1302,86.098,8.174,290.6917,104.95,1.8325126318360967,-0.017,0
2018-07-23T14:18:10Z,-0.088,24.8566,6.5072,2.8649,34.757,34.674654,7.2747,87.848,8.179,295.2437,102.93,1.8269519964154017,-0.018,0
2018-07-23T14:18:10Z,-0.09,24.8646,6.5172,2.9246,34.724,34.643157,7.4292,89.717,8.183,293.4067,98.152,1.8247998392775107,-0.015,0
2018-07-23T14:18:10Z,-0.086,24.8712,6.5165,2.9238,34.782,34.702142,7.5601,91.3,8.188,288.0964,93.284,1.827767162623671,-0.008,0
2018-07-23T14:18:10Z,-0.084,24.8745,6.5261,2.8551,34.895,34.816169,7.6454,92.332,8.194,282.2314,90.679,1.8339255856856644,-0.002,0
2018-07-23T14:18:10Z,-0.085,24.8755,6.532,2.7646,34.956,34.878505,7.6777,92.725,8.199,283.581,89.77,1.8372813631647125,0.002,0
2018-07-23T14:18:10Z,-0.088,24.8774,6.5325,2.746,34.961,34.884172,7.6594,92.508,8.203,290.9921,89.697,1.8374844049604444,0.003,0
2018-07-23T14:18:10Z,-0.088,24.8789,6.5234,2.7213,34.959,34.884697,7.5955,91.741,8.205,294.9189,90.247,1.8373135968125516,0.004,0
2018-07-23T14:18:10Z,-0.086,24.881,6.4767,2.6799,34.957,34.884857,7.4923,90.499,8.206,294.2359,90.723,1.8371189283277027,0.005,0
2018-07-23T14:18:10Z,-0.082,24.8824,6.4089,2.6729,34.955,34.88611,7.3624,88.938,8.206,287.9823,90.674,1.8369519985862341,0.007,0
2018-07-23T14:18:10Z,-0.079,24.8839,6.384,2.6668,34.964,34.899853,7.2234,87.269,8.205,277.2108,90.359,1.837393355176816,0.01,0
2018-07-23T14:18:10Z,-0.077,24.8872,6.3962,2.6673,34.984,34.923986,7.0949,85.729,8.204,271.1172,90.102,1.8383754861134103,0.014,0
2018-07-23T14:18:10Z,-0.076,24.8904,6.4282,2.6785,34.98,34.923829,6.9967,84.55,8.205,269.8009,89.578,1.8380259044275808,0.019,0
2018-07-23T14:18:10Z,-0.074,24.8947,6.4855,2.6809,34.952,34.897959,6.9412,83.885,8.205,268.6954,87.618,1.8362973202950914,0.028,0
2018-07-23T14:18:10Z,-0.067,24.902,6.5285,2.6959,34.918,34.865273,6.9324,83.78,8.201,267.6446,83.464,1.8341164494038225,0.039,0
2018-07-23T14:18:10Z,-0.054,24.9098,6.535,2.738,34.837,34.782704,6.9692,84.22,8.192,267.1621,74.139,1.829302770656749,0.05,0
2018-07-23T14:18:10Z,-0.039,24.9141,6.5089,2.7938,34.721,34.661845,7.0436,85.107,8.178,268.2817,61.094,1.8226835128819705,0.06,0
2018-07-23T14:18:10Z,-0.02,24.9172,6.4701,2.8514,34.675,34.61082,7.1387,86.247,8.165,270.0827,54.371,1.8200043775797903,0.065,0
2018-07-23T14:18:10Z,0.002,24.9196,6.4525,2.885,34.739,34.673918,7.2338,87.392,8.156,269.5797,53.716,1.8234669669482106,0.065,0
2018-07-23T14:18:10Z,0.023,24.9179,6.4524,2.8946,34.854,34.789566,7.3112,88.329,8.149,267.2758,53.325,1.829926822770637,0.059,0
2018-07-23T14:18:10Z,0.039,24.9082,6.4502,2.9062,34.929,34.865772,7.3622,88.949,8.145,266.1462,55.148,1.8344808863568973,0.049,0
2018-07-23T14:18:10Z,0.049,24.899,6.4617000000000004,2.8734,34.959,34.896618,7.3856,89.235,8.145,265.9882,58.43,1.836514045186537,0.038,0
2018-07-23T14:18:10Z,0.054,24.8987,6.4908,2.7725,34.969,34.908439,7.3824,89.199,8.15,265.5381,60.971,1.837082237166883,0.028,0
2018-07-23T14:18:10Z,0.058,24.9005,6.5074,2.6933,34.942,34.881664,7.3516,88.828,8.159,264.9194,63.086,1.8355086867483579,0.02,0
2018-07-23T14:18:10Z,0.06,24.9029,6.5159,2.7096,34.891,34.826959,7.2912,88.09,8.167,264.5304,64.049,1.832576609079361,0.015,0
2018-07-23T14:18:10Z,0.062,24.9047,6.5382,2.7856,34.824,34.755154,7.2053,87.039,8.176,264.5341,64.944,1.8287789962468888,0.014,0
2018-07-23T14:18:10Z,0.066,24.9072,6.5657,2.8501,34.784,34.712182,7.1051,85.822,8.186,264.7056,66.253,1.8264559078491303,0.014,0
2018-07-23T14:18:10Z,0.07,24.9109,6.5735,2.9093,34.826,34.752009,7.0014,84.567,8.193,264.7968,67.621,1.8286453681868822,0.014,0
2018-07-23T14:18:10Z,0.074,24.9036,6.5673,2.952,34.867,34.792064,6.9077,83.433,8.198,264.8632,69.73,1.831213727289697,0.015,0
2018-07-23T14:18:10Z,0.078,24.8924,6.5826,2.9393,34.828,34.751859,6.8432,82.65,8.195,264.8203,71.088,1.8294867066619485,0.016,0
2018-07-23T14:18:10Z,0.08,24.8899,6.6207,2.9082,34.793,34.710515,6.8174,82.324,8.186,264.5364,72.298,1.8276383565937917,0.014,0
2018-07-23T14:18:10Z,0.084,24.8882,6.6424,2.8815,34.828,34.736804,6.8209,82.348,8.179,264.1838,73.876,1.829652511813806,0.009,0
2018-07-23T14:18:10Z,0.09,24.8865,6.6516,2.8598,34.847,34.752107,6.8375,82.539,8.175,263.9128,74.828,1.8307765972756118,0.001,0
2018-07-23T14:18:10Z,0.094,24.8876,6.6955,2.829,34.8,34.704989,6.8544,82.744,8.175,263.927,76.669,1.82811819604131,-0.012,0
2018-07-23T14:18:10Z,0.091,24.8776,6.7603,2.7844,34.707,34.611737,6.8612,82.826,8.176,264.1826,79.219,1.8233385854374773,-0.03,0
2018-07-23T14:18:10Z,0.081,24.8591,6.7917,2.7778,34.609,34.513859,6.8492,82.679,8.177,264.4218,82.121,1.8186135752177761,-0.053,0
2018-07-23T14:18:10Z,0.066,24.8548,6.7897,2.7807,34.573,34.474331,6.8157,82.267,8.182,264.5818,85.635,1.8167794449993522,-0.077,0
2018-07-23T14:18:10Z,0.043,24.859,6.7272,2.7578,34.625,34.514914,6.7649,81.628,8.189,264.6558,91.862,1.8195085027751177,-0.097,0
2018-07-23T14:18:10Z,0.012,24.8554,6.605,2.745,34.745,34.623409,6.7043,80.873,8.194,264.8002,105.43,1.8263293367603655,-0.105,0
2018-07-23T14:18:10Z,-0.028,24.8568,6.5351,2.7173,34.832,34.706319,6.6503,80.214,8.195,265.037,118.37,1.8311180499231567,-0.101,0
2018-07-23T14:18:10Z,-0.067,24.8586,6.5248,2.6678,34.817,34.691628,6.6208,79.86,8.197,265.109,120.23,1.830212625994103,-0.087,0
2018-07-23T14:18:10Z,-0.091,24.833,6.5177,2.6644,34.757,34.63633,6.617,79.825,8.2,264.9831,117.7,1.8278835608775879,-0.067,0
2018-07-23T14:18:10Z,-0.099,24.8118,6.5588,2.7688,34.722,34.609391,6.626,79.951,8.203,264.9769,116.65,1.8267710587109856,-0.043,0
2018-07-23T14:18:10Z,-0.096,24.8123,6.6544,2.8919,34.724,34.619992,6.6347,80.072,8.208,265.2065,116.32,1.8268626001767896,-0.021,0
2018-07-23T14:18:10Z,-0.093,24.8114,6.718,2.9318,34.737,34.637492,6.6363,80.101,8.211,265.265,116.33,1.8276223647117695,-0.006,0
2018-07-23T14:18:10Z,-0.092,24.8178,6.7314,2.9467,34.728,34.630428,6.6288,80.016,8.21,264.9959,116.18,1.826868288158429,0.002,0
2018-07-23T14:18:10Z,-0.092,24.8336,6.7519,2.9187,34.694,34.5981,6.6125,79.823,8.208,264.791,116.55,1.8243514010510322,0.003,0
2018-07-23T14:18:10Z,-0.092,24.8459,6.8,2.8672,34.66,34.564212,6.5925,79.58,8.209,264.7668,117,1.8219740555534403,0.002,0
2018-07-23T14:18:10Z,-0.091,24.852,6.8449,2.9043,34.638,34.538285,6.5754,79.367,8.211,264.7892,117.4,1.8205095820805581,0,0
2018-07-23T14:18:10Z,-0.09,24.8552,6.8624,2.94,34.643,34.538681,6.5647,79.227,8.211,264.9753,117.84,1.8206620210807967,-0.001,0
2018-07-23T14:18:10Z,-0.09,24.8572,6.8833,2.8413,34.679,34.569001,6.5624,79.188,8.211,265.2969,118.21,1.8225868509443992,-0.001,0
2018-07-23T14:18:10Z,-0.091,24.8573,6.9317,2.7181,34.702,34.587278,6.5704,79.274,8.209,265.4942,118.7,1.8238630123801745,-0.001,0
2018-07-23T14:18:10Z,-0.093,24.8522,6.9701,2.7011,34.687,34.569113,6.5863,79.458,8.208,265.5533,119.17,1.8232290210885027,-0.001,0
2018-07-23T14:18:10Z,-0.094,24.8432,6.9797,2.728,34.662,34.539915,6.6037,79.661,8.208,265.582,119.67,1.8221917037327189,-0.001,0
2018-07-23T14:18:10Z,-0.093,24.8348,6.9464,2.768,34.678,34.551827,6.6161,79.801,8.208,265.4961,120.1,1.8234131917931236,0,0
2018-07-23T14:18:10Z,-0.092,24.8287,6.8798,2.8498,34.843,34.713138,6.6222,79.867,8.208,265.2897,120.47,1.832843737622126,0.001,0
2018-07-23T14:18:10Z,-0.092,24.8236,6.8448,2.9233,35.159,35.029365,6.6382,80.062,8.208,265.0654,120.89,1.8506573792907814,0.001,0
2018-07-23T14:18:10Z,-0.092,24.8184,6.8448,2.9548,35.378,35.262851,6.7133,81.002,8.208,264.935,121.36,1.8630791400217348,0.001,0
2018-07-23T14:18:10Z,-0.092,24.8121,6.8159,2.9568,35.398,35.313031,6.9146,83.497,8.208,264.918,121.72,1.864448677962036,0,0
2018-07-23T14:18:10Z,-0.091,24.8073,6.744,2.9465,35.373,35.318534,7.2602,87.741,8.209,264.9454,121.88,1.8632471554219132,-4.951e-7,0
2018-07-23T14:18:10Z,-0.091,24.8006,6.7022,2.9219,35.363,35.329434,7.6959,93.055,8.209,265.0945,122.02,1.862958984368108,-0,0
2018-07-23T14:18:10Z,-0.091,24.8188,6.7056,2.9035,35.341,35.317814,8.1487,98.558,8.209,265.3445,122.14,1.8609991605702103,-0,0
2018-07-23T14:18:10Z,-0.091,24.8763,6.6928,2.877,35.323,35.305095,8.5581,103.523,8.206,265.4724,122.24,1.8576862988902134,-0.001,0
2018-07-23T14:18:10Z,-0.09,24.9244,6.658,2.7848,35.318,35.3027,8.8852,107.487,8.2,265.2647,122.26,1.8554803798313404,-0.002,0
2018-07-23T14:18:10Z,-0.09,24.9495,6.6342,2.7035,35.304,35.288851,9.1137,110.25,8.192,264.9843,122.43,1.8536973383472624,-0.005,0
2018-07-23T14:18:10Z,-0.091,24.9644,6.6247,2.6879,35.282,35.264693,9.2349,111.711,8.186,264.8351,123.18,1.8518786612912856,-0.007,0
2018-07-23T14:18:10Z,-0.094,24.9709,6.6263,2.6871,35.284,35.264692,9.2592,111.998,8.182,264.6653,124.13,1.8517303439105932,-0.008,0
2018-07-23T14:18:10Z,-0.099,24.9736,6.6816,2.695,35.308,35.288829,9.2157,111.472,8.179,264.6522,125.18,1.8529567036718733,-0.008,0
